Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/14  04:00:00,116.863390967,27.915015893,13.2149626084,0.357555070939,12.3672932834,24.9413748627,113.930308609,108.957424579,4.9528840297,0.02
 04/14  05:00:00,139.046430665,29.0289854901,15.9829255333,19.8030503223,12.3672932834,24.9413748627,181.095433374,176.122549345,4.9528840297,0.02
 04/14  06:00:00,191.219010937,29.5124423947,15.3189071216,15.6061708224,24.7345865669,70.7195625826,152.508194737,142.582426677,9.90576805939,0.02
 04/14  07:00:00,206.576425475,29.7501436596,15.4860558742,11.0714455047,37.1018798503,92.3937384068,138.841021863,120.326073298,9.90576805939,8.60918050514
 04/14  08:00:00,211.431211132,29.8314989428,18.0748934552,7.62206102872,37.1018798503,104.434947198,121.494222198,111.568454139,9.90576805939,0.02
 04/14  09:00:00,221.827139425,29.8907894989,21.2206635122,4.78008880167,37.1018798503,116.476155989,116.177171795,106.251403736,9.90576805939,0.02
 04/14  10:00:00,222.919107206,29.9703698585,24.128818074,3.36266015481,37.1018798503,116.476155989,121.265425254,102.722537913,9.90576805939,8.63711928182
 04/14  11:00:00,225.058254298,30.1078184279,26.9085628643,2.42690555148,37.1018798503,116.476155989,117.737402449,99.1927700302,9.90576805939,8.63886435925
 04/14  12:00:00,219.649250265,30.3926097644,33.0853008537,1.45622907933,37.1018798503,104.434947198,105.802490236,95.8767221766,9.90576805939,0.02
 04/14  13:00:00,232.193262733,30.7533464391,39.0788407266,0.831531509187,37.1018798503,116.476155989,111.330970867,92.7863418299,9.90576805939,8.63886097816
 04/14  14:00:00,233.304338822,31.0214245263,42.8333805522,0.391602390378,37.1018798503,116.476155989,100.559266752,90.6334986929,9.90576805939,0.02
 04/14  15:00:00,240.137171753,31.2033168269,49.7371956597,0.188469057762,37.1018798503,116.476155989,107.354910868,88.8139218231,9.90576805939,8.63522098559
 04/14  16:00:00,244.538743977,31.4056347804,51.9120181118,0.0898316413551,37.1018798503,116.476155989,97.152075728,87.2263076686,9.90576805939,0.02
 04/14  17:00:00,245.434802168,31.5665448056,52.1920636136,0.0123201995499,37.1018798503,116.476155989,96.2048989181,86.2791308587,9.90576805939,0.02
 04/14  18:00:00,158.03198369,28.6701887331,39.1153897699,0.0,24.7345865669,47.5788473902,77.3085603808,63.7459930841,4.9528840297,8.60968326709
 04/14  19:00:00,155.530736331,28.4957919329,32.5062131607,0.0,24.7345865669,47.5788473902,74.1517744365,69.1788904068,4.9528840297,0.02
 04/14  20:00:00,138.574934699,28.2779354683,25.7069010761,0.0,12.3672932834,38.6892022431,90.2353251429,87.2435947251,2.97173041782,0.02
 04/14  21:00:00,94.0354680132,15.5751362055,11.8949095699,0.0,12.3672932834,27.0668015668,54.9256727601,51.9339423423,2.97173041782,0.02
 04/14  22:00:00,87.9698401808,20.4903673655,14.6431494828,0.0,4.12243109448,15.9888894789,82.9566982257,79.9649678079,2.97173041782,0.02
 04/14  23:00:00,81.5916332343,18.0099835641,12.8003974288,0.0,4.12243109448,15.9888894789,76.3943469881,73.4026165703,2.97173041782,0.02
 04/14  24:00:00,91.7148167298,23.1657346907,15.712016188,0.0,4.12243109448,15.9888894789,94.9122615401,91.9205311223,2.97173041782,0.02
 04/15  01:00:00,78.7184405112,17.835782168,12.1413395096,0.0,4.12243109448,15.9888894789,78.3684435412,75.3767131234,2.97173041782,0.02
 04/15  02:00:00,88.6529096602,23.2528353888,13.6679128446,0.0,4.12243109448,15.9888894789,99.0641401047,96.0724096868,2.97173041782,0.02
 04/15  03:00:00,76.7117576505,17.835782168,10.1705698926,0.0,4.12243109448,15.9888894789,80.5900809969,77.598350579,2.97173041782,0.02
 04/15  04:00:00,96.1152223965,27.973083025,13.6328411963,0.139242091979,4.12243109448,16.0517297156,119.808749774,116.817019356,2.97173041782,0.02
 04/15  05:00:00,96.0261286176,27.8424319779,13.1212591165,0.515441364574,4.12243109448,16.0517297156,121.133270825,118.141540407,2.97173041782,0.02
 04/15  06:00:00,121.038638773,29.3666941943,13.1187841124,2.61870408214,4.12243109448,39.6058045677,109.513190975,106.521460557,2.97173041782,0.02
 04/15  07:00:00,163.872920166,29.4060881501,16.5094330616,26.2557578761,12.3672932834,65.3531420225,163.602779154,158.629895125,4.9528840297,0.02
 04/15  08:00:00,160.500488671,29.3936151958,18.4237996234,20.4538112476,12.3672932834,68.2430321324,155.247198746,150.274314716,4.9528840297,0.02
 04/15  09:00:00,184.47686805,29.4240347477,20.6751753721,13.8322464923,16.4897243779,93.1370602926,151.275934835,134.737129514,7.92461444751,8.61419087285
 04/15  10:00:00,181.748719231,29.4255255348,23.0748189262,11.0794863689,16.4897243779,93.1370602926,137.873356584,129.928742137,7.92461444751,0.02
 04/15  11:00:00,180.570184022,29.4243716337,26.106559879,8.2585390047,16.4897243779,93.1370602926,134.603917532,126.659303084,7.92461444751,0.02
 04/15  12:00:00,174.819873711,29.4266249794,31.0046965905,6.12674088454,16.4897243779,83.9857416113,131.482077702,123.537463254,7.92461444751,0.02
 04/15  13:00:00,181.884441052,29.4532636976,38.0582561875,4.50297762603,16.4897243779,83.9857416113,128.108713648,120.1640992,7.92461444751,0.02
 04/15  14:00:00,192.49268617,29.5125802388,45.0463029538,3.03942357095,16.4897243779,83.9857416113,133.905785047,117.369299159,7.92461444751,8.61187143992
 04/15  15:00:00,174.246405386,29.3666941943,42.4017711288,0.0,12.3672932834,70.6512738906,64.9134714328,59.9405874032,4.9528840297,0.02
 04/15  16:00:00,177.383406335,29.3666941943,43.6061683971,0.0,12.3672932834,70.6512738906,63.1791291687,58.206245139,4.9528840297,0.02
 04/15  17:00:00,162.996710031,29.3666941943,43.149784468,0.0,12.3672932834,58.1284167478,66.130013008,61.1571289783,4.9528840297,0.02
 04/15  18:00:00,120.569304706,28.3868113409,39.6177237587,0.0,12.3672932834,24.9413748627,88.461298753,83.4884147234,4.9528840297,0.02
 04/15  19:00:00,115.602617979,28.8223148313,36.7988807814,0.0,12.3672932834,24.9413748627,96.1202124264,91.1473283967,4.9528840297,0.02
 04/15  20:00:00,95.2723294916,26.753673252,25.5204729478,0.0,4.12243109448,16.0517297156,107.172764629,104.181034211,2.97173041782,0.02
 04/15  21:00:00,61.9729693489,11.147363855,10.8455426964,0.0,4.12243109448,15.9888894789,54.9985036258,52.0067732079,2.97173041782,0.02
 04/15  22:00:00,70.7837289054,16.3217574838,14.2923649414,0.0,4.12243109448,15.9888894789,72.3540153664,69.3622849486,2.97173041782,0.02
 04/15  23:00:00,81.3911991582,22.29472771,16.9122320679,0.0,4.12243109448,15.9888894789,101.725176935,98.7334465172,2.97173041782,0.02
 04/15  24:00:00,70.3391332313,18.1624097858,11.8065489384,0.0,4.12243109448,15.9888894789,82.8547308252,79.8630004074,2.97173041782,0.02
 04/16  01:00:00,75.2256750168,23.1657346907,13.8243336794,0.0,2.06121554724,15.9888894789,105.35747427,102.365743853,2.97173041782,0.02
 04/16  02:00:00,68.3772309603,17.835782168,11.2367128821,0.0,2.06121554724,15.9888894789,85.7597808505,82.7680504326,2.97173041782,0.02
 04/16  03:00:00,77.5938194385,22.29472771,13.7372347419,0.0,2.06121554724,15.9888894789,107.304367906,104.312637489,2.97173041782,0.02
 04/16  04:00:00,68.1877852172,17.835782168,10.3859591288,0.0,2.06121554724,15.9888894789,87.3644382187,84.3727078009,2.97173041782,0.02
 04/16  05:00:00,75.5594241173,22.7302312004,11.5812746288,0.18738766738,2.06121554724,15.9888894789,118.061309902,106.487721269,2.97173041782,8.60185821533
 04/16  06:00:00,69.5094165082,18.7067891487,8.75933598688,0.724090692546,2.06121554724,15.9888894789,88.6267525457,85.6350221279,2.97173041782,0.02
 04/16  07:00:00,61.5175676676,22.29472771,10.8985622502,0.0,2.06121554724,15.9888894789,110.902364866,107.910634448,2.97173041782,0.02
 04/16  08:00:00,85.3871516605,19.7519975257,12.389537811,0.555867279871,4.12243109448,41.7362269337,84.4423191967,79.469435167,4.9528840297,0.02
 04/16  09:00:00,100.858954254,23.6883388792,20.9955490695,0.0746214065736,4.12243109448,41.7362269337,101.046732884,96.0738488542,4.9528840297,0.02
 04/16  10:00:00,96.6884815317,19.2293933372,22.6148338779,0.0559785404971,4.12243109448,41.7362269337,79.610431555,74.6375475253,4.9528840297,0.02
 04/16  11:00:00,113.883055716,24.0367416715,32.895192248,0.0729790728741,4.12243109448,41.7362269337,97.7396851085,92.7668010788,4.9528840297,0.02
 04/16  12:00:00,105.497635688,19.5777961295,29.5360805508,0.0474053950668,4.12243109448,41.7362269337,76.82330634,71.8504223103,4.9528840297,0.02
 04/16  13:00:00,117.329772066,23.6012381811,34.9787044671,0.00489113195212,4.12243109448,41.7362269337,93.6193088054,88.6464247757,4.9528840297,0.02
 04/16  14:00:00,107.637090495,19.1422926391,30.8054745249,0.0,4.12243109448,41.7362269337,74.9914553184,70.0185712887,4.9528840297,0.02
 04/16  15:00:00,124.054260434,24.1456175441,41.2068925669,0.0,4.12243109448,41.7362269337,92.3397137114,87.3668296817,4.9528840297,0.02
 04/16  16:00:00,96.4172863637,19.3600443843,33.9864819954,0.0,4.12243109448,24.8785346261,73.5305929543,68.5577089246,4.9528840297,0.02
 04/16  17:00:00,93.0040308585,21.8176599643,36.9482598919,0.0,2.06121554724,15.9888894789,87.0655603259,84.073829908,2.97173041782,0.02
 04/16  18:00:00,74.5750535794,16.0106396959,28.852788362,0.0,2.06121554724,15.9888894789,60.6740291404,57.6822987226,2.97173041782,0.02
 04/16  19:00:00,90.2517321143,21.1871729502,34.4065490717,0.0,2.06121554724,15.9888894789,87.0061202119,84.014389794,2.97173041782,0.02
 04/16  20:00:00,65.0165822525,11.8162056863,15.5859451664,0.0,2.06121554724,15.9888894789,57.8886679488,54.896937531,2.97173041782,0.02
 04/16  21:00:00,90.9645766055,19.8163300023,27.7221383689,0.0,2.06121554724,15.9888894789,91.7769796612,88.7852492434,2.97173041782,0.02
 04/16  22:00:00,68.2514679534,14.4655953519,16.151728641,0.0,2.06121554724,15.9888894789,63.7056770966,60.7139466788,2.97173041782,0.02
 04/16  23:00:00,66.5418706023,13.8123401164,13.2068508453,0.00451077746884,2.06121554724,15.9888894789,63.1252475268,60.133517109,2.97173041782,0.02
 04/16  24:00:00,87.4810895677,22.0509983052,20.5769093339,0.0,2.06121554724,15.9888894789,100.548036631,97.5563062131,2.97173041782,0.02
 04/17  01:00:00,77.4075662858,18.2712856584,16.335381345,0.00854555808802,4.12243109448,15.9888894789,86.226532529,83.2348021112,2.97173041782,0.02
 04/17  02:00:00,87.1814582382,23.1657346907,20.1169236992,0.0,4.12243109448,15.9888894789,107.04653457,104.054804152,2.97173041782,0.02
 04/17  03:00:00,75.3000933921,17.835782168,15.7251423041,0.0,4.12243109448,15.9888894789,86.6788412234,83.6871108056,2.97173041782,0.02
 04/17  04:00:00,111.047896948,28.7860228737,23.0660611502,0.000813182120047,12.3672932834,24.9413748627,122.38504598,117.41216195,4.9528840297,0.02
 04/17  05:00:00,124.461831209,28.5261440967,24.6282375154,14.4606509574,12.3672932834,24.9413748627,190.127092735,185.154208705,4.9528840297,0.02
 04/17  06:00:00,175.777225884,29.466904621,24.3779874355,10.4943722668,24.7345865669,70.7195625826,155.96170918,146.03594112,9.90576805939,0.02
 04/17  07:00:00,190.994314105,29.5345988454,25.0753373484,6.11882772998,37.1018798503,92.3937384068,143.907365686,125.392481818,9.90576805939,8.60911580891
 04/17  08:00:00,205.63759071,29.6152511009,30.4801851121,3.23317778409,37.1018798503,104.434947198,126.45753581,116.531767751,9.90576805939,0.02
 04/17  09:00:00,225.511102177,29.7071674384,39.4155729462,2.03769535659,37.1018798503,116.476155989,120.506997719,110.581229659,9.90576805939,0.02
 04/17  10:00:00,235.594576893,29.9222715297,49.9415263,1.37948294953,37.1018798503,116.476155989,124.959906579,106.417306452,9.90576805939,8.63683206709
 04/17  11:00:00,240.981796666,30.214772777,55.5059076569,0.909562930274,37.1018798503,116.476155989,121.111443782,102.567155877,9.90576805939,8.63851984537
 04/17  12:00:00,231.445179165,30.5163687425,58.1739776263,0.445140004359,37.1018798503,104.434947198,109.096681618,99.1709135588,9.90576805939,0.02
 04/17  13:00:00,246.627453631,30.9268086862,61.207900232,0.141187543561,37.1018798503,116.476155989,113.834523324,95.2901080901,9.90576805939,8.63864717493
 04/17  14:00:00,248.882456937,31.3487977445,63.1611675645,0.0212106949062,37.1018798503,116.476155989,102.595998439,92.6702303795,9.90576805939,0.02
 04/17  15:00:00,252.329067604,31.7666805402,66.2112670053,0.0,37.1018798503,116.476155989,108.943480456,90.402757112,9.90576805939,8.63495528441
 04/17  16:00:00,255.799937371,32.114208121,69.3352697682,0.0,37.1018798503,116.476155989,98.4728851198,88.5471170604,9.90576805939,0.02
 04/17  17:00:00,257.034073352,32.3463192362,70.3384698339,0.0,37.1018798503,116.476155989,97.3464283889,87.4206603295,9.90576805939,0.02
 04/17  18:00:00,156.630577363,28.6759342722,54.8712165882,0.0,24.7345865669,47.5788473902,68.9584107078,63.9855266781,4.9528840297,0.02
 04/17  19:00:00,151.80458235,28.5016141909,50.2195431913,0.0,24.7345865669,47.5788473902,82.780593182,69.2181069575,4.9528840297,8.60960219484
 04/17  20:00:00,142.460748931,28.824593959,50.0638510416,0.0,12.3672932834,38.6892022431,90.025804874,87.0340744562,2.97173041782,0.02
 04/17  21:00:00,102.192150728,17.6853420401,30.515773726,0.0,12.3672932834,27.0668015668,61.4376330598,58.445902642,2.97173041782,0.02
 04/17  22:00:00,85.2445509866,20.7952198088,29.6790269577,0.0,4.12243109448,15.9888894789,82.2754404748,79.283710057,2.97173041782,0.02
 04/17  23:00:00,67.1739229002,13.8786586868,18.730025172,0.0,4.12243109448,15.9888894789,53.7368709476,50.7451405298,2.97173041782,0.02
 04/17  24:00:00,76.5070427439,19.380826512,22.3815451315,0.0,4.12243109448,15.9888894789,83.7028173302,80.7110869124,2.97173041782,0.02
 04/18  01:00:00,58.8560488351,11.5724762816,12.7695998242,0.0,4.12243109448,15.9888894789,47.8092578225,44.8175274046,2.97173041782,0.02
 04/18  02:00:00,77.8769635901,19.7727796533,23.3595128429,0.0,4.12243109448,15.9888894789,81.9003636953,78.9086332775,2.97173041782,0.02
 04/18  03:00:00,56.1475047081,10.7014693008,10.9320626253,0.0,4.12243109448,15.9888894789,48.5257918262,45.5340614084,2.97173041782,0.02
 04/18  04:00:00,107.303602598,28.517462388,26.6134231435,0.0,12.3672932834,24.9413748627,111.717300199,106.74441617,4.9528840297,0.02
 04/18  05:00:00,119.353366604,28.5868958581,33.8300205713,4.76373307384,12.3672932834,24.9413748627,177.784542555,172.811658525,4.9528840297,0.02
 04/18  06:00:00,182.020528112,29.6199014467,39.441108053,2.64132047126,24.7345865669,70.7195625826,143.79144968,133.86568162,9.90576805939,0.02
 04/18  07:00:00,201.735580711,29.9022431882,40.1701926592,1.39759993605,37.1018798503,92.3937384068,124.876939084,114.951171025,9.90576805939,0.02
 04/18  08:00:00,217.483785584,30.0260220547,44.4725395363,0.676208906372,37.1018798503,104.434947198,126.815660319,108.282216059,9.90576805939,8.62767620043
 04/18  09:00:00,239.77395031,30.2021261385,54.981927612,0.239270274609,37.1018798503,116.476155989,112.902795054,102.977026995,9.90576805939,0.02
 04/18  10:00:00,247.639651327,30.5818215015,62.5658580659,0.140641153503,37.1018798503,116.476155989,117.339952746,98.7974363345,9.90576805939,8.63674835242
 04/18  11:00:00,253.470151405,31.0418588114,68.0160203631,0.0607689431662,37.1018798503,116.476155989,105.183219448,95.2574513889,9.90576805939,0.02
 04/18  12:00:00,246.757050542,31.5140605981,72.9251570102,0.00810004319353,37.1018798503,104.434947198,110.621678633,92.0826546533,9.90576805939,8.63325592055
 04/18  13:00:00,263.08935425,32.0671373723,76.6707089822,0.0,37.1018798503,116.476155989,98.6169826054,88.691214546,9.90576805939,0.02
 04/18  14:00:00,267.431461693,32.610781796,80.4693625187,0.0,37.1018798503,116.476155989,104.835513952,86.2931158894,9.90576805939,8.6366300037
 04/18  15:00:00,270.421388752,33.0797576476,82.9905536982,0.0,37.1018798503,116.476155989,94.5008467898,84.5750787304,9.90576805939,0.02
 04/18  16:00:00,271.543403569,33.4586181581,83.7342860391,0.0,37.1018798503,116.476155989,101.692283519,83.1580578488,9.90576805939,8.62845761082
 04/18  17:00:00,272.214522947,33.7126954766,84.1525681272,0.0,37.1018798503,116.476155989,92.0284019981,82.1026339387,9.90576805939,0.02
 04/18  18:00:00,165.321204566,28.6826977195,63.5550929842,0.0,24.7345865669,47.5788473902,66.6697859862,61.6969019565,4.9528840297,0.02
 04/18  19:00:00,159.878710112,28.5092925723,58.2859981904,0.0,24.7345865669,47.5788473902,71.1693115123,66.1964274826,4.9528840297,0.02
 04/18  20:00:00,148.064497817,28.9374918506,55.554685909,0.0,12.3672932834,38.6892022431,86.7883077633,83.7965773455,2.97173041782,0.02
 04/18  21:00:00,105.091910002,17.6853420401,33.4155210068,0.0,12.3672932834,27.0668015668,68.6305993272,57.0529166314,2.97173041782,8.60595227799
 04/18  22:00:00,94.4964754436,22.0789620585,37.6215751866,0.0,4.12243109448,15.9888894789,82.468422423,79.4766920052,2.97173041782,0.02
 04/18  23:00:00,71.2718605661,13.9657593849,22.7408614093,0.0,4.12243109448,15.9888894789,51.6064630368,48.614732619,2.97173041782,0.02
 04/18  24:00:00,85.7951307326,20.7807030258,30.2441228191,0.0,4.12243109448,15.9888894789,86.865953453,83.8742230351,2.97173041782,0.02
 04/19  01:00:00,65.7709062747,12.920551008,18.2851156869,0.0,4.12243109448,15.9888894789,57.213604141,54.2218737231,2.97173041782,0.02
 04/19  02:00:00,84.0093774546,19.8889139174,29.3757919705,0.0,4.12243109448,15.9888894789,85.6856141831,82.6938837653,2.97173041782,0.02
 04/19  03:00:00,58.9416693701,10.7014693008,13.726226889,0.0,4.12243109448,15.9888894789,49.5053541381,46.5136237202,2.97173041782,0.02
 04/19  04:00:00,119.583727995,28.517462388,38.8935482122,0.0,12.3672932834,24.9413748627,109.39359304,104.42070901,4.9528840297,0.02
 04/19  05:00:00,123.535540911,28.6683927025,39.8567878522,2.8376429921,12.3672932834,24.9413748627,174.844819748,169.871935719,4.9528840297,0.02
 04/19  06:00:00,183.522679372,29.808937796,41.8967530821,1.49879014959,24.7345865669,70.7195625826,141.933654436,132.007886376,9.90576805939,0.02
 04/19  07:00:00,204.45093934,30.0961817693,43.4804613762,0.608754201063,37.1018798503,92.3937384068,123.057282537,113.131514477,9.90576805939,0.02
 04/19  08:00:00,220.91046076,30.2976355219,48.2890677029,0.014744719963,37.1018798503,104.434947198,115.195712384,105.269944325,9.90576805939,0.02
 04/19  09:00:00,243.201709132,30.6938942365,58.1554234062,0.0017515870412,37.1018798503,116.476155989,118.745074901,100.208042558,9.90576805939,8.63126428369
 04/19  10:00:00,250.478106254,31.1209001028,65.0042208382,0.00168011348205,37.1018798503,116.476155989,106.621381624,96.6956135649,9.90576805939,0.02
 04/19  11:00:00,255.042027782,31.5487966825,69.1417174732,0.0,37.1018798503,116.476155989,112.160664035,93.6165806131,9.90576805939,8.63831536286
 04/19  12:00:00,244.914263147,31.9741261701,70.630416255,0.0,37.1018798503,104.434947198,100.702011192,90.7762431329,9.90576805939,0.02
 04/19  13:00:00,262.028635209,32.3990111081,75.2781151006,0.0,37.1018798503,116.476155989,106.863215091,88.3196902485,9.90576805939,8.63775678322
