Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/31  09:00:00,171.020088132,8.51704310849,4.58693733577,0.0,80.527626,75.0917375,55.0595429641,16.4673043256,24.0426,14.5496386385
 10/31  10:00:00,179.12290416,8.77033401826,8.4141347301,0.0,80.527626,79.0911225,61.7597797188,12.2315357776,32.0568,17.4714439413
 10/31  11:00:00,187.501841477,9.29962868927,15.4967958489,0.0,80.527626,79.0911225,52.4831311908,0.0,32.0568,20.4263311908
 10/31  12:00:00,199.217786461,11.2420568674,25.9141862706,0.0,80.527626,79.0911225,55.439928439,0.0,32.0568,23.383128439
 10/31  13:00:00,202.822817316,12.6613193336,32.0547098901,0.0,80.527626,75.0917375,39.4517378797,0.0141992808647,16.0284,23.4091385989
 10/31  14:00:00,211.568998465,15.3113600526,38.1401168278,0.0,80.527626,75.0917375,33.4861189699,0.00157477633404,16.0284,17.4561441936
 10/31  15:00:00,217.278666858,16.9270462842,44.2442514401,0.0,80.527626,73.092045,20.7039407933,0.0220709955061,3.20568,17.4761897978
 10/31  16:00:00,207.71814567,11.8940989015,39.8150703042,0.0,80.527626,73.092045,6.10926317938,0.0156470400586,3.20568,2.88793613932
 10/31  17:00:00,150.772268995,8.50895919928,28.1135631631,0.0,80.527626,29.818365,6.09334096505,0.0,3.20568,2.88766096505
 10/31  18:00:00,149.039428187,7.91196352057,19.8881173599,0.0,80.527626,29.818365,9.02562299898,0.050745130772,3.20568,5.76919786821
 10/31  19:00:00,142.76278307,7.63295899305,13.9438843308,0.0,80.527626,29.818365,12.7377774967,0.875164395987,3.20568,8.65693310073
 10/31  20:00:00,142.896271531,7.50540372911,14.2094601705,0.0,80.527626,29.818365,10.1612861955,1.18243592977,3.20568,5.77317026572
 10/31  21:00:00,55.6647640342,0.0,0.0,0.0,15.863942322,29.242365,8.9790240776,0.0,3.20568,5.7733440776
 10/31  22:00:00,55.6912976313,0.0,0.0,0.0,15.863942322,29.242365,8.96429537803,0.0,3.20568,5.75861537803
 10/31  23:00:00,56.3978188367,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/31  24:00:00,55.6741807554,0.0,0.0,0.0,15.863942322,29.242365,6.08989350692,0.0,3.20568,2.88421350692
 11/01  01:00:00,55.6502127994,0.0,0.0,0.0,15.863942322,29.242365,6.08980633226,0.0,3.20568,2.88412633226
 11/01  02:00:00,55.6272488605,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/01  03:00:00,55.6053827865,0.0,0.0,0.0,15.863942322,29.242365,6.08994212433,0.0,3.20568,2.88426212433
 11/01  04:00:00,55.8024115919,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/01  05:00:00,55.773024811,0.0,0.0,0.0,15.863942322,29.242365,6.08985497747,0.0,3.20568,2.88417497747
 11/01  06:00:00,63.8138007739,7.47168452592,0.00288927797034,0.0,15.863942322,29.818365,94.1556032549,88.0658354539,3.20568,2.884087801
 11/01  07:00:00,122.881128437,7.47168452592,0.0,0.0,80.527626,29.818365,76.4342092664,70.3406819385,3.20568,2.88784732796
 11/01  08:00:00,165.331725207,7.47447729814,0.00582751001465,0.0,80.527626,75.0917375,102.482881507,69.7619303572,24.0426,8.67835114979
 11/01  09:00:00,165.440988989,7.56415398282,0.00419355785071,0.0,80.527626,75.0917375,109.082773471,67.5893107407,24.0426,17.4508627305
 11/01  10:00:00,169.630727475,7.75572540755,0.00255557236197,0.0,80.527626,79.0911225,110.194890137,60.672315156,32.0568,17.4657749809
 11/01  11:00:00,170.505796426,7.91989797398,0.0,0.0,80.527626,79.0911225,108.312605955,55.8306827407,32.0568,20.4251232142
 11/01  12:00:00,169.914492217,8.01526435886,0.0,0.0,80.527626,79.0911225,131.300265457,75.8573064825,32.0568,23.3861589745
 11/01  13:00:00,166.034708477,8.09346667393,0.0,0.0,80.527626,75.0917375,152.450941481,113.013259569,16.0284,23.4092819113
 11/01  14:00:00,166.108612992,8.17723643492,0.0,0.0,80.527626,75.0917375,138.567432108,105.088247835,16.0284,17.4507842723
 11/01  15:00:00,164.101033366,8.20873231202,0.0,0.0,80.527626,73.092045,117.510169396,96.8336459067,3.20568,17.4708434894
 11/01  16:00:00,163.221471369,7.47184671844,0.0,0.0,80.527626,73.092045,89.3393270127,83.2458257099,3.20568,2.88782130282
 11/01  17:00:00,122.814782743,7.47168452592,0.0,0.0,80.527626,29.818365,103.524494421,97.4308466541,3.20568,2.8879677666
 11/01  18:00:00,128.542628387,7.47168452592,0.0,0.0,80.527626,29.818365,115.060382292,106.085804723,3.20568,5.76889756972
 11/01  19:00:00,128.775911909,7.47168452592,0.0,0.0,80.527626,29.818365,128.628625452,119.64503236,3.20568,5.77791309204
 11/01  20:00:00,128.776643019,7.47168452592,0.0,0.0,80.527626,29.818365,139.576127289,127.720171154,3.20568,8.65027613487
 11/01  21:00:00,55.5624835293,0.0,0.0,0.0,15.863942322,29.242365,8.97906980019,0.0,3.20568,5.77338980019
 11/01  22:00:00,55.4527949362,0.0,0.0,0.0,15.863942322,29.242365,6.09481919451,0.0,3.20568,2.88913919451
 11/01  23:00:00,56.2185155949,0.0,0.0,0.0,15.863942322,29.242365,6.09290933368,0.0,3.20568,2.88722933368
 11/01  24:00:00,55.4904156685,0.0,0.0,0.0,15.863942322,29.242365,6.08993676674,0.0,3.20568,2.88425676674
 11/02  01:00:00,55.4881449389,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/02  02:00:00,55.4796082267,0.0,0.0,0.0,15.863942322,29.242365,6.08985846443,0.0,3.20568,2.88417846443
 11/02  03:00:00,55.4723339459,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/02  04:00:00,55.6811533476,0.0,0.0,0.0,15.863942322,29.242365,6.08977771414,0.0,3.20568,2.88409771414
 11/02  05:00:00,55.6615096912,0.0,0.0,0.0,15.863942322,29.242365,6.08992017524,0.0,3.20568,2.88424017524
 11/02  06:00:00,64.1870783478,7.47168452592,0.0,0.0,15.863942322,29.818365,295.901445766,292.675765766,3.20568,0.02
 11/02  07:00:00,124.548087317,7.47168452592,0.00108526500328,0.0,80.527626,29.818365,239.255332769,233.161940472,3.20568,2.88771229627
 11/02  08:00:00,165.502515428,7.47168452592,0.00469057465211,0.0,80.527626,75.0917375,217.905949472,182.299342185,24.0426,11.5640072877
 11/02  09:00:00,165.481375842,7.47168452592,0.00340654916272,0.0,80.527626,75.0917375,187.729212006,149.143955057,24.0426,14.5426569496
 11/02  10:00:00,169.456085341,7.47168452592,0.00208453923883,0.0,80.527626,79.0911225,186.574981067,134.147114387,32.0568,20.3710666801
 11/02  11:00:00,170.183277619,7.47168452592,0.0,0.0,80.527626,79.0911225,167.818174063,115.334377361,32.0568,20.4269967021
 11/02  12:00:00,169.447515715,7.47453542584,0.0,0.0,80.527626,79.0911225,164.324553674,111.802952809,32.0568,20.4648008647
 11/02  13:00:00,165.483630772,7.48638457484,0.0,0.0,80.527626,75.0917375,166.253985007,126.815421056,16.0284,23.4101639511
 11/02  14:00:00,165.495351147,7.49496744046,0.0,0.0,80.527626,75.0917375,161.264900567,127.773514144,16.0284,17.462986423
 11/02  15:00:00,163.478808925,7.49964354842,0.0,0.0,80.527626,73.092045,154.614644976,131.019539034,3.20568,20.3894259414
 11/02  16:00:00,163.440550601,7.47168452592,0.0,0.0,80.527626,73.092045,163.253038747,157.159567006,3.20568,2.88779174033
 11/02  17:00:00,123.177071491,7.47168452592,0.0,0.0,80.527626,29.818365,195.797989883,189.704362168,3.20568,2.88794771528
 11/02  18:00:00,128.947683737,7.47168452592,0.0,0.0,80.527626,29.818365,199.155364871,190.180081001,3.20568,5.76960386971
 11/02  19:00:00,129.289426157,7.47168452592,0.0,0.0,80.527626,29.818365,217.336063983,208.352229887,3.20568,5.77815409593
 11/02  20:00:00,129.379971895,7.47168452592,0.0,0.0,80.527626,29.818365,224.666006584,215.686642602,3.20568,5.77368398225
 11/02  21:00:00,55.4870863249,0.0,0.0,0.0,15.863942322,29.242365,11.8565274924,0.0,3.20568,8.65084749244
 11/02  22:00:00,55.379874409,0.0,0.0,0.0,15.863942322,29.242365,6.09495380525,0.0,3.20568,2.88927380525
 11/02  23:00:00,56.1717956251,0.0,0.0,0.0,15.863942322,29.242365,6.09293076414,0.0,3.20568,2.88725076414
 11/02  24:00:00,55.417309211,0.0,0.0,0.0,15.863942322,29.242365,6.08980380358,0.0,3.20568,2.88412380358
 11/03  01:00:00,55.4142986549,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/03  02:00:00,55.4056360326,0.0,0.0,0.0,15.863942322,29.242365,6.08995642373,0.0,3.20568,2.88427642373
 11/03  03:00:00,55.3982023707,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/03  04:00:00,56.4554118666,0.0,0.0,0.0,15.863942322,29.242365,6.08988178025,0.0,3.20568,2.88420178025
 11/03  05:00:00,56.2815990324,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/03  06:00:00,65.7669351941,7.47168452592,0.00167557794477,0.0,15.863942322,29.818365,434.444355821,428.35441245,3.20568,2.88426337133
 11/03  07:00:00,125.513676784,7.47168452592,0.000946735884524,0.0,80.527626,29.818365,354.523762978,348.430275951,3.20568,2.88780702736
 11/03  08:00:00,166.393999126,7.47168452592,0.00442434608864,0.0,80.527626,75.0917375,286.956250181,254.234974624,24.0426,8.67867555741
 11/03  09:00:00,166.414681633,7.47168452592,0.00269209836968,0.0,80.527626,75.0917375,268.708558833,227.205460785,24.0426,17.4604980488
 11/03  10:00:00,170.408038105,7.47168452592,0.00168302796053,0.0,80.527626,79.0911225,268.846127996,216.407730352,32.0568,20.381597644
 11/03  11:00:00,171.13057992,7.47168452592,0.0,0.0,80.527626,79.0911225,245.840033705,193.35666718,32.0568,20.4265665252
 11/03  12:00:00,170.130070307,7.47168452592,0.0,0.0,80.527626,79.0911225,226.604515167,174.08274665,32.0568,20.4649685173
 11/03  13:00:00,166.010272054,7.47168452592,0.0,0.0,80.527626,75.0917375,225.596313031,186.15698674,16.0284,23.4109262906
 11/03  14:00:00,166.010431932,7.47168452592,0.0,0.0,80.527626,75.0917375,221.372597768,187.880669907,16.0284,17.4635278605
 11/03  15:00:00,163.984654817,7.47168452592,0.0,0.0,80.527626,73.092045,213.949755671,190.353580076,3.20568,20.3904955949
 11/03  16:00:00,163.732032658,7.47168452592,0.0,0.0,80.527626,73.092045,180.973848188,174.880336376,3.20568,2.8878318119
 11/03  17:00:00,123.240310044,7.47168452592,0.0,0.0,80.527626,29.818365,190.824963815,184.73128855,3.20568,2.88799526462
 11/03  18:00:00,128.965506867,7.47168452592,0.0,0.0,80.527626,29.818365,209.641545022,200.666098296,3.20568,5.76976672636
 11/03  19:00:00,129.09410835,7.47168452592,0.0,0.0,80.527626,29.818365,235.737996553,226.753941848,3.20568,5.77837470486
 11/03  20:00:00,129.198855798,7.47168452592,0.0,0.0,80.527626,29.818365,244.190994324,232.334885949,3.20568,8.65042837447
 11/03  21:00:00,55.334077385,0.0,0.0,0.0,15.863942322,29.242365,8.97998100703,0.0,3.20568,5.77430100703
 11/03  22:00:00,55.380630623,0.0,0.0,0.0,15.863942322,29.242365,6.09507785309,0.0,3.20568,2.88939785309
 11/03  23:00:00,56.1708508616,0.0,0.0,0.0,15.863942322,29.242365,6.09267972768,0.0,3.20568,2.88699972768
 11/03  24:00:00,55.4160224951,0.0,0.0,0.0,15.863942322,29.242365,6.0899249276,0.0,3.20568,2.8842449276
 11/04  01:00:00,55.4108124031,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  02:00:00,55.403271253,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  03:00:00,55.3974631498,0.0,0.0,0.0,15.863942322,29.242365,6.08838872953,0.0,3.20568,2.88270872953
 11/04  04:00:00,55.6077884403,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  05:00:00,55.5902035846,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  06:00:00,55.5965471798,0.0,0.0,0.0,15.863942322,29.242365,6.08845276447,0.0,3.20568,2.88277276447
 11/04  07:00:00,51.2403585509,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  08:00:00,46.9563612212,0.0,0.0,0.0,15.863942322,29.242365,6.08836861907,0.0,3.20568,2.88268861907
 11/04  09:00:00,46.9720097468,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  10:00:00,46.9595775681,0.0,0.0,0.0,15.863942322,29.242365,6.08983029892,0.0,3.20568,2.88415029892
 11/04  11:00:00,47.6768686293,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  12:00:00,46.9444446898,0.0,0.0,0.0,15.863942322,29.242365,6.08998631837,0.0,3.20568,2.88430631837
 11/04  13:00:00,46.9831531269,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  14:00:00,46.9955407761,0.0,0.0,0.0,15.863942322,29.242365,6.0884502404,0.0,3.20568,2.8827702404
 11/04  15:00:00,46.98369237,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  16:00:00,46.885932194,0.0,0.0,0.0,15.863942322,29.242365,6.08836635604,0.0,3.20568,2.88268635604
 11/04  17:00:00,49.7436635467,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  18:00:00,55.4591622349,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  19:00:00,55.6718608249,0.0,0.0,0.0,15.863942322,29.242365,6.0884309985,0.0,3.20568,2.8827509985
 11/04  20:00:00,55.6563191982,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  21:00:00,55.5408356335,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  22:00:00,55.3846065891,0.0,0.0,0.0,15.863942322,29.242365,6.08834716126,0.0,3.20568,2.88266716126
 11/04  23:00:00,56.1169088608,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/04  24:00:00,55.3853136251,0.0,0.0,0.0,15.863942322,29.242365,6.08841186506,0.0,3.20568,2.88273186506
 11/05  01:00:00,55.3797222532,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  02:00:00,56.3438335344,0.965221923853,0.0,0.0,15.863942322,29.242365,3.91064241076,0.684962410764,3.20568,0.02
 11/05  03:00:00,56.3901952855,1.01578176936,0.0,0.0,15.863942322,29.242365,6.87579263395,0.787458450393,3.20568,2.88265418356
 11/05  04:00:00,56.6015383771,1.01578176936,0.0,0.0,15.863942322,29.242365,4.08472088278,0.859040882779,3.20568,0.02
 11/05  05:00:00,56.5848093559,1.01578176936,0.0,0.0,15.863942322,29.242365,7.03913328281,0.950729003414,3.20568,2.8827242794
 11/05  06:00:00,57.2727771445,1.69296961561,0.0,0.0,15.863942322,29.242365,5.10006424528,1.87438424528,3.20568,0.02
 11/05  07:00:00,52.2343028258,1.01578176936,0.0,0.0,15.863942322,29.242365,4.2122852677,0.986605267704,3.20568,0.02
 11/05  08:00:00,47.2804418323,0.338593923121,0.0,0.0,15.863942322,29.242365,6.38158243661,0.29167833195,3.20568,2.88422410466
 11/05  09:00:00,46.9728752623,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  10:00:00,46.977328696,0.0,0.0,0.0,15.863942322,29.242365,6.089953299,0.0,3.20568,2.884273299
 11/05  11:00:00,47.6861965069,0.0,0.0,0.0,15.863942322,29.242365,6.08989095029,0.0,3.20568,2.88421095029
 11/05  12:00:00,46.9832151334,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  13:00:00,47.0319573989,0.0,0.0,0.0,15.863942322,29.242365,6.08982862732,0.0,3.20568,2.88414862732
 11/05  14:00:00,47.0519972098,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  15:00:00,47.0436915653,0.0,0.0,0.0,15.863942322,29.242365,6.08836674792,0.0,3.20568,2.88268674792
 11/05  16:00:00,46.9482234225,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  17:00:00,49.8017728003,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  18:00:00,55.5143092136,0.0,0.0,0.0,15.863942322,29.242365,6.08843741036,0.0,3.20568,2.88275741036
 11/05  19:00:00,55.7283898069,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  20:00:00,55.7141294925,0.0,0.0,0.0,15.863942322,29.242365,6.08835920369,0.0,3.20568,2.88267920369
 11/05  21:00:00,55.6000256436,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  22:00:00,55.4453125861,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/05  23:00:00,56.1539894159,0.0,0.0,0.0,15.863942322,29.242365,6.08842990936,0.0,3.20568,2.88274990936
 11/05  24:00:00,55.4487091581,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/06  01:00:00,55.4450319717,0.0,0.0,0.0,15.863942322,29.242365,6.08990358437,0.0,3.20568,2.88422358437
 11/06  02:00:00,55.4415988276,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/06  03:00:00,55.438305503,0.0,0.0,0.0,15.863942322,29.242365,6.0898479008,0.0,3.20568,2.8841679008
 11/06  04:00:00,55.4364553619,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/06  05:00:00,55.648110687,0.0,0.0,0.0,15.863942322,29.242365,6.08954729567,0.0,3.20568,2.88386729567
 11/06  06:00:00,55.6271594403,0.0,0.0,0.0,15.863942322,29.242365,6.08996203678,0.0,3.20568,2.88428203678
 11/06  07:00:00,60.1472977999,7.47168452592,0.00691985896835,0.0,15.863942322,29.818365,324.227930662,321.002250662,3.20568,0.02
 11/06  08:00:00,120.31003035,7.47168452592,0.0012922719021,0.0,80.527626,29.818365,261.640835799,255.547328305,3.20568,2.88782749433
 11/06  09:00:00,165.495018635,7.47168452592,0.00613161089038,0.0,80.527626,75.0917375,225.143587361,189.536173997,24.0426,11.5648133645
 11/06  10:00:00,165.475662797,7.47168452592,0.00374435120077,0.0,80.527626,75.0917375,199.059040281,157.564429646,24.0426,17.452010635
 11/06  11:00:00,169.462073411,7.47168452592,0.00216099243282,0.0,80.527626,79.0911225,194.677819256,145.152576387,32.0568,17.4684428689
 11/06  12:00:00,170.153138528,7.47168452592,0.0,0.0,80.527626,79.0911225,163.75948119,111.271755287,32.0568,20.4309259027
 11/06  13:00:00,169.382610388,7.47168452592,0.0,0.0,80.527626,79.0911225,145.310093313,89.8604938415,32.0568,23.3927994718
 11/06  14:00:00,165.361802617,7.47168452592,0.0,0.0,80.527626,75.0917375,118.093255058,78.6452396067,16.0284,23.4196154512
 11/06  15:00:00,165.357852743,7.4730165792,0.0,0.0,80.527626,75.0917375,109.859836393,76.37155634,16.0284,17.459880053
 11/06  16:00:00,163.342718214,7.48511491956,0.0,0.0,80.527626,73.092045,98.4054679871,77.7177008515,3.20568,17.4820871356
 11/06  17:00:00,166.0798601,7.47168452592,0.0,0.0,80.527626,73.092045,84.3681048812,78.2743306505,3.20568,2.88809423071
 11/06  18:00:00,128.53002486,7.47168452592,0.0,0.0,80.527626,29.818365,97.1955998578,91.1024025862,3.20568,2.88751727157
 11/06  19:00:00,128.54083484,7.47168452592,0.0,0.0,80.527626,29.818365,113.208829288,104.232889973,3.20568,5.77025931579
 11/06  20:00:00,128.789441294,7.47168452592,0.0,0.0,80.527626,29.818365,141.143502664,129.279679172,3.20568,8.65814349236
 11/06  21:00:00,128.825119368,7.47168452592,0.0,0.0,80.527626,29.818365,165.671364143,156.6917912,3.20568,5.77389294318
 11/06  22:00:00,55.5470904103,0.0,0.0,0.0,15.863942322,29.242365,11.8570598111,0.0,3.20568,8.65137981112
 11/06  23:00:00,55.4350287303,0.0,0.0,0.0,15.863942322,29.242365,6.09514303087,0.0,3.20568,2.88946303087
 11/06  24:00:00,56.1996263683,0.0,0.0,0.0,15.863942322,29.242365,6.09300673179,0.0,3.20568,2.88732673179
 11/07  01:00:00,55.4621129014,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  02:00:00,55.4567601327,0.0,0.0,0.0,15.863942322,29.242365,6.08994689871,0.0,3.20568,2.88426689871
 11/07  03:00:00,55.4512521876,0.0,0.0,0.0,15.863942322,29.242365,6.08989743847,0.0,3.20568,2.88421743847
 11/07  04:00:00,55.4484412772,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  05:00:00,56.5082654827,0.0,0.0,0.0,15.863942322,29.242365,6.08984786325,0.0,3.20568,2.88416786325
 11/07  06:00:00,56.333664073,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  07:00:00,60.4336619808,7.47168452592,0.00206874232104,0.0,15.863942322,29.818365,354.741855884,348.651831194,3.20568,2.88434468975
 11/07  08:00:00,120.257921157,7.47168452592,0.00137419483332,0.0,80.527626,29.818365,233.304763088,227.211017113,3.20568,2.88806597517
 11/07  09:00:00,165.441145682,7.47168452592,0.00612869791531,0.0,80.527626,75.0917375,197.860216418,165.138508553,24.0426,8.67910786546
 11/07  10:00:00,165.406237648,7.47168452592,0.00419309676764,0.0,80.527626,75.0917375,167.124293433,125.617830563,24.0426,17.46386287
 11/07  11:00:00,169.361486376,7.47168452592,0.00510690901647,0.0,80.527626,79.0911225,146.586524877,94.1476412656,32.0568,20.3820836116
 11/07  12:00:00,170.061587646,7.47168452592,0.0,0.0,80.527626,79.0911225,122.332774916,69.8445815503,32.0568,20.4313933654
 11/07  13:00:00,169.347709602,7.47536870508,0.0,0.0,80.527626,79.0911225,124.604819821,69.1541696801,32.0568,23.3938501412
 11/07  14:00:00,165.396442623,7.4883235654,0.0,0.0,80.527626,75.0917375,134.394196294,94.9453353516,16.0284,23.4204609427
 11/07  15:00:00,165.414885645,7.49651814653,0.0,0.0,80.527626,75.0917375,136.248764433,102.761544871,16.0284,17.4588195627
 11/07  16:00:00,163.395827703,7.50219268466,0.0,0.0,80.527626,73.092045,125.93838996,105.251477403,3.20568,17.4812325571
 11/07  17:00:00,166.106488979,7.47168452592,0.0,0.0,80.527626,73.092045,107.396897395,101.30300732,3.20568,2.88821007523
 11/07  18:00:00,128.547894596,7.47168452592,0.0,0.0,80.527626,29.818365,112.327456419,106.233584913,3.20568,2.88819150607
 11/07  19:00:00,128.569338634,7.47168452592,0.0,0.0,80.527626,29.818365,130.561149537,121.58559631,3.20568,5.7698732275
 11/07  20:00:00,128.583166016,7.47168452592,0.0,0.0,80.527626,29.818365,143.16127132,131.296919436,3.20568,8.65867188383
 11/07  21:00:00,128.611467009,7.47168452592,0.0,0.0,80.527626,29.818365,155.736613136,146.756461031,3.20568,5.77447210522
 11/07  22:00:00,55.3906934387,0.0,0.0,0.0,15.863942322,29.242365,8.98024525535,0.0,3.20568,5.77456525535
 11/07  23:00:00,55.43650419,0.0,0.0,0.0,15.863942322,29.242365,8.96467524301,0.0,3.20568,5.75899524301
 11/07  24:00:00,56.201671576,0.0,0.0,0.0,15.863942322,29.242365,6.09287109323,0.0,3.20568,2.88719109323
 11/08  01:00:00,55.4640835838,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/08  02:00:00,55.4596046467,0.0,0.0,0.0,15.863942322,29.242365,6.0900354161,0.0,3.20568,2.8843554161
 11/08  03:00:00,55.4527746455,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
