Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/30  16:00:00,45.5183257637,3.99254866455,3.43576056522,0.0,9.17985065927,26.9147,57.0271282267,0.0,50.0982,6.92892822666
 10/30  17:00:00,46.1370470785,3.99254866455,3.01084778281,0.0,9.17985065927,26.9147,59.9271073626,0.0,50.0982,9.82890736258
 10/30  18:00:00,48.650175136,3.99254866455,2.37467705575,0.0,9.17985065927,26.9147,63.4345133731,0.0,50.0982,13.3363133731
 10/30  19:00:00,39.5624564868,3.99254866455,0.635649819801,0.0,9.17985065927,19.4245,47.3298374538,0.0,33.3988,13.9310374538
 10/30  20:00:00,39.0392289924,3.99254866455,0.134729317717,0.0,9.17985065927,19.4245,45.5632396787,0.0,33.3988,12.1644396787
 10/30  21:00:00,38.8056400575,3.99254866455,0.0,0.0,9.17985065927,19.4245,38.4573945195,0.0737607807305,25.0491,13.3345337388
 10/30  22:00:00,38.6630060453,3.99254866455,0.0,0.0,9.17985065927,19.4245,28.4844446416,0.790435444671,16.6994,10.994609197
 10/30  23:00:00,39.4113403164,3.99254866455,0.0,0.0,9.17985065927,19.4245,20.4386738604,6.31911646174,8.3497,5.7698573987
 10/30  24:00:00,22.6980459326,3.99254866455,0.0,0.0,4.58992532963,8.1892,23.7784304744,15.2490630035,3.33988,5.18948747082
 10/31  01:00:00,14.8801506738,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  02:00:00,14.9094913832,0.0,0.0,0.0,1.52997510988,7.4902,3.93197072665,0.0,3.33988,0.592090726653
 10/31  03:00:00,14.9230123906,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  04:00:00,15.6429395044,0.0,0.0,0.0,1.52997510988,7.4902,3.93192486035,0.0,3.33988,0.592044860353
 10/31  05:00:00,23.3979321795,3.99254866455,0.0,0.0,4.58992532963,8.1892,26.8290029676,18.4593029676,8.3497,0.02
 10/31  06:00:00,39.0734962878,3.99254866455,0.0272811576374,0.0,9.17985065927,19.4245,34.212683044,13.4765496156,16.6994,4.0367334284
 10/31  07:00:00,43.1137504404,3.99254866455,0.0281955896062,0.0,9.17985065927,26.9147,42.2405812093,3.26133981197,25.0491,13.9301413974
 10/31  08:00:00,42.0705042989,3.99254866455,0.00991624691131,0.0,9.17985065927,26.9147,46.8927826047,0.157165060058,33.3988,13.3368175446
 10/31  09:00:00,34.5919039539,3.99254866455,0.0,0.0,9.17985065927,19.4245,36.0909795096,0.0469818021847,25.0491,10.9948977074
 10/31  10:00:00,42.1329336589,3.99254866455,0.0278431682465,0.0,9.17985065927,26.9147,51.5778598438,0.0,41.7485,9.82935984382
 10/31  11:00:00,44.2203479321,3.99254866455,1.36766106703,0.0,9.17985065927,26.9147,52.1664179805,0.0,41.7485,10.4179179805
 10/31  12:00:00,46.2838697025,3.99254866455,4.0781310346,0.0,9.17985065927,26.9147,51.578697215,0.0,41.7485,9.83019721503
 10/31  13:00:00,37.2404547052,3.99254866455,2.58997018018,0.0,9.17985065927,19.4245,42.0646373645,0.0,33.3988,8.66583736447
 10/31  14:00:00,35.1579502112,3.99254866455,0.518124009212,0.0,9.17985065927,19.4245,32.5545028551,0.0,25.0491,7.50540285512
 10/31  15:00:00,34.624188478,3.99254866455,0.0,0.0,9.17985065927,19.4245,40.3479929667,0.0215829390397,33.3988,6.9276100277
 10/31  16:00:00,42.0371670296,3.99254866455,0.00248949519672,0.0,9.17985065927,26.9147,63.7315763964,6.12729524063,50.0982,7.50608115572
 10/31  17:00:00,42.968149361,3.99254866455,0.0,0.0,9.17985065927,26.9147,76.1855092357,16.2580688634,50.0982,9.82924037239
 10/31  18:00:00,46.13143268,3.99254866455,0.0,0.0,9.17985065927,26.9147,78.592729014,15.1584700203,50.0982,13.3360589937
 10/31  19:00:00,38.620150088,3.99254866455,0.0,0.0,9.17985065927,19.4245,68.6028997,21.2751801522,33.3988,13.9289195478
 10/31  20:00:00,38.6011037612,3.99254866455,0.0,0.0,9.17985065927,19.4245,70.9941999375,25.4301325283,33.3988,12.1652674091
 10/31  21:00:00,38.5495148678,3.99254866455,0.0,0.0,9.17985065927,19.4245,73.3494205323,34.9630607919,25.0491,13.3372597405
 10/31  22:00:00,38.5421324402,3.99254866455,0.0,0.0,9.17985065927,19.4245,65.3807286054,37.6869493664,16.6994,10.994379239
 10/31  23:00:00,39.3218883911,3.99254866455,0.0,0.0,9.17985065927,19.4245,52.23476158,38.1149150629,8.3497,5.77014651707
 10/31  24:00:00,22.6057707197,3.99254866455,0.0,0.0,4.58992532963,8.1892,51.2164320387,42.6866925313,3.33988,5.18985950736
 11/01  01:00:00,14.8014413681,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  02:00:00,14.8383645574,0.0,0.0,0.0,1.52997510988,7.4902,3.93195835842,0.0,3.33988,0.592078358424
 11/01  03:00:00,14.862332932,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  04:00:00,15.0307375745,0.0,0.0,0.0,1.52997510988,7.4902,3.93196425183,0.0,3.33988,0.592084251828
 11/01  05:00:00,22.7902386268,3.99254866455,0.0,0.0,4.58992532963,8.1892,38.1380550574,29.7683550574,8.3497,0.02
 11/01  06:00:00,38.7530762629,3.99254866455,0.0235656154069,0.0,9.17985065927,19.4245,48.750356307,28.0138694424,16.6994,4.03708686453
 11/01  07:00:00,43.0472777504,3.99254866455,0.0303215994629,0.0,9.17985065927,26.9147,60.6747567606,21.1136248638,25.0491,14.5120318968
 11/01  08:00:00,41.9842797445,3.99254866455,0.00333047328983,0.0,9.17985065927,26.9147,63.5951581728,17.4388893625,33.3988,12.7574688103
 11/01  09:00:00,34.4997162567,3.99254866455,0.0,0.0,9.17985065927,19.4245,52.7612018426,16.7159963977,25.0491,10.9961054449
 11/01  10:00:00,42.0115575614,3.99254866455,0.0150382880389,0.0,9.17985065927,26.9147,67.9928112934,16.4137832161,41.7485,9.83052807724
 11/01  11:00:00,42.7294661204,3.99254866455,0.0,0.0,9.17985065927,26.9147,57.823291503,5.07856080566,41.7485,10.9962306974
 11/01  12:00:00,42.1191636645,3.99254866455,0.0154178142924,0.0,9.17985065927,26.9147,51.5835920411,0.00462941621611,41.7485,9.83046262487
 11/01  13:00:00,34.6331320903,3.99254866455,0.0221473511207,0.0,9.17985065927,19.4245,41.4986826907,0.0103595293609,33.3988,8.08952316132
 11/01  14:00:00,34.7609662634,3.99254866455,0.122526573046,0.0,9.17985065927,19.4245,32.5760525885,0.0223402363444,25.0491,7.50461235217
 11/01  15:00:00,35.1857157453,3.99254866455,0.528593575491,0.0,9.17985065927,19.4245,40.9042559013,0.0,33.3988,7.50545590129
 11/01  16:00:00,43.411202761,3.99254866455,1.29556065494,0.0,9.17985065927,26.9147,57.6034559719,0.0,50.0982,7.50525597186
 11/01  17:00:00,44.1580001746,3.99254866455,1.05159078763,0.0,9.17985065927,26.9147,59.350864164,0.0,50.0982,9.25266416402
 11/01  18:00:00,47.0749366084,3.99254866455,0.818290088491,0.0,9.17985065927,26.9147,63.4363849078,0.0,50.0982,13.3381849078
 11/01  19:00:00,38.9076398917,3.99254866455,0.0,0.0,9.17985065927,19.4245,47.9170649971,0.00861705431512,33.3988,14.5096479428
 11/01  20:00:00,38.8662649797,3.99254866455,0.0,0.0,9.17985065927,19.4245,45.8115643525,0.247383823524,33.3988,12.165380529
 11/01  21:00:00,38.7598407416,3.99254866455,0.0,0.0,9.17985065927,19.4245,45.6119691929,7.22605022505,25.0491,13.3368189678
 11/01  22:00:00,38.6319320253,3.99254866455,0.0,0.0,9.17985065927,19.4245,41.6829897254,13.9883309024,16.6994,10.995258823
 11/01  23:00:00,39.3803669917,3.99254866455,0.0,0.0,9.17985065927,19.4245,33.6447558275,19.5244142441,8.3497,5.77064158343
 11/01  24:00:00,22.666182917,3.99254866455,0.0,0.0,4.58992532963,8.1892,35.9668284517,27.4378224668,3.33988,5.18912598487
 11/02  01:00:00,14.8658332968,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/02  02:00:00,14.8967138872,0.0,0.0,0.0,1.52997510988,7.4902,3.93196664236,0.0,3.33988,0.59208664236
 11/02  03:00:00,14.9108430729,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/02  04:00:00,15.0803338582,0.0,0.0,0.0,1.52997510988,7.4902,3.93197252262,0.0,3.33988,0.59209252262
 11/02  05:00:00,22.8373626392,3.99254866455,0.0,0.0,4.58992532963,8.1892,29.5773144435,21.2076144435,8.3497,0.02
 11/02  06:00:00,38.8034391978,3.99254866455,0.0276270489526,0.0,9.17985065927,19.4245,40.1928492192,19.4566449116,16.6994,4.03680430757
 11/02  07:00:00,43.072975746,3.99254866455,0.0263152363104,0.0,9.17985065927,26.9147,54.5399790752,14.978838686,25.0491,14.5120403893
 11/02  08:00:00,42.0660360347,3.99254866455,0.00974962450552,0.0,9.17985065927,26.9147,49.5580845557,2.82178532427,33.3988,13.3374992314
 11/02  09:00:00,34.8773045643,3.99254866455,0.227245067687,0.0,9.17985065927,19.4245,36.0608855692,0.0144185477526,25.0491,10.9973670214
 11/02  10:00:00,45.2837321241,3.99254866455,3.10978522273,0.0,9.17985065927,26.9147,51.0020738892,0.0,41.7485,9.25357388922
 11/02  11:00:00,49.7517413472,3.99254866455,6.83996649167,0.0,9.17985065927,26.9147,52.7460509943,0.0,41.7485,10.9975509943
 11/02  12:00:00,51.941393925,3.99254866455,9.66209923638,0.0,9.17985065927,26.9147,51.5780476227,0.0,41.7485,9.82954762266
 11/02  13:00:00,42.3952032905,3.99254866455,7.68367711469,0.0,9.17985065927,19.4245,42.0647683336,0.0,33.3988,8.66596833356
 11/02  14:00:00,41.5297207077,3.99254866455,6.80639502088,0.0,9.17985065927,19.4245,32.5544513433,0.0,25.0491,7.50535134329
 11/02  15:00:00,41.4540001114,3.99254866455,6.72052406826,0.0,9.17985065927,19.4245,40.9033433203,0.0,33.3988,7.50454332031
 11/02  16:00:00,49.3726778946,3.99254866455,7.1658126609,0.0,9.17985065927,26.9147,57.0279151756,0.0,50.0982,6.92971517558
 11/02  17:00:00,49.8172279764,3.99254866455,6.59479621742,0.0,9.17985065927,26.9147,59.9286051409,0.0,50.0982,9.83040514091
 11/02  18:00:00,50.6692092302,3.99254866455,4.35719708901,0.0,9.17985065927,26.9147,63.4359483047,0.0,50.0982,13.3377483047
 11/02  19:00:00,40.1228108474,3.99254866455,1.15485020713,0.0,9.17985065927,19.4245,47.9102538208,0.0,33.3988,14.5114538208
 11/02  20:00:00,39.8246327735,3.99254866455,0.867608937183,0.0,9.17985065927,19.4245,45.5633550482,0.0,33.3988,12.1645550482
 11/02  21:00:00,38.8664840254,3.99254866455,0.0176776839765,0.0,9.17985065927,19.4245,38.4599965114,0.0726704269655,25.0491,13.3382260845
 11/02  22:00:00,38.7092967305,3.99254866455,0.0,0.0,9.17985065927,19.4245,27.7716977564,0.0756062397912,16.6994,10.9966915166
 11/02  23:00:00,39.442425848,3.99254866455,0.0,0.0,9.17985065927,19.4245,16.5139179139,1.81732250269,8.3497,6.34689541126
 11/02  24:00:00,22.7288352019,3.99254866455,0.0,0.0,4.58992532963,8.1892,17.9082772254,9.95317726499,3.33988,4.61521996042
 11/03  01:00:00,14.9012890498,0.0,0.0,0.0,1.52997510988,7.4902,3.93194613004,0.0,3.33988,0.592066130041
 11/03  02:00:00,14.9182800661,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/03  03:00:00,14.9380300588,0.0,0.0,0.0,1.52997510988,7.4902,3.93195204164,0.0,3.33988,0.592072041643
 11/03  04:00:00,15.6220103531,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/03  05:00:00,23.3378744766,3.99254866455,0.0,0.0,4.58992532963,8.1892,37.1247650469,28.7550650469,8.3497,0.02
 11/03  06:00:00,39.0160341551,3.99254866455,0.0243391944711,0.0,9.17985065927,19.4245,45.0670762807,24.3304719265,16.6994,4.03720435426
 11/03  07:00:00,43.0779100335,3.99254866455,0.0297931360806,0.0,9.17985065927,26.9147,52.6504393606,13.0885811487,25.0491,14.5127582119
 11/03  08:00:00,42.0649045651,3.99254866455,0.00763926055898,0.0,9.17985065927,26.9147,48.6007495793,1.86430534949,33.3988,13.3376442299
 11/03  09:00:00,34.8967542868,3.99254866455,0.252278814184,0.0,9.17985065927,19.4245,36.0641294712,0.0171653987851,25.0491,10.9978640725
 11/03  10:00:00,45.3049571066,3.99254866455,3.13191463237,0.0,9.17985065927,26.9147,51.5796078156,0.0,41.7485,9.83110781559
 11/03  11:00:00,49.5814606092,3.99254866455,6.66968575373,0.0,9.17985065927,26.9147,52.7444962707,0.0,41.7485,10.9959962707
 11/03  12:00:00,51.6330444759,3.99254866455,9.35472342362,0.0,9.17985065927,26.9147,51.5787027457,0.0,41.7485,9.83020274569
 11/03  13:00:00,42.6731902377,3.99254866455,7.95356786254,0.0,9.17985065927,19.4245,42.0641131223,0.0,33.3988,8.66531312235
 11/03  14:00:00,41.393819246,3.99254866455,6.6660762494,0.0,9.17985065927,19.4245,31.9779517198,0.0,25.0491,6.92885171979
 11/03  15:00:00,41.1062115958,3.99254866455,6.37387887811,0.0,9.17985065927,19.4245,40.9039283754,0.0,33.3988,7.50512837545
 11/03  16:00:00,49.4155540369,3.99254866455,7.20102554619,0.0,9.17985065927,26.9147,57.6039082183,0.0,50.0982,7.50570821829
 11/03  17:00:00,49.5219412274,3.99254866455,6.33207209716,0.0,9.17985065927,26.9147,59.9284587298,0.0,50.0982,9.83025872976
 11/03  18:00:00,51.7326944616,3.99254866455,5.41053092852,0.0,9.17985065927,26.9147,63.4369022867,0.0,50.0982,13.3387022867
 11/03  19:00:00,42.8687775546,3.99254866455,4.0402239388,0.0,9.17985065927,19.4245,47.9109494901,0.0,33.3988,14.5121494901
 11/03  20:00:00,40.8797916989,3.99254866455,2.07351534563,0.0,9.17985065927,19.4245,45.5647617101,0.0,33.3988,12.1659617101
 11/03  21:00:00,38.7990312161,3.99254866455,0.0661213273194,0.0,9.17985065927,19.4245,38.4008870259,0.0144317198993,25.0491,13.337355306
 11/03  22:00:00,38.725799144,3.99254866455,0.0,0.0,9.17985065927,19.4245,27.7812396194,0.085530639572,16.6994,10.9963089799
 11/03  23:00:00,39.4732485596,3.99254866455,0.0,0.0,9.17985065927,19.4245,14.8366015649,0.139973972491,8.3497,6.34692759239
 11/03  24:00:00,22.741894417,3.99254866455,0.0,0.0,4.58992532963,8.1892,11.2564259058,3.30038578849,3.33988,4.61616011733
 11/04  01:00:00,14.9226552535,0.0,0.0,0.0,1.52997510988,7.4902,3.93197072932,0.0,3.33988,0.592090729318
 11/04  02:00:00,14.9347474249,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/04  03:00:00,14.9366339391,0.0,0.0,0.0,1.52997510988,7.4902,3.93196188823,0.0,3.33988,0.592081888227
 11/04  04:00:00,15.0921678779,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/04  05:00:00,22.8316420781,3.99254866455,0.0,0.0,4.58992532963,8.1892,29.8541657216,20.9123779471,8.3497,0.592087774458
 11/04  06:00:00,38.7819041877,3.99254866455,0.0188094567909,0.0,9.17985065927,19.4245,39.3464458924,19.1838575417,16.6994,3.46318835073
 11/04  07:00:00,43.0752325576,3.99254866455,0.0213611056313,0.0,9.17985065927,26.9147,35.4790455768,6.39286409838,25.0491,4.0370814784
 11/04  08:00:00,42.0585482911,3.99254866455,0.0124535422167,0.0,9.17985065927,26.9147,37.5623960822,0.126076865131,33.3988,4.03751921705
 11/04  09:00:00,34.8609052157,3.99254866455,0.223488986377,0.0,9.17985065927,19.4245,37.2221921489,0.00555470140148,25.0491,12.1675374475
 11/04  10:00:00,44.8923510311,3.99254866455,2.72171496583,0.0,9.17985065927,26.9147,52.7458450803,0.0,41.7485,10.9973450803
 11/04  11:00:00,48.7852848348,3.99254866455,5.87514632108,0.0,9.17985065927,26.9147,53.9151887857,0.0,41.7485,12.1666887857
 11/04  12:00:00,49.9534781074,3.99254866455,7.68046247134,0.0,9.17985065927,26.9147,53.9145694675,0.0,41.7485,12.1660694675
 11/04  13:00:00,42.6023209516,3.99254866455,7.86172932981,0.0,9.17985065927,19.4245,44.3958976859,0.0,33.3988,10.9970976859
 11/04  14:00:00,42.3231261698,3.99254866455,7.57802197092,0.0,9.17985065927,19.4245,34.8792868162,0.0,25.0491,9.83018681615
 11/04  15:00:00,42.3164206112,3.99254866455,7.57220540917,0.0,9.17985065927,19.4245,43.2293265146,0.0,33.3988,9.83052651461
 11/04  16:00:00,50.2930836131,3.99254866455,8.10353085979,0.0,9.17985065927,26.9147,58.7649890149,0.0,50.0982,8.66678901485
 11/04  17:00:00,49.1830436272,3.99254866455,6.00284188788,0.0,9.17985065927,26.9147,59.9287367522,0.0,50.0982,9.83053675223
 11/04  18:00:00,52.3328865362,3.99254866455,5.99598529585,0.0,9.17985065927,26.9147,63.4361677898,0.0,50.0982,13.3379677898
 11/04  19:00:00,43.2244685682,3.99254866455,4.22418921541,0.0,9.17985065927,19.4245,46.737672457,0.0,33.3988,13.338872457
 11/04  20:00:00,40.1926187253,3.99254866455,1.23790680868,0.0,9.17985065927,19.4245,45.5647529813,0.0,33.3988,12.1659529813
 11/04  21:00:00,39.096827535,3.99254866455,0.248383273911,0.0,9.17985065927,19.4245,38.388242447,0.0,25.0491,13.339142447
 11/04  22:00:00,38.7543637565,3.99254866455,0.014626823101,0.0,9.17985065927,19.4245,26.5617286861,0.0317914915649,16.6994,9.83053719458
 11/04  23:00:00,39.5360924519,3.99254866455,0.0,0.0,9.17985065927,19.4245,15.8879116152,0.0329490341347,8.3497,7.50526258111
 11/04  24:00:00,22.8446813014,3.99254866455,0.00688288367949,0.0,4.58992532963,8.1892,8.06760984123,0.11136535135,3.33988,4.61636448988
 11/05  01:00:00,15.0146840271,0.0,0.0,0.0,1.52997510988,7.4902,3.93197250151,0.0,3.33988,0.592092501511
 11/05  02:00:00,15.0040161222,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/05  03:00:00,14.9515230451,0.0,0.0,0.0,1.52997510988,7.4902,3.93196980421,0.0,3.33988,0.592089804208
 11/05  04:00:00,15.0527358582,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/05  05:00:00,22.7739300326,3.99254866455,0.0139296565789,0.0,4.58992532963,8.1892,48.6401123696,39.6983166754,8.3497,0.592095694234
 11/05  06:00:00,38.6954491905,3.99254866455,0.0128128957043,0.0,9.17985065927,19.4245,59.8556534917,39.6931084738,16.6994,3.46314501785
 11/05  07:00:00,44.0446384197,3.99254866455,0.0164769946353,0.0,9.17985065927,26.9147,59.0208157738,29.9343573615,25.0491,4.03735841236
 11/05  08:00:00,41.9127714599,3.99254866455,0.0,0.0,9.17985065927,26.9147,69.4315467959,31.9955284906,33.3988,4.0372183053
 11/05  09:00:00,34.4172284334,3.99254866455,0.0,0.0,9.17985065927,19.4245,69.9179603718,41.4055848893,25.0491,3.46327548253
 11/05  10:00:00,41.9266686771,3.99254866455,0.0213294246631,0.0,9.17985065927,26.9147,94.5705240615,40.0747059279,41.7485,12.7473181336
 11/05  11:00:00,42.6451000484,3.99254866455,0.0,0.0,9.17985065927,26.9147,88.9228353851,35.008246898,41.7485,12.1660884871
 11/05  12:00:00,41.9664864358,3.99254866455,0.0,0.0,9.17985065927,26.9147,80.0749717607,28.4952104058,41.7485,9.83126135483
 11/05  13:00:00,34.4459106114,3.99254866455,0.0,0.0,9.17985065927,19.4245,72.5894854367,29.3583892158,33.3988,9.83229622092
 11/05  14:00:00,34.4447122819,3.99254866455,0.0,0.0,9.17985065927,19.4245,66.3663978282,33.8116289497,25.0491,7.50566887845
 11/05  15:00:00,34.4276062852,3.99254866455,0.0,0.0,9.17985065927,19.4245,77.0792338616,36.1757434728,33.3988,7.50469038875
 11/05  16:00:00,41.8620784316,3.99254866455,0.0113855873192,0.0,9.17985065927,26.9147,91.2981154812,34.2704255483,50.0982,6.92948993289
 11/05  17:00:00,42.914388334,3.99254866455,0.0,0.0,9.17985065927,26.9147,94.9848759485,35.0552788302,50.0982,9.83139711826
 11/05  18:00:00,46.0888654699,3.99254866455,0.0,0.0,9.17985065927,26.9147,95.3585980087,32.5138151021,50.0982,12.7465829066
 11/05  19:00:00,38.7316430678,3.99254866455,0.0,0.0,9.17985065927,19.4245,77.5223797792,31.9560637048,33.3988,12.1675160743
 11/05  20:00:00,38.7071840908,3.99254866455,0.0,0.0,9.17985065927,19.4245,76.7935000384,33.5636009196,33.3988,9.83109911883
 11/05  21:00:00,38.6303149181,3.99254866455,0.0,0.0,9.17985065927,19.4245,79.9921728102,42.7777794273,25.0491,12.1652933829
 11/05  22:00:00,38.5188449225,3.99254866455,0.0,0.0,9.17985065927,19.4245,72.9672791557,46.4377870984,16.6994,9.83009205732
 11/05  23:00:00,39.3034809903,3.99254866455,0.00758111389896,0.0,9.17985065927,19.4245,60.4563615566,46.9153546253,8.3497,5.19130693138
 11/05  24:00:00,22.5655120887,3.99254866455,0.0,0.0,4.58992532963,8.1892,63.6062377038,54.4946270718,3.33988,5.77173063196
 11/06  01:00:00,22.5332332319,3.99254866455,0.0,0.0,4.58992532963,8.1892,63.7891802874,55.2590301771,3.33988,5.19027011037
 11/06  02:00:00,14.737208085,0.0,0.0,0.0,1.52997510988,7.4902,3.93194419217,0.0,3.33988,0.592064192166
 11/06  03:00:00,14.7585488389,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/06  04:00:00,14.7654484382,0.0,0.0,0.0,1.52997510988,7.4902,3.93195010808,0.0,3.33988,0.592070108083
 11/06  05:00:00,14.9119201809,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/06  06:00:00,22.6567915969,3.99254866455,0.0,0.0,4.58992532963,8.1892,76.3850344521,68.0153344521,8.3497,0.02
 11/06  07:00:00,36.5000497355,3.99254866455,0.0162221856376,0.0,9.17985065927,19.4245,85.9337355084,65.1969064848,16.6994,4.03742902354
 11/06  08:00:00,41.8609401197,3.99254866455,0.0171581670002,0.0,9.17985065927,26.9147,93.6133744624,54.0491610506,25.0491,14.5151134118
 11/06  09:00:00,41.873944492,3.99254866455,0.0,0.0,9.17985065927,26.9147,96.0103480903,48.6922464352,33.3988,13.9193016552
 11/06  10:00:00,34.3923619797,3.99254866455,0.0,0.0,9.17985065927,19.4245,84.2837849711,48.2358859566,25.0491,10.9987990144
 11/06  11:00:00,41.8912662176,3.99254866455,0.012622228807,0.0,9.17985065927,26.9147,102.275827312,50.6968456062,41.7485,9.8304817056
 11/06  12:00:00,42.6246575641,3.99254866455,0.0,0.0,9.17985065927,26.9147,94.15075471,41.4043248916,41.7485,10.9979298184
 11/06  13:00:00,41.937158236,3.99254866455,0.0,0.0,9.17985065927,26.9147,84.5021005648,32.9232539701,41.7485,9.83034659464
 11/06  14:00:00,34.415620703,3.99254866455,0.0,0.0,9.17985065927,19.4245,78.1708396042,36.105876639,33.3988,8.66616296518
 11/06  15:00:00,34.4143989801,3.99254866455,0.0,0.0,9.17985065927,19.4245,75.0155042745,42.4615923806,25.0491,7.50481189399
 11/06  16:00:00,34.399606533,3.99254866455,0.0,0.0,9.17985065927,19.4245,87.94780988,47.0429967786,33.3988,7.50601310139
 11/06  17:00:00,42.892637788,3.99254866455,0.0119159305412,0.0,9.17985065927,26.9147,102.405054171,44.8013271462,50.0982,7.50552702526
 11/06  18:00:00,46.0688254465,3.99254866455,0.0,0.0,9.17985065927,26.9147,99.3115656533,39.3820945404,50.0982,9.83127111293
 11/06  19:00:00,46.0804888254,3.99254866455,0.004894606499,0.0,9.17985065927,26.9147,96.1282438855,32.6915783693,50.0982,13.3384655162
 11/06  20:00:00,38.7214283036,3.99254866455,0.0,0.0,9.17985065927,19.4245,81.83770488,33.9230685614,33.3988,14.5158363186
 11/06  21:00:00,38.7037874865,3.99254866455,0.0,0.0,9.17985065927,19.4245,80.0017624226,33.8557878101,33.3988,12.7471746125
 11/06  22:00:00,38.630659148,3.99254866455,0.0,0.0,9.17985065927,19.4245,78.6894272209,40.2999946952,25.0491,13.3403325256
 11/06  23:00:00,38.5198958967,3.99254866455,0.0,0.0,9.17985065927,19.4245,71.5313173404,43.8339921434,16.6994,10.997925197
 11/06  24:00:00,39.2930654029,3.99254866455,0.0,0.0,9.17985065927,19.4245,64.6980068693,50.0014850174,8.3497,6.34682185193
 11/07  01:00:00,22.543843659,3.99254866455,0.00186474017796,0.0,4.58992532963,8.1892,73.2113114176,64.6804879797,3.33988,5.19094343787
 11/07  02:00:00,14.7121120496,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/07  03:00:00,14.7302164191,0.0,0.0,0.0,1.52997510988,7.4902,3.93194780301,0.0,3.33988,0.592067803008
 11/07  04:00:00,14.7307665234,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/07  05:00:00,15.3896697204,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/07  06:00:00,23.1403648892,3.99254866455,0.0,0.0,4.58992532963,8.1892,87.4584816525,78.5166950205,8.3497,0.592086631996
 11/07  07:00:00,36.7002503058,3.99254866455,0.0149116688993,0.0,9.17985065927,19.4245,94.6646808241,73.9282686098,16.6994,4.03701221422
 11/07  08:00:00,41.8376966849,3.99254866455,0.0182191016981,0.0,9.17985065927,26.9147,101.061293105,61.4974107712,25.0491,14.5147823338
 11/07  09:00:00,41.8559894451,3.99254866455,0.00192391710328,0.0,9.17985065927,26.9147,100.851075906,54.113537,33.3988,13.3387389064
 11/07  10:00:00,34.3956818662,3.99254866455,0.0,0.0,9.17985065927,19.4245,80.1431931566,44.0957091668,25.0491,10.9983839898
 11/07  11:00:00,41.8979643664,3.99254866455,0.00517874894829,0.0,9.17985065927,26.9147,93.9533647564,41.7954898023,41.7485,10.4093749541
 11/07  12:00:00,42.6230467547,3.99254866455,0.0,0.0,9.17985065927,26.9147,87.953037452,35.205877583,41.7485,10.998659869
 11/07  13:00:00,41.9390370834,3.99254866455,0.0,0.0,9.17985065927,26.9147,77.2571079014,25.6776012738,41.7485,9.8310066276
 11/07  14:00:00,34.4135761707,3.99254866455,0.0,0.0,9.17985065927,19.4245,72.1818853282,30.1156295092,33.3988,8.66745581897
 11/07  15:00:00,34.4080808752,3.99254866455,0.0,0.0,9.17985065927,19.4245,70.4129397954,37.8576824981,25.0491,7.50615729731
 11/07  16:00:00,34.3932174644,3.99254866455,0.0,0.0,9.17985065927,19.4245,82.8961477346,41.9912874079,33.3988,7.50606032669
 11/07  17:00:00,42.8790377045,3.99254866455,0.0104206384472,0.0,9.17985065927,26.9147,99.944433687,42.3413399361,50.0982,7.50489375088
 11/07  18:00:00,46.0439870746,3.99254866455,0.0,0.0,9.17985065927,26.9147,104.145456759,44.2147926354,50.0982,9.83246412337
 11/07  19:00:00,46.0370312046,3.99254866455,0.0,0.0,9.17985065927,26.9147,107.058526596,43.6217695075,50.0982,13.3385570884
