Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/22  16:00:00,200.952853433,29.142750533,88.0174647761,0.0,12.3672932834,70.6512738906,24.9014074179,19.9285233882,4.9528840297,0.02
 07/22  17:00:00,187.447677309,29.142750533,87.0357765305,0.0,12.3672932834,58.1284167478,30.0487447286,25.0758606989,4.9528840297,0.02
 07/22  18:00:00,140.537533472,28.5412147816,73.9146496228,0.0,12.3672932834,24.9413748627,53.7670927264,48.7942086967,4.9528840297,0.02
 07/22  19:00:00,134.761801632,28.2812295765,68.3989029695,0.0,12.3672932834,24.9413748627,70.5709519132,65.5980678835,4.9528840297,0.02
 07/22  20:00:00,128.323770711,28.6038046505,67.026970955,0.0,4.12243109448,16.0517297156,88.6902561879,85.6985257701,2.97173041782,0.02
 07/22  21:00:00,86.8798940949,15.7803218392,36.4809616398,0.0,4.12243109448,15.9888894789,54.6979638617,51.7062334439,2.97173041782,0.02
 07/22  22:00:00,102.626842984,21.79575607,46.0321207963,0.0,4.12243109448,15.9888894789,84.234162666,81.2424322482,2.97173041782,0.02
 07/22  23:00:00,81.1860968567,14.9168611646,31.6763900823,0.0,4.12243109448,15.9888894789,54.4200144925,51.4282840746,2.97173041782,0.02
 07/22  24:00:00,96.0430254483,20.9394930183,40.3303313123,0.0,4.12243109448,15.9888894789,82.5818912517,79.5901608339,2.97173041782,0.02
 07/23  01:00:00,67.7221974499,12.3694108074,22.872686676,0.0,2.06121554724,15.9888894789,51.690600198,48.6988697801,2.97173041782,0.02
 07/23  02:00:00,82.7550594854,19.0179817808,31.0508571571,0.0,2.06121554724,15.9888894789,78.8096819233,75.8179515055,2.97173041782,0.02
 07/23  03:00:00,62.9936186515,11.3116143151,19.2276693534,0.0,2.06121554724,15.9888894789,45.8040228588,42.812292441,2.97173041782,0.02
 07/23  04:00:00,81.633421224,19.0179817808,29.9292188068,0.0,2.06121554724,15.9888894789,79.1194914216,76.1277610038,2.97173041782,0.02
 07/23  05:00:00,60.3970906909,13.2758031488,19.2879905963,0.0,2.06121554724,15.9888894789,57.7338349643,54.7421045464,2.97173041782,0.02
 07/23  06:00:00,79.5826533292,22.7309389029,38.1574334217,0.0,2.06121554724,15.9888894789,95.6236033155,92.6318728977,2.97173041782,0.02
 07/23  07:00:00,70.1534128039,18.1329282376,33.4550288471,0.0,2.06121554724,15.9888894789,76.3672629476,73.3755325298,2.97173041782,0.02
 07/23  08:00:00,119.341394172,23.4650964363,49.3734636226,0.0,4.12243109448,41.7362269337,91.9058904855,86.9330064558,4.9528840297,0.02
 07/23  09:00:00,110.922870877,19.4285003554,45.120361719,0.0,4.12243109448,41.7362269337,76.7805990643,63.2276204131,4.9528840297,8.60009462159
 07/23  10:00:00,125.016925923,23.8537680716,54.6603237838,0.0,4.12243109448,41.7362269337,77.8989247169,72.9260406872,4.9528840297,0.02
 07/23  11:00:00,108.313135035,18.9966429828,42.9424833948,0.0,4.12243109448,41.7362269337,62.0873851464,57.1145011167,4.9528840297,0.02
 07/23  12:00:00,123.096018375,23.5946536481,52.9985307941,0.0,4.12243109448,41.7362269337,69.3658931592,64.3930091295,4.9528840297,0.02
 07/23  13:00:00,109.898599417,19.1693859318,44.3552049448,0.0,4.12243109448,41.7362269337,52.6246020259,47.6517179962,4.9528840297,0.02
 07/23  14:00:00,124.724755227,23.7673965971,54.4545247976,0.0,4.12243109448,41.7362269337,59.7733814068,54.8004973771,4.9528840297,0.02
 07/23  15:00:00,110.459353982,19.1693859318,44.9159595944,0.0,4.12243109448,41.7362269337,46.0272586996,41.0543746699,4.9528840297,0.02
 07/23  16:00:00,111.165581463,23.8537680716,57.6666719363,0.0,4.12243109448,24.8785346261,45.4538241622,40.4809401325,4.9528840297,0.02
 07/23  17:00:00,82.0595917867,18.3275181258,45.1923833303,0.0,2.06121554724,15.9888894789,37.0767407863,34.0850103685,2.97173041782,0.02
 07/23  18:00:00,90.5978996018,21.4358749262,50.5192740932,0.0,2.06121554724,15.9888894789,45.507891502,42.5161610842,2.97173041782,0.02
 07/23  19:00:00,75.6351873271,16.9674214727,40.1538406221,0.0,2.06121554724,15.9888894789,39.7998544604,36.8081240426,2.97173041782,0.02
 07/23  20:00:00,94.771373796,19.6225821025,44.8117379323,0.0,2.06121554724,15.9888894789,51.5526644036,48.5609339858,2.97173041782,0.02
 07/23  21:00:00,89.554827202,17.2265358963,39.7193660822,0.0,2.06121554724,15.9888894789,46.5303047205,43.5385743026,2.97173041782,0.02
 07/23  22:00:00,93.5978492741,18.8239000337,42.1134938786,0.0,2.06121554724,15.9888894789,51.3466207021,48.3548902842,2.97173041782,0.02
 07/23  23:00:00,88.2410412303,17.1401644218,38.491951574,0.0,2.06121554724,15.9888894789,48.5135477739,45.5218173561,2.97173041782,0.02
 07/23  24:00:00,92.2804472394,18.7375285592,40.8824632985,0.0,2.06121554724,15.9888894789,56.5373213099,53.545590892,2.97173041782,0.02
 07/24  01:00:00,82.1238203401,15.3913961333,32.0880484972,0.0,4.12243109448,15.9888894789,48.5696163937,45.5778859759,2.97173041782,0.02
 07/24  02:00:00,91.855540334,18.1222588386,39.0244930969,0.0,4.12243109448,15.9888894789,55.9161094276,52.9243790098,2.97173041782,0.02
 07/24  03:00:00,88.6943934843,16.6760447815,37.3610904156,0.0,4.12243109448,15.9888894789,50.5981461736,47.6064157558,2.97173041782,0.02
 07/24  04:00:00,139.396085365,27.7392140721,59.480202062,0.0,12.3672932834,24.9413748627,74.0352993998,69.0624153701,4.9528840297,0.02
 07/24  05:00:00,146.491530809,28.8879617317,65.1225084803,5.00272466825,12.3672932834,24.9413748627,128.196357144,123.223473114,4.9528840297,0.02
 07/24  06:00:00,202.91278941,29.2674428168,76.3836424528,1.0345538413,24.7345865669,70.7195625826,91.7203770632,81.7946090038,9.90576805939,0.02
 07/24  07:00:00,244.091875848,29.665345502,83.99541486,0.161705275791,37.1018798503,92.3937384068,57.4133546601,47.4875866007,9.90576805939,0.02
 07/24  08:00:00,264.479181917,30.2058750591,91.9459290355,0.0147325551932,37.1018798503,104.434947198,44.6014361429,26.0766543756,9.90576805939,8.61901370788
 07/24  09:00:00,283.745978029,30.7235312418,98.668249988,0.0,37.1018798503,116.476155989,27.0380647183,17.1122966589,9.90576805939,0.02
 07/24  10:00:00,291.782656577,31.1665649994,106.261248605,0.0,37.1018798503,116.476155989,17.9048540533,7.97908599386,9.90576805939,0.02
 07/24  11:00:00,299.311267689,31.572610298,113.383644803,0.0,37.1018798503,116.476155989,21.8588997685,3.32442059912,9.90576805939,8.62871110994
 07/24  12:00:00,293.22303671,32.1575531177,118.752230968,0.0,37.1018798503,104.434947198,11.6049303667,1.67916230735,9.90576805939,0.02
 07/24  13:00:00,312.410321414,32.8359192655,125.219340095,0.0,37.1018798503,116.476155989,18.956815661,0.422333380459,9.90576805939,8.62871422116
 07/24  14:00:00,317.349261249,33.4846025029,129.509879887,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/24  15:00:00,320.805828733,34.1073857947,132.343803996,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/24  16:00:00,320.858352744,34.5523753892,131.95187481,0.0,37.1018798503,116.476155989,18.5281045118,0.0,9.90576805939,8.62233645246
 07/24  17:00:00,320.399048545,34.7317011202,131.314369697,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/24  18:00:00,187.846753591,28.5715194636,86.6689174512,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/24  19:00:00,181.743284326,28.3193963497,80.3366188707,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/24  20:00:00,170.632474447,28.7483221572,78.3079834015,0.0,12.3672932834,38.6892022431,18.9140564098,15.922325992,2.97173041782,0.02
 07/24  21:00:00,126.866345921,20.3144393338,52.4812497824,0.0,12.3672932834,27.0668015668,27.7204371386,24.7287067207,2.97173041782,0.02
 07/24  22:00:00,105.26501324,19.8603577279,50.6829839409,0.0,4.12243109448,15.9888894789,30.5964962161,27.6047657983,2.97173041782,0.02
 07/24  23:00:00,113.406909842,23.7458037285,54.8106091841,0.0,4.12243109448,15.9888894789,43.0037479235,40.0120175057,2.97173041782,0.02
 07/24  24:00:00,96.4207350167,18.3994943546,43.3253341129,0.0,4.12243109448,15.9888894789,37.6297444942,34.6380140764,2.97173041782,0.02
 07/25  01:00:00,107.29583682,22.0836609851,50.4132090188,0.0,4.12243109448,15.9888894789,52.5565760969,49.5648456791,2.97173041782,0.02
 07/25  02:00:00,92.9054919821,18.025217965,40.1843674393,0.0,4.12243109448,15.9888894789,47.803659847,44.8119294292,2.97173041782,0.02
 07/25  03:00:00,103.554739066,21.6518036125,47.1039686005,0.0,4.12243109448,15.9888894789,68.823519706,57.2500192179,2.97173041782,8.60177007037
 07/25  04:00:00,140.296904917,28.0415142329,60.0787208807,0.0,12.3672932834,24.9413748627,72.5522499503,67.5793659206,4.9528840297,0.02
 07/25  05:00:00,139.231690795,28.5447514916,61.6366182501,1.57198467752,12.3672932834,24.9413748627,128.735268728,123.762384699,4.9528840297,0.02
 07/25  06:00:00,204.252374888,29.8397537238,78.0528332511,0.132637282413,24.7345865669,70.7195625826,84.9895419026,75.0637738432,9.90576805939,0.02
 07/25  07:00:00,245.981831906,30.3011282418,85.4113002691,0.0,37.1018798503,92.3937384068,51.2827221533,41.3569540939,9.90576805939,0.02
 07/25  08:00:00,261.967976671,30.6334807796,89.0218883423,0.0,37.1018798503,104.434947198,42.549269075,32.6235010156,9.90576805939,0.02
 07/25  09:00:00,271.596225532,30.7361091315,86.5058671045,0.0,37.1018798503,116.476155989,44.5441396439,34.6183715845,9.90576805939,0.02
 07/25  10:00:00,266.198627385,30.7862531401,81.057553006,0.0,37.1018798503,116.476155989,64.8955936723,46.3624906295,9.90576805939,8.62733498344
 07/25  11:00:00,263.776108964,30.8843307723,78.5367831785,0.0,37.1018798503,116.476155989,67.8878656116,57.9620975522,9.90576805939,0.02
 07/25  12:00:00,259.817064525,31.163679468,86.34007594,0.0,37.1018798503,104.434947198,66.1353094158,47.6047368751,9.90576805939,8.6248044813
 07/25  13:00:00,281.700815241,31.4080970114,95.9377439271,0.0,37.1018798503,116.476155989,30.9525763173,21.0268082579,9.90576805939,0.02
 07/25  14:00:00,281.204924701,31.4017385328,95.4483544634,0.0,37.1018798503,116.476155989,21.2355799398,11.3098118804,9.90576805939,0.02
 07/25  15:00:00,278.97512251,31.396336809,93.2241508747,0.0,37.1018798503,116.476155989,32.0545283098,13.5228365615,9.90576805939,8.62592368886
 07/25  16:00:00,280.995666469,31.5148220411,95.1267903052,0.0,37.1018798503,116.476155989,21.6038961677,11.6781281083,9.90576805939,0.02
 07/25  17:00:00,283.618212342,31.7243975618,97.5408063806,0.0,37.1018798503,116.476155989,18.221325235,8.29555717565,9.90576805939,0.02
 07/25  18:00:00,173.865812675,28.3655366312,72.4129958437,0.0,24.7345865669,47.5788473902,14.3442536463,9.37136961659,4.9528840297,0.02
 07/25  19:00:00,171.77293933,28.2794127636,70.4062414856,0.0,24.7345865669,47.5788473902,18.3013683161,13.3284842864,4.9528840297,0.02
 07/25  20:00:00,161.060055157,28.4949644742,68.9889220357,0.0,12.3672932834,38.6892022431,40.4939785411,28.915871385,2.97173041782,8.60637673837
 07/25  21:00:00,120.023868896,19.2125716691,46.7664145581,0.0,12.3672932834,27.0668015668,28.1743447122,25.1826142944,2.97173041782,0.02
 07/25  22:00:00,111.351778962,22.6232286303,53.9038195866,0.0,4.12243109448,15.9888894789,32.3242066704,29.3324762526,2.97173041782,0.02
 07/25  23:00:00,95.3624583732,17.4856503198,43.2066677192,0.0,4.12243109448,15.9888894789,28.069633297,25.0779028792,2.97173041782,0.02
 07/25  24:00:00,112.188281413,22.7096001048,54.6539505695,0.0,4.12243109448,15.9888894789,42.5867656724,39.5950352546,2.97173041782,0.02
 07/26  01:00:00,94.3596955869,17.2265358963,42.463019384,0.0,4.12243109448,15.9888894789,34.5873635544,31.5956331365,2.97173041782,0.02
 07/26  02:00:00,109.888814406,22.5368571558,52.52722653,0.0,4.12243109448,15.9888894789,48.5557405083,45.5640100904,2.97173041782,0.02
 07/26  03:00:00,88.0391697598,16.7946785237,36.5743509086,0.0,4.12243109448,15.9888894789,48.7714047998,45.779674382,2.97173041782,0.02
 07/26  04:00:00,140.21492476,27.9551427584,60.0831132742,0.0,12.3672932834,24.9413748627,84.6796566683,79.7067726386,4.9528840297,0.02
 07/26  05:00:00,143.333385798,29.1387346029,64.6123159932,2.10399978749,12.3672932834,24.9413748627,136.739784834,131.766900804,4.9528840297,0.02
 07/26  06:00:00,200.625299232,29.5587975315,74.5679850213,0.271366904646,24.7345865669,70.7195625826,98.3366864899,88.4109184305,9.90576805939,0.02
 07/26  07:00:00,239.635252126,30.2667578308,79.0990940684,0.0,37.1018798503,92.3937384068,74.7278206305,64.8020525712,9.90576805939,0.02
 07/26  08:00:00,257.91209936,30.7622111341,84.8372395863,0.0,37.1018798503,104.434947198,57.3802144508,47.4544463914,9.90576805939,0.02
 07/26  09:00:00,274.310245979,30.9727776544,88.9832406631,0.0,37.1018798503,116.476155989,50.0257592622,31.4968609744,9.90576805939,8.62313022846
 07/26  10:00:00,277.375588367,31.2491863094,91.7716101486,0.0,37.1018798503,116.476155989,31.3241379191,21.3983698597,9.90576805939,0.02
 07/26  11:00:00,279.621636598,31.5563698172,93.7102078468,0.0,37.1018798503,116.476155989,34.6153344485,16.0810163156,9.90576805939,8.62855007349
 07/26  12:00:00,268.519675502,31.825103393,94.3813465765,0.0,37.1018798503,104.434947198,24.1935801251,14.2678120658,9.90576805939,0.02
 07/26  13:00:00,278.307806203,32.0391876302,91.9135988243,0.0,37.1018798503,116.476155989,25.8728493688,15.9470813094,9.90576805939,0.02
 07/26  14:00:00,271.973123081,32.1482001287,85.4700902238,0.0,37.1018798503,116.476155989,54.5530988996,36.0200969789,9.90576805939,8.62723386132
 07/26  15:00:00,264.391873655,32.0870741344,77.9502088687,0.0,37.1018798503,116.476155989,74.429688029,64.5039199696,9.90576805939,0.02
 07/26  16:00:00,259.220170347,31.9320100409,72.934054114,0.0,37.1018798503,116.476155989,87.8675035853,77.941735526,9.90576805939,0.02
 07/26  17:00:00,256.924889062,31.6419305024,70.9299441635,0.0,37.1018798503,116.476155989,97.8317114816,79.3110051989,9.90576805939,8.61493822322
 07/26  18:00:00,156.51151707,28.2790357879,55.1452232302,0.0,24.7345865669,47.5788473902,67.7361690113,62.7632849816,4.9528840297,0.02
 07/26  19:00:00,158.131133786,28.7108931604,56.3329819287,0.0,24.7345865669,47.5788473902,73.0889057452,68.1160217155,4.9528840297,0.02
 07/26  20:00:00,139.343184155,27.5592735002,48.2077536304,0.0,12.3672932834,38.6892022431,84.9744250342,81.9826946164,2.97173041782,0.02
 07/26  21:00:00,106.378899532,17.5720217943,34.8135230126,0.0,12.3672932834,27.0668015668,60.3301686634,57.3384382456,2.97173041782,0.02
 07/26  22:00:00,92.8609485459,21.2199462399,36.8420362277,0.0,4.12243109448,15.9888894789,80.1671062463,77.1753758285,2.97173041782,0.02
 07/26  23:00:00,78.161196272,15.3700573353,28.1725283112,0.0,4.12243109448,15.9888894789,61.4411249442,58.4493945263,2.97173041782,0.02
 07/26  24:00:00,86.6705851715,20.3562314948,31.5153875549,0.0,4.12243109448,15.9888894789,91.8088300262,88.8170996083,2.97173041782,0.02
 07/27  01:00:00,76.4097705041,15.1973143862,26.5938454706,0.0,4.12243109448,15.9888894789,62.11477185,59.1230414322,2.97173041782,0.02
 07/27  02:00:00,85.8532872103,20.3562314948,30.6980895652,0.0,4.12243109448,15.9888894789,92.3898376133,89.3981071955,2.97173041782,0.02
 07/27  03:00:00,71.8440462663,14.2258893684,23.0253112543,0.0,4.12243109448,15.9888894789,59.4636474112,56.4719169933,2.97173041782,0.02
 07/27  04:00:00,120.325098775,27.9335498898,40.2148796194,0.0,12.3672932834,24.9413748627,102.140055435,97.1671714052,4.9528840297,0.02
 07/27  05:00:00,122.220698629,28.9010330079,41.2344905562,4.60683909336,12.3672932834,24.9413748627,166.426894087,161.454010058,4.9528840297,0.02
 07/27  06:00:00,170.486125508,29.5019182033,43.0392761628,1.7177807922,24.7345865669,70.7195625826,134.257433822,124.331665762,9.90576805939,0.02
 07/27  07:00:00,207.92101132,29.9525443807,47.318106053,0.380948889119,37.1018798503,92.3937384068,113.57146717,103.645699111,9.90576805939,0.02
 07/27  08:00:00,226.771484233,30.2470245771,53.9716055301,0.24024673105,37.1018798503,104.434947198,113.800075411,95.273701135,9.90576805939,8.62060621624
 07/27  09:00:00,244.249204418,30.6046103475,59.1574291512,0.132961327467,37.1018798503,116.476155989,100.91735729,90.9915892304,9.90576805939,0.02
 07/27  10:00:00,246.666190337,30.9071124897,61.392323297,0.0118978680356,37.1018798503,116.476155989,106.706999247,88.1740653791,9.90576805939,8.62716580877
 07/27  11:00:00,247.765539625,31.1821801155,62.2283840881,0.0,37.1018798503,116.476155989,95.7029559745,85.7771879151,9.90576805939,0.02
 07/27  12:00:00,237.616953161,31.5439565458,63.7597331247,0.0,37.1018798503,104.434947198,93.2439076488,83.3181395894,9.90576805939,0.02
 07/27  13:00:00,252.981415612,31.892755231,66.7336234512,0.0,37.1018798503,116.476155989,99.5712104906,81.0369405082,9.90576805939,8.628501923
