Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/25  10:00:00,130.734349479,24.0998083159,60.1750557414,0.0,4.12243109448,41.7362269337,53.2584927169,48.2856086872,4.9528840297,0.02
 06/25  11:00:00,120.147370262,20.1484730597,53.6595675796,0.0,4.12243109448,41.7362269337,50.9422619506,37.3876288735,4.9528840297,8.60174904744
 06/25  12:00:00,133.658922344,24.1884436636,63.01099324,0.0,4.12243109448,41.7362269337,49.8208654772,44.8479814475,4.9528840297,0.02
 06/25  13:00:00,123.576580279,20.1484730597,57.0887777048,0.0,4.12243109448,41.7362269337,32.4541055339,27.4812215042,4.9528840297,0.02
 06/25  14:00:00,135.572475693,24.1884436636,64.9245467239,0.0,4.12243109448,41.7362269337,39.7970852108,34.8242011811,4.9528840297,0.02
 06/25  15:00:00,123.368809503,20.1537005664,56.8757795399,0.0,4.12243109448,41.7362269337,37.4484699988,32.4755859691,4.9528840297,0.02
 06/25  16:00:00,119.070111926,24.1939317026,65.2743873277,0.0,4.12243109448,24.8785346261,45.4971627596,40.5242787299,4.9528840297,0.02
 06/25  17:00:00,95.9133697975,20.1545694467,57.2280240421,0.0,2.06121554724,15.9888894789,36.9378944284,33.9461640106,2.97173041782,0.02
 06/25  18:00:00,106.999157138,24.1884436636,64.1597813438,0.0,2.06121554724,15.9888894789,48.1384307245,45.1467003067,2.97173041782,0.02
 06/25  19:00:00,87.4138954233,18.3552141229,50.575967391,0.0,2.06121554724,15.9888894789,38.1245034723,35.1327730545,2.97173041782,0.02
 06/25  20:00:00,109.237506396,23.2918141952,57.922124619,0.0,2.06121554724,15.9888894789,54.1740331543,51.1823027365,2.97173041782,0.02
 06/25  21:00:00,94.5109113512,17.3699493068,44.5872793385,0.0,2.06121554724,15.9888894789,41.0907271678,38.09899675,2.97173041782,0.02
 06/25  22:00:00,107.301896313,22.2179140314,52.3861125591,0.0,2.06121554724,15.9888894789,55.4807016129,52.4889711951,2.97173041782,0.02
 06/25  23:00:00,86.3511470569,15.8528724048,37.968623128,0.0,2.06121554724,15.9888894789,43.3311234427,40.3393930249,2.97173041782,0.02
 06/25  24:00:00,106.011219812,22.3065493791,51.0068007116,0.0,2.06121554724,15.9888894789,67.2473075424,64.2555771246,2.97173041782,0.02
 06/26  01:00:00,84.6032496478,15.4540133404,34.5583692936,0.0,4.12243109448,15.9888894789,49.3804322169,46.3887017991,2.97173041782,0.02
 06/26  02:00:00,104.24198774,21.9520079885,47.5308945313,0.0,4.12243109448,15.9888894789,75.1133852713,72.1216548535,2.97173041782,0.02
 06/26  03:00:00,82.3994629944,14.7789722411,33.0536548843,0.0,4.12243109448,15.9888894789,48.9006144027,45.9088839849,2.97173041782,0.02
 06/26  04:00:00,138.586948319,28.0068258983,58.4554713987,0.0,12.3672932834,24.9413748627,94.8396339297,89.8667499,4.9528840297,0.02
 06/26  05:00:00,146.336134536,29.2243182145,64.043225232,5.64227337822,12.3672932834,24.9413748627,154.642495318,149.669611288,4.9528840297,0.02
 06/26  06:00:00,201.036316165,29.665482053,73.3298140888,1.8658879493,24.7345865669,70.7195625826,114.487090402,104.561322342,9.90576805939,0.02
 06/26  07:00:00,238.354158277,29.9819696287,77.8854992541,0.26931942194,37.1018798503,92.3937384068,86.1754635937,76.2496955343,9.90576805939,0.02
 06/26  08:00:00,253.803690569,30.3080878671,81.2089292638,0.0260937470474,37.1018798503,104.434947198,79.6063665093,61.0810593541,9.90576805939,8.61953909583
 06/26  09:00:00,271.00863696,30.7243203526,85.9822205018,0.0,37.1018798503,116.476155989,57.5087487908,47.5829807314,9.90576805939,0.02
 06/26  10:00:00,280.398673013,31.276274622,94.8196938323,0.0,37.1018798503,116.476155989,36.5728879887,26.6471199293,9.90576805939,0.02
 06/26  11:00:00,284.977520096,31.7847980268,98.8897833602,0.0,37.1018798503,116.476155989,35.3873402011,16.854533223,9.90576805939,8.62703891864
 06/26  12:00:00,275.937824888,32.3622866788,101.314413825,0.0,37.1018798503,104.434947198,27.0746822952,17.1489142358,9.90576805939,0.02
 06/26  13:00:00,293.572477786,33.0201194094,106.249440143,0.0,37.1018798503,116.476155989,21.5056947861,11.5799267267,9.90576805939,0.02
 06/26  14:00:00,296.050782558,33.6013603745,108.146703957,0.0,37.1018798503,116.476155989,27.1274574717,8.59595958169,9.90576805939,8.62572983063
 06/26  15:00:00,297.323765471,34.0526870578,108.96858996,0.0,37.1018798503,116.476155989,17.7342896042,7.8085215448,9.90576805939,0.02
 06/26  16:00:00,298.530055192,34.3538186702,109.874221502,0.0,37.1018798503,116.476155989,16.9018331942,6.97606513482,9.90576805939,0.02
 06/26  17:00:00,297.870993173,34.4328751198,109.13716095,0.0,37.1018798503,116.476155989,24.7541936217,6.23583730948,9.90576805939,8.61258825284
 06/26  18:00:00,179.709751392,28.8731209426,77.8014094866,0.0,24.7345865669,47.5788473902,19.6506745981,14.6777905684,4.9528840297,0.02
 06/26  19:00:00,175.795446974,28.7001250701,74.0601018721,0.0,24.7345865669,47.5788473902,29.7774664261,24.8045823964,4.9528840297,0.02
 06/26  20:00:00,164.043216733,29.138559272,73.7297064881,0.0,12.3672932834,38.6892022431,44.7066026555,41.7148722377,2.97173041782,0.02
 06/26  21:00:00,122.249240264,19.7054491944,48.5335968144,0.0,12.3672932834,27.0668015668,40.6911513727,37.6994209549,2.97173041782,0.02
 06/26  22:00:00,114.346752529,23.587265354,55.9763708235,0.0,4.12243109448,15.9888894789,60.4422505479,57.4505201301,2.97173041782,0.02
 06/26  23:00:00,92.8814273362,17.6165862258,40.6259117647,0.0,4.12243109448,15.9888894789,51.1648197171,48.1730892993,2.97173041782,0.02
 06/26  24:00:00,107.687656511,22.8486374569,50.0559026609,0.0,4.12243109448,15.9888894789,72.4055602274,69.4138298096,2.97173041782,0.02
 06/27  01:00:00,84.9089192737,15.6756017095,34.6424505765,0.0,4.12243109448,15.9888894789,54.5135615445,51.5218311267,2.97173041782,0.02
 06/27  02:00:00,102.168733477,21.7304196194,45.6792286454,0.0,4.12243109448,15.9888894789,81.4564909246,78.4647605068,2.97173041782,0.02
 06/27  03:00:00,81.5255585503,15.2324249713,31.7022665296,0.0,4.12243109448,15.9888894789,57.1804970824,54.1887666645,2.97173041782,0.02
 06/27  04:00:00,140.747609513,28.6937498426,59.9292086222,0.0,12.3672932834,24.9413748627,102.444109407,97.471225377,4.9528840297,0.02
 06/27  05:00:00,140.420085647,28.8504727852,60.9445741993,3.19872090938,12.3672932834,24.9413748627,160.748478188,155.775594159,4.9528840297,0.02
 06/27  06:00:00,198.944966084,30.041481864,72.1466491872,0.581702902593,24.7345865669,70.7195625826,119.339493135,109.413725075,9.90576805939,0.02
 06/27  07:00:00,238.667551018,30.5795120102,77.8156237879,0.0550426335493,37.1018798503,92.3937384068,88.9343373934,79.008569334,9.90576805939,0.02
 06/27  08:00:00,257.027539748,31.0347412804,83.7322586861,0.0,37.1018798503,104.434947198,79.2527616631,60.7292558024,9.90576805939,8.61773780136
 06/27  09:00:00,275.201346618,31.6208102679,89.27843939,0.0,37.1018798503,116.476155989,53.3786115644,43.452843505,9.90576805939,0.02
 06/27  10:00:00,279.346880988,32.0860986051,92.958054652,0.0,37.1018798503,116.476155989,44.7589833482,34.8332152888,9.90576805939,0.02
 06/27  11:00:00,282.233550989,32.410495816,95.5201609078,0.0,37.1018798503,116.476155989,48.5924251499,30.059767357,9.90576805939,8.6268897335
 06/27  12:00:00,276.101237779,32.9627904853,100.877309494,0.0,37.1018798503,104.434947198,29.7448916162,19.8191235568,9.90576805939,0.02
 06/27  13:00:00,291.793690987,33.5101757343,103.980573184,0.0,37.1018798503,116.476155989,31.7079089593,13.1752662298,9.90576805939,8.62687467004
 06/27  14:00:00,295.163745756,34.1384499085,106.722626941,0.0,37.1018798503,116.476155989,22.2813836171,12.3556155577,9.90576805939,0.02
 06/27  15:00:00,299.442071041,34.8177222611,110.321841555,0.0,37.1018798503,116.476155989,18.1807474256,8.25497936626,9.90576805939,0.02
 06/27  16:00:00,299.446826261,35.2595599636,109.885236438,0.0,37.1018798503,116.476155989,27.3871425611,8.8603913687,9.90576805939,8.62098313305
 06/27  17:00:00,295.948959583,35.343566466,106.30447897,0.0,37.1018798503,116.476155989,26.3465865404,16.420818481,9.90576805939,0.02
 06/27  18:00:00,178.513361673,28.9709050644,76.507237443,0.0,24.7345865669,47.5788473902,38.0468959564,33.0740119267,4.9528840297,0.02
 06/27  19:00:00,173.839679688,28.7133352585,72.091121954,0.0,24.7345865669,47.5788473902,48.4020277421,43.4291437124,4.9528840297,0.02
 06/27  20:00:00,162.254827254,29.1552371259,71.9246351363,0.0,12.3672932834,38.6892022431,62.3670796739,59.3753492561,2.97173041782,0.02
 06/27  21:00:00,121.424931818,19.7072942118,47.7074408232,0.0,12.3672932834,27.0668015668,51.3147905178,48.3230601,2.97173041782,0.02
 06/27  22:00:00,113.541031975,23.587265354,55.1706500101,0.0,4.12243109448,15.9888894789,71.9038544238,68.912124006,2.97173041782,0.02
 06/27  23:00:00,92.1638360643,17.6165862258,39.9083202321,0.0,4.12243109448,15.9888894789,58.5716912685,55.5799608507,2.97173041782,0.02
 06/27  24:00:00,105.38570198,22.0997335679,48.5268829277,0.0,4.12243109448,15.9888894789,78.4235344659,75.4318040481,2.97173041782,0.02
 06/28  01:00:00,86.2928941526,15.9415077525,35.7605191485,0.0,4.12243109448,15.9888894789,55.4810111602,52.4892807423,2.97173041782,0.02
 06/28  02:00:00,102.446684755,21.9520079885,45.7355912894,0.0,4.12243109448,15.9888894789,84.4887887346,81.4970583167,2.97173041782,0.02
 06/28  03:00:00,78.8531184175,14.8778835807,29.3843675214,0.0,4.12243109448,15.9888894789,60.6017233096,57.6099928918,2.97173041782,0.02
 06/28  04:00:00,138.807234623,28.7823851903,57.9001981168,0.0,12.3672932834,24.9413748627,102.40455286,97.4316688301,4.9528840297,0.02
 06/28  05:00:00,138.180938166,29.0720080381,58.688769642,2.99384246471,12.3672932834,24.9413748627,169.460888491,164.488004461,4.9528840297,0.02
 06/28  06:00:00,195.586892862,29.9147096789,69.0304062848,0.4666444985,24.7345865669,70.7195625826,132.495775987,122.570007928,9.90576805939,0.02
 06/28  07:00:00,238.471201743,30.7912413469,77.3750587059,0.0875290468072,37.1018798503,92.3937384068,102.829015071,84.3165821938,9.90576805939,8.60666481729
 06/28  08:00:00,258.594100913,31.4655610309,84.8657627658,0.00227718243639,37.1018798503,104.434947198,68.8493067639,58.9235387046,9.90576805939,0.02
 06/28  09:00:00,276.188033327,31.9021457957,89.9837760362,0.0,37.1018798503,116.476155989,52.4881386984,42.562370639,9.90576805939,0.02
 06/28  10:00:00,282.218148676,32.4180423021,95.4973591662,0.0,37.1018798503,116.476155989,46.3846701554,27.8533240413,9.90576805939,8.62557805473
 06/28  11:00:00,285.641676014,32.8188030898,98.5200238027,0.0,37.1018798503,116.476155989,31.2740588185,21.3482907591,9.90576805939,0.02
 06/28  12:00:00,278.455151367,33.4745256903,102.719470467,0.0,37.1018798503,104.434947198,30.0192359619,20.0934679025,9.90576805939,0.02
 06/28  13:00:00,292.242087779,33.9757984071,103.963361661,0.0,37.1018798503,116.476155989,33.9144773907,15.3819161575,9.90576805939,8.6267931738
 06/28  14:00:00,294.731175821,34.5067622463,105.921756745,0.0,37.1018798503,116.476155989,25.1817081724,15.255940113,9.90576805939,0.02
 06/28  15:00:00,299.353467624,35.0237954258,110.027146274,0.0,37.1018798503,116.476155989,20.6322292758,10.7064612164,9.90576805939,0.02
 06/28  16:00:00,300.653737679,35.3121123359,111.039622059,0.0,37.1018798503,116.476155989,26.772404357,8.24571623876,9.90576805939,8.62092005887
 06/28  17:00:00,299.160339831,35.3525550635,109.506880784,0.0,37.1018798503,116.476155989,20.7489408611,10.8231728017,9.90576805939,0.02
 06/28  18:00:00,180.508492121,28.9681624688,78.5051075071,0.0,24.7345865669,47.5788473902,31.6180130197,26.64512899,4.9528840297,0.02
 06/28  19:00:00,175.235262871,28.709850664,73.4901858155,0.0,24.7345865669,47.5788473902,40.1922412045,35.2193571748,4.9528840297,0.02
 06/28  20:00:00,163.751989343,29.1495490132,73.4274810466,0.0,12.3672932834,38.6892022431,50.604081889,47.6123514712,2.97173041782,0.02
 06/28  21:00:00,122.313163528,19.7059574549,48.5970068278,0.0,12.3672932834,27.0668015668,43.4496922242,40.4579618064,2.97173041782,0.02
 06/28  22:00:00,115.008072094,23.6241967488,56.6007584859,0.0,4.12243109448,15.9888894789,60.3232592536,57.3315288358,2.97173041782,0.02
 06/28  23:00:00,92.8545548043,17.6165862258,40.5990387233,0.0,4.12243109448,15.9888894789,50.599517125,47.6077867072,2.97173041782,0.02
 06/28  24:00:00,106.277843603,22.0997335679,49.4190243021,0.0,4.12243109448,15.9888894789,68.5576797782,65.5659493604,2.97173041782,0.02
 06/29  01:00:00,87.5860485679,15.9415077525,37.053673313,0.0,4.12243109448,15.9888894789,47.6983335696,44.7066031518,2.97173041782,0.02
 06/29  02:00:00,104.809264122,21.9520079885,48.0981704046,0.0,4.12243109448,15.9888894789,72.3825374487,69.3908070309,2.97173041782,0.02
 06/29  03:00:00,82.1631847199,15.1437896236,32.4285275291,0.0,4.12243109448,15.9888894789,52.9689847154,49.9772542976,2.97173041782,0.02
 06/29  04:00:00,143.745342501,28.7823851903,62.8383057447,0.0,12.3672932834,24.9413748627,102.751955186,89.1973195239,4.9528840297,8.60175163207
 06/29  05:00:00,141.796455597,29.1159157099,62.6872179523,2.56700375472,12.3672932834,24.9413748627,153.175907155,148.203023125,4.9528840297,0.02
 06/29  06:00:00,200.725171417,29.9399416534,74.0115125625,0.598584777978,24.7345865669,70.7195625826,112.460479927,102.534711867,9.90576805939,0.02
 06/29  07:00:00,241.800631843,30.6792706261,80.9010152714,0.00298293379026,37.1018798503,92.3937384068,77.4138147046,67.4880466452,9.90576805939,0.02
 06/29  08:00:00,261.922228137,31.1993250079,88.4624003673,0.0,37.1018798503,104.434947198,53.4758432262,43.5500751668,9.90576805939,0.02
 06/29  09:00:00,278.879413263,31.6401718929,92.9371137829,0.0,37.1018798503,116.476155989,36.6382480404,26.712479981,9.90576805939,0.02
 06/29  10:00:00,283.110246484,32.0496185493,96.7579005126,0.0,37.1018798503,116.476155989,37.6555012204,19.1241814883,9.90576805939,8.62555167272
 06/29  11:00:00,290.610107119,32.3401914547,103.967072448,0.0,37.1018798503,116.476155989,21.7263854811,11.8006174217,9.90576805939,0.02
 06/29  12:00:00,286.561197195,32.8980577719,111.401967052,0.0,37.1018798503,104.434947198,13.4361977083,3.5104296489,9.90576805939,0.02
 06/29  13:00:00,305.154657468,33.6537411313,117.198026234,0.0,37.1018798503,116.476155989,18.8023378743,0.270159201103,9.90576805939,8.62641061377
 06/29  14:00:00,311.995184505,34.5088762891,123.183639792,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 06/29  15:00:00,312.932789203,35.2490710935,123.381174495,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 06/29  16:00:00,311.598748503,35.6961484711,121.600638259,0.0,37.1018798503,116.476155989,18.5250100038,0.0,9.90576805939,8.61924194438
 06/29  17:00:00,310.185510151,35.7537439033,120.130857553,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 06/29  18:00:00,182.355882073,28.8830372467,80.5697903611,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 06/29  19:00:00,178.663407682,28.7115581811,76.916619105,0.0,24.7345865669,47.5788473902,11.8665159545,6.89363192481,4.9528840297,0.02
 06/29  20:00:00,167.296784831,29.1509318472,76.9708895821,0.0,12.3672932834,38.6892022431,25.9567511384,22.9650207206,2.97173041782,0.02
 06/29  21:00:00,127.299626417,20.6025855273,52.6628081533,0.0,12.3672932834,27.0668015668,27.3998110621,24.4080806443,2.97173041782,0.02
 06/29  22:00:00,106.717941302,20.0376788751,51.9932700172,0.0,4.12243109448,15.9888894789,28.531208431,25.5394780132,2.97173041782,0.02
 06/29  23:00:00,113.589816253,23.070225826,55.736473314,0.0,4.12243109448,15.9888894789,40.2277858133,37.2360553955,2.97173041782,0.02
 06/29  24:00:00,98.4123696074,18.6609412736,45.0884670501,0.0,4.12243109448,15.9888894789,38.3444789526,35.3527485348,2.97173041782,0.02
 06/30  01:00:00,109.818242261,22.3951847267,52.663971625,0.0,4.12243109448,15.9888894789,59.6713062542,48.0978321271,2.97173041782,8.60174370928
 06/30  02:00:00,94.6522154391,18.1882194195,41.8010348909,0.0,4.12243109448,15.9888894789,44.2674882468,41.275757829,2.97173041782,0.02
 06/30  03:00:00,106.591415544,21.9520079885,49.8803218433,0.0,4.12243109448,15.9888894789,55.4300428339,52.4383124161,2.97173041782,0.02
 06/30  04:00:00,144.474543049,28.339208452,64.0106832049,0.0,12.3672932834,24.9413748627,63.7672321367,58.794348107,4.9528840297,0.02
 06/30  05:00:00,147.677478333,29.5976789056,68.9755003601,1.67798108684,12.3672932834,24.9413748627,123.517205671,118.544321642,4.9528840297,0.02
 06/30  06:00:00,209.022543323,30.1181353908,82.5890077395,0.140267944261,24.7345865669,70.7195625826,83.980164781,74.0543967216,9.90576805939,0.02
 06/30  07:00:00,255.853580383,31.3394546526,94.2967630455,0.0,37.1018798503,92.3937384068,43.8748793017,33.9491112423,9.90576805939,0.02
 06/30  08:00:00,275.831266899,32.1503126471,101.42044071,0.0,37.1018798503,104.434947198,25.6181861923,15.6924181329,9.90576805939,0.02
 06/30  09:00:00,292.650509679,32.7736646597,105.574701999,0.0,37.1018798503,116.476155989,20.1228406698,10.1970726104,9.90576805939,0.02
 06/30  10:00:00,297.279975856,33.2711504622,109.706135872,0.0,37.1018798503,116.476155989,25.8674957715,7.33623661052,9.90576805939,8.62549110161
 06/30  11:00:00,301.927200863,33.6992605287,113.925084487,0.0,37.1018798503,116.476155989,13.9175956072,3.99182754776,9.90576805939,0.02
 06/30  12:00:00,294.939483015,34.3076621328,118.370632249,0.0,37.1018798503,104.434947198,12.0421297762,2.1163617168,9.90576805939,0.02
 06/30  13:00:00,312.563483653,34.8988023866,123.361831972,0.0,37.1018798503,116.476155989,19.3007841379,0.768240713173,9.90576805939,8.62677536537
 06/30  14:00:00,316.013893713,35.4390477517,126.272162142,0.0,37.1018798503,116.476155989,9.9259637209,0.000195661506407,9.90576805939,0.02
 06/30  15:00:00,317.998919772,35.8799779819,127.816399081,0.0,37.1018798503,116.476155989,18.5299750795,0.0,9.90576805939,8.62420702011
 06/30  16:00:00,319.303960824,36.1964231455,128.805602179,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 06/30  17:00:00,319.188478712,36.3726036035,128.514959022,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 06/30  18:00:00,189.535099515,28.9894737343,87.5584585135,0.0,24.7345865669,47.5788473902,6.51856021999,1.5456761903,4.9528840297,0.02
 06/30  19:00:00,183.144131368,28.7384174923,81.3704796889,0.0,24.7345865669,47.5788473902,11.4621513142,6.48926728448,4.9528840297,0.02
 06/30  20:00:00,170.02056115,29.1886964545,79.6568974441,0.0,12.3672932834,38.6892022431,24.0029524603,21.0112220425,2.97173041782,0.02
 06/30  21:00:00,128.748759373,20.6109936615,54.1035308153,0.0,12.3672932834,27.0668015668,27.3156484951,24.3239180773,2.97173041782,0.02
 06/30  22:00:00,108.291046791,20.1523671305,53.4516870751,0.0,4.12243109448,15.9888894789,37.2639017047,25.6904209549,2.97173041782,8.60175033191
 06/30  23:00:00,117.960315477,24.077649479,59.0755176764,0.0,4.12243109448,15.9888894789,39.7715459705,36.7798155527,2.97173041782,0.02
 06/30  24:00:00,101.726384618,18.9194610376,48.1439623923,0.0,4.12243109448,15.9888894789,34.4511013509,31.4593709331,2.97173041782,0.02
 07/01  01:00:00,109.776152346,22.0997335679,52.9173330648,0.0,4.12243109448,15.9888894789,45.4672898087,42.4755593909,2.97173041782,0.02
 07/01  02:00:00,96.9016808994,18.3654901148,43.873229841,0.0,4.12243109448,15.9888894789,43.1982147797,40.2064843619,2.97173041782,0.02
 07/01  03:00:00,108.258513656,22.0110982203,51.4883298855,0.0,4.12243109448,15.9888894789,57.2949544494,54.3032240316,2.97173041782,0.02
 07/01  04:00:00,127.111779115,28.2284142675,63.893220931,0.0,4.12243109448,16.0517297156,72.6335786774,69.6418482596,2.97173041782,0.02
 07/01  05:00:00,119.356933179,28.0068258983,61.0582967556,0.0,4.12243109448,16.0517297156,83.1919217392,80.2001913214,2.97173041782,0.02
 07/01  06:00:00,150.899278269,29.5579444822,76.8921151257,0.0,4.12243109448,39.6058045677,63.5459388029,60.5542083851,2.97173041782,0.02
 07/01  07:00:00,191.58497045,29.6067197482,83.0397244949,0.49710794376,12.3672932834,65.3531420225,94.541957468,89.5690734384,4.9528840297,0.02
 07/01  08:00:00,199.338597287,29.6319657517,88.0824468913,0.29197181613,12.3672932834,68.2430321324,75.618744556,70.6458605263,4.9528840297,0.02
 07/01  09:00:00,236.597307028,30.0640953803,96.1544531418,0.0297064178122,16.4897243779,93.1370602926,52.9070384919,44.9624240443,7.92461444751,0.02
 07/01  10:00:00,245.284197532,30.3876507888,104.547390894,0.0,16.4897243779,93.1370602926,36.9628068354,29.0181923878,7.92461444751,0.02
 07/01  11:00:00,248.445581029,30.5644334421,107.531980161,0.0,16.4897243779,93.1370602926,29.6639838706,21.7193694231,7.92461444751,0.02
 07/01  12:00:00,244.777713413,30.8278434187,112.752308985,0.0,16.4897243779,83.9857416113,34.4812051762,17.947824855,7.92461444751,8.60876587366
 07/01  13:00:00,251.26631911,31.133102906,118.93568259,0.0,16.4897243779,83.9857416113,17.9691259634,10.0245115159,7.92461444751,0.02
 07/01  14:00:00,254.507554554,31.4173082889,121.892764879,0.0,16.4897243779,83.9857416113,15.1212955515,7.17668110395,7.92461444751,0.02
 07/01  15:00:00,225.579921868,29.5579444822,113.002325951,0.0,12.3672932834,70.6512738906,4.9728840297,0.0,4.9528840297,0.02
 07/01  16:00:00,224.771982422,29.5579444822,111.833912518,0.0,12.3672932834,70.6512738906,5.40666612009,0.433782090392,4.9528840297,0.02
 07/01  17:00:00,210.591254771,29.5579444822,110.236734169,0.0,12.3672932834,58.1284167478,4.9728840297,0.0,4.9528840297,0.02
 07/01  18:00:00,155.42618649,28.9692254597,88.4273100317,0.0,12.3672932834,24.9413748627,8.60973737269,3.636853343,4.9528840297,0.02
 07/01  19:00:00,149.353205489,28.6991835584,82.6243709116,0.0,12.3672932834,24.9413748627,17.7715028599,12.7986188302,4.9528840297,0.02
 07/01  20:00:00,141.631102903,29.142957528,82.1963350023,0.0,4.12243109448,16.0517297156,26.8101289802,23.8183985624,2.97173041782,0.02
 07/01  21:00:00,104.721926056,18.8093495156,51.249615923,0.0,4.12243109448,15.9888894789,24.7468367989,21.7551063811,2.97173041782,0.02
 07/01  22:00:00,119.773325267,23.7353482842,61.2548604819,0.0,4.12243109448,15.9888894789,37.8337464234,34.8420160056,2.97173041782,0.02
 07/01  23:00:00,97.4953146285,17.6904490155,45.1659361038,0.0,4.12243109448,15.9888894789,31.1859221738,28.194191756,2.97173041782,0.02
 07/01  24:00:00,114.793996291,23.1810200106,56.8298597109,0.0,4.12243109448,15.9888894789,43.2732904586,40.2815600408,2.97173041782,0.02
 07/02  01:00:00,88.9975373909,16.1187784478,40.3491073079,0.0,2.06121554724,15.9888894789,33.6808504108,30.689119993,2.97173041782,0.02
 07/02  02:00:00,104.23844559,21.7747372932,49.7658384246,0.0,2.06121554724,15.9888894789,50.899665447,47.9079350292,2.97173041782,0.02
 07/02  03:00:00,83.0006279595,15.3210603189,35.14991592,0.0,2.06121554724,15.9888894789,37.9517872338,34.960056816,2.97173041782,0.02
 07/02  04:00:00,104.695400718,21.9520079885,50.0455228164,0.0,2.06121554724,15.9888894789,68.38585975,56.813051415,2.97173041782,8.60107791716
 07/02  05:00:00,80.1574361808,15.6756017095,36.6505161738,0.0,2.06121554724,15.9888894789,42.2250579959,39.2333275781,2.97173041782,0.02
 07/02  06:00:00,95.4519951657,23.56799623,53.2330668467,0.0,2.06121554724,15.9888894789,61.7771599847,58.7854295669,2.97173041782,0.02
 07/02  07:00:00,81.7557285292,18.818942845,44.4060095185,0.0,2.06121554724,15.9888894789,40.5448490466,37.5531186288,2.97173041782,0.02
 07/02  08:00:00,127.064226895,23.833902273,56.7708396603,0.0,4.12243109448,41.7362269337,46.0972338264,41.1243497967,4.9528840297,0.02
 07/02  09:00:00,112.582614307,19.6166609738,46.6266242776,0.0,4.12243109448,41.7362269337,45.2992143045,40.3263302748,4.9528840297,0.02
 07/02  10:00:00,123.115993389,23.9225376206,52.7339709034,0.0,4.12243109448,41.7362269337,72.6702683642,67.6973843345,4.9528840297,0.02
 07/02  11:00:00,110.06986172,19.6166609738,44.1138717722,0.0,4.12243109448,41.7362269337,64.1905289331,59.2176449034,4.9528840297,0.02
 07/02  12:00:00,123.497511242,24.0111729683,53.0268534756,0.0,4.12243109448,41.7362269337,73.496187521,68.5233034913,4.9528840297,0.02
 07/02  13:00:00,112.705327578,19.7939316691,46.5720669882,0.0,4.12243109448,41.7362269337,52.9107649763,47.9378809466,4.9528840297,0.02
 07/02  14:00:00,126.764638473,24.0111729683,56.2939807471,0.0,4.12243109448,41.7362269337,61.4097714557,56.436887426,4.9528840297,0.02
 07/02  15:00:00,117.656780443,19.8825670168,51.4348845349,0.0,4.12243109448,41.7362269337,41.3480587567,36.375174727,4.9528840297,0.02
 07/02  16:00:00,115.595565033,24.1884436636,61.8053289377,0.0,4.12243109448,24.8785346261,42.2531150734,37.2802310437,4.9528840297,0.02
 07/02  17:00:00,93.0411662368,20.1484730597,54.3619172955,0.0,2.06121554724,15.9888894789,37.8187400333,34.8270096155,2.97173041782,0.02
 07/02  18:00:00,101.734547172,23.2918141952,59.815832409,0.0,2.06121554724,15.9888894789,47.9788121358,44.987081718,2.97173041782,0.02
 07/02  19:00:00,84.9195132309,18.2665787752,48.1702209044,0.0,2.06121554724,15.9888894789,35.7683748598,32.7766444419,2.97173041782,0.02
 07/02  20:00:00,105.493782375,23.0259081522,54.4443069681,0.0,2.06121554724,15.9888894789,52.6388035303,49.6470731124,2.97173041782,0.02
 07/02  21:00:00,85.8523413806,15.7642370572,37.5584530856,0.0,2.06121554724,15.9888894789,43.5000949022,40.5083644844,2.97173041782,0.02
 07/02  22:00:00,104.837593968,22.1735963576,49.966128157,0.0,2.06121554724,15.9888894789,67.235333276,64.2436028582,2.97173041782,0.02
 07/02  23:00:00,83.8256456395,15.6756017095,35.6203926488,0.0,2.06121554724,15.9888894789,50.5201565679,47.5284261501,2.97173041782,0.02
 07/02  24:00:00,97.8430591032,20.7599273612,44.4092934092,0.0,2.06121554724,15.9888894789,74.0490941877,71.0573637699,2.97173041782,0.02
 07/03  01:00:00,82.6955841286,15.2324249713,32.872292331,0.0,4.12243109448,15.9888894789,54.1288738823,51.1371434645,2.97173041782,0.02
 07/03  02:00:00,101.775541967,21.5088312502,45.5076256618,0.0,4.12243109448,15.9888894789,77.8039929837,74.8122625658,2.97173041782,0.02
 07/03  03:00:00,82.9410470146,14.7789722411,33.5952390487,0.0,4.12243109448,15.9888894789,48.6965760978,45.70484568,2.97173041782,0.02
 07/03  04:00:00,139.771528784,28.2284142675,59.4184636182,0.0,12.3672932834,24.9413748627,94.4793281343,89.5064441046,4.9528840297,0.02
