Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/23  24:00:00,903.304097978,96.6379150572,442.193319032,0.0,46.0930336215,113.312780494,505.292434479,482.23245662,5.66466996096,17.3953078983
 10/24  01:00:00,872.161666211,96.6379150572,412.31273443,0.0,46.0930336215,113.312780494,501.241671571,486.868997728,5.66466996096,8.70800388225
 10/24  02:00:00,840.926134984,96.6379150572,384.7901587,0.0,46.0930336215,113.312780494,516.311436247,493.249906533,5.66466996096,17.3968597535
 10/24  03:00:00,795.289050943,96.6379150572,340.744328358,0.0,46.0930336215,113.312780494,531.794619855,508.734044475,5.66466996096,17.3959054182
 10/24  04:00:00,860.422847564,96.6379150572,319.1098473,0.0,100.150657288,148.969399434,512.007823883,497.634940019,5.66466996096,8.70821390253
 10/24  05:00:00,912.562362936,96.8271529389,368.355901689,0.0,100.150657288,149.894399434,827.513385209,795.954642701,14.1616749024,17.3970676057
 10/24  06:00:00,1160.26160946,97.5776646032,385.11623872,0.0,176.471037341,302.612436532,595.666899888,558.634738888,28.3233498048,8.70881119522
 10/24  07:00:00,1285.77164395,98.6493906218,399.343767179,0.0,243.2593065,310.10971186,581.686328628,512.883744125,42.4850247072,26.3175597958
 10/24  08:00:00,1399.25363158,99.6569354193,478.082650708,0.0,243.2593065,310.10971186,560.126742753,477.039175678,56.6466996096,26.4408674658
 10/24  09:00:00,1468.13453918,100.602260933,504.731759168,0.0,243.2593065,302.612436532,516.860799965,447.842882757,42.4850247072,26.5328925013
 10/24  10:00:00,1498.28221551,101.469917899,516.156599768,0.0,243.2593065,310.10971186,534.288624229,419.019939443,70.808374512,44.4603102738
 10/24  11:00:00,1515.27789018,102.115009284,527.355149344,0.0,243.2593065,310.10971186,508.052924165,401.613350009,70.808374512,35.631199644
 10/24  12:00:00,1484.48435725,102.788448133,535.248930268,0.0,243.2593065,310.10971186,493.033383645,386.768648819,70.808374512,35.4563603147
 10/24  13:00:00,1522.09022893,103.348717883,538.689606853,0.0,243.2593065,302.612436532,468.921545201,376.63642706,56.6466996096,35.6384185309
 10/24  14:00:00,1522.5388637,104.207048853,534.326139975,0.0,243.2593065,302.612436532,435.769060489,357.701850263,42.4850247072,35.5821855188
 10/24  15:00:00,1522.95543839,104.71552438,531.684431129,0.0,243.2593065,302.612436532,433.688498882,341.523138908,56.6466996096,35.5186603638
 10/24  16:00:00,1529.63319447,104.970416576,531.708007086,0.0,243.2593065,310.10971186,459.726991999,339.426180879,84.9700494144,35.3307617052
 10/24  17:00:00,1536.68644396,105.184683947,537.425000179,0.0,243.2593065,310.10971186,452.696088376,350.22382169,84.9700494144,17.5022172717
 10/24  18:00:00,1269.39172137,96.6379150572,537.020019045,0.0,166.938926447,199.110933808,472.077741817,369.662792651,84.9700494144,17.4448997515
 10/24  19:00:00,1240.24094635,96.6379150572,524.624329106,0.0,166.938926447,191.61365848,460.903809627,386.814298921,56.6466996096,17.4428110966
 10/24  20:00:00,1091.81988999,96.6379150572,513.138591884,0.0,100.150657288,124.558693486,507.876396809,433.788777237,56.6466996096,17.4409199624
 10/24  21:00:00,1032.70608182,96.6379150572,492.772115059,0.0,100.150657288,124.558693486,494.523609211,443.3272678,42.4850247072,8.7113167038
 10/24  22:00:00,931.804966571,96.6379150572,456.1200065,0.0,46.0930336215,124.558693486,509.2918338,463.573132754,28.3233498048,17.3953512409
 10/24  23:00:00,851.799599427,96.6379150572,383.714262383,0.0,46.0930336215,124.558693486,498.300268385,475.429266746,14.1616749024,8.70932673671
 10/24  24:00:00,791.84733757,96.6379150572,344.522525324,0.0,46.0930336215,113.312780494,504.028279161,480.965665418,5.66466996096,17.3979437822
 10/25  01:00:00,767.104884925,96.6379150572,321.29424066,0.0,46.0930336215,113.312780494,514.499216755,500.127151394,5.66466996096,8.70739539989
 10/25  02:00:00,731.35016566,96.6379150572,290.298132049,0.0,46.0930336215,113.312780494,543.413377667,520.350362452,5.66466996096,17.398345254
 10/25  03:00:00,728.520386979,96.6379150572,290.05184874,0.0,46.0930336215,113.312780494,535.623151147,521.250338507,5.66466996096,8.7081426787
 10/25  04:00:00,831.439162082,96.6379150572,303.300918511,0.0,100.150657288,148.969399434,518.390509175,495.328843393,5.66466996096,17.3969958214
 10/25  05:00:00,864.213099753,97.0638757917,328.853791093,0.0,100.150657288,149.894399434,806.407339072,776.9345132,14.1616749024,15.3111509693
 10/25  06:00:00,1084.14538644,98.2693084539,319.437498368,0.0,176.471037341,302.612436532,591.994031071,552.878068441,28.3233498048,10.7926128253
 10/25  07:00:00,1234.42222137,100.19351131,357.504709969,0.0,243.2593065,310.10971186,574.929675091,506.127531973,42.4850247072,26.3171184104
 10/25  08:00:00,1380.43134874,101.390587211,481.637455511,0.0,243.2593065,310.10971186,548.367302208,465.274015494,56.6466996096,26.4465871042
 10/25  09:00:00,1459.08862273,102.245042398,528.312127231,0.0,243.2593065,302.612436532,501.066660942,432.041389419,42.4850247072,26.5402468154
 10/25  10:00:00,1507.30089588,102.984766762,543.718745671,0.0,243.2593065,310.10971186,517.464984026,402.179906858,70.808374512,44.4767026564
 10/25  11:00:00,1511.44755165,103.702943524,531.468800418,0.0,243.2593065,310.10971186,487.974241443,381.532334913,70.808374512,35.6335320183
 10/25  12:00:00,1471.26411345,104.324206456,520.693107396,0.0,243.2593065,310.10971186,470.59548181,364.328419462,70.808374512,35.4586878366
 10/25  13:00:00,1502.08403605,105.009005015,512.385649907,0.0,243.2593065,302.612436532,443.442151569,351.153813682,56.6466996096,35.6416382773
 10/25  14:00:00,1504.33145994,105.799719369,510.732904724,0.0,243.2593065,302.612436532,414.35557715,336.284859077,42.4850247072,35.585693366
 10/25  15:00:00,1506.92924287,106.374279481,513.970204018,0.0,243.2593065,302.612436532,412.954326444,320.785181761,56.6466996096,35.5224450731
 10/25  16:00:00,1506.11869797,106.725954599,516.277082517,0.0,243.2593065,310.10971186,441.790923808,321.486629597,84.9700494144,35.3342447969
 10/25  17:00:00,1509.86324617,106.851567154,526.888766914,0.0,243.2593065,310.10971186,444.268488355,341.794958218,84.9700494144,17.5034807226
 10/25  18:00:00,1280.42833694,96.6379150572,563.337402466,0.0,166.938926447,199.110933808,460.073717859,357.657625945,84.9700494144,17.4460425001
 10/25  19:00:00,1267.04733322,96.6379150572,564.230227938,0.0,166.938926447,191.61365848,444.786354713,370.69563219,56.6466996096,17.4440229133
 10/25  20:00:00,1120.91197251,96.6379150572,555.221531825,0.0,100.150657288,124.558693486,488.64081655,414.55191202,56.6466996096,17.4422049204
 10/25  21:00:00,1077.90792746,96.6379150572,551.131173131,0.0,100.150657288,124.558693486,472.096921707,420.899945043,42.4850247072,8.7119519566
 10/25  22:00:00,1007.16638757,96.6379150572,551.349932892,0.0,46.0930336215,124.558693486,485.368194877,439.648216971,28.3233498048,17.3966281008
 10/25  23:00:00,1007.99004996,96.6379150572,548.940746203,0.0,46.0930336215,124.558693486,470.822800669,447.953800322,14.1616749024,8.70732544454
 10/25  24:00:00,986.346199358,96.6379150572,542.924138561,0.0,46.0930336215,113.312780494,479.003814729,455.939764678,5.66466996096,17.3993800895
 10/26  01:00:00,972.27008644,96.6379150572,537.371152655,0.0,46.0930336215,113.312780494,478.195188808,463.822409507,5.66466996096,8.7081093407
 10/26  02:00:00,967.629434202,96.6379150572,530.986542647,0.0,46.0930336215,113.312780494,494.728119145,471.666246668,5.66466996096,17.3972025158
 10/26  03:00:00,961.962482242,96.6379150572,522.402532242,0.0,46.0930336215,113.312780494,491.731769503,477.358138516,5.66466996096,8.70896102614
 10/26  04:00:00,1027.75952532,96.6379150572,500.857174584,0.0,100.150657288,148.969399434,484.750639661,461.687271971,5.66466996096,17.3986977289
 10/26  05:00:00,1038.980575,97.1399825854,510.158350749,0.0,100.150657288,149.894399434,733.258014577,701.698478149,14.1616749024,17.3978615247
 10/26  06:00:00,1266.96154297,99.133687458,509.559792817,0.0,176.471037341,302.612436532,550.358776789,513.326156828,28.3233498048,8.70927015618
 10/26  07:00:00,1374.19558643,101.125248565,508.415702952,0.0,243.2593065,310.10971186,538.458262827,469.652377523,42.4850247072,26.3208605963
 10/26  08:00:00,1409.00383369,102.194162555,519.539186774,0.0,243.2593065,310.10971186,517.905227381,434.813041161,56.6466996096,26.4454866103
 10/26  09:00:00,1454.16471724,103.03435826,545.102255288,0.0,243.2593065,302.612436532,470.813826843,401.79029849,42.4850247072,26.5385036452
 10/26  10:00:00,1475.86841362,103.824930454,545.477376324,0.0,243.2593065,310.10971186,487.706214439,372.427700525,70.808374512,44.4701394021
 10/26  11:00:00,1485.71509704,104.481034946,534.34300632,0.0,243.2593065,310.10971186,462.200820574,355.749866328,70.808374512,35.6425797341
 10/26  12:00:00,1453.87339897,105.232861259,521.13155612,0.0,243.2593065,310.10971186,449.666287883,343.390990325,70.808374512,35.4669230459
 10/26  13:00:00,1491.92231358,106.324467392,511.628142713,0.0,243.2593065,302.612436532,422.473817098,330.175481481,56.6466996096,35.6516360072
 10/26  14:00:00,1492.10745761,107.227223017,508.864505192,0.0,243.2593065,302.612436532,402.429794631,315.460680934,42.4850247072,44.4840889901
 10/26  15:00:00,1505.01257595,108.016865347,508.727204673,0.0,243.2593065,302.612436532,395.13051802,302.982015396,56.6466996096,35.501803014
 10/26  16:00:00,1512.91978913,108.532033263,505.671369768,0.0,243.2593065,310.10971186,415.957577308,304.476779803,84.9700494144,26.5107480908
 10/26  17:00:00,1506.44099138,108.641669819,514.73191716,0.0,243.2593065,310.10971186,420.596393729,318.126844408,84.9700494144,17.4994999068
 10/26  18:00:00,1263.71722896,96.6379150572,564.419417682,0.0,166.938926447,199.110933808,443.695782654,341.281955782,84.9700494144,17.4437774576
 10/26  19:00:00,1255.66320319,96.6379150572,572.782853772,0.0,166.938926447,191.61365848,432.029175186,357.941448528,56.6466996096,17.4410270486
 10/26  20:00:00,1110.68048009,96.6379150572,562.784665458,0.0,100.150657288,124.558693486,477.433218474,403.340277115,56.6466996096,17.4462417488
 10/26  21:00:00,1057.53569464,96.6379150572,554.85264181,0.0,100.150657288,124.558693486,466.015679056,414.819484614,42.4850247072,8.71116973466
 10/26  22:00:00,983.019355464,96.6379150572,548.334343071,0.0,46.0930336215,124.558693486,481.001629683,435.280284046,28.3233498048,17.3979958321
 10/26  23:00:00,982.396150622,96.6379150572,546.639322077,0.0,46.0930336215,124.558693486,474.473071021,442.914247938,14.1616749024,17.3971481812
 10/26  24:00:00,967.367389001,96.6379150572,543.906438375,0.0,46.0930336215,113.312780494,463.167278536,448.793706442,5.66466996096,8.70890213274
 10/27  01:00:00,969.43564684,96.6379150572,540.668391613,0.0,46.0930336215,113.312780494,478.875582378,455.811852598,5.66466996096,17.3990598188
 10/27  02:00:00,967.666251203,96.6379150572,535.81164178,0.0,46.0930336215,113.312780494,476.515379367,462.140701165,5.66466996096,8.71000824058
 10/27  03:00:00,964.361325323,96.6379150572,533.235619672,0.0,46.0930336215,113.312780494,491.004615342,467.941840946,5.66466996096,17.3981044349
 10/27  04:00:00,1052.55026544,96.6379150572,530.606586812,0.0,100.150657288,148.969399434,466.665245803,452.292447442,5.66466996096,8.70812839993
 10/27  05:00:00,1056.31739687,97.1734722132,527.388300809,0.0,100.150657288,149.894399434,705.566619634,674.003805372,14.1616749024,17.4011393602
 10/27  06:00:00,1289.77272558,99.5803107978,523.492452612,0.0,176.471037341,302.612436532,530.651752359,493.619543443,28.3233498048,8.70885911168
 10/27  07:00:00,1397.35079473,101.573066564,521.09275337,0.0,243.2593065,310.10971186,519.406058243,450.596767783,42.4850247072,26.3242657528
 10/27  08:00:00,1439.66641505,102.630563157,530.277237431,0.0,243.2593065,310.10971186,498.248184898,415.152843761,56.6466996096,26.4486415271
 10/27  09:00:00,1467.67145039,103.446927394,544.25571968,0.0,243.2593065,302.612436532,464.704557327,386.831550128,42.4850247072,35.3879824918
 10/27  10:00:00,1455.42996682,104.2977044,537.4447827,0.0,243.2593065,310.10971186,464.948284726,358.55773133,70.808374512,35.5821788833
 10/27  11:00:00,1447.90233793,105.060801252,530.149122774,0.0,243.2593065,310.10971186,447.225583811,340.758307039,70.808374512,35.6589022597
 10/27  12:00:00,1399.50367769,106.027925128,525.084983065,0.0,243.2593065,310.10971186,434.294153125,328.004692039,70.808374512,35.4810865745
 10/27  13:00:00,1430.39401004,106.938643173,521.171951577,0.0,243.2593065,302.612436532,416.644498072,315.431690842,56.6466996096,44.5661076212
 10/27  14:00:00,1428.88818822,107.891787952,516.698772423,0.0,243.2593065,302.612436532,379.830594014,301.766678599,42.4850247072,35.5788907076
 10/27  15:00:00,1427.83215392,108.641824335,514.027000894,0.0,243.2593065,302.612436532,383.362228818,291.198200756,56.6466996096,35.5173284525
 10/27  16:00:00,1433.84473046,109.401372922,518.717959668,0.0,243.2593065,310.10971186,403.823326128,292.345483936,84.9700494144,26.5077927769
 10/27  17:00:00,1443.39533705,109.575225087,527.067610829,0.0,243.2593065,310.10971186,417.263560562,306.051220654,84.9700494144,26.2422904944
 10/27  18:00:00,1214.23456725,96.6379150572,563.338627209,0.0,166.938926447,199.110933808,430.677268868,328.264587496,84.9700494144,17.4426319572
 10/27  19:00:00,1224.54022809,96.6379150572,583.529293544,0.0,166.938926447,191.61365848,408.756055693,343.375417014,56.6466996096,8.73393906904
 10/27  20:00:00,1095.54294476,96.6379150572,588.640395609,0.0,100.150657288,124.558693486,461.619487761,387.526129909,56.6466996096,17.4466582418
 10/27  21:00:00,1063.41456476,96.6379150572,596.262596126,0.0,100.150657288,124.558693486,457.45994107,397.569952232,42.4850247072,17.4049641304
 10/27  22:00:00,999.54576982,96.6379150572,600.114588136,0.0,46.0930336215,124.558693486,457.279282801,420.247030393,28.3233498048,8.70890260271
 10/27  23:00:00,992.356829823,96.6379150572,592.634501466,0.0,46.0930336215,124.558693486,461.24971491,429.689406944,14.1616749024,17.3986330636
 10/27  24:00:00,976.679107753,96.6379150572,589.457733208,0.0,46.0930336215,113.312780494,458.454096419,435.391537382,5.66466996096,17.3978890757
 10/28  01:00:00,976.088183493,96.6379150572,588.995546934,0.0,46.0930336215,113.312780494,454.559358651,440.185133172,5.66466996096,8.70955551867
 10/28  02:00:00,973.197683199,96.6379150572,586.442830608,0.0,46.0930336215,113.312780494,469.041673955,445.976827165,5.66466996096,17.4001768291
 10/28  03:00:00,970.296826973,96.6379150572,583.698010399,0.0,46.0930336215,113.312780494,465.842699148,451.467485791,5.66466996096,8.71054339539
 10/28  04:00:00,979.483942479,96.6379150572,582.754163121,0.0,55.6251445156,113.312780494,467.992996795,444.929133934,5.66466996096,17.3991928997
 10/28  05:00:00,977.950613232,96.6379150572,581.461523028,0.0,55.6251445156,113.312780494,471.491928714,448.621568651,14.1616749024,8.70868516049
 10/28  06:00:00,1046.39132745,96.6379150572,577.1525757,0.0,65.1572554096,176.889270242,436.711253001,390.990137669,28.3233498048,17.3977655267
 10/28  07:00:00,1151.78083451,96.946005808,572.011060707,0.0,109.682768182,220.96816451,643.740140121,592.545612465,42.4850247072,8.70950294885
 10/28  08:00:00,1167.41443127,97.0128045937,580.275924372,0.0,109.682768182,220.96816451,567.870693316,485.009351863,56.6466996096,26.2146418431
 10/28  09:00:00,1269.03287777,98.4179605286,570.541111398,0.0,131.945524568,266.955817592,495.851125518,435.804368778,42.4850247072,17.5617320326
 10/28  10:00:00,1264.80969468,98.7763550557,557.522787705,0.0,131.945524568,274.45309292,505.481132139,408.226171253,70.808374512,26.4465863735
 10/28  11:00:00,1256.82615592,99.1830437135,548.031892754,0.0,131.945524568,274.45309292,490.934704966,384.869012149,70.808374512,35.2573183041
 10/28  12:00:00,1212.70202986,99.370659549,535.302094438,0.0,131.945524568,274.45309292,462.016000203,364.764478021,70.808374512,26.4431476701
 10/28  13:00:00,1209.14292018,99.6007134887,523.516304024,0.0,131.945524568,266.955817592,431.929935769,348.842417828,56.6466996096,26.4408183313
 10/28  14:00:00,1209.34788784,99.8086727086,518.503366837,0.0,131.945524568,266.955817592,399.341209046,330.413248693,42.4850247072,26.4429356456
 10/28  15:00:00,1138.55142489,96.6379150572,525.998510597,0.0,109.682768182,212.545889182,334.820485869,251.729572955,56.6466996096,26.4442133044
 10/28  16:00:00,1146.19523204,96.6379150572,531.674078312,0.0,109.682768182,220.04316451,367.980089488,256.572307798,84.9700494144,26.4377322755
 10/28  17:00:00,1117.33361489,96.6379150572,543.291088834,0.0,109.682768182,220.04316451,387.253225111,275.966382048,84.9700494144,26.3167936492
 10/28  18:00:00,1108.22365984,96.6379150572,552.837650776,0.0,100.150657288,199.110933808,424.678688282,330.999135219,84.9700494144,8.70950364875
 10/28  19:00:00,1110.23909076,96.6379150572,561.402365824,0.0,100.150657288,191.61365848,418.145115673,344.098544513,56.6466996096,17.3998715508
 10/28  20:00:00,1001.85826786,96.6379150572,571.018953479,0.0,55.6251445156,124.558693486,465.148747774,391.102852213,56.6466996096,17.3991959523
 10/28  21:00:00,997.081359213,96.6379150572,576.22716259,0.0,55.6251445156,124.558693486,450.170217858,398.975192167,42.4850247072,8.71000098365
 10/28  22:00:00,993.372420002,96.6379150572,584.180956146,0.0,46.0930336215,124.558693486,463.565842379,417.844334682,28.3233498048,17.3981578923
 10/28  23:00:00,998.564696605,96.6379150572,588.711213533,0.0,46.0930336215,124.558693486,447.563198174,424.690628827,14.1616749024,8.710894444
