Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/17  04:00:00,34.9875251326,5.55571676891,1.99876858451,0.0,8.25718729233,11.6354268332,21.2909392704,15.5300316012,0.0,5.76090766925
 10/17  05:00:00,42.6831406783,5.56936253101,2.10109317671,0.0,12.1011305571,15.3678112995,20.5196774754,14.7438085741,0.0,5.77586890127
 10/17  06:00:00,74.6057547006,5.85965117397,4.20516845367,0.0,19.7275818095,37.2640762949,26.5208400894,14.93835622,0.0,11.5824838695
 10/17  07:00:00,90.1370600427,6.16104981867,6.48297780054,0.0,24.3117294858,51.2795993405,31.1339680037,13.7091663921,0.0,17.4248016117
 10/17  08:00:00,75.439066074,5.79398215202,5.31107949692,0.0,23.6694662846,40.6342015617,31.7622491471,8.30696177085,0.0,23.4552873762
 10/17  09:00:00,72.1073228259,5.74557010291,7.03505273498,0.0,23.6694662846,35.6302164847,48.8604326351,7.44557693136,18.025,23.3898557037
 10/17  10:00:00,53.6726594306,5.62865619856,6.31397626614,0.0,18.7433767983,22.9618409725,42.9676807127,7.42461881946,18.025,17.5180618933
 10/17  11:00:00,54.4491767611,5.71299274881,7.00837168334,0.0,18.7433767983,22.9618409725,45.808561414,4.47407980216,18.025,23.3094816119
 10/17  12:00:00,55.1293051498,5.78361045413,7.57443596035,0.0,18.5889407304,23.1597249699,39.6094404078,4.09866030234,18.025,17.4857801054
 10/17  13:00:00,56.0092247613,5.86891850756,8.12254227181,0.0,18.7433767983,23.2517909448,36.1971282946,0.686769759686,18.025,17.4853585349
 10/17  14:00:00,56.6660086436,5.93378842036,8.71445676746,0.0,18.7433767983,23.2517909448,35.5334651905,0.0279327372312,18.025,17.4805324532
 10/17  15:00:00,56.2141169057,5.90877886715,8.57752720726,0.0,18.7433767983,22.9618409725,42.3672771095,1.03916978884,18.025,23.3031073207
 10/17  16:00:00,60.342609808,5.95240210705,8.21108762229,0.0,18.7433767983,27.431320555,19.1107302243,1.06573022429,18.025,0.02
 10/17  17:00:00,72.2213090585,6.15525353098,7.69871667023,0.0,17.6635504202,40.6971502883,7.31299681343,1.54228044746,0.0,5.77071636597
 10/17  18:00:00,85.1014133078,6.28389935503,8.29343481219,0.0,27.5259009287,37.3340067412,14.9588082152,3.38710161252,0.0,11.5717066027
 10/17  19:00:00,89.7283757614,6.36231352455,8.63263535355,0.0,33.8341110165,33.3544677425,12.9467601316,7.16649321997,0.0,5.78026691165
 10/17  20:00:00,98.464480029,6.48907853674,9.08781163358,0.0,36.5179666069,38.8247702939,24.3858127791,12.8445881598,0.0,11.5412246192
 10/17  21:00:00,92.555497236,6.47493945007,8.70800728843,0.0,32.965339924,36.8579353714,27.9749297703,16.393517834,0.0,11.5814119363
 10/17  22:00:00,65.3318780867,6.02105699857,5.48542631721,0.0,25.6355707503,20.6438685092,25.9832039347,20.1971051403,0.0,5.78609879437
 10/17  23:00:00,43.0556038162,5.69179258064,3.0913820777,0.0,15.0252895274,11.7056064465,28.3107734379,22.5447971969,0.0,5.76597624104
 10/17  24:00:00,37.2630008811,5.61314533739,2.40316883117,0.0,11.6412384099,10.0650221343,28.75093538,22.9900280841,0.0,5.76090729587
 10/18  01:00:00,35.2681490791,5.56445869352,2.01769177724,0.0,10.0992000411,10.047477231,23.4165325058,23.3965325058,0.0,0.02
 10/18  02:00:00,33.0294245095,5.51874124271,1.68423648317,0.0,8.25718729233,10.0299323277,29.6302834712,23.8744978062,0.0,5.75578566504
 10/18  03:00:00,32.7788455243,5.48852804436,1.46387707081,0.0,8.25718729233,10.0299323277,24.2804956452,24.2604956452,0.0,0.02
 10/18  04:00:00,34.1903515445,5.46339508384,1.29390754633,0.0,8.25718729233,11.6354268332,30.3827536557,24.6224270138,0.0,5.76032664188
 10/18  05:00:00,42.0031258697,5.4888405038,1.50158857934,0.0,12.1011305571,15.3678112995,26.2834632093,20.5074957519,0.0,5.77596745738
 10/18  06:00:00,73.9158484984,5.78030574506,3.59458654009,0.0,19.7275818095,37.2640762949,29.2793934627,17.6973431554,0.0,11.5820503073
 10/18  07:00:00,88.9179817503,6.007935113,5.41698903677,0.0,24.3117294858,51.2795993405,31.204446524,13.7792748947,0.0,17.4251716292
 10/18  08:00:00,75.3093187682,5.75825037886,5.21704368646,0.0,23.6694662846,40.6342015617,28.7358230852,5.27805223035,0.0,23.4577708548
 10/18  09:00:00,73.2663625383,5.81963521417,8.12001336953,0.0,23.6694662846,35.6302164847,42.9093215371,1.49549884118,18.025,23.3888226959
 10/18  10:00:00,55.5449814926,5.74604309887,8.06890348425,0.0,18.7433767983,22.9618409725,36.0457213418,0.501441871114,18.025,17.5192794707
 10/18  11:00:00,55.702775443,5.72905717483,8.2458990025,0.0,18.7433767983,22.9618409725,41.3342779756,0.0,18.025,23.3092779756
