Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/15  20:00:00,332.185989639,35.7994122715,42.7768140427,0.0,102.647051061,80.1663183927,657.732867891,333.011578541,33.3212,291.400089351
 12/15  21:00:00,365.709429087,35.8195130795,50.9447988301,0.0,115.40909374,92.7192997104,639.19579548,315.993433849,33.3212,289.881161631
 12/15  22:00:00,357.382516181,35.8128128102,66.125237541,0.0,102.647051061,94.1340635361,753.883798268,297.515368722,24.9909,431.377529546
 12/15  23:00:00,274.23469885,35.8094626755,49.2098148368,0.0,77.122965704,65.871452062,632.867718289,294.241387223,16.6606,321.965731067
 12/15  24:00:00,184.927042688,35.7994122715,27.9386248999,0.0,38.286128036,48.4199368926,488.110026373,300.740003279,8.3303,179.039723094
 12/16  01:00:00,136.107876116,30.9757647045,20.7221452035,0.516768130148,27.7269238854,30.610668775,211.318235657,69.0165270184,3.33212,138.969588638
 12/16  02:00:00,131.641667348,30.9757647045,16.5357380639,0.19860894191,27.7269238854,30.610668775,169.846930301,58.2480644297,3.33212,108.266745871
 12/16  03:00:00,111.072267121,30.9757647045,13.5877291684,0.0600885300457,12.7620426787,28.1191506574,164.424498875,52.8215003942,3.33212,108.270878481
 12/16  04:00:00,109.883558837,30.9422633578,12.5015985223,0.0,12.7620426787,28.1191506574,161.684427982,50.0779642177,3.33212,108.274343765
 12/16  05:00:00,118.950753807,30.9355630884,14.9990250452,0.0,12.7620426787,28.1191506574,196.631734509,47.6750678568,3.33212,145.624546652
 12/16  06:00:00,134.504224457,30.9355630884,18.3228406916,0.0,12.7620426787,28.1191506574,232.816384136,45.3558743486,8.3303,179.130209788
 12/16  07:00:00,226.316769522,30.9355630884,29.3678112112,0.0,42.6918050922,54.3732441037,316.317401123,44.0701498369,16.6606,255.586651286
 12/16  08:00:00,289.925754767,35.838119156,56.0529930095,0.0,42.6918050922,86.1019271793,674.189201025,226.331568369,24.9909,422.866732656
 12/16  09:00:00,360.616905812,35.7994122715,88.5140193209,0.0,57.6566862989,112.030105488,878.91733825,237.507763342,33.3212,608.088374908
 12/16  10:00:00,293.377260146,36.1774539273,67.8749730134,0.0,57.6566862989,83.6599452969,741.243220891,238.636602762,66.8089,435.797718129
 12/16  11:00:00,232.35168381,36.28041019,61.0099444386,0.0,42.6918050922,68.9656133826,664.299813426,247.994065802,83.4695,332.836247624
 12/16  12:00:00,224.527831287,36.3292758651,61.4762393945,0.0,34.9340096728,67.7198543238,591.000581303,248.201301766,83.4695,259.329779536
 12/16  13:00:00,200.724640886,36.3613395909,38.5302739905,0.0,34.9340096728,67.7198543238,537.682815214,258.472773568,83.4695,195.740541646
 12/16  14:00:00,184.833028269,36.3875398019,32.3504436086,0.0,34.9340096728,57.9733543238,541.102759299,270.129606014,75.1392,195.833953285
 12/16  15:00:00,190.77777171,36.4138466156,38.2657595114,0.0,34.9340096728,57.9733543238,523.201621522,267.874244703,66.8089,188.51847682
 12/16  16:00:00,189.638242782,36.3258522869,37.2197617765,0.0,34.9340096728,57.9733543238,540.253740085,274.534452924,75.1392,190.580087161
 12/16  17:00:00,223.253675291,35.9740651023,27.9586968338,0.0,34.9340096728,62.9068543238,540.987407501,298.245399495,91.7998,150.942208006
 12/16  18:00:00,257.815573389,35.7994122715,32.1600809481,0.0,34.9340096728,72.2186844194,553.912536947,323.929645683,49.9818,180.001091264
 12/16  19:00:00,333.373370222,35.7994122715,41.3687320352,0.0,87.0357390804,86.2600435998,614.761546409,340.187340898,49.9818,224.592405511
 12/16  20:00:00,339.812335129,35.8195130795,52.3303534119,0.716318022892,102.000620287,77.6748002752,688.592303605,363.052524698,33.3212,292.218578907
 12/16  21:00:00,357.45091092,35.8195130795,58.731693695,0.629531479892,102.000620287,88.9820225341,712.496528172,387.484634127,33.3212,291.690694045
 12/16  22:00:00,346.488058672,35.8128128102,57.8262297945,0.265321723915,102.000620287,91.6425454185,724.257448187,407.804441339,24.9909,291.462106848
 12/16  23:00:00,290.491048314,35.8195130795,55.0723777461,0.145304610737,87.0357390804,65.871452062,872.358129148,433.848674236,16.6606,421.848854912
 12/16  24:00:00,193.960713714,35.7994122715,32.2502268009,0.0,42.6918050922,48.4199368926,719.099641194,460.684498889,8.3303,250.084842305
 12/17  01:00:00,143.769879992,30.9757647045,19.1134111991,0.587533101131,34.4311606118,33.1021868926,243.538591558,96.8974306746,3.33212,143.309040884
 12/17  02:00:00,136.66568735,30.9757647045,11.8992896492,0.653226404564,34.4311606118,33.1021868926,199.698834215,81.5160245541,3.33212,114.850689661
 12/17  03:00:00,114.683956724,30.9757647045,7.21263087325,0.833720164876,19.466279405,30.610668775,186.661363792,74.8559243089,3.33212,108.473319483
 12/17  04:00:00,112.819116019,30.9757647045,5.18002490171,1.00990919812,19.466279405,30.610668775,184.161230421,72.3604136088,3.33212,108.468696812
 12/17  05:00:00,119.559208706,30.9757647045,5.1792814065,1.18140004331,19.466279405,30.610668775,221.055998962,72.0470272313,3.33212,145.676851731
 12/17  06:00:00,132.457993354,30.9757647045,5.69291780494,1.32638878639,19.466279405,30.610668775,260.131185222,72.2810291966,8.3303,179.519856025
 12/17  07:00:00,212.050345709,30.9757647045,13.6963970258,1.34136753642,42.6918050922,54.3732441037,345.496550826,72.106175516,16.6606,256.72977531
 12/17  08:00:00,284.706166111,35.8108027294,38.5096063472,0.0,49.3960418185,88.5934452969,882.011474796,427.361523519,24.9909,429.659051277
 12/17  09:00:00,343.271104397,35.8061125408,70.8645484842,0.0,57.6566862989,112.030105488,1122.60419523,479.299444793,33.3212,609.983550442
 12/17  10:00:00,267.48925803,35.8228632142,51.2360505407,0.0,50.9524495726,81.1684271793,971.587255958,469.342836972,66.8089,435.435518985
 12/17  11:00:00,203.905908276,35.8250966373,32.6915092307,0.0,42.6918050922,68.9656133826,888.773954173,474.48888487,83.4695,330.815569302
 12/17  12:00:00,183.527398184,35.8262133489,15.9453343305,0.0,38.286128036,68.9656133826,857.467336672,507.266014331,83.4695,266.73182234
 12/17  13:00:00,173.670266695,35.8396138876,6.78539034175,0.0944089284036,38.286128036,68.9656133826,795.917384436,523.814485823,83.4695,188.633398613
 12/17  14:00:00,153.717262345,35.8396138876,5.47805358321,0.37689331274,31.5818913096,56.727595265,806.41331238,535.66349854,75.1392,195.61061384
 12/17  15:00:00,158.483046496,35.8396138876,10.4421717063,0.216255341948,31.5818913096,56.727595265,785.618079518,530.790329812,66.8089,188.018849706
 12/17  16:00:00,159.068001095,35.8396138876,10.7543782568,0.462281364406,31.5818913096,56.727595265,801.428262717,538.30690741,75.1392,187.982155307
 12/17  17:00:00,197.425923741,35.8396138876,5.23430441406,1.02894249481,31.5818913096,61.661095265,803.234169619,565.345054479,91.7998,146.089315139
 12/17  18:00:00,230.036614325,35.8396138876,7.00766154659,1.28982671514,31.5818913096,70.9729253606,839.841563184,602.826828437,49.9818,187.032934747
 12/17  19:00:00,300.625144823,35.8396138876,15.8995726081,1.27768031351,80.3315023541,83.7685254822,875.752535372,606.466517176,49.9818,219.304218196
 12/17  20:00:00,317.651123492,35.8396138876,29.1466482964,1.1586500348,102.000620287,77.6748002752,913.895525675,590.966438474,33.3212,289.6078872
 12/17  21:00:00,346.752645576,35.8396138876,37.73618578,1.16265286916,108.704857014,91.4735406516,908.043119051,583.858995441,33.3212,290.86292361
 12/17  22:00:00,319.727622269,35.8396138876,38.7474330086,1.29677050997,95.2963835608,89.1510273009,896.678023298,579.704137276,24.9909,291.982986022
 12/17  23:00:00,265.714128111,35.8396138876,37.6642982118,1.5125169942,80.3315023541,63.3799339444,1027.22803975,588.60117978,16.6606,421.966259971
 12/17  24:00:00,179.517301932,35.8396138876,15.4754921722,1.81025993002,42.6918050922,48.4199368926,863.588770521,603.58058098,8.3303,251.677889541
 12/18  01:00:00,120.114374654,30.9757647045,3.68226971334,3.83192614693,25.5240853573,30.610668775,262.223521506,117.914412322,3.33212,140.976989185
 12/18  02:00:00,109.250995429,30.9757647045,0.222562490461,3.74773627866,19.418418834,29.3649097162,212.778149974,101.114982678,3.33212,108.331047296
 12/18  03:00:00,101.120646545,30.9757647045,0.0,3.74896147418,12.7620426787,28.1191506574,204.71825316,93.0530033825,3.33212,108.333129777
 12/18  04:00:00,101.109740868,30.9757647045,0.0,3.74487758711,12.7620426787,28.1191506574,200.967138372,89.2998934275,3.33212,108.335124945
 12/18  05:00:00,107.650077587,30.9757647045,0.0,3.71494884681,12.7620426787,28.1191506574,236.423726043,87.35039355,3.33212,145.741212493
 12/18  06:00:00,136.630777486,30.9757647045,1.54679191859,3.55918625933,25.5240853573,30.610668775,345.836264982,85.2799759513,8.3303,252.22598903
 12/18  07:00:00,259.473659876,30.9757647045,26.8307083092,3.26387771226,51.0481707146,78.1489452969,524.215946033,79.9427949556,16.6606,427.612551078
 12/18  08:00:00,336.985078208,35.8396138876,53.3019162476,1.04901356389,64.3609230253,109.708623606,1072.87139722,474.637125894,24.9909,573.243371321
 12/18  09:00:00,265.806074171,35.8396138876,30.2328733374,1.14079887502,51.0481707146,80.7689615957,1000.51308097,526.828632394,33.3212,440.363248575
 12/18  10:00:00,226.443714239,35.8396138876,19.1656951906,1.12762890856,51.0481707146,71.0224615957,900.712636725,500.247620302,66.8089,333.656116423
 12/18  11:00:00,165.011449384,35.8396138876,6.60992245446,1.03223041991,32.1804615127,65.7244621605,834.035439814,492.179510729,83.4695,258.386429085
 12/18  12:00:00,160.34350283,35.8396138876,1.43871780422,0.881769690919,32.1804615127,65.7244621605,764.989343098,485.456541021,83.4695,196.063302077
 12/18  13:00:00,159.165797328,35.8396138876,1.33988430794,0.606834788038,32.1804615127,65.7244621605,749.366084777,477.171700496,83.4695,188.72488428
 12/18  14:00:00,148.61019617,35.8396138876,0.559773727209,0.55490529908,32.1804615127,55.9779621605,747.411298674,478.611107598,75.1392,193.660991077
 12/18  15:00:00,148.096843699,35.8396138876,0.0,0.597041733786,32.1804615127,55.9779621605,738.620197273,481.984955094,66.8089,189.826342179
 12/18  16:00:00,148.010851327,35.8396138876,0.0133544769841,0.526625061986,32.1804615127,55.9779621605,741.304765003,478.05457507,75.1392,188.110989932
 12/18  17:00:00,191.143895178,35.8396138876,0.0370957765291,0.44410923188,32.1804615127,60.9114621605,702.056294778,464.085715452,91.7998,146.170779327
 12/18  18:00:00,236.848343849,35.8396138876,7.93233900627,0.361114158698,32.1804615127,77.5397301883,751.392808235,483.4636168,49.9818,217.947391435
 12/18  19:00:00,311.476683317,35.8396138876,28.8500470539,0.0623752102969,77.122965704,86.2600435998,938.51519009,487.166673716,49.9818,401.366716374
 12/18  20:00:00,320.732801121,35.8195130795,30.6747047687,0.0,102.647051061,80.1663183927,791.022234072,464.33885136,33.3212,293.362182712
 12/18  21:00:00,353.037395227,35.8128128102,37.6458614396,0.0,115.40909374,92.7192997104,786.633467505,461.031794492,33.3212,292.280473013
 12/18  22:00:00,342.218328706,35.8061125408,50.3556482362,0.0,102.647051061,94.1340635361,933.529831299,479.74074205,24.9909,428.798189249
 12/18  23:00:00,256.975729078,35.8195130795,31.6018751082,0.0,77.122965704,65.871452062,840.696464206,496.612465161,16.6606,327.423399044
 12/18  24:00:00,165.727720197,35.8396138876,7.95976465286,0.3570031358,38.286128036,48.4199368926,707.204284319,519.552981165,8.3303,179.321003154
 12/19  01:00:00,116.016726964,30.9757647045,0.61970945151,2.8034170738,25.5240853573,30.610668775,259.356402822,110.245282852,3.33212,145.778999969
 12/19  02:00:00,108.030513111,30.9757647045,0.0,2.74235569527,19.418418834,29.3649097162,206.288654349,94.5872350971,3.33212,108.369299252
 12/19  03:00:00,100.161564589,30.9757647045,0.0,2.77908390305,12.7620426787,28.1191506574,198.962083475,87.2615965314,3.33212,108.368366943
 12/19  04:00:00,100.137262922,30.9757647045,0.0,2.76395306231,12.7620426787,28.1191506574,195.025230651,83.3208559538,3.33212,108.372254697
 12/19  05:00:00,107.276600248,30.9757647045,0.0,2.70007001491,12.7620426787,28.1191506574,229.543315132,80.4139506603,3.33212,145.797244472
 12/19  06:00:00,134.769913406,30.9757647045,0.013355841724,2.57090950298,25.5240853573,30.610668775,333.81085219,78.1328631724,8.3303,247.347689018
 12/19  07:00:00,258.833235682,30.9757647045,26.4392658841,2.28543691572,51.0481707146,78.1489452969,524.912624969,73.322730054,16.6606,434.929294915
 12/19  08:00:00,339.096485896,35.8208531334,55.7173589955,0.0,64.3609230253,109.708623606,997.050648422,398.052719146,24.9909,574.007029276
 12/19  09:00:00,274.215739064,35.8128128102,39.3476269371,0.0,51.0481707146,80.7689615957,895.169982786,422.936570792,33.3212,438.912211993
 12/19  10:00:00,236.645570957,35.8128128102,30.7890079157,0.0,51.0481707146,71.0224615957,793.623808809,395.841766249,66.8089,330.97314256
 12/19  11:00:00,183.961875306,35.8094626755,26.8594069441,0.0,32.1804615127,65.7244621605,741.247666036,394.007242779,83.4695,263.770923257
 12/19  12:00:00,173.443004983,35.8337309447,15.6539873539,0.0,32.1804615127,65.7244621605,677.02917563,397.382436361,83.4695,196.17723927
 12/19  13:00:00,172.284551282,35.8657840239,15.250151056,0.0,32.1804615127,65.7244621605,665.423368214,393.12450715,83.4695,188.829361065
 12/19  14:00:00,168.184776423,35.8801315734,20.8597624077,0.0,32.1804615127,55.9779621605,658.738858548,388.42424258,75.1392,195.175415968
 12/19  15:00:00,163.538703372,35.8697358695,16.2094382853,0.0,32.1804615127,55.9779621605,653.86925428,398.531792857,66.8089,188.528561423
 12/19  16:00:00,161.555626786,35.854642725,14.2198469192,0.0,32.1804615127,55.9779621605,679.697612201,416.344466783,75.1392,188.213945418
 12/19  17:00:00,200.369961646,35.7994122715,9.83783507609,0.0,32.1804615127,60.9114621605,668.186235603,430.170264351,91.7998,146.216171253
 12/19  18:00:00,244.436666028,35.8128128102,15.9160860861,0.0,32.1804615127,77.5397301883,753.787270972,479.88148752,49.9818,223.923983452
 12/19  19:00:00,315.750447397,35.8195130795,33.133717591,0.0,77.122965704,86.2600435998,961.663958712,517.14411227,49.9818,394.538046442
 12/19  20:00:00,321.776401677,35.7994122715,31.9844339024,0.0,102.647051061,80.1663183927,854.556355615,527.347085183,33.3212,293.888070432
 12/19  21:00:00,352.974545161,35.8262133489,37.7231122533,0.0,115.40909374,92.7192997104,868.140247269,542.431566557,33.3212,292.387480712
 12/19  22:00:00,341.943785286,35.8396138876,49.9270913666,0.075492460091,102.647051061,94.1340635361,1030.09832126,569.164304896,24.9909,435.943116362
 12/19  23:00:00,255.977926496,35.8396138876,29.5656902809,0.607995019282,77.122965704,65.871452062,943.169703532,603.599233881,16.6606,322.909869652
 12/19  24:00:00,166.386306341,35.8396138876,7.33137057053,1.21434898601,38.286128036,48.4199368926,833.638335605,639.378930524,8.3303,185.929105081
 12/20  01:00:00,117.690719476,30.9757647045,1.88679542043,3.19980478267,25.5240853573,30.610668775,269.835378206,121.598100022,3.33212,144.905158184
 12/20  02:00:00,108.692213522,30.9757647045,0.142456881951,3.25916089663,19.418418834,29.3649097162,216.500919911,103.873248424,3.33212,109.295551486
 12/20  03:00:00,100.783627983,30.9757647045,0.0,3.400567044,12.7620426787,28.1191506574,207.138140251,95.4005288423,3.33212,108.405491408
 12/20  04:00:00,100.976777853,30.9757647045,0.0,3.59682113655,12.7620426787,28.1191506574,203.904303018,92.1649864835,3.33212,108.407196534
 12/20  05:00:00,108.582850424,33.4076892961,0.0,2.16550760143,12.7620426787,28.1191506574,251.759114117,102.553065764,3.33212,145.873928353
 12/20  06:00:00,136.693935024,33.9481169831,0.0,2.22522426404,25.5240853573,30.610668775,369.30008263,113.403605513,8.3303,247.566177117
 12/20  07:00:00,251.909594544,35.0289723571,16.7938444508,1.73212417839,51.0481707146,78.1489452969,572.256774341,119.862845374,16.6606,435.733328967
 12/20  08:00:00,332.497765018,35.8396138876,46.7532958258,2.82663711491,64.3609230253,109.708623606,1212.54025982,611.725699771,24.9909,575.823660046
 12/20  09:00:00,269.262395812,35.8396138876,32.4102730528,2.12964765792,51.0481707146,80.7689615957,1078.14943681,604.355711365,33.3212,440.472525441
 12/20  10:00:00,226.95160479,35.8396138876,18.2022462707,2.35542166889,51.0481707146,71.0224615957,968.026943997,568.454134337,66.8089,332.76390966
 12/20  11:00:00,164.241691806,35.8396138876,4.10818991998,2.53160568974,32.1804615127,65.7244621605,912.731297635,567.106057768,83.4695,262.155739867
 12/20  12:00:00,160.815899038,35.8396138876,0.391746844658,2.23167232288,32.1804615127,65.7244621605,827.484799568,547.735892604,83.4695,196.279406964
 12/20  13:00:00,159.171708293,35.8396138876,0.0,1.83362310671,32.1804615127,65.7244621605,795.499500695,522.392420914,83.4695,189.63757978
 12/20  14:00:00,149.228795149,35.8396138876,0.0,1.64726594567,32.1804615127,55.9779621605,781.56128205,511.516255624,75.1392,194.905826426
 12/20  15:00:00,149.156677702,35.8396138876,0.102388539513,1.49262608466,32.1804615127,55.9779621605,759.904362825,504.795256095,66.8089,188.300206729
 12/20  16:00:00,152.487815404,35.8396138876,4.05432067289,0.961297882204,32.1804615127,55.9779621605,748.416379819,484.033184077,75.1392,189.243995742
 12/20  17:00:00,193.747831881,35.8396138876,2.17374043731,0.911183480995,32.1804615127,60.9114621605,709.344031757,465.507522216,91.7998,152.036709541
 12/20  18:00:00,236.584815998,35.8396138876,7.2564301449,0.790901775803,32.1804615127,77.5397301883,747.60541403,480.808902884,49.9818,216.814711145
 12/20  19:00:00,309.811333402,35.8396138876,26.9969136105,0.304684014627,77.122965704,86.2600435998,922.873603358,470.129490973,49.9818,402.762312385
 12/20  20:00:00,319.353829116,35.8094626755,29.3381097179,0.0,102.647051061,80.1663183927,773.820020385,445.099170196,33.3212,295.399650189
 12/20  21:00:00,352.965160153,35.8396138876,37.6188393323,0.0,115.40909374,92.7192997104,759.633767572,433.443119295,33.3212,292.869448278
 12/20  22:00:00,344.157616951,35.8262133489,52.4117597735,0.0,102.647051061,94.1340635361,886.890591759,426.690444078,24.9909,435.209247682
