Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/17  03:00:00,143.368454906,30.9168524955,45.9669618361,0.0,12.7620426787,28.1191506574,127.45145519,43.6580945506,3.33212,80.4612406391
 10/17  04:00:00,185.580542692,33.3331857615,76.2738397566,0.0,12.7620426787,28.1191506574,147.240246783,35.7333336536,3.33212,108.174793129
 10/17  05:00:00,176.509754751,31.7222969175,42.4599863433,0.0,25.5240853573,30.610668775,219.147047374,29.9749723747,8.3303,180.841774999
 10/17  06:00:00,354.369624164,34.9440746054,115.991896279,0.0,51.0481707146,78.1489452969,362.996117757,28.0224040545,16.6606,318.313113703
 10/17  07:00:00,401.685746315,35.7529286002,120.751856364,0.0,64.3609230253,109.708623606,511.92595465,61.4963561514,24.9909,425.438698498
 10/17  08:00:00,325.085790869,35.7495190274,90.7548044721,0.0,51.0481707146,80.7689615957,427.681618782,67.8289326106,33.3212,326.531486171
 10/17  09:00:00,294.681518764,36.3274470348,88.7317844431,0.0,51.0481707146,71.0224615957,390.394252666,75.4635101307,66.8089,248.121842536
 10/17  10:00:00,235.220923861,36.4133118128,77.9579692039,0.0,32.1804615127,65.7244621605,352.91233188,71.6837116074,83.4695,197.759120272
 10/17  11:00:00,245.211372428,36.4652543487,87.1107385311,0.0,32.1804615127,65.7244621605,285.215242184,50.8988092632,83.4695,150.846932921
 10/17  12:00:00,255.391130477,36.5059771745,97.8202010135,0.0,32.1804615127,65.7244621605,262.031715268,32.6166267249,83.4695,145.945588543
 10/17  13:00:00,257.332865191,36.5409651442,109.318771836,0.0,32.1804615127,55.9779621605,235.68951949,21.4016482921,75.1392,139.148671198
 10/17  14:00:00,276.348479458,36.5719488692,128.184879793,0.0,32.1804615127,55.9779621605,225.351277226,12.9433183778,66.8089,145.599058848
 10/17  15:00:00,274.981764816,36.5979542717,126.83664004,0.0,32.1804615127,55.9779621605,231.494027941,10.7605682332,75.1392,145.594259708
 10/17  16:00:00,296.405442166,36.2993968031,119.301874989,0.0,32.1804615127,60.9114621605,210.029287553,9.83758946339,91.7998,108.391898089
 10/17  17:00:00,327.285758222,35.781456037,115.756258594,0.0,32.1804615127,77.5397301883,227.711690623,15.5645644183,49.9818,162.165326204
 10/17  18:00:00,395.235198161,35.8202574223,115.761492921,0.0,77.122965704,86.2600435998,369.196613634,26.1852134695,49.9818,293.029600164
 10/17  19:00:00,398.120703176,35.7569758819,108.889800974,0.0,102.647051061,80.1663183927,305.710893672,56.1825784906,33.3212,216.207115181
 10/17  20:00:00,421.477797667,35.7495190274,106.890117499,0.0,115.40909374,92.7192997104,387.301049732,138.306474505,33.3212,215.673375227
 10/17  21:00:00,408.637589598,35.7656185652,117.150695218,0.0,102.647051061,94.1340635361,560.762107127,216.177641193,24.9909,319.593565934
 10/17  22:00:00,323.274256571,35.7744110985,97.5606285644,0.0,77.122965704,65.871452062,494.313667733,233.373042187,16.6606,244.280025545
 10/17  23:00:00,229.53924272,35.7495190274,72.0901434767,0.0,38.286128036,48.4199368926,334.776199759,195.522912696,8.3303,130.922987064
 10/17  24:00:00,138.171783265,30.9168524955,25.3952026697,0.0,25.5240853573,30.610668775,152.843824727,41.3416097446,3.33212,108.170094982
 10/18  01:00:00,137.29329145,30.9168524955,31.8892432753,0.0,19.418418834,29.3649097162,116.980868907,33.171997605,3.33212,80.4767513022
 10/18  02:00:00,131.880141192,30.9168524955,34.4149044073,0.0,12.7620426787,28.1191506574,111.937015397,28.1213784843,3.33212,80.4835169127
 10/18  03:00:00,133.293244284,30.9168524955,35.8416387889,0.0,12.7620426787,28.1191506574,108.816589315,24.9972601833,3.33212,80.4872091319
 10/18  04:00:00,142.656058656,30.9168524955,38.6287585782,0.0,12.7620426787,28.1191506574,134.615827376,23.0708122366,3.33212,108.212895139
 10/18  05:00:00,180.3687254,30.9168524955,48.7073912218,0.0,25.5240853573,30.610668775,216.66233273,21.264497137,8.3303,187.067535593
 10/18  06:00:00,342.665464371,34.6218968366,105.572718915,0.0,51.0481707146,78.1489452969,354.130322655,18.6864757267,16.6606,318.783246929
 10/18  07:00:00,394.375678081,35.7526092923,114.469621007,0.0,64.3609230253,109.708623606,490.915378402,44.1127362268,24.9909,421.811742175
 10/18  08:00:00,324.770072322,35.7495190274,91.1164440251,0.0,51.0481707146,80.7689615957,399.611516085,33.8863076319,33.3212,332.404008453
 10/18  09:00:00,318.989458324,36.3275296387,112.345815856,0.0,51.0481707146,71.0224615957,330.498754013,16.423265056,66.8089,247.266588957
 10/18  10:00:00,302.293463828,36.4143413818,142.006420606,0.0,32.1804615127,65.7244621605,284.006593512,3.54717516523,83.4695,196.989918346
 10/18  11:00:00,307.885743815,36.4643678109,146.527853386,0.0,32.1804615127,65.7244621605,231.833180588,2.14523214167,83.4695,146.218448446
 10/18  12:00:00,308.035392471,36.4994650288,147.852654752,0.0,32.1804615127,65.7244621605,232.417839189,2.9015559213,83.4695,146.046783267
 10/18  13:00:00,298.272459269,36.5297134641,148.293248607,0.0,32.1804615127,55.9779621605,224.338657622,3.33756518242,75.1392,145.86189244
 10/18  14:00:00,297.663564147,36.5569293632,148.131160203,0.0,32.1804615127,55.9779621605,216.305021271,3.81521803447,66.8089,145.680903236
 10/18  15:00:00,297.013421575,36.5816110558,147.954850314,0.0,32.1804615127,55.9779621605,224.773313987,3.95791515686,75.1392,145.67619883
 10/18  16:00:00,325.683317714,36.2849056208,147.437327773,0.0,32.1804615127,60.9114621605,202.570460252,2.32826765492,91.7998,108.442392598
 10/18  17:00:00,358.555601377,35.7543998219,145.567372834,0.0,32.1804615127,77.5397301883,217.069583056,4.78683074073,49.9818,162.300952316
 10/18  18:00:00,423.769923296,35.7982922522,142.759519775,0.0,77.122965704,86.2600435998,350.275980093,6.80475634373,49.9818,293.489423749
 10/18  19:00:00,433.895610268,35.7512187249,142.484280077,0.0,102.647051061,80.1663183927,265.03252301,8.07232712337,33.3212,223.638995887
 10/18  20:00:00,458.986389603,35.7495190274,142.175451104,0.0,115.40909374,92.7192997104,257.394013464,8.31164334835,33.3212,215.761170116
 10/18  21:00:00,434.251949986,35.7654252592,140.881740305,0.0,102.647051061,94.1340635361,351.858608898,6.6909828773,24.9909,320.17672602
 10/18  22:00:00,368.916561259,35.8180905027,142.025570819,0.0,77.122965704,65.871452062,262.597217291,8.46575130767,16.6606,237.470865984
 10/18  23:00:00,303.160438021,35.8029372139,144.465370086,0.0,38.286128036,48.4199368926,156.633557166,11.038176399,8.3303,137.265080767
 10/18  24:00:00,136.740186967,30.9168524955,24.2811688169,0.0,25.5240853573,30.610668775,114.579077887,3.03211242879,3.33212,108.214845458
 10/19  01:00:00,141.042310666,30.9168524955,35.9821372221,0.0,19.418418834,29.3649097162,89.452607739,5.61788968746,3.33212,80.5025980515
 10/19  02:00:00,149.516237097,31.7222969175,50.6326147493,0.0,12.7620426787,28.1191506574,89.4021310286,5.5582347516,3.33212,80.511776277
 10/19  03:00:00,153.34018808,32.5277413395,52.637391061,0.0,12.7620426787,28.1191506574,93.6964439945,9.84486734016,3.33212,80.5194566543
 10/19  04:00:00,170.469975299,32.9304635505,62.3024026285,0.0,12.7620426787,28.1191506574,120.241210094,8.63051111556,3.33212,108.278578978
 10/19  05:00:00,209.914779776,33.3331857615,73.2575883253,0.0,25.5240853573,30.610668775,210.292130913,14.5250606907,8.3303,187.436770222
 10/19  06:00:00,324.666434288,33.9775412991,88.8189186392,0.0,51.0481707146,78.1489452969,364.94085352,28.0314671607,16.6606,320.248786359
 10/19  07:00:00,400.113540454,35.7607387515,120.628183339,0.0,64.3609230253,109.708623606,493.382402002,46.7044478581,24.9909,421.687054144
 10/19  08:00:00,343.759049204,35.7495190274,109.413063563,0.0,51.0481707146,80.7689615957,427.167678065,60.869874411,33.3212,332.976603654
 10/19  09:00:00,301.177350151,36.3166676336,93.9836174183,0.0,51.0481707146,71.0224615957,385.965667774,66.0493574284,66.8089,253.107410346
 10/19  10:00:00,238.706319148,36.4065256381,81.3900183325,0.0,32.1804615127,65.7244621605,338.668809659,56.2326657759,83.4695,198.966643883
 10/19  11:00:00,243.887242845,36.4576117064,85.8389406671,0.0,32.1804615127,65.7244621605,279.043300612,49.2566734921,83.4695,146.31712712
 10/19  12:00:00,242.24238616,36.4956099986,84.8375722825,0.0,32.1804615127,65.7244621605,269.983924359,40.3831746733,83.4695,146.131249685
 10/19  13:00:00,232.777341467,36.5265349524,85.034407658,0.0,32.1804615127,55.9779621605,255.428317365,34.334995702,75.1392,145.954121663
 10/19  14:00:00,236.234797498,36.559029006,88.448442353,0.0,32.1804615127,55.9779621605,246.706927764,34.1342982705,66.8089,145.763729494
 10/19  15:00:00,234.36537841,36.5859178923,86.5704055508,0.0,32.1804615127,55.9779621605,255.16054966,34.2623991042,75.1392,145.758950556
 10/19  16:00:00,259.405465166,36.2891178962,82.6380100013,0.0,32.1804615127,60.9114621605,232.30385639,32.0070424651,91.7998,108.497013925
 10/19  17:00:00,297.522887582,35.7642670161,86.3226030509,0.0,32.1804615127,77.5397301883,255.110013102,42.709748083,49.9818,162.418465019
 10/19  18:00:00,377.018297805,35.801282974,97.8895363272,0.0,77.122965704,86.2600435998,416.413883794,71.8606001297,49.9818,294.571483665
 10/19  19:00:00,388.741097366,35.7506518577,99.3356145604,0.0,102.647051061,80.1663183927,354.927433686,98.3404620908,33.3212,223.265771595
 10/19  20:00:00,415.569944979,35.7495190274,100.69362959,0.0,115.40909374,92.7192997104,418.250109417,168.888293775,33.3212,216.040615642
 10/19  21:00:00,400.333594957,35.7515794703,108.417061124,0.0,102.647051061,94.1340635361,610.496211879,264.813515922,24.9909,320.691795957
 10/19  22:00:00,321.765283438,35.7710540256,96.0704205585,0.0,77.122965704,65.871452062,473.308849489,211.795271506,16.6606,244.852977984
 10/19  23:00:00,227.529835201,35.7495190274,70.0823191221,0.0,38.286128036,48.4199368926,327.449466881,188.043450004,8.3303,131.075716877
 10/19  24:00:00,134.608650697,30.9168524955,21.87623871,0.0,25.5240853573,30.610668775,152.541436538,40.9495608714,3.33212,108.259755666
 10/20  01:00:00,133.267563104,30.9168524955,27.9088979231,0.0,19.418418834,29.3649097162,118.223134175,33.0183609913,3.33212,81.872653184
 10/20  02:00:00,128.566282018,30.9168524955,31.1366325799,0.0,12.7620426787,28.1191506574,116.990855403,28.2665712443,3.33212,85.3921641585
 10/20  03:00:00,130.929227097,30.9168524955,33.5018652583,0.0,12.7620426787,28.1191506574,108.990786534,25.1250663336,3.33212,80.5336002002
 10/20  04:00:00,141.510078839,30.9168524955,36.8760649567,0.0,12.7620426787,28.1191506574,134.794736301,23.1524166507,3.33212,108.31019965
 10/20  05:00:00,178.626808184,30.9168524955,46.3520135344,0.0,25.5240853573,30.610668775,217.900540788,21.9777531006,8.3303,187.592487687
 10/20  06:00:00,342.04665503,34.4608079522,104.539326365,0.0,51.0481707146,78.1489452969,358.76520214,21.3080672802,16.6606,320.796534859
 10/20  07:00:00,374.743187537,35.7507193742,93.4075401613,0.0,64.3609230253,109.708623606,583.660775273,134.030300064,24.9909,424.63957521
 10/20  08:00:00,316.286184656,35.7495190274,81.2060500801,0.0,51.0481707146,80.7689615957,504.411391245,139.103549952,33.3212,331.986641293
 10/20  09:00:00,291.009690996,36.3219454303,84.9557243461,0.0,51.0481707146,71.0224615957,404.978704784,82.8175186378,66.8089,255.352286146
 10/20  10:00:00,245.816620667,36.410914256,88.5107630176,0.0,32.1804615127,65.7244621605,326.692255558,45.8973410346,83.4695,197.325414523
 10/20  11:00:00,255.824157884,36.4630559354,97.6711281982,0.0,32.1804615127,65.7244621605,267.005497438,37.1413930053,83.4695,146.394604433
 10/20  12:00:00,266.234864058,36.5046400339,108.626550641,0.0,32.1804615127,65.7244621605,263.750387215,27.4165882253,83.4695,152.86429899
 10/20  13:00:00,262.082501914,36.5376886703,114.101403918,0.0,32.1804615127,55.9779621605,244.767244061,23.5962850368,75.1392,146.031759024
 10/20  14:00:00,264.200183638,36.5677641936,116.155503531,0.0,32.1804615127,55.9779621605,229.823682134,18.8044119544,66.8089,144.210370179
 10/20  15:00:00,260.171587198,36.5951756775,112.12834225,0.0,32.1804615127,55.9779621605,232.002534507,15.8742337863,75.1392,140.98910072
 10/20  16:00:00,277.512689444,36.2954941804,100.549716895,0.0,32.1804615127,60.9114621605,221.554739526,14.9509886803,91.7998,114.803950845
 10/20  17:00:00,306.314795684,35.7687622468,94.9816488259,0.0,32.1804615127,77.5397301883,239.692411141,27.1922901418,49.9818,162.518320999
 10/20  18:00:00,380.641021203,35.8071014788,101.43066113,0.0,77.122965704,86.2600435998,410.680367896,66.0750921581,49.9818,294.623475738
 10/20  19:00:00,390.709890376,35.7517956359,101.607642709,0.0,102.647051061,80.1663183927,372.603247525,115.403427774,33.3212,223.878619751
 10/20  20:00:00,417.477125646,35.7495190274,102.704567956,0.0,115.40909374,92.7192997104,445.270780017,195.655166159,33.3212,216.294413859
 10/20  21:00:00,404.581035171,35.7510890008,112.657253834,0.0,102.647051061,94.1340635361,579.726160767,230.944882915,24.9909,323.790377852
 10/20  22:00:00,324.515786447,35.7664806006,98.7518389267,0.0,77.122965704,65.871452062,447.800740652,188.223734842,16.6606,242.91640581
 10/20  23:00:00,228.863877321,35.7495190274,71.3710065515,0.0,38.286128036,48.4199368926,329.730103711,183.678210497,8.3303,137.721593214
 10/20  24:00:00,136.576913696,30.9168524955,23.8208465565,0.0,25.5240853573,30.610668775,152.240914673,40.5916599692,3.33212,108.317134704
 10/21  01:00:00,145.672489225,30.9168524955,30.716814457,0.0,27.7269238854,30.610668775,116.924792442,33.0376808846,3.33212,80.5549915578
 10/21  02:00:00,130.268069498,30.9168524955,32.8302071767,0.0,12.7620426787,28.1191506574,112.390581332,28.498185789,3.33212,80.5602755432
 10/21  03:00:00,131.347165089,30.9168524955,33.929027582,0.0,12.7620426787,28.1191506574,109.879053807,25.9824037434,3.33212,80.5645300633
 10/21  04:00:00,140.852689361,30.9168524955,36.8567763462,0.0,12.7620426787,28.1191506574,136.238496389,24.5454674101,3.33212,108.360908979
 10/21  05:00:00,155.895764366,30.9168524955,39.6709459996,0.0,12.7620426787,28.1191506574,169.969873876,23.8434444476,8.3303,137.796129428
 10/21  06:00:00,293.700998452,33.7359079725,91.2157928334,0.0,42.6918050922,54.3732441037,228.922663093,23.7685344739,16.6606,188.493528619
 10/21  07:00:00,290.054964968,35.7495190274,56.0206118589,0.0,42.6918050922,86.1019271793,517.251383572,164.651937938,24.9909,327.608545633
 10/21  08:00:00,379.123187877,35.7495190274,106.556694217,0.0,57.6566862989,112.030105488,675.715653663,182.519730517,33.3212,459.874723145
 10/21  09:00:00,352.237558064,36.3214754127,126.434888489,0.0,57.6566862989,83.6599452969,491.621183929,91.1959186082,66.8089,333.616365321
 10/21  10:00:00,288.912346058,36.4111016701,117.562392479,0.0,42.6918050922,68.9656133826,372.464382686,35.6969385109,83.4695,253.297944175
 10/21  11:00:00,283.646755431,36.4643693586,120.415585943,0.0,34.9340096728,67.7198543238,302.004514825,18.2989350598,83.4695,200.236079765
 10/21  12:00:00,302.384907877,36.5081693014,139.684107802,0.0,34.9340096728,67.7198543238,243.613038394,6.79875254975,83.4695,153.344785844
 10/21  13:00:00,296.87216788,36.5762625132,143.654927714,0.0,34.9340096728,57.9733543238,223.48944039,1.86388978216,75.1392,146.486350607
 10/21  14:00:00,296.418244905,36.6129187591,143.097504236,0.0,34.9340096728,57.9733543238,214.551787435,1.45486448271,66.8089,146.288022952
 10/21  15:00:00,297.060751618,36.6028378306,143.822106146,0.0,34.9340096728,57.9733543238,229.999366659,1.90719930925,75.1392,152.95296735
 10/21  16:00:00,326.742239212,36.3004363371,144.586147223,0.0,34.9340096728,62.9068543238,202.846409626,2.30279013027,91.7998,108.743819496
 10/21  17:00:00,352.567271881,35.8006561445,143.05447338,0.0,34.9340096728,72.2186844194,195.709038401,7.44412080513,49.9818,138.283117596
 10/21  18:00:00,407.285979864,35.8616907875,116.314336812,0.0,87.0357390804,86.2600435998,254.172461066,34.093194419,49.9818,170.097466647
 10/21  19:00:00,404.933568998,35.7581986773,116.901318994,0.0,102.000620287,77.6748002752,311.929787162,59.1195912131,33.3212,219.488995949
 10/21  20:00:00,420.655130515,35.7495190274,121.549895718,0.0,102.000620287,88.9820225341,332.982766854,78.6225665668,33.3212,221.039000287
 10/21  21:00:00,409.400746473,35.7495190274,120.173503275,0.0,102.000620287,91.6425454185,366.719318762,124.905209832,24.9909,216.82320893
 10/21  22:00:00,347.416399526,35.7495190274,111.242697325,0.0,87.0357390804,65.871452062,548.443680953,209.463922383,16.6606,322.319158569
 10/21  23:00:00,253.496910728,35.7495190274,90.8740779752,0.0,42.6918050922,48.4199368926,378.628404728,177.398697586,8.3303,192.899407142
 10/21  24:00:00,137.430341356,30.9168524955,22.3925144126,0.0,27.7269238854,30.610668775,177.775499537,65.6720639972,3.33212,108.77131554
 10/22  01:00:00,157.29392366,30.9168524955,33.0598666294,0.0,34.4311606118,33.1021868926,132.135348217,48.130980358,3.33212,80.6722478587
 10/22  02:00:00,143.247314891,30.9168524955,36.5319125951,0.0,19.466279405,30.610668775,121.064369954,37.0459023193,3.33212,80.6863476347
 10/22  03:00:00,144.35481275,30.9168524955,37.6667794116,0.0,19.466279405,30.610668775,120.600229923,30.3712996795,3.33212,86.8968102436
 10/22  04:00:00,153.213474369,30.9168524955,39.9646832444,0.0,19.466279405,30.610668775,138.251805195,26.5042480288,3.33212,108.415437167
 10/22  05:00:00,168.673479,30.9168524955,43.1903651117,0.0,19.466279405,30.610668775,170.75858101,24.3674943954,8.3303,138.060786614
 10/22  06:00:00,305.199533704,34.2997190678,101.45054076,0.0,42.6918050922,54.3732441037,231.703151871,23.1281914855,16.6606,191.914360385
 10/22  07:00:00,322.212045259,35.7501990429,75.4548050532,0.0,49.3960418185,88.5934452969,494.913959768,142.959775277,24.9909,326.963284491
 10/22  08:00:00,386.515616223,35.7495190274,113.600077484,0.0,57.6566862989,112.030105488,603.133543238,109.87467109,33.3212,459.937672148
 10/22  09:00:00,346.983201175,36.3282308786,129.289260872,0.0,50.9524495726,81.1684271793,465.85944476,64.9030328883,66.8089,334.147511871
 10/22  10:00:00,296.291317179,36.4256147917,123.39708391,0.0,42.6918050922,68.9656133826,380.932200506,41.4530249609,83.4695,256.009675545
 10/22  11:00:00,298.870414761,36.4705332031,129.413756211,0.0,38.286128036,68.9656133826,308.320637614,19.5768212203,83.4695,205.274316394
 10/22  12:00:00,312.109065249,36.5720395785,143.043964907,0.0,38.286128036,68.9656133826,239.514639602,9.65616782949,83.4695,146.388971773
