Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/30  20:00:00,338.602639384,35.7589159605,49.1549083593,0.0,102.647051061,80.1663183927,534.262196296,243.420637441,33.3212,257.520358855
 11/30  21:00:00,377.854377571,35.7589159605,63.0712278661,0.0,115.40909374,92.7192997104,529.123261763,239.104929964,33.3212,256.697131798
 11/30  22:00:00,371.044357262,35.7589159605,79.7927716954,0.0,102.647051061,94.1340635361,634.623826744,228.313082406,24.9909,381.319844339
 11/30  23:00:00,297.155564066,35.7589159605,72.4377948979,0.0,77.122965704,65.871452062,533.25653037,232.608088572,16.6606,283.987841798
 11/30  24:00:00,212.706215636,35.7589159605,56.0225059672,0.0,38.286128036,48.4199368926,415.412327611,245.617191973,8.3303,161.464835638
 12/01  01:00:00,126.801083566,30.9207748507,14.3177050195,0.0,25.5240853573,30.610668775,181.675384743,54.8126899516,3.33212,123.530574791
 12/01  02:00:00,119.969471853,30.9207748507,14.8083850611,0.0,19.418418834,29.3649097162,144.507248731,46.8606037049,3.33212,94.3145250262
 12/01  03:00:00,112.793864555,30.9207748507,15.5347624239,0.0,12.7620426787,28.1191506574,146.368767027,42.4226112142,3.33212,100.614035813
 12/01  04:00:00,121.703788322,30.9207748507,24.4072189208,0.0,12.7620426787,28.1191506574,137.681194159,40.0376059482,3.33212,94.3114682113
 12/01  05:00:00,137.870143693,30.9207748507,33.3165771048,0.0,12.7620426787,28.1191506574,165.715865604,38.8377049029,3.33212,123.546040701
 12/01  06:00:00,173.86351818,30.9207748507,41.6447294856,0.0,25.5240853573,30.610668775,270.252973182,37.9959513971,8.3303,223.926721784
 12/01  07:00:00,309.274216076,31.7271317024,77.4555287694,0.0,51.0481707146,78.1489452969,428.321642362,35.9022624195,16.6606,375.758779943
 12/01  08:00:00,357.246151814,35.7589159605,79.4451018978,0.0,64.3609230253,109.708623606,720.942412999,191.225025128,24.9909,504.726487871
 12/01  09:00:00,304.080965586,35.7589159605,69.1947841127,0.0,51.0481707146,80.7689615957,629.921191523,208.695153113,33.3212,387.90483841
 12/01  10:00:00,264.750593496,36.0552689191,58.5329167685,0.0,51.0481707146,71.0224615957,577.409151176,213.388564202,66.8089,297.211686974
 12/01  11:00:00,197.600360233,36.088856897,40.2148817992,0.0,32.1804615127,65.7244621605,550.151190646,237.148571732,83.4695,229.533118913
 12/01  12:00:00,186.072678175,36.0539539534,28.2484314905,0.0,32.1804615127,65.7244621605,515.965672869,259.700303552,83.4695,172.795869317
 12/01  13:00:00,182.384313599,36.0502161764,25.3881077989,0.0,32.1804615127,65.7244621605,529.138315297,271.894912089,83.4695,173.773903208
 12/01  14:00:00,172.61662044,36.0701277755,25.3292858987,0.0,32.1804615127,55.9779621605,519.293853998,277.105274658,75.1392,167.04937934
 12/01  15:00:00,173.136693356,36.0878959343,25.8387101729,0.0,32.1804615127,55.9779621605,513.750198185,278.709670547,66.8089,168.231627639
 12/01  16:00:00,172.363440419,36.081617378,25.1326712535,0.0,32.1804615127,55.9779621605,522.365346594,277.14616086,75.1392,170.079985734
 12/01  17:00:00,203.756541491,35.8444874029,19.2842897905,0.0,32.1804615127,60.9114621605,494.590650452,272.416447899,91.7998,130.374402553
 12/01  18:00:00,237.961361958,35.7589159605,10.3185768959,0.0,32.1804615127,77.5397301883,540.058654125,295.48119001,49.9818,194.595664115
 12/01  19:00:00,303.571266063,35.7589159605,21.9233931075,0.0,77.122965704,86.2600435998,709.999548145,311.36713795,49.9818,348.650610195
 12/01  20:00:00,317.642603209,35.7589159605,28.8364157764,0.0,102.647051061,80.1663183927,602.56083704,308.184466147,33.3212,261.055170892
 12/01  21:00:00,352.48877611,35.7589159605,38.3038121247,0.0,115.40909374,92.7192997104,604.845005195,314.545060988,33.3212,256.978744207
 12/01  22:00:00,344.509052326,35.7589159605,53.8057337781,0.0,102.647051061,94.1340635361,721.444158533,319.245028374,24.9909,377.208230159
 12/01  23:00:00,268.870474118,35.7639812231,44.188847915,0.198925745165,77.122965704,65.871452062,631.740494564,326.482265416,16.6606,288.597629149
 12/01  24:00:00,184.714104825,35.7690464856,28.0467766341,0.196707302977,38.286128036,48.4199368926,511.225397689,341.509140844,8.3303,161.385956845
 12/02  01:00:00,136.110634084,30.9207748507,21.4738107348,0.0,27.7269238854,30.610668775,200.845948487,73.7619100587,3.33212,123.751918428
 12/02  02:00:00,131.795057255,30.9207748507,17.1093750955,0.0,27.7269238854,30.610668775,161.560797594,63.8768622511,3.33212,94.351815343
 12/02  03:00:00,111.223940319,30.9207748507,14.017046117,0.0,12.7620426787,28.1191506574,162.531409513,58.5611020145,3.33212,100.638187498
 12/02  04:00:00,109.744686614,30.9207748507,12.5486417332,0.0,12.7620426787,28.1191506574,153.354332869,55.665499589,3.33212,94.3567132799
 12/02  05:00:00,118.072610747,30.9207748507,14.2997256876,0.0,12.7620426787,28.1191506574,187.389922095,53.9370329623,3.33212,130.120769133
 12/02  06:00:00,132.720444136,30.9207748507,16.7042753849,0.0,12.7620426787,28.1191506574,216.163186093,52.8839942656,8.3303,154.948891827
 12/02  07:00:00,222.841640808,30.9207748507,26.0480965559,0.0,42.6918050922,54.3732441037,293.297376757,51.4264621338,16.6606,225.210314623
 12/02  08:00:00,286.068798648,35.7813898617,55.384261661,0.144501543289,42.6918050922,86.1019271793,686.776931133,277.51758408,24.9909,384.268447053
 12/02  09:00:00,348.010981527,35.7589159605,76.5273020868,0.0,57.6566862989,112.030105488,880.371298435,307.287488554,33.3212,539.762609881
 12/02  10:00:00,287.622375797,35.7885713769,63.0400819414,0.0193575889965,57.6566862989,83.6599452969,750.262792922,294.581437737,66.8089,388.872455185
 12/02  11:00:00,239.64726746,35.8431206637,69.1308632864,0.134178231271,42.6918050922,68.9656133826,659.763003446,282.611308956,83.4695,293.68219449
 12/02  12:00:00,261.270524134,35.893438428,99.0545806529,0.0,34.9340096728,67.7198543238,590.081906815,271.141172945,83.4695,235.471233869
 12/02  13:00:00,271.324709815,35.9656210352,109.75364564,0.0,34.9340096728,67.7198543238,519.770254508,258.233893119,83.4695,178.066861389
 12/02  14:00:00,235.336901939,36.00627253,83.4350286804,0.0,34.9340096728,57.9733543238,505.238142776,259.171741463,75.1392,170.927201313
 12/02  15:00:00,218.536799405,36.0227620097,66.6272584879,0.0,34.9340096728,57.9733543238,498.813136191,261.322130386,66.8089,170.682105805
 12/02  16:00:00,202.036118744,36.0047394855,50.2348978329,0.0,34.9340096728,57.9733543238,512.370300436,266.545399016,75.1392,170.68570142
 12/02  17:00:00,226.820351294,35.8141447165,37.6712244963,0.0,34.9340096728,62.9068543238,497.708970694,275.294773153,91.7998,130.614397541
 12/02  18:00:00,252.294290448,35.7589159605,27.2158156076,0.0,34.9340096728,72.2186844194,500.69547014,286.032779945,49.9818,164.680890195
 12/02  19:00:00,328.3140274,35.7589159605,36.9171173055,0.0,87.0357390804,86.2600435998,534.358406793,282.615000864,49.9818,201.761605929
 12/02  20:00:00,334.931195221,35.7589159605,48.8304807037,0.0,102.000620287,77.6748002752,569.131260727,278.124304454,33.3212,257.685756273
 12/02  21:00:00,356.166036249,35.7589159605,58.7811443274,0.0,102.000620287,88.9820225341,568.068051568,277.497565619,33.3212,257.249285949
 12/02  22:00:00,351.33053933,35.7589159605,63.6676585253,0.0,102.000620287,91.6425454185,557.206389772,274.542309087,24.9909,257.673180685
 12/02  23:00:00,291.019254468,35.7589159605,56.557569867,0.0,87.0357390804,65.871452062,683.061138519,285.652320138,16.6606,380.748218381
 12/02  24:00:00,203.894306127,35.7589159605,42.9989121272,0.0,42.6918050922,48.4199368926,528.716451346,301.441218547,8.3303,218.944932799
 12/03  01:00:00,155.614955382,30.9207748507,31.715969451,0.0,34.4311606118,33.1021868926,196.630487263,62.9660615021,3.33212,130.332305761
 12/03  02:00:00,150.97994789,30.9207748507,27.0377961654,0.0,34.4311606118,33.1021868926,156.536306709,52.3915782883,3.33212,100.812608421
 12/03  03:00:00,131.178563725,30.9207748507,24.7078906894,0.0,19.466279405,30.610668775,144.035599549,46.1982875277,3.33212,94.5051920212
 12/03  04:00:00,130.023473495,30.9207748507,23.559196051,0.0,19.466279405,30.610668775,146.982880045,42.835334443,3.33212,100.815425602
 12/03  05:00:00,138.776934117,30.9207748507,25.7374433931,0.0,19.466279405,30.610668775,167.833375511,40.840073754,3.33212,123.661181757
 12/03  06:00:00,153.731447392,30.9207748507,28.4443341833,0.0,19.466279405,30.610668775,209.798005867,39.4066828271,8.3303,162.06102304
 12/03  07:00:00,234.376184961,30.9207748507,37.5657590798,0.0,42.6918050922,54.3732441037,284.694123941,38.0195288219,16.6606,230.013995119
 12/03  08:00:00,365.725165492,35.7843473735,125.480445693,0.0,49.3960418185,88.5934452969,599.554782168,194.3434941,24.9909,380.220388069
 12/03  09:00:00,381.660784953,35.7589159605,109.722447337,0.0,57.6566862989,112.030105488,786.846565079,211.624160303,33.3212,541.901204777
 12/03  10:00:00,316.822190653,36.0092337217,100.679456608,0.0,50.9524495726,81.1684271793,664.297835658,205.429553573,66.8089,392.059382085
 12/03  11:00:00,246.739585245,36.1788273833,75.3325638513,0.0,42.6918050922,68.9656133826,593.515465405,209.19384374,83.4695,300.852121665
 12/03  12:00:00,222.838219864,36.2553402155,55.0475546832,0.0,38.286128036,68.9656133826,534.400765299,215.250784332,83.4695,235.680480967
 12/03  13:00:00,209.739916471,36.2839585481,42.7664337682,0.0,38.286128036,68.9656133826,475.160064787,220.892041793,83.4695,170.798522995
 12/03  14:00:00,185.093468146,36.3065488756,37.0418641353,0.0,31.5818913096,56.727595265,477.61611834,231.68447285,75.1392,170.79244549
 12/03  15:00:00,183.379103422,36.3274768314,35.3100313777,0.0,31.5818913096,56.727595265,476.015051745,238.922206606,66.8089,170.283945139
 12/03  16:00:00,182.522898223,36.3462627349,34.4446424135,0.0,31.5818913096,56.727595265,487.891468433,242.468850658,75.1392,170.283417775
 12/03  17:00:00,216.945684833,36.0605200394,31.6046566492,0.0,31.5818913096,61.661095265,463.099725393,240.791335367,91.7998,130.508590026
 12/03  18:00:00,253.392466764,35.7589159605,32.4180136047,0.0,31.5818913096,70.9729253606,456.747342335,244.266239952,49.9818,162.499302383
 12/03  19:00:00,326.132220648,35.7589159605,43.4521379051,0.0,80.3315023541,83.7685254822,488.06222217,241.158731355,49.9818,196.921690815
 12/03  20:00:00,342.301715305,35.7589159605,55.7026594297,0.0,102.000620287,77.6748002752,523.494410962,228.147021704,33.3212,262.026189258
 12/03  21:00:00,369.285095459,35.7589159605,62.2416673699,0.0,108.704857014,91.4735406516,512.633446102,224.22229021,33.3212,255.089955892
 12/03  22:00:00,345.879008135,35.7589159605,67.0608288284,0.0,95.2963835608,89.1510273009,515.665712807,228.436201032,24.9909,262.238611775
 12/03  23:00:00,295.518540946,35.7589159605,69.8711052583,0.0,80.3315023541,63.3799339444,626.607334175,235.38089962,16.6606,374.565834554
 12/03  24:00:00,220.409120701,35.7589159605,59.1171371226,0.0,42.6918050922,48.4199368926,483.837280919,251.514315026,8.3303,223.992665893
 12/04  01:00:00,135.267780177,30.9207748507,22.6655517182,0.0,25.5240853573,30.610668775,187.284778363,57.8275826994,3.33212,126.125075664
 12/04  02:00:00,125.120586295,30.9207748507,19.8758191189,0.0,19.418418834,29.3649097162,152.427458909,50.7384409861,3.33212,98.3568979233
 12/04  03:00:00,116.225813579,30.9207748507,18.8999787631,0.0,12.7620426787,28.1191506574,145.062274941,47.3203383934,3.33212,94.4098165474
 12/04  04:00:00,115.607593374,30.9207748507,18.2983462842,0.0,12.7620426787,28.1191506574,148.376655465,45.7850617329,3.33212,99.2594737323
 12/04  05:00:00,123.941535395,30.9207748507,20.0530216092,0.0,12.7620426787,28.1191506574,174.000408422,45.4426773985,3.33212,125.225611023
 12/04  06:00:00,159.87593182,30.9207748507,28.3458312035,0.0,25.5240853573,30.610668775,278.012647436,45.1528604087,8.3303,224.529487028
 12/04  07:00:00,286.061558273,30.9207748507,56.659957018,0.0,51.0481707146,78.1489452969,445.225340798,42.8750925136,16.6606,385.689648284
 12/04  08:00:00,359.180201639,35.7774105879,82.774941146,0.0,64.3609230253,109.708623606,768.319593416,235.735517879,24.9909,507.593175537
 12/04  09:00:00,289.371753835,35.7589159605,55.8007549512,0.0,51.0481707146,80.7689615957,710.858576241,286.355672458,33.3212,391.181703783
 12/04  10:00:00,231.141725367,35.7892203053,25.9689432867,0.0,51.0481707146,71.0224615957,650.048916936,288.826444887,66.8089,294.413572049
 12/04  11:00:00,180.789577709,35.848862586,23.9279378171,0.356108000186,32.1804615127,65.7244621605,622.655503263,304.057606147,83.4695,235.128397116
 12/04  12:00:00,179.939219062,35.8749376675,22.3828920169,0.33883993058,32.1804615127,65.7244621605,575.248757729,313.760384027,83.4695,178.018873701
 12/04  13:00:00,181.180849424,35.8888588641,24.5341829182,0.18568964881,32.1804615127,65.7244621605,567.547828842,313.198874927,83.4695,170.879453915
 12/04  14:00:00,171.986997289,35.9130130062,24.7416478887,0.48783588357,32.1804615127,55.9779621605,560.256850282,314.4824156,75.1392,170.635234682
 12/04  15:00:00,171.807103196,35.9307451858,24.4692019707,0.572510353493,32.1804615127,55.9779621605,552.748476918,315.555229005,66.8089,170.384347912
 12/04  16:00:00,170.939514179,35.939351483,23.8272690739,0.358808288682,32.1804615127,55.9779621605,560.459688381,314.936145451,75.1392,170.38434293
 12/04  17:00:00,205.487942081,35.7947960256,20.670028538,0.605950446576,32.1804615127,60.9114621605,523.727397143,301.367684503,91.7998,130.559912639
 12/04  18:00:00,255.149914895,35.7690464856,27.1687028634,0.323808168718,32.1804615127,77.5397301883,555.782748667,309.354656319,49.9818,196.446292348
 12/04  19:00:00,325.331817038,35.7639812231,43.5167900513,0.154846693754,77.122965704,86.2600435998,717.360703251,315.033197007,49.9818,352.345706244
 12/04  20:00:00,335.202869472,35.7690464856,45.5996808571,0.369460522978,102.647051061,80.1663183927,600.808779019,304.308676676,33.3212,263.178902343
 12/04  21:00:00,368.197767376,35.7690464856,53.2651470494,0.380187734445,115.40909374,92.7192997104,589.858603175,295.65064773,33.3212,260.886755445
 12/04  22:00:00,359.620298831,35.7741117481,68.0922307428,0.557076686028,102.647051061,94.1340635361,698.907950586,290.240271568,24.9909,383.676779018
 12/04  23:00:00,278.148149807,35.7741117481,53.2287679466,0.482665175075,77.122965704,65.871452062,597.75014292,295.163078193,16.6606,285.926464727
 12/04  24:00:00,189.660129816,35.7690464856,33.0783540539,0.152208386413,38.286128036,48.4199368926,485.869793149,315.62016993,8.3303,161.919323219
 12/05  01:00:00,136.694343311,30.9207748507,24.252295328,0.0,25.5240853573,30.610668775,204.684257026,71.0701853047,3.33212,130.281951722
 12/05  02:00:00,122.816450579,30.9207748507,17.6973413436,0.0,19.418418834,29.3649097162,160.661744388,62.8965056709,3.33212,94.4331187167
 12/05  03:00:00,111.154407699,30.9207748507,13.9433346259,0.0,12.7620426787,28.1191506574,163.281534687,59.2081715804,3.33212,100.741243107
 12/05  04:00:00,108.579698461,30.9410359008,11.3226270345,0.0383454515747,12.7620426787,28.1191506574,155.955023077,58.1765039527,3.33212,94.4463991242
 12/05  05:00:00,116.163032345,30.9511664259,11.530108448,0.197437848466,12.7620426787,28.1191506574,192.214630194,58.5806374001,3.33212,130.301872794
 12/05  06:00:00,151.270540156,30.9511664259,18.9183486724,0.282133241454,25.5240853573,30.610668775,292.43909098,59.3589717974,8.3303,224.749819182
 12/05  07:00:00,277.337954829,30.9511664259,47.1384015667,0.241938920538,51.0481707146,78.1489452969,457.465246577,57.4419546668,16.6606,383.36269191
 12/05  08:00:00,349.457426043,35.761595766,72.1473068499,0.0,64.3609230253,109.708623606,883.546273309,346.558439588,24.9909,511.996933721
 12/05  09:00:00,296.315669672,35.7690464856,61.9075047221,0.0776116706372,51.0481707146,80.7689615957,791.752727049,365.768911142,33.3212,392.662615907
 12/05  10:00:00,272.357940533,35.7749559585,66.6028975098,0.431764341467,51.0481707146,71.0224615957,692.585601929,331.002112417,66.8089,294.774589512
 12/05  11:00:00,221.233370518,35.7639812231,64.4632272869,0.207778059291,32.1804615127,65.7244621605,644.237838423,325.442234387,83.4695,235.326104036
 12/05  12:00:00,225.098920622,35.7939253104,67.8678072136,0.0,32.1804615127,65.7244621605,569.57798528,307.992413668,83.4695,178.116071612
 12/05  13:00:00,229.507898095,35.8416789298,73.0121808208,0.0,32.1804615127,65.7244621605,546.529283638,292.074600612,83.4695,170.985183026
 12/05  14:00:00,220.972852944,35.8588965219,74.1773440121,0.0,32.1804615127,55.9779621605,537.7971879,291.918507088,75.1392,170.739480812
 12/05  15:00:00,220.332149182,35.8995140701,73.5185927452,0.0,32.1804615127,55.9779621605,526.281656133,288.989052671,66.8089,170.483703462
 12/05  16:00:00,207.16508283,35.9056564869,60.3946421957,0.0,32.1804615127,55.9779621605,533.748217569,288.125085658,75.1392,170.483931911
 12/05  17:00:00,225.535965715,35.7695405503,41.3073567756,0.0,32.1804615127,60.9114621605,514.017103745,291.598459133,91.7998,130.618844612
 12/05  18:00:00,273.639411978,35.7589159605,45.9092260073,0.0,32.1804615127,77.5397301883,571.109148338,324.526335631,49.9818,196.601012707
 12/05  19:00:00,344.644577364,35.7589159605,62.8847364564,0.0,77.122965704,86.2600435998,750.594326679,344.619933904,49.9818,355.992592775
 12/05  20:00:00,349.905071087,35.7589159605,60.9462829279,0.0,102.647051061,80.1663183927,648.338033203,351.170459469,33.3212,263.846373734
 12/05  21:00:00,381.061510896,35.7614485918,66.5629211785,0.144973104495,115.40909374,92.7192997104,652.410932474,361.00894533,33.3212,258.080787144
 12/05  22:00:00,372.180981336,35.7766443794,80.4169565229,0.919429198869,102.647051061,94.1340635361,764.204304851,352.01060829,24.9909,387.20279656
 12/05  23:00:00,286.939069762,35.7766443794,61.73472136,0.611784824449,77.122965704,65.871452062,659.345170823,350.969194372,16.6606,291.715376451
 12/05  24:00:00,194.496749364,35.7639812231,37.7878611884,0.119445935232,38.286128036,48.4199368926,544.013046747,373.725142059,8.3303,161.957604688
 12/06  01:00:00,140.839039783,30.9511664259,28.2128334707,0.172276427987,25.5240853573,30.610668775,209.002635021,75.3293703725,3.33212,130.341144648
 12/06  02:00:00,127.592494743,30.9511664259,22.2478420133,0.210540192249,19.418418834,29.3649097162,162.25613441,64.4541948232,3.33212,94.4698195869
 12/06  03:00:00,117.349394829,30.9511664259,19.8508469615,0.270015803949,12.7620426787,28.1191506574,162.288851616,58.1801626665,3.33212,100.776568949
