Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/25  20:00:00,998.415074728,96.6897618788,478.40737572,0.0,100.150657288,124.558693486,200.758751831,126.681402901,56.6466996096,17.4306493207
 08/25  21:00:00,959.440386489,96.6897618788,478.863099808,0.0,100.150657288,124.558693486,225.458192526,174.269059046,42.4850247072,8.7041087733
 08/25  22:00:00,883.413955315,96.6897618788,472.636514583,0.0,46.0930336215,124.558693486,271.931331487,226.222577023,28.3233498048,17.3854046593
 08/25  23:00:00,872.06615632,96.6897618788,465.180527796,0.0,46.0930336215,124.558693486,287.478162876,264.614463465,14.1616749024,8.70202450943
 08/25  24:00:00,856.088633548,96.6897618788,464.041304545,0.0,46.0930336215,113.312780494,327.941968322,304.891581741,5.66466996096,17.3857166193
 08/26  01:00:00,858.158905335,96.6897618788,465.857659565,0.0,46.0930336215,113.312780494,353.353070852,338.985175725,5.66466996096,8.70322516534
 08/26  02:00:00,864.43883477,96.6897618788,471.069760651,0.0,46.0930336215,113.312780494,374.393265954,351.345185419,5.66466996096,17.3834105736
 08/26  03:00:00,854.671700863,96.6897618788,462.297172212,0.0,46.0930336215,113.312780494,363.508039259,349.140665976,5.66466996096,8.70270332118
 08/26  04:00:00,864.179866813,96.6897618788,461.594041049,0.0,55.6251445156,113.312780494,366.822510226,343.772898597,5.66466996096,17.384941668
 08/26  05:00:00,870.718383664,96.6897618788,467.427131021,0.0,55.6251445156,113.312780494,377.761685319,354.897835829,14.1616749024,8.7021745881
 08/26  06:00:00,938.77431426,96.6897618788,473.215396584,0.0,65.1572554096,176.889270242,335.381688794,298.355479365,28.3233498048,8.70285962491
 08/26  07:00:00,1048.32446929,98.5749828752,463.962702224,0.0,109.682768182,220.96816451,441.755874514,381.885352091,42.4850247072,17.3854977155
 08/26  08:00:00,1053.54824246,98.5684995903,460.214361792,0.0,109.682768182,220.96816451,416.466208269,342.352969514,56.6466996096,17.4665391446
 08/26  09:00:00,1163.43610947,101.117834619,459.836421154,0.0,131.945524568,266.955817592,369.852146681,309.831709354,42.4850247072,17.5354126203
 08/26  10:00:00,1189.76544778,102.255640373,470.589176401,0.0,131.945524568,274.45309292,332.063780172,234.852554785,70.808374512,26.4028508755
 08/26  11:00:00,1201.31104215,105.255104906,476.1281467,0.0,131.945524568,274.45309292,258.087836125,160.877349047,70.808374512,26.4021125653
 08/26  12:00:00,1169.52761616,106.96807943,474.683723121,0.0,131.945524568,274.45309292,234.126851963,136.922412507,70.808374512,26.3960649438
 08/26  13:00:00,1162.9100774,109.010281644,473.405805446,0.0,131.945524568,266.955817592,205.069930792,122.028284107,56.6466996096,26.3949470755
 08/26  14:00:00,1160.40804765,105.409129312,474.365334845,0.0,131.945524568,266.955817592,215.464138298,146.581252102,42.4850247072,26.3978614886
 08/26  15:00:00,1061.93918907,96.6897618788,465.863315138,0.0,109.682768182,212.545889182,211.498595738,128.454169315,56.6466996096,26.3977268142
 08/26  16:00:00,1063.65593836,96.6897618788,464.269162864,0.0,109.682768182,220.04316451,264.26626308,152.90088572,84.9700494144,26.3953279461
 08/26  17:00:00,1020.13530766,96.6897618788,464.406054054,0.0,109.682768182,220.04316451,282.513968057,173.794834984,84.9700494144,23.7490836589
 08/26  18:00:00,982.690510462,96.6897618788,465.742312871,0.0,100.150657288,199.110933808,311.522300846,215.342492746,84.9700494144,11.2097586854
 08/26  19:00:00,984.628447393,96.6897618788,466.234219162,0.0,100.150657288,191.61365848,294.83723772,229.487931558,56.6466996096,8.70260655293
 08/26  20:00:00,878.691770917,96.6897618788,465.070557953,0.0,55.6251445156,124.558693486,368.563020145,294.53143459,56.6466996096,17.3848859455
 08/26  21:00:00,879.455348585,96.6897618788,465.876982779,0.0,55.6251445156,124.558693486,379.007182251,327.82007815,42.4850247072,8.70207939341
 08/26  22:00:00,869.568991307,96.6897618788,465.209971584,0.0,46.0930336215,124.558693486,392.474931428,346.765354159,28.3233498048,17.3862274641
 08/26  23:00:00,874.919954593,96.6897618788,465.492350175,0.0,46.0930336215,124.558693486,327.404722996,304.541459193,14.1616749024,8.70158890114
 08/26  24:00:00,877.996786102,96.6897618788,476.385836051,0.0,46.0930336215,113.312780494,294.055374024,271.004146709,5.66466996096,17.3865573542
 08/27  01:00:00,867.104865594,96.6897618788,476.612420976,0.0,34.9616554283,113.312780494,283.047317118,268.678980067,5.66466996096,8.70366708986
 08/27  02:00:00,866.631709037,96.6897618788,476.156407097,0.0,34.9616554283,113.312780494,302.539363813,279.490449506,5.66466996096,17.3842443458
 08/27  03:00:00,866.35371038,96.6897618788,475.888031909,0.0,34.9616554283,113.312780494,307.211105798,292.843277012,5.66466996096,8.70315882508
 08/27  04:00:00,872.238959149,96.6897618788,472.791386317,0.0,44.4937663224,113.312780494,319.776836515,296.726462561,5.66466996096,17.3857039929
 08/27  05:00:00,859.641486426,96.6897618788,463.578233067,0.0,44.4937663224,113.312780494,335.328304382,312.46399861,14.1616749024,8.70263086899
 08/27  06:00:00,909.828091048,96.6897618788,454.913402395,0.0,54.0258772165,176.889270242,315.896527796,270.188354281,28.3233498048,17.38482371
 08/27  07:00:00,912.732813752,96.6897618788,455.49267228,0.0,54.0258772165,184.38654557,309.616649879,258.429506068,42.4850247072,8.70211910457
 08/27  08:00:00,995.018976496,96.6897618788,459.794495894,0.0,65.1572554096,220.04316451,325.600147648,251.497350844,56.6466996096,17.4560971942
 08/27  09:00:00,993.325365111,96.6897618788,464.977409227,0.0,65.1572554096,212.545889182,303.942706942,243.938244845,42.4850247072,17.5194373905
 08/27  10:00:00,1004.33230472,96.6897618788,468.552875833,0.0,65.1572554096,220.04316451,309.360374794,212.172151011,70.808374512,26.3798492711
 08/27  11:00:00,1011.16679478,96.6897618788,470.357759589,0.0,65.1572554096,220.04316451,260.672063258,163.487112625,70.808374512,26.3765761213
 08/27  12:00:00,1020.39180893,96.6897618788,475.940352774,0.0,65.1572554096,220.04316451,236.409325105,139.222258378,70.808374512,26.3786922151
 08/27  13:00:00,1017.00973589,96.6897618788,479.020107597,0.0,65.1572554096,212.545889182,212.563092459,129.540644809,56.6466996096,26.3757480401
 08/27  14:00:00,1016.99091983,96.6897618788,478.949939445,0.0,65.1572554096,212.545889182,190.836467808,121.973500891,42.4850247072,26.3779422096
 08/27  15:00:00,1016.91250957,96.6897618788,478.891792135,0.0,65.1572554096,212.545889182,180.418137268,106.179681432,56.6466996096,17.5917562264
 08/27  16:00:00,991.068905584,96.6897618788,478.392669731,0.0,65.1572554096,220.04316451,213.77131543,102.423123613,84.9700494144,26.3781424032
 08/27  17:00:00,944.916876268,96.6897618788,478.994894332,0.0,54.0258772165,184.38654557,221.66803559,110.426541885,84.9700494144,26.2714442903
 08/27  18:00:00,913.7847435,96.6897618788,478.343669628,0.0,44.4937663224,163.454314868,233.364785807,139.69118722,84.9700494144,8.70354917271
 08/27  19:00:00,915.37101761,96.6897618788,478.931480134,0.0,44.4937663224,155.95703954,234.564541033,160.533850152,56.6466996096,17.3839912712
 08/27  20:00:00,891.008615414,96.6897618788,478.535217595,0.0,44.4937663224,124.558693486,279.370307052,214.020596954,56.6466996096,8.70301048889
 08/27  21:00:00,879.735494535,96.6897618788,471.063189198,0.0,44.4937663224,124.558693486,302.362255032,242.49169019,42.4850247072,17.3855401345
 08/27  22:00:00,862.929944805,96.6897618788,467.384554686,0.0,34.9616554283,124.558693486,314.448345861,277.422510354,28.3233498048,8.70248570222
 08/27  23:00:00,862.544561577,96.6897618788,466.945015704,0.0,34.9616554283,124.558693486,318.975890376,293.678626987,14.1616749024,11.1355884864
 08/27  24:00:00,848.658937706,96.6897618788,466.534761704,0.0,34.9616554283,113.312780494,332.711587414,312.095539434,5.66466996096,14.951378019
 08/28  01:00:00,859.136346961,96.6897618788,466.32457584,0.0,46.0930336215,113.312780494,336.824344583,322.456972868,5.66466996096,8.70270175393
 08/28  02:00:00,858.610679231,96.6897618788,466.263734603,0.0,46.0930336215,113.312780494,356.462757267,333.413063426,5.66466996096,17.3850238796
 08/28  03:00:00,858.556353842,96.6897618788,466.432473309,0.0,46.0930336215,113.312780494,354.843461585,340.476557275,5.66466996096,8.70223434883
 08/28  04:00:00,948.560185224,96.6897618788,466.363777791,0.0,100.150657288,148.969399434,353.365494988,330.314106681,5.66466996096,17.386718346
 08/28  05:00:00,948.98197995,96.6897618788,465.854307082,0.0,100.150657288,149.894399434,592.109592644,569.246143099,14.1616749024,8.70177464222
 08/28  06:00:00,1169.51031354,98.697867007,466.262991802,0.0,176.471037341,302.612436532,403.191206943,357.480891433,28.3233498048,17.3869657046
 08/28  07:00:00,1294.53073003,101.044389301,467.030058267,0.0,243.2593065,310.10971186,342.951913782,282.935459778,42.4850247072,17.5314292976
 08/28  08:00:00,1339.82655832,102.14421547,467.259926705,0.0,243.2593065,310.10971186,323.681469087,240.626648617,56.6466996096,26.4081208608
 08/28  09:00:00,1379.34305674,103.701868221,470.268389376,0.0,243.2593065,302.612436532,288.927213113,211.121987831,42.4850247072,35.3202005755
 08/28  10:00:00,1398.34782053,106.728183906,476.25093539,0.0,243.2593065,310.10971186,273.827171364,167.523454827,70.808374512,35.4953420253
 08/28  11:00:00,1404.12131217,110.21628311,477.32461134,0.0,243.2593065,310.10971186,241.58507482,135.218941636,70.808374512,35.5577586722
 08/28  12:00:00,1364.74177011,112.237993902,477.667428538,0.0,243.2593065,310.10971186,228.670294548,131.309185655,70.808374512,26.552734381
 08/28  13:00:00,1395.04786114,111.425546945,475.846002776,0.0,243.2593065,302.612436532,262.863186015,161.834678835,56.6466996096,44.3818075709
 08/28  14:00:00,1372.44970144,110.470052687,460.108822047,0.0,243.2593065,302.612436532,287.794064326,216.970834507,42.4850247072,28.3382051121
 08/28  15:00:00,1383.41694438,112.442500318,471.165865017,0.0,243.2593065,302.612436532,358.921754516,268.432956371,56.6466996096,33.8420985353
 08/28  16:00:00,1405.67812823,113.427488213,483.490852861,0.0,243.2593065,310.10971186,397.264979019,282.196498056,84.9700494144,30.0984315487
 08/28  17:00:00,1421.04109015,113.882852121,498.575121181,0.0,243.2593065,310.10971186,402.060856703,294.482272546,84.9700494144,22.6085347432
 08/28  18:00:00,1165.56797786,96.6897618788,526.701690881,0.0,166.938926447,199.110933808,386.012393726,292.319177568,84.9700494144,8.72316674405
 08/28  19:00:00,1165.54439833,96.6897618788,525.317232357,0.0,166.938926447,191.61365848,383.304765936,309.228187674,56.6466996096,17.4298786519
 08/28  20:00:00,1040.26246414,96.6897618788,526.293673279,0.0,100.150657288,124.558693486,432.670336179,358.592110389,56.6466996096,17.4315261802
 08/28  21:00:00,1003.30559081,96.6897618788,529.060419178,0.0,100.150657288,124.558693486,421.408352125,370.218190292,42.4850247072,8.70513712542
 08/28  22:00:00,946.081444081,96.6897618788,540.348738786,0.0,46.0930336215,124.558693486,438.750892672,393.042446191,28.3233498048,17.3850966757
 08/28  23:00:00,963.023481236,96.6897618788,557.73778916,0.0,46.0930336215,124.558693486,426.591090006,403.727145457,14.1616749024,8.70226964627
 08/28  24:00:00,965.828849642,96.6897618788,574.218848101,0.0,46.0930336215,113.312780494,434.770699292,411.719239777,5.66466996096,17.3867895536
 08/29  01:00:00,979.838384174,96.6897618788,589.4180626,0.0,46.0930336215,113.312780494,432.693764548,418.327251418,5.66466996096,8.70184316866
 08/29  02:00:00,991.296370826,96.6897618788,601.864959446,0.0,46.0930336215,113.312780494,447.385462927,424.335000749,5.66466996096,17.3857922172
 08/29  03:00:00,997.556315854,96.6897618788,609.124809163,0.0,46.0930336215,113.312780494,443.562667306,429.194016121,5.66466996096,8.70398122405
 08/29  04:00:00,1085.91257909,96.6897618788,605.757534471,0.0,100.150657288,148.969399434,434.793841134,411.744326287,5.66466996096,17.3848448857
 08/29  05:00:00,1081.73651577,97.4641909282,601.738611129,0.0,100.150657288,149.894399434,594.358634484,571.4934711,14.1616749024,8.70348848175
 08/29  06:00:00,1298.02084231,101.688225899,598.308197899,0.0,176.471037341,302.612436532,470.385979323,424.677282056,28.3233498048,17.385347462
 08/29  07:00:00,1421.0487286,104.321660432,598.749532639,0.0,243.2593065,310.10971186,445.070343378,385.051065736,42.4850247072,17.534252935
 08/29  08:00:00,1451.23346114,105.62361622,583.874277306,0.0,243.2593065,310.10971186,438.64957385,355.597051356,56.6466996096,26.4058228838
 08/29  09:00:00,1453.97119936,106.779613752,549.814161954,0.0,243.2593065,302.612436532,404.684256258,335.704398074,42.4850247072,26.4948334767
 08/29  10:00:00,1447.62933747,108.0962109,533.538646904,0.0,243.2593065,310.10971186,426.110922623,319.78024214,70.808374512,35.522305971
 08/29  11:00:00,1444.12904353,109.621788454,527.500408985,0.0,243.2593065,310.10971186,426.857852053,311.587195726,70.808374512,44.4622818145
 08/29  12:00:00,1402.39064798,111.368738864,526.358144946,0.0,243.2593065,310.10971186,403.441042521,306.075667712,70.808374512,26.5570002974
 08/29  13:00:00,1431.13286941,113.136106106,520.073938028,0.0,243.2593065,302.612436532,389.793296063,297.566687386,56.6466996096,35.5799090674
 08/29  14:00:00,1426.05974614,115.304935307,512.593270842,0.0,243.2593065,302.612436532,364.940910512,286.935693431,42.4850247072,35.5201923738
 08/29  15:00:00,1424.53626549,118.074890734,508.189713367,0.0,243.2593065,302.612436532,365.187790518,273.087048727,56.6466996096,35.4540421813
 08/29  16:00:00,1428.57496329,120.087188928,503.323780121,0.0,243.2593065,310.10971186,377.002127649,265.570582568,84.9700494144,26.4614956674
 08/29  17:00:00,1426.16036764,121.396333948,499.23444858,0.0,243.2593065,310.10971186,375.274887574,264.088579543,84.9700494144,26.2162586165
 08/29  18:00:00,1170.09052931,96.6897618788,534.437276296,0.0,166.938926447,199.110933808,369.114863464,275.419283022,84.9700494144,8.72553102759
 08/29  19:00:00,1174.03096148,96.6897618788,537.80444417,0.0,166.938926447,191.61365848,371.531089104,297.455755177,56.6466996096,17.4286343171
 08/29  20:00:00,1034.40720441,96.6897618788,521.821924065,0.0,100.150657288,124.558693486,421.111808308,347.036046348,56.6466996096,17.42906235
 08/29  21:00:00,1009.18387284,96.6897618788,536.205753236,0.0,100.150657288,124.558693486,412.368901372,361.179325523,42.4850247072,8.70455114175
 08/29  22:00:00,951.819319696,96.6897618788,546.682668821,0.0,46.0930336215,124.558693486,429.629289631,383.919564511,28.3233498048,17.3863753152
 08/29  23:00:00,957.299609264,96.6897618788,551.659171263,0.0,46.0930336215,124.558693486,416.040255292,393.176878682,14.1616749024,8.70170170709
 08/29  24:00:00,949.513427591,96.6897618788,556.672866665,0.0,46.0930336215,113.312780494,423.143816257,400.092339072,5.66466996096,17.386807224
 08/30  01:00:00,953.222190874,96.6897618788,560.74340787,0.0,46.0930336215,113.312780494,419.642811091,405.274312445,5.66466996096,8.70382868526
 08/30  02:00:00,955.095448805,96.6897618788,562.809788042,0.0,46.0930336215,113.312780494,433.048250158,409.998946714,5.66466996096,17.3846334831
 08/30  03:00:00,957.392974977,96.6897618788,565.31975843,0.0,46.0930336215,113.312780494,428.686798168,414.318750201,5.66466996096,8.70337800622
 08/30  04:00:00,1051.56307774,96.6897618788,569.395767956,0.0,100.150657288,148.969399434,421.820972468,398.769986876,5.66466996096,17.3863156314
 08/30  05:00:00,1054.71160009,98.2556893381,570.096456779,0.0,100.150657288,149.894399434,551.557779826,528.693194711,14.1616749024,8.70291021279
 08/30  06:00:00,1270.16398695,103.110951162,563.195577407,0.0,176.471037341,302.612436532,446.207604647,400.498824921,28.3233498048,17.385429921
 08/30  07:00:00,1380.68561968,106.52644542,550.223141276,0.0,243.2593065,310.10971186,424.936484946,364.918282738,42.4850247072,17.5331775009
 08/30  08:00:00,1404.18609001,108.131379456,529.610811803,0.0,243.2593065,310.10971186,428.331259296,345.27602625,56.6466996096,26.4085334367
 08/30  09:00:00,1432.64392711,109.387525956,523.096226326,0.0,243.2593065,302.612436532,403.879487026,334.900458295,42.4850247072,26.4940040246
 08/30  10:00:00,1411.29020697,110.58041706,490.725502816,0.0,243.2593065,310.10971186,427.113339859,320.78454933,70.808374512,35.5204160169
 08/30  11:00:00,1420.41195844,111.784237748,498.488260432,0.0,243.2593065,310.10971186,427.336551285,312.050980886,70.808374512,44.477195887
 08/30  12:00:00,1403.62341346,113.015432921,523.845737091,0.0,243.2593065,310.10971186,405.688046367,308.317698191,70.808374512,26.5619736635
 08/30  13:00:00,1419.88296001,114.26801173,504.27357716,0.0,243.2593065,302.612436532,391.877516841,299.651973407,56.6466996096,35.5788438244
 08/30  14:00:00,1380.61232911,115.418880333,462.837739805,0.0,243.2593065,302.612436532,355.71467069,277.710396715,42.4850247072,35.5192492676
 08/30  15:00:00,1376.99327609,117.297396437,456.30483965,0.0,243.2593065,302.612436532,325.693367406,233.593328489,56.6466996096,35.453339307
 08/30  16:00:00,1408.54447133,129.927120495,464.64285138,0.0,243.2593065,310.10971186,268.935857742,157.504861017,84.9700494144,26.4609473115
 08/30  17:00:00,1418.54729769,137.362103459,466.631990511,0.0,243.2593065,310.10971186,225.276489385,122.820957049,84.9700494144,17.4854829221
 08/30  18:00:00,1119.06097225,96.6897618788,473.555046143,0.0,166.938926447,199.110933808,274.081690109,171.679984657,84.9700494144,17.4316560382
 08/30  19:00:00,1126.11910555,96.6897618788,477.190335424,0.0,166.938926447,191.61365848,270.345356438,196.270499728,56.6466996096,17.4281571004
 08/30  20:00:00,991.973074077,96.6897618788,472.975449455,0.0,100.150657288,124.558693486,310.272138559,236.194329643,56.6466996096,17.4311093058
 08/30  21:00:00,941.313582979,96.6897618788,465.041265763,0.0,100.150657288,124.558693486,313.259039248,262.069684476,42.4850247072,8.7043300644
 08/30  22:00:00,890.772125874,96.6897618788,477.889634436,0.0,46.0930336215,124.558693486,302.537116205,256.827903064,28.3233498048,17.385863336
 08/30  23:00:00,891.004348789,96.6897618788,476.917333706,0.0,46.0930336215,124.558693486,277.27493122,254.409239296,14.1616749024,8.70401702158
 08/30  24:00:00,876.280213964,96.6897618788,474.566115894,0.0,46.0930336215,113.312780494,304.099248952,281.048226164,5.66466996096,17.386352827
 08/31  01:00:00,872.259780451,96.6897618788,472.157463058,0.0,46.0930336215,113.312780494,315.026369748,300.658098921,5.66466996096,8.70360086587
 08/31  02:00:00,859.231445361,96.6897618788,462.538701148,0.0,46.0930336215,113.312780494,343.456141822,320.40722075,5.66466996096,17.3842511114
 08/31  03:00:00,849.010724863,96.6897618788,454.750351535,0.0,46.0930336215,113.312780494,357.361146694,342.993304135,5.66466996096,8.70317259792
 08/31  04:00:00,935.561467366,96.6897618788,452.664677273,0.0,100.150657288,148.969399434,371.115252628,348.064624114,5.66466996096,17.3859585527
 08/31  05:00:00,951.711501986,98.6276867315,464.622469808,0.0,100.150657288,149.894399434,551.814605364,528.950195388,14.1616749024,8.70273507328
 08/31  06:00:00,1212.16517188,103.69048536,500.352773458,0.0,176.471037341,302.612436532,442.440311865,405.413502231,28.3233498048,8.70345982878
 08/31  07:00:00,1364.44639071,106.937668204,531.876125888,0.0,243.2593065,310.10971186,438.650678863,369.87417208,42.4850247072,26.2914820755
 08/31  08:00:00,1417.1975919,108.187484862,543.313026462,0.0,243.2593065,310.10971186,438.196905338,355.140555584,56.6466996096,26.4096501448
 08/31  09:00:00,1457.43153416,109.468899305,549.645012559,0.0,243.2593065,302.612436532,413.129307762,344.146451045,42.4850247072,26.49783201
 08/31  10:00:00,1459.35417408,110.673211949,542.585120092,0.0,243.2593065,310.10971186,439.449733076,333.121045556,70.808374512,35.5203130083
 08/31  11:00:00,1443.46181638,112.108610948,522.991967761,0.0,243.2593065,310.10971186,427.697780738,318.283655788,70.808374512,38.6057504377
 08/31  12:00:00,1393.79261433,112.994930586,513.723749427,0.0,243.2593065,310.10971186,418.24586279,315.033573846,70.808374512,32.4039144319
 08/31  13:00:00,1419.7004147,114.26045626,504.344295595,0.0,243.2593065,302.612436532,395.339634291,303.113510511,56.6466996096,35.5794241709
 08/31  14:00:00,1411.71718374,114.95272837,494.878890057,0.0,243.2593065,302.612436532,378.836983028,300.832065077,42.4850247072,35.5198932436
