Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/11  23:00:00,66.9666712676,5.54915818252,1.52531563417,0.662091205428,31.0351095914,20.6438685092,51.6812741433,34.2326353719,0.0,17.4486387713
 02/11  24:00:00,43.8351379113,5.4126360852,0.394606608975,1.35237902239,17.4250845679,11.7056064465,47.5290401982,35.9649733345,0.0,11.5640668637
 02/12  01:00:00,38.6713640399,5.42877777217,0.193908666009,2.48205420361,12.925468867,10.100111941,42.9440775223,37.1737368606,0.0,5.77034066173
 02/12  02:00:00,39.7833162188,5.46561088223,0.127884935076,3.62445908351,12.925468867,10.100111941,38.7554188283,38.7354188283,0.0,0.02
 02/12  03:00:00,36.3149443435,5.5053906134,0.0754488627287,4.78778066564,8.34152022915,10.0650221343,45.2342827286,39.4722410535,0.0,5.76204167519
 02/12  04:00:00,36.9866038151,5.52898943756,0.052017282724,5.45927166575,8.34152022915,10.0650221343,45.7517428246,39.9890033876,0.0,5.76273943695
 02/12  05:00:00,39.2200065712,5.55307860551,0.0404283838344,6.07341981926,8.34152022915,11.6705166398,46.9267453101,41.1568007233,0.0,5.76994458684
 02/12  06:00:00,43.6368338985,5.56284681342,0.0362820140298,6.32617906868,8.80141237637,15.3678112995,45.6978208874,39.9213994503,0.0,5.77642143708
 02/12  07:00:00,60.6281576525,5.52171856574,0.0736663878984,5.22836319858,18.5082010057,25.6353820695,50.4413008494,38.8761425156,0.0,11.5651583337
 02/12  08:00:00,69.7744027961,5.51535900318,0.772886570153,2.87826777767,19.4926561212,41.1001056674,55.385890729,37.9372033617,0.0,17.4486873673
 02/12  09:00:00,94.0654408018,5.67687431758,2.79734636034,1.22541391675,26.3286599382,57.9988325916,73.9484455169,32.2857999824,0.0,41.6626455345
 02/12  10:00:00,79.6962062424,5.52224485932,3.33124726746,1.75102339083,26.2443270014,42.8153538416,79.5405383618,31.9479640305,18.025,29.5675743314
 02/12  11:00:00,58.2615510844,5.51635568664,2.40317347946,5.12536600586,21.7447113004,23.4437158914,80.8073708374,33.3265672538,18.025,29.4558035836
 02/12  12:00:00,56.5466885765,5.54187986114,2.39886666477,5.7916025513,19.3449162599,23.4437158914,81.0747043795,33.6721907554,18.025,29.3775136242
 02/12  13:00:00,56.6841607154,5.54910199316,2.21504078474,5.96379460118,19.190480192,23.7425572507,75.3367693703,33.8688763937,18.025,23.4428929766
 02/12  14:00:00,56.6673852528,5.54947958613,2.18336857978,5.95218975561,19.260583323,23.698576057,79.23030563,31.9061032606,18.025,29.2992023694
 02/12  15:00:00,56.6591020836,5.54938698088,2.1982497259,5.92912296765,19.260583323,23.698576057,73.2313230273,31.7743614193,18.025,23.431961608
 02/12  16:00:00,56.6021858996,5.55799454172,2.19208534195,6.15971214979,19.260583323,23.4086260847,75.1512815555,33.6896883572,18.025,23.4365931983
 02/12  17:00:00,60.3381227807,5.56211666337,1.37592554962,6.25634556075,19.260583323,27.8781056672,57.1271107944,33.3319919004,18.025,5.77011889399
 02/12  18:00:00,72.0145348911,5.51804474444,0.165570566394,4.91256834999,18.1807569449,37.5792895564,39.3494427022,33.5720590156,0.0,5.77738368662
 02/12  19:00:00,85.9388730567,5.48263897197,0.570973424676,2.68918790319,32.6059821062,37.0465235296,48.7920653881,37.2428311242,0.0,11.5492342639
 02/12  20:00:00,85.6280717952,5.52026846551,1.24122825126,1.43913538075,36.8143715336,33.066984531,49.216439527,37.6395933674,0.0,11.5768461596
 02/12  21:00:00,91.7080453502,5.62947162722,2.12992941348,1.16169769731,36.43363367,38.8072253906,50.1847457205,38.6086574984,0.0,11.5760882221
 02/12  22:00:00,89.3572926616,5.63718123544,2.15922830526,1.13065060654,36.0963922311,36.7877557581,44.714335233,38.9142646382,0.0,5.80007059479
 02/12  23:00:00,67.0815221853,5.46850349691,0.761630191973,1.74070621485,30.9507766546,20.6087787026,57.7875572393,40.3381907277,0.0,17.4493665116
 02/12  24:00:00,47.6266120643,5.52422281688,0.118078177047,5.30879446505,17.4250845679,11.7056064465,54.0528805231,42.4878676561,0.0,11.565012867
 02/13  01:00:00,41.8114600701,5.58305136684,0.0700527188235,6.91105275635,11.6412384099,10.0650221343,50.1080975966,44.3377082192,0.0,5.77038937736
 02/13  02:00:00,41.2998283122,5.6207499123,0.0469767410475,7.94564172023,10.0992000411,10.047477231,51.2234352785,45.4607351329,0.0,5.76270014561
 02/13  03:00:00,40.3307548645,5.65376046175,0.0389559825553,8.81113814895,8.25718729233,10.0299323277,46.0756596148,46.0556596148,0.0,0.02
 02/13  04:00:00,40.9276908597,5.67566855839,0.032847922441,9.39227312266,8.25718729233,10.0299323277,52.1763425429,46.413617032,0.0,5.76272551097
 02/13  05:00:00,43.2121823928,5.70008318152,0.0272421059387,10.0512005012,8.25718729233,11.6354268332,53.2508512453,47.4807742426,0.0,5.77007700265
 02/13  06:00:00,50.4691031233,5.68710044303,0.0265782243304,9.74165648117,12.1011305571,15.3678112995,57.4320539898,45.8671256696,0.0,11.5649283202
 02/13  07:00:00,73.9743241385,5.54202694736,0.247849720804,5.52565900721,19.7275818095,37.2640762949,61.7931934441,44.3436541256,0.0,17.4495393185
 02/13  08:00:00,85.333256661,5.57568840047,1.40344560601,2.74262523404,24.3117294858,51.2795993405,59.4733043883,41.9335304217,0.0,17.5397739666
 02/13  09:00:00,76.2803660729,5.54712756631,0.356418136179,6.04114282947,23.6694662846,40.6342015617,68.2441276379,32.7593973482,0.0,35.4847302897
 02/13  10:00:00,73.2186823697,5.54962622251,2.27187663081,6.06926758075,23.6694662846,35.6302164847,77.0656404835,29.5893508965,18.025,29.451289587
 02/13  11:00:00,56.9822678233,5.59355473705,2.48165199965,7.17613599054,18.7433767983,22.9618409725,74.7703590767,27.3652977447,18.025,29.380061332
 02/13  12:00:00,56.4525029571,5.57250796432,2.56732277179,6.58426886881,18.7433767983,22.9618409725,66.6232347042,25.1541454621,18.025,23.4440892421
 02/13  13:00:00,55.552750325,5.54379802745,2.44506210698,5.79203592166,18.5889407304,23.1597249699,68.2162970334,22.4227327512,18.025,27.7685642822
 02/13  14:00:00,55.0263578955,5.51695411509,2.43054329872,5.06050848172,18.7433767983,23.2517909448,63.0035787865,20.0130758604,18.025,24.9655029261
 02/13  15:00:00,54.350063305,5.48908154108,2.48905940534,4.35357079949,18.7433767983,23.2517909448,59.748674177,18.2889247746,18.025,23.4347494024
 02/13  16:00:00,53.2597844677,5.459196906,2.56318900569,3.5089948037,18.7433767983,22.9618409725,59.506070632,18.0416984135,18.025,23.4393722185
 02/13  17:00:00,56.4150574556,5.44245689348,1.80601990069,2.98683806798,18.7433767983,27.431320555,41.4113121538,17.6164235254,18.025,5.76988862846
 02/13  18:00:00,70.949701833,5.39638016919,0.284755291313,1.24829803902,17.6635504202,40.6971502883,30.5774497294,19.0275981165,0.0,11.5498516129
 02/13  19:00:00,79.3068006148,5.42670112646,0.70253262575,0.76779241609,27.5259009287,37.3340067412,34.8337585124,23.2093775463,0.0,11.6243809662
 02/13  20:00:00,81.987896785,5.48414343636,1.28672201231,0.482365694133,33.8341110165,33.3544677425,34.1650462246,22.5864477489,0.0,11.5785984757
 02/13  21:00:00,91.1938632451,5.63009302659,2.49134391622,0.183604017473,36.5179666069,38.8247702939,35.4476602506,23.8710971533,0.0,11.5765630973
 02/13  22:00:00,85.8121939851,5.66123552533,2.60843656292,0.168117574357,32.965339924,36.8579353714,43.2750990122,25.8263733983,0.0,17.4487256139
 02/13  23:00:00,60.7678977757,5.45308581264,0.894802353221,0.5932255428,25.6355707503,20.6438685092,39.9505448939,28.3560055844,0.0,11.5945393095
 02/13  24:00:00,40.9955572387,5.37689940082,0.170624943053,1.17483447494,15.0252895274,11.7056064465,36.2087806379,30.4311479801,0.0,5.77763265784
 02/14  01:00:00,37.2873245507,5.4216287705,0.107744281834,2.51064830804,11.6412384099,10.0650221343,37.8118034692,32.0414175078,0.0,5.77038596136
 02/14  02:00:00,36.8302912143,5.46132070706,0.0760486009573,3.60646178712,10.0992000411,10.047477231,38.9713359156,33.2086828089,0.0,5.76265310676
 02/14  03:00:00,35.8009232343,5.4908053246,0.0499857561402,4.4332296721,8.25718729233,10.0299323277,40.2093433879,34.446543741,0.0,5.76279964693
 02/14  04:00:00,36.3875490629,5.51420040407,0.0429931063541,5.00345472077,8.25718729233,10.0299323277,35.5114376936,35.4914376936,0.0,0.02
 02/14  05:00:00,38.587084673,5.53561273515,0.0374037426249,5.58041137516,8.25718729233,11.6354268332,42.8567588804,37.0864145444,0.0,5.770344336
 02/14  06:00:00,45.9912766287,5.52788710797,0.0370136733448,5.41261003992,12.1011305571,15.3678112995,47.6128414069,36.0477049803,0.0,11.5651364266
 02/14  07:00:00,70.3774781191,5.43495628442,0.472286669872,1.81144809555,19.7275818095,37.2640762949,52.49993497,35.0529520706,0.0,17.4469828994
 02/14  08:00:00,84.2999829208,5.60746669126,2.07835929984,1.00265616506,24.3117294858,51.2795993405,56.1658060278,32.7848131045,0.0,23.3809929233
 02/14  09:00:00,72.4761862475,5.4173349938,0.660464061217,2.06270874738,23.6694662846,40.6342015617,61.197879412,25.7183108924,0.0,35.4795685195
 02/14  10:00:00,70.3055713135,5.44536274742,2.50430016957,3.02799681689,23.6694662846,35.6302164847,72.4098497901,24.9305992121,18.025,29.454250578
 02/14  11:00:00,54.6480388032,5.50687042406,2.56414681866,4.84609721035,18.7433767983,22.9618409725,66.9182086313,25.3872138026,18.025,23.5059948287
 02/14  12:00:00,54.6539338418,5.50506024735,2.591328958,4.8291404616,18.7433767983,22.9618409725,72.2720297679,24.9478786175,18.025,29.2991511505
 02/14  13:00:00,54.325759336,5.49748548522,2.44176104203,4.61466201828,18.5889407304,23.1597249699,65.2920777091,23.8294759014,18.025,23.4376018077
 02/14  14:00:00,54.2795587758,5.48885073529,2.3877971324,4.38455841468,18.7433767983,23.2517909448,64.0375779712,22.574996566,18.025,23.4375814051
 02/14  15:00:00,53.876360142,5.4737631267,2.3843344542,3.99990822267,18.7433767983,23.2517909448,63.6280902853,22.1624079877,18.025,23.4406822976
 02/14  16:00:00,53.5647196398,5.47386341874,2.4044990892,3.95795025055,18.7433767983,22.9618409725,67.2649186029,23.5108528985,18.025,25.7290657044
 02/14  17:00:00,56.9338898015,5.46522601542,1.62188086793,3.66704713282,18.7433767983,27.431320555,44.9047969534,23.35360344,18.025,3.52619351336
 02/14  18:00:00,71.5182982141,5.41151048999,0.242229445119,1.84429603913,17.6635504202,40.6971502883,35.9725839766,24.423377576,0.0,11.5492064006
 02/14  19:00:00,79.433430516,5.42286617699,0.593187719365,1.00760316102,27.5259009287,37.3340067412,45.7212515447,28.2953120231,0.0,17.4259395216
 02/14  20:00:00,82.0779926486,5.46875334607,1.01136085569,0.86321373923,33.8341110165,33.3544677425,35.4593038532,29.6593253941,0.0,5.79997845906
 02/14  21:00:00,91.1999103169,5.60543114178,2.12262321222,0.583034772631,36.5179666069,38.8247702939,43.1998406387,31.620566907,0.0,11.5792737317
 02/14  22:00:00,85.8787264478,5.63810245715,2.34537511649,0.520846036226,32.965339924,36.8579353714,50.1394975131,32.6899028676,0.0,17.4495946455
 02/14  23:00:00,61.0657152642,5.43895341878,0.678995782937,1.12098090276,25.6355707503,20.6438685092,46.7528981674,35.1578669403,0.0,11.5950312271
 02/14  24:00:00,42.9751491377,5.44517218979,0.123626807875,3.133149626,15.0252895274,11.7056064465,49.0407832057,37.5053444073,0.0,11.5354387984
 02/15  01:00:00,40.0472476934,5.52031897861,0.0715255775427,5.20810008471,11.6412384099,10.0650221343,46.1428906343,40.3727686013,0.0,5.77012203296
 02/15  02:00:00,39.7768286133,5.56656589046,0.0486271214162,6.47517738133,10.0992000411,10.047477231,42.564567365,42.544567365,0.0,0.02
 02/15  03:00:00,39.0806888496,5.61038354748,0.0400536163397,7.60334935234,8.25718729233,10.0299323277,49.9794153838,44.2165980378,0.0,5.76281734594
 02/15  04:00:00,40.0778706435,5.64688726738,0.0332243782983,8.57085661118,8.25718729233,10.0299323277,51.4832326559,45.7207163891,0.0,5.76251626674
 02/15  05:00:00,42.776089581,5.68565348698,0.0269354562067,9.62984351395,8.25718729233,11.6354268332,53.5531061637,47.7832365337,0.0,5.76986963002
 02/15  06:00:00,50.5070927422,5.68934402594,0.025459920352,9.77852342191,12.1011305571,15.3678112995,53.0329448197,47.2404649359,0.0,5.79247988373
 02/15  07:00:00,73.8822338752,5.53322080627,0.176447559618,5.51378135419,19.7275818095,37.2640762949,62.3169145192,44.8685944136,0.0,17.4483201056
 02/15  08:00:00,84.9552196985,5.54586968718,1.21303957921,2.58480892369,24.3117294858,51.2795993405,64.4155144728,41.0351814674,0.0,23.3803330055
 02/15  09:00:00,76.3854090201,5.5508733794,0.356285745537,6.14257189999,23.6694662846,40.6342015617,68.3374845963,32.8512319291,0.0,35.4862526671
 02/15  10:00:00,73.6766824394,5.56606376131,2.22537420642,6.5573336748,23.6694662846,35.6302164847,78.5973696599,31.1210889602,18.025,29.4512806997
 02/15  11:00:00,58.0347824221,5.6338974675,2.37079204864,8.29916742061,18.7433767983,22.9618409725,78.7301334841,31.3252395389,18.025,29.3798939451
 02/15  12:00:00,57.6494924267,5.61980715523,2.400474014,7.90080796265,18.7433767983,22.9618409725,72.0211073027,30.550901133,18.025,23.4452061696
 02/15  13:00:00,56.4134112202,5.57837283564,2.25369137729,6.80949676744,18.5889407304,23.1597249699,69.6781559467,28.2144010619,18.025,23.4387548848
 02/15  14:00:00,56.509973959,5.57677257876,2.23077922283,6.68406732174,18.7433767983,23.2517909448,68.3041838852,26.8375814008,18.025,23.4416024845
 02/15  15:00:00,55.9732756824,5.55737742216,2.24645963775,6.15108198665,18.7433767983,23.2517909448,73.8596389544,26.5315609845,18.025,29.30307797
 02/15  16:00:00,55.2426993447,5.54058125493,2.26193190133,5.71178488236,18.7433767983,22.9618409725,69.1731735734,27.7173017459,18.025,23.4308718275
 02/15  17:00:00,58.7543289226,5.53690511041,1.4337010361,5.60398301429,18.7433767983,27.431320555,52.0363352786,28.2412960905,18.025,5.77003918816
 02/15  18:00:00,73.6327686674,5.48134568415,0.151149199652,3.98001106632,17.6635504202,40.6971502883,36.3823971627,30.5974669899,0.0,5.7849301728
 02/15  19:00:00,80.9309429391,5.45107784834,0.285197382618,2.78489068606,27.5259009287,37.3340067412,52.7039303849,35.277249005,0.0,17.4266813798
 02/15  20:00:00,82.5514898179,5.44534303831,0.56809764945,1.80338829139,33.8341110165,33.3544677425,48.0257276918,36.4479927825,0.0,11.5777349093
 02/15  21:00:00,91.1092297962,5.52827485634,1.36318372102,1.32894835036,36.5179666069,38.8247702939,50.6452148621,39.0682670449,0.0,11.5769478173
 02/15  22:00:00,85.9685114901,5.56923795368,1.66133309979,1.36353632813,32.965339924,36.8579353714,52.5102571748,40.8712552031,0.0,11.6390019718
 02/15  23:00:00,63.0064087336,5.46670978233,0.28930180874,3.42361112107,25.6355707503,20.6438685092,61.4509985823,44.0694026204,0.0,17.3815959619
 02/15  24:00:00,47.4373916717,5.5995870245,0.0557044770377,7.50890071335,15.0252895274,11.7056064465,53.7290168179,47.9513846499,0.0,5.77763216794
 02/16  01:00:00,44.6276001042,5.68120596516,0.0417487038135,9.65734227212,11.6412384099,10.0650221343,56.9131868175,51.1440558098,0.0,5.76913100766
 02/16  02:00:00,44.9258423411,5.74968775721,0.0326516032675,11.457044268,10.0992000411,10.047477231,59.5343599746,53.7715662873,0.0,5.76279368732
 02/16  03:00:00,44.7814949097,5.81216677342,0.0238336933741,13.1185942552,8.25718729233,10.0299323277,55.833940818,55.813940818,0.0,0.02
 02/16  04:00:00,46.2077914786,5.86254457725,0.0166501896371,14.5016945525,8.25718729233,10.0299323277,63.4973210669,57.7343816133,0.0,5.76293945357
 02/16  05:00:00,49.3958932853,5.91918468391,0.00987220243408,16.0331797377,8.25718729233,11.6354268332,66.1887476349,60.4193324999,0.0,5.769415135
 02/16  06:00:00,57.4330315534,5.93216673495,0.00748222993796,16.4796166999,12.1011305571,15.3678112995,71.994037792,60.4299369049,0.0,11.5641008871
 02/16  07:00:00,80.1788856578,5.73704507564,0.038455170938,11.7445986081,19.7275818095,37.2640762949,76.4820403294,59.0328152892,0.0,17.4492250402
 02/16  08:00:00,89.6580179574,5.61878520161,0.272415760136,8.15531953923,24.3117294858,51.2795993405,72.73778533,55.1973179518,0.0,17.5404673782
 02/16  09:00:00,81.1139126789,5.70679823923,0.116343764135,10.955092679,23.6694662846,40.6342015617,79.4439004063,43.9606451505,0.0,35.4832552558
 02/16  10:00:00,76.4765164379,5.65979901022,1.89846391348,9.59034346792,23.6694662846,35.6302164847,86.8374541746,39.3581566738,18.025,29.4542975008
 02/16  11:00:00,59.141212848,5.66663677605,2.11895464958,9.62469583899,18.7433767983,22.9618409725,84.0590011081,36.6550547558,18.025,29.3789463523
 02/16  12:00:00,57.8046958125,5.62183918639,2.21834913766,8.23610392604,18.7433767983,22.9618409725,76.4268066355,34.959275063,18.025,23.4425315725
 02/16  13:00:00,56.3926243116,5.57732410156,2.07493885838,6.96850978071,18.5889407304,23.1597249699,73.3188161957,31.8513090907,18.025,23.442507105
 02/16  14:00:00,55.1984559987,5.52438670556,2.14458221337,5.51113136591,18.7433767983,23.2517909448,76.6933615346,29.369365923,18.025,29.2989956117
 02/16  15:00:00,54.3988704117,5.49569186639,2.1991398893,4.68568798433,18.7433767983,23.2517909448,69.4471223211,27.9903251168,18.025,23.4317972044
 02/16  16:00:00,53.6477574497,5.47963337153,2.22864116465,4.21108088156,18.7433767983,22.9618409725,70.2464240752,28.7850010358,18.025,23.4364230394
 02/16  17:00:00,57.5006999382,5.48458366273,1.32859831299,4.5077747388,18.7433767983,27.431320555,53.7721888901,29.9771047878,18.025,5.77008410229
 02/16  18:00:00,72.942474654,5.45799940874,0.277648791715,3.18655935612,17.6635504202,40.6971502883,38.4429220749,32.6583904307,0.0,5.78453164416
 02/16  19:00:00,80.9882340067,5.46917730235,0.522860864677,2.58642060198,27.5259009287,37.3340067412,54.9251685237,37.4988861328,0.0,17.4262823909
 02/16  20:00:00,83.3812568334,5.49806447897,0.84044394042,2.3080823264,33.8341110165,33.3544677425,50.9783221295,39.3992122991,0.0,11.5791098304
 02/16  21:00:00,91.560477541,5.55074527421,1.44198629513,1.67892409624,36.5179666069,38.8247702939,54.2872419726,42.707621246,0.0,11.5796207266
 02/16  22:00:00,86.1849216015,5.56854845396,1.58155404087,1.66041696002,32.965339924,36.8579353714,61.3812649692,43.9324619946,0.0,17.4488029746
 02/16  23:00:00,63.6870425986,5.49847565609,0.399364025394,3.96241845252,25.6355707503,20.6438685092,57.6491128488,46.0548647673,0.0,11.5942480815
 02/16  24:00:00,47.7237016596,5.60511615874,0.0436676159759,7.80171990258,15.0252895274,11.7056064465,53.7687047235,47.9909516279,0.0,5.7777530956
 02/17  01:00:00,44.6057679087,5.67664119397,0.0340273943478,9.64779660101,11.6412384099,10.0650221343,55.07528454,49.3050617051,0.0,5.77022283492
 02/17  02:00:00,44.2738884968,5.72194378131,0.0267211295918,10.8387635942,10.0992000411,10.047477231,55.9030378349,50.1402483229,0.0,5.762789512
 02/17  03:00:00,43.3587873033,5.75743151631,0.0198176875905,11.7546368316,8.25718729233,10.0299323277,56.0003647966,50.237430344,0.0,5.76293445266
 02/17  04:00:00,43.9892778156,5.78144907571,0.0146452590311,12.3662835193,8.25718729233,10.0299323277,50.274450913,50.254450913,0.0,0.02
 02/17  05:00:00,46.2066924206,5.80443463108,0.00983523544474,12.9587659831,8.25718729233,11.6354268332,56.649505197,50.8802399879,0.0,5.76926520915
 02/17  06:00:00,53.2368023831,5.78357666632,0.0099162380771,12.4295427894,12.1011305571,15.3678112995,60.3566910246,48.791423045,0.0,11.5652679796
 02/17  07:00:00,75.7026115221,5.58549735942,0.0748624128879,7.38346487469,19.7275818095,37.2640762949,63.1745197174,45.7255142655,0.0,17.4490054519
 02/17  08:00:00,85.887659528,5.54392603731,0.853130077123,3.87910699768,24.3117294858,51.2795993405,64.3955214626,41.0149310396,0.0,23.380590423
 02/17  09:00:00,77.470735139,5.5823632159,0.27359078262,7.27910384724,23.6694662846,40.6342015617,62.4514086773,32.8783177559,0.0,29.5730909213
 02/17  10:00:00,74.2170820404,5.58027752117,2.16634954111,7.14254337305,23.6694662846,35.6302164847,80.3766000379,29.5207972336,18.025,32.8308028043
 02/17  11:00:00,57.8139073142,5.6229262446,2.42299308188,8.03706500594,18.7433767983,22.9618409725,70.5722329931,26.5411289752,18.025,26.0061040178
 02/17  12:00:00,57.4682491763,5.61089715711,2.48078270574,7.64816601276,18.7433767983,22.9618409725,67.0370410759,25.5670299385,18.025,23.4450111374
 02/17  13:00:00,56.9092446704,5.59522325037,2.31741380272,7.22475458151,18.5889407304,23.1597249699,72.0800080707,24.7599681605,18.025,29.2950399102
 02/17  14:00:00,56.6964430359,5.58057034511,2.2985371641,6.79898491007,18.7433767983,23.2517909448,64.9802295866,23.5189632439,18.025,23.4362663427
 02/17  15:00:00,56.7145446262,5.58243479512,2.28204166451,6.83171581388,18.7433767983,23.2517909448,66.041500419,24.5791067471,18.025,23.437393672
 02/17  16:00:00,56.4388894012,5.58363224812,2.26345267436,6.86339971049,18.7433767983,22.9618409725,68.5149744819,27.0480019285,18.025,23.4419725534
 02/17  17:00:00,60.0949791281,5.58494829325,1.40777850387,6.922512597,18.7433767983,27.431320555,52.2762681498,28.4812604931,18.025,5.77000765675
 02/17  18:00:00,74.8042841164,5.51495710477,0.0697861023111,5.1992748238,17.6635504202,40.6971502883,42.7504316132,31.2005152079,0.0,11.5499164052
 02/17  19:00:00,82.2592742521,5.48319787819,0.121743812233,4.24455961912,27.5259009287,37.3340067412,48.7347963326,37.1111804322,0.0,11.6236159005
 02/17  20:00:00,84.1496427922,5.47671588573,0.300777441555,3.63748547531,33.8341110165,33.3544677425,51.3310404975,39.7530062747,0.0,11.5780342228
 02/17  21:00:00,91.358279954,5.47503961186,0.768943566185,2.22547719488,36.5179666069,38.8247702939,54.9359339984,43.3581398315,0.0,11.5777941669
 02/17  22:00:00,86.0224866884,5.50653475838,1.06697879135,2.07457081839,32.965339924,36.8579353714,62.1359828326,44.6876512313,0.0,17.4483316013
 02/17  23:00:00,65.2207980592,5.53113597051,0.147833174439,5.71504438243,25.6355707503,20.6438685092,59.1323433189,47.5375447697,0.0,11.5947985492
 02/17  24:00:00,49.7283130154,5.6778667317,0.0425675188361,9.73467995078,15.0252895274,11.7056064465,56.5798493005,50.8021702753,0.0,5.77767902527
 02/18  01:00:00,48.1974817646,5.7627395736,0.033134608674,11.9544075776,12.8411359301,10.0650221343,59.2758684043,53.5055105106,0.0,5.77035789369
 02/18  02:00:00,49.7791375803,5.81898736172,0.0264635750333,13.4877469022,12.8411359301,10.0650221343,61.4037679739,55.6407894347,0.0,5.76297853928
 02/18  03:00:00,47.0160723115,5.88710641084,0.0169568615644,15.2851068055,8.25718729233,10.0299323277,62.8712536369,57.1082805693,0.0,5.76297306759
 02/18  04:00:00,48.4010646206,5.93812666336,0.0104285780794,16.6256083111,8.25718729233,10.0299323277,64.2967405628,58.5340705355,0.0,5.76267002728
 02/18  05:00:00,51.4798427362,5.99043476855,0.00433257924023,18.0514197789,8.25718729233,11.6354268332,66.4780261263,60.7083275796,0.0,5.76969854665
 02/18  06:00:00,56.4952656007,6.02047349974,0.00026434846318,18.8824240052,8.71707943955,15.3327214929,66.1388127319,60.3612187798,0.0,5.77759395207
 02/18  07:00:00,73.0762954526,5.95259621537,0.00755837228857,17.3117357046,18.5082010057,25.6353820695,66.56191854,58.9005214138,0.0,7.66139712616
 02/18  08:00:00,79.7022843166,5.79351068691,0.0336312996716,13.3866776071,19.4083231844,41.0650158608,71.2445008403,55.6791337236,0.0,15.5653671168
 02/18  09:00:00,98.8038952883,5.62788228383,0.370010863022,8.44019774371,26.3286599382,57.9988325916,86.1249480955,44.4576851866,0.0,41.6672629089
 02/18  10:00:00,85.6348620209,5.62826075273,1.97446550495,8.82102397,26.3286599382,42.8504436482,92.2896322039,38.788397081,18.025,35.4762351229
 02/18  11:00:00,64.1121232742,5.72403192265,2.19267566091,10.978761364,21.7447113004,23.4437158914,84.3395880966,36.8602360436,18.025,29.454352053
 02/18  12:00:00,61.0514696978,5.70537246967,2.26516602136,10.3263046926,19.3027497915,23.426170988,82.4066026554,35.0046006357,18.025,29.3770020197
 02/18  13:00:00,59.6964056159,5.65778853044,2.15709247792,8.98501479109,19.1483137236,23.7250123474,73.7582445564,32.2943240233,18.025,23.438920533
 02/18  14:00:00,58.7218519428,5.61705468227,2.21789430887,7.84484621048,19.3027497915,23.7161209604,69.724616393,28.2589055659,18.025,23.4407108271
 02/18  15:00:00,58.2027600203,5.59839581013,2.24855195447,7.31375311473,19.3027497915,23.7161209604,73.6100432732,27.6339615063,18.025,27.9510817669
 02/18  16:00:00,57.7002845938,5.59169749288,2.26557857812,7.09090408072,19.3027497915,23.426170988,71.6036421352,28.797515524,18.025,24.7811266112
 02/18  17:00:00,61.5388707937,5.60083380455,1.41799480017,7.31660119346,19.3027497915,27.8956505705,53.7827932162,29.9877970243,18.025,5.76999619187
 02/18  18:00:00,72.8658319613,5.53895115342,0.0635010251347,5.78532088226,18.2229234133,37.5968344597,37.1187187912,31.3411260184,0.0,5.77759277288
 02/18  19:00:00,86.1403274875,5.44812217996,0.146659717475,3.23005571516,32.690315043,37.0816133363,40.0120138607,34.2273563652,0.0,5.7846574955
 02/18  20:00:00,84.8505475824,5.4175010314,0.4329795722,1.5726260545,36.8143715336,33.066984531,45.1435254759,33.5655992657,0.0,11.5779262102
 02/18  21:00:00,90.3752853996,5.48190923892,1.05344672469,1.1724109753,36.3493007332,38.7721355839,45.7471010944,34.1693694711,0.0,11.5777316233
 02/18  22:00:00,88.487175138,5.51462039049,1.30145889481,1.12144019713,36.1807251679,36.8228455648,46.030606252,34.4519679367,0.0,11.5786383153
 02/18  23:00:00,66.6832027111,5.40550987201,0.287840124927,1.75974791224,31.0351095914,20.6438685092,53.2725099806,35.8246177734,0.0,17.4478922072
 02/18  24:00:00,47.2314461494,5.50719903096,0.0573662817145,4.99136598117,17.4250845679,11.7056064465,49.1794972207,37.6149082637,0.0,11.5645889571
 02/19  01:00:00,42.4342725237,5.55633301469,0.0473734716834,6.26394375944,12.925468867,10.100111941,45.0321092151,39.2620414492,0.0,5.77006776592
 02/19  02:00:00,43.2115189547,5.58513564294,0.040876490274,7.0201463296,12.925468867,10.100111941,40.4800014125,40.4600014125,0.0,0.02
 02/19  03:00:00,39.644995306,5.62508942438,0.0316527234236,8.04192931922,8.34152022915,10.0650221343,46.8615633389,41.0988537186,0.0,5.76270962025
 02/19  04:00:00,40.2611669465,5.64820648872,0.0256728765276,8.64096297988,8.34152022915,10.0650221343,47.320769816,41.557927428,0.0,5.76284238792
 02/19  05:00:00,42.474645014,5.67008269623,0.0205277713592,9.23095583867,8.34152022915,11.6705166398,48.4368096201,42.666624428,0.0,5.77018519211
 02/19  06:00:00,46.8216756207,5.67738604528,0.0170132370496,9.41575157205,8.80141237637,15.3678112995,47.2079114701,41.4301324451,0.0,5.77777902495
 02/19  07:00:00,63.3833324088,5.61671421482,0.0257993237042,7.93641171984,18.5082010057,25.6353820695,51.8886780593,40.3240196336,0.0,11.5646584258
 02/19  08:00:00,70.9269872987,5.49276490545,0.0820481645664,4.74428819372,19.4926561212,41.1001056674,55.1701960028,37.720900804,0.0,17.4492951988
