Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/17  22:00:00,946.548141912,96.5821452321,553.018887555,0.0,34.9616554283,124.558693486,465.159524808,419.445278558,28.3233498048,17.390896445
 09/17  23:00:00,950.003328247,96.5821452321,555.550431842,0.0,34.9616554283,124.558693486,448.151920249,425.283408054,14.1616749024,8.70683729345
 09/17  24:00:00,923.300590363,96.5821452321,540.110726198,0.0,34.9616554283,113.312780494,450.06660261,427.009469669,5.66466996096,17.3924629806
 09/18  01:00:00,934.788365396,96.5821452321,540.317822672,0.0,46.0930336215,113.312780494,444.652028815,430.282944809,5.66466996096,8.70441404446
 09/18  02:00:00,948.043270146,96.5821452321,554.625674288,0.0,46.0930336215,113.312780494,460.276190985,437.219983949,5.66466996096,17.3915370754
 09/18  03:00:00,957.25730311,96.5821452321,564.625503247,0.0,46.0930336215,113.312780494,457.180019468,442.810773807,5.66466996096,8.70457570007
 09/18  04:00:00,1051.95292068,96.5821452321,569.336848771,0.0,100.150657288,148.969399434,446.737597975,423.679686378,5.66466996096,17.3932416355
 09/18  05:00:00,1058.01448604,96.5821452321,574.43120738,0.0,100.150657288,149.894399434,768.440707754,745.574352646,14.1616749024,8.70468020566
 09/18  06:00:00,1295.1376202,96.8498232206,591.369549992,0.0,176.471037341,302.612436532,535.365099582,489.648292169,28.3233498048,17.3934576076
 09/18  07:00:00,1381.35673454,97.9584555258,558.830064815,0.0,243.2593065,310.10971186,492.850559819,432.822434748,42.4850247072,17.5431003639
 09/18  08:00:00,1431.32888016,98.793776626,567.580606897,0.0,243.2593065,310.10971186,479.032186826,395.959693388,56.6466996096,26.4257938282
 09/18  09:00:00,1428.75564663,99.598579695,529.205164703,0.0,243.2593065,302.612436532,443.307539181,365.465025679,42.4850247072,35.3574887949
 09/18  10:00:00,1403.29984978,100.523613294,493.350111322,0.0,243.2593065,310.10971186,429.822174964,323.472412077,70.808374512,35.5413883757
 09/18  11:00:00,1390.28737602,101.613105573,479.093983369,0.0,243.2593065,310.10971186,402.623142926,296.20361332,70.808374512,35.6111550948
 09/18  12:00:00,1337.85978431,102.671896304,468.977944434,0.0,243.2593065,310.10971186,377.983833286,271.739199593,70.808374512,35.4362591811
 09/18  13:00:00,1373.59576537,104.01583876,469.074651103,0.0,243.2593065,302.612436532,326.689333017,234.430784325,56.6466996096,35.6118490819
 09/18  14:00:00,1383.85219095,105.755331482,472.28113522,0.0,243.2593065,302.612436532,260.221733691,182.182779494,42.4850247072,35.5539294897
 09/18  15:00:00,1396.17814905,108.365369307,479.166774301,0.0,243.2593065,302.612436532,242.853057093,150.717196546,56.6466996096,35.4891609375
 09/18  16:00:00,1402.92224618,109.703753076,477.926200089,0.0,243.2593065,310.10971186,269.642110651,149.367630118,84.9700494144,35.3044311189
 09/18  17:00:00,1402.1196549,110.2397006,477.052321925,0.0,243.2593065,310.10971186,266.56830465,164.106652869,84.9700494144,17.4916023665
 09/18  18:00:00,1125.72952723,96.5821452321,485.03418935,0.0,166.938926447,199.110933808,360.510717536,258.105358125,84.9700494144,17.4353099963
 09/18  19:00:00,1222.56013907,96.5821452321,579.773232803,0.0,166.938926447,191.61365848,386.870039805,321.493440964,56.6466996096,8.72989923154
 09/18  20:00:00,1100.97794451,96.5821452321,593.680056808,0.0,100.150657288,124.558693486,445.804941324,371.720380998,56.6466996096,17.4378607169
 09/18  21:00:00,1056.79503503,96.5821452321,589.104961345,0.0,100.150657288,124.558693486,441.376826602,381.495149236,42.4850247072,17.3966526587
 09/18  22:00:00,1002.46896529,96.5821452321,603.059163353,0.0,46.0930336215,124.558693486,439.716606189,402.688650725,28.3233498048,8.70460565966
 09/18  23:00:00,1003.60902881,96.5821452321,603.599464934,0.0,46.0930336215,124.558693486,440.769124666,409.215607884,14.1616749024,17.3918418799
 09/18  24:00:00,995.499456873,96.5821452321,608.344908383,0.0,46.0930336215,113.312780494,429.135506564,414.766130279,5.66466996096,8.70470632444
 09/19  01:00:00,990.06455766,96.5821452321,602.744647068,0.0,46.0930336215,113.312780494,440.288367113,417.231391352,5.66466996096,17.3923058003
 09/19  02:00:00,985.423615927,96.5821452321,597.466165279,0.0,46.0930336215,113.312780494,435.888977785,421.519313465,5.66466996096,8.70499435898
 09/19  03:00:00,996.470968427,96.5821452321,608.506747276,0.0,46.0930336215,113.312780494,449.295223232,426.237796019,5.66466996096,17.3927572522
 09/19  04:00:00,1087.98013559,96.5821452321,608.45307245,0.0,100.150657288,148.969399434,424.538583385,410.168765803,5.66466996096,8.7051476209
 09/19  05:00:00,1082.28791387,96.7473800158,602.907375467,0.0,100.150657288,149.894399434,607.037110007,575.480967114,14.1616749024,17.3944679909
 09/19  06:00:00,1299.89667668,99.0972589856,598.568601087,0.0,176.471037341,302.612436532,461.966606268,424.937975671,28.3233498048,8.70528079158
 09/19  07:00:00,1416.3559095,101.625208521,596.60721954,0.0,243.2593065,310.10971186,446.411464622,377.62155702,42.4850247072,26.304882895
 09/19  08:00:00,1391.35589226,102.774098223,522.557881471,0.0,243.2593065,310.10971186,427.494125542,344.418812516,56.6466996096,26.428613417
 09/19  09:00:00,1409.83438331,104.059966349,504.824361051,0.0,243.2593065,302.612436532,382.753879485,313.751601131,42.4850247072,26.5172536465
 09/19  10:00:00,1395.4829314,105.247971142,480.899933836,0.0,243.2593065,310.10971186,403.22629263,287.982413719,70.808374512,44.4355043995
 09/19  11:00:00,1385.0093186,106.797245822,469.104211171,0.0,243.2593065,310.10971186,342.774951378,236.362758192,70.808374512,35.6038186741
 09/19  12:00:00,1360.72759596,110.58648381,475.875048048,0.0,243.2593065,310.10971186,254.875411119,148.64019872,70.808374512,35.4268378873
 09/19  13:00:00,1405.12023044,116.988720842,479.437299267,0.0,243.2593065,302.612436532,191.69553289,99.4473542706,56.6466996096,35.6014790101
 09/19  14:00:00,1412.94772631,125.313419512,478.863676496,0.0,243.2593065,302.612436532,144.134494138,66.1055882107,42.4850247072,35.5438812197
 09/19  15:00:00,1421.35095094,134.010434733,478.604768789,0.0,243.2593065,302.612436532,136.862948607,44.7358278399,56.6466996096,35.480421157
 09/19  16:00:00,1426.43147292,133.065849596,478.009398512,0.0,243.2593065,310.10971186,165.27956476,53.8247119314,84.9700494144,26.4848034146
 09/19  17:00:00,1420.28846876,127.38787868,477.513430707,0.0,243.2593065,310.10971186,184.379746335,81.9163115696,84.9700494144,17.4933853511
 09/19  18:00:00,1110.93153126,96.5821452321,466.023847439,0.0,166.938926447,199.110933808,283.564104497,181.154828153,84.9700494144,17.4392269296
 09/19  19:00:00,1167.31002156,96.5821452321,522.682267692,0.0,166.938926447,191.61365848,370.420047092,296.337467766,56.6466996096,17.4358797167
 09/19  20:00:00,1070.22873179,96.5821452321,560.847497804,0.0,100.150657288,124.558693486,423.54014418,349.456173095,56.6466996096,17.4372714762
 09/19  21:00:00,1019.04064959,96.5821452321,548.281108859,0.0,100.150657288,124.558693486,408.090295688,356.897033221,42.4850247072,8.70823775934
 09/19  22:00:00,964.146095278,96.5821452321,560.933697173,0.0,46.0930336215,124.558693486,426.500287475,380.785201356,28.3233498048,17.3917363142
 09/19  23:00:00,967.780126481,96.5821452321,563.698321418,0.0,46.0930336215,124.558693486,413.440298564,390.572713951,14.1616749024,8.70590971051
 09/19  24:00:00,950.679654784,96.5821452321,558.207287537,0.0,46.0930336215,113.312780494,418.422703257,395.365888686,5.66466996096,17.3921446099
 09/20  01:00:00,955.659390804,96.5821452321,563.36815855,0.0,46.0930336215,113.312780494,415.837547116,401.466701968,5.66466996096,8.70617518681
 09/20  02:00:00,942.307106351,96.5821452321,548.774536427,0.0,46.0930336215,113.312780494,427.179517455,404.12212847,5.66466996096,17.3927190232
 09/20  03:00:00,922.16199596,96.5821452321,526.68926484,0.0,46.0930336215,113.312780494,418.167316348,403.796195756,5.66466996096,8.70645063107
 09/20  04:00:00,1008.24005604,96.5821452321,521.75303349,0.0,100.150657288,148.969399434,409.720090991,386.662289217,5.66466996096,17.3931318131
 09/20  05:00:00,1012.13673124,97.352811879,524.026580238,0.0,100.150657288,149.894399434,546.017597814,514.46426723,14.1616749024,17.3916556815
 09/20  06:00:00,1242.68110652,100.78127908,530.779731146,0.0,176.471037341,302.612436532,427.692292731,390.663063142,28.3233498048,8.70587978408
 09/20  07:00:00,1372.1035323,104.263741188,542.500968515,0.0,243.2593065,310.10971186,424.10395489,355.312715106,42.4850247072,26.3062150765
 09/20  08:00:00,1380.27411922,105.687593027,506.330651332,0.0,243.2593065,310.10971186,408.597226783,325.521686133,56.6466996096,26.428841041
 09/20  09:00:00,1399.26028522,106.535502603,490.626334604,0.0,243.2593065,302.612436532,380.072933858,311.063126354,42.4850247072,26.5247827971
 09/20  10:00:00,1390.24454535,108.429545091,473.110577927,0.0,243.2593065,310.10971186,363.866624849,257.503437772,70.808374512,35.5548125646
 09/20  11:00:00,1401.32225083,112.184438848,474.564447136,0.0,243.2593065,310.10971186,278.508978159,163.172099058,70.808374512,44.5285045888
 09/20  12:00:00,1377.87043508,123.784023241,478.65842767,0.0,243.2593065,310.10971186,180.004540253,82.6076300209,70.808374512,26.5885357196
 09/20  13:00:00,1423.59251565,136.177628013,478.677573581,0.0,243.2593065,302.612436532,147.686011978,46.5176740767,56.6466996096,44.5216382921
 09/20  14:00:00,1423.73091232,136.533208542,478.455186767,0.0,243.2593065,302.612436532,130.25913978,52.2362398037,42.4850247072,35.5378752689
 09/20  15:00:00,1413.02074578,127.11626206,477.280298798,0.0,243.2593065,302.612436532,188.756391946,96.6346155172,56.6466996096,35.4750768192
 09/20  16:00:00,1394.87668905,116.734854359,466.290584951,0.0,243.2593065,310.10971186,306.222489894,194.760731949,84.9700494144,26.4917085311
 09/20  17:00:00,1391.67759228,116.225376259,468.40488489,0.0,243.2593065,310.10971186,369.715310504,267.253199474,84.9700494144,17.4920616158
 09/20  18:00:00,1159.36254017,96.5821452321,516.169610189,0.0,166.938926447,199.110933808,395.826240657,293.418172353,84.9700494144,17.4380188899
 09/20  19:00:00,1194.66336638,96.5821452321,548.035118865,0.0,166.938926447,191.61365848,386.596699079,312.510747227,56.6466996096,17.4392522426
 09/20  20:00:00,1089.45916326,96.5821452321,579.156160302,0.0,100.150657288,124.558693486,436.801911455,362.718349003,56.6466996096,17.4368628424
 09/20  21:00:00,1066.84000784,96.5821452321,597.70778166,0.0,100.150657288,124.558693486,427.582046399,376.38751716,42.4850247072,8.70950453108
 09/20  22:00:00,1011.27904987,96.5821452321,611.262506598,0.0,46.0930336215,124.558693486,444.132617493,398.417810978,28.3233498048,17.3914567098
 09/20  23:00:00,1008.72996033,96.5821452321,609.696492432,0.0,46.0930336215,124.558693486,430.359282225,407.490452983,14.1616749024,8.70715433942
 09/20  24:00:00,989.782382216,96.5821452321,604.251811562,0.0,46.0930336215,113.312780494,436.704283119,413.646351637,5.66466996096,17.3932615218
 09/21  01:00:00,985.537107709,96.5821452321,600.422427627,0.0,46.0930336215,113.312780494,433.077329811,418.705158055,5.66466996096,8.70750179467
 09/21  02:00:00,981.789537568,96.5821452321,597.090192874,0.0,46.0930336215,113.312780494,446.209733886,423.152466206,5.66466996096,17.3925977192
 09/21  03:00:00,976.929521329,96.5821452321,592.67612223,0.0,46.0930336215,113.312780494,441.819602428,427.450432579,5.66466996096,8.70449988768
 09/21  04:00:00,1062.74641472,96.5821452321,588.282665032,0.0,100.150657288,148.969399434,433.89474799,410.83698599,5.66466996096,17.3930920384
 09/21  05:00:00,1061.998186,97.5111310891,584.921859663,0.0,100.150657288,149.894399434,574.997858584,552.130795041,14.1616749024,8.70538864087
 09/21  06:00:00,1286.07284484,101.209827364,581.38410482,0.0,176.471037341,302.612436532,463.518722946,417.800341921,28.3233498048,17.3950312205
 09/21  07:00:00,1401.06119648,104.348816317,579.449467328,0.0,243.2593065,310.10971186,433.830033251,373.799134109,42.4850247072,17.545874435
 09/21  08:00:00,1447.23382455,105.371865661,584.575060954,0.0,243.2593065,310.10971186,431.190687709,348.113104567,56.6466996096,26.4308835319
 09/21  09:00:00,1492.25406587,106.337581749,594.022776427,0.0,243.2593065,302.612436532,411.632726148,333.781826912,42.4850247072,35.3658745284
 09/21  10:00:00,1496.04876143,107.662963804,587.434084224,0.0,243.2593065,310.10971186,427.9648051,321.604830542,70.808374512,35.551600046
 09/21  11:00:00,1458.16791385,108.991517039,543.93100291,0.0,243.2593065,310.10971186,417.871966236,311.440562588,70.808374512,35.6230291357
 09/21  12:00:00,1420.46446044,110.112333709,546.254993813,0.0,243.2593065,310.10971186,411.998190975,305.742775828,70.808374512,35.4470406352
 09/21  13:00:00,1464.64051282,110.897095276,557.615679215,0.0,243.2593065,302.612436532,400.56116627,308.289340016,56.6466996096,35.6251266446
 09/21  14:00:00,1458.6728457,112.168791424,550.357329166,0.0,243.2593065,302.612436532,388.34184703,301.4156362,42.4850247072,44.4411861228
 09/21  15:00:00,1449.85871559,112.875891009,540.537627141,0.0,243.2593065,302.612436532,384.473962209,301.210570077,56.6466996096,26.6166925225
 09/21  16:00:00,1458.02020743,113.040921013,541.227058456,0.0,243.2593065,310.10971186,430.256446729,309.970681266,84.9700494144,35.3157160481
 09/21  17:00:00,1461.81199242,113.475854042,544.260775569,0.0,243.2593065,310.10971186,417.674921055,315.207538654,84.9700494144,17.4973329866
 09/21  18:00:00,1211.14498303,96.5821452321,572.836796765,0.0,166.938926447,199.110933808,426.898924306,324.488379921,84.9700494144,17.4404949704
 09/21  19:00:00,1227.04233133,96.5821452321,584.001357555,0.0,166.938926447,191.61365848,408.674812701,334.590092194,56.6466996096,17.4380208978
 09/21  20:00:00,1099.1273228,96.5821452321,590.339333443,0.0,100.150657288,124.558693486,449.911682571,378.138614635,56.6466996096,15.1263683266
 09/21  21:00:00,1078.57420221,96.5821452321,611.482895225,0.0,100.150657288,124.558693486,443.563644337,390.066422999,42.4850247072,11.0121966313
 09/21  22:00:00,1003.76523547,96.5821452321,606.630094668,0.0,46.0930336215,124.558693486,457.543224376,411.826967321,28.3233498048,17.3929072502
 09/21  23:00:00,999.054821846,96.5821452321,601.460104705,0.0,46.0930336215,124.558693486,440.847586452,417.979366025,14.1616749024,8.70654552495
 09/21  24:00:00,988.302097906,96.5821452321,602.18476051,0.0,46.0930336215,113.312780494,446.545068931,423.48702094,5.66466996096,17.3933780307
 09/22  01:00:00,987.566693551,96.5821452321,602.248576951,0.0,46.0930336215,113.312780494,444.870580954,430.49897166,5.66466996096,8.70693933276
 09/22  02:00:00,979.066471546,96.5821452321,595.877861723,0.0,46.0930336215,113.312780494,460.057462007,437.001893816,5.66466996096,17.3908982308
 09/22  03:00:00,976.478107354,96.5821452321,593.824766936,0.0,46.0930336215,113.312780494,456.112018055,441.740066585,5.66466996096,8.70728150858
 09/22  04:00:00,1069.24124591,96.5821452321,593.309168142,0.0,100.150657288,148.969399434,448.098725401,425.041861657,5.66466996096,17.3921937831
 09/22  05:00:00,1070.40065644,97.3272118146,593.20959875,0.0,100.150657288,149.894399434,609.542724141,586.673467535,14.1616749024,8.70758170286
 09/22  06:00:00,1293.20724658,101.097518153,592.282761965,0.0,176.471037341,302.612436532,484.103643491,438.386101011,28.3233498048,17.3941926758
 09/22  07:00:00,1415.2310328,104.227144267,594.458881226,0.0,243.2593065,310.10971186,451.110280734,391.079880098,42.4850247072,17.5453759287
 09/22  08:00:00,1467.03590731,105.145830125,601.73055581,0.0,243.2593065,310.10971186,446.8451089,363.767743318,56.6466996096,26.4306659728
 09/22  09:00:00,1484.87724268,105.707348315,583.615425775,0.0,243.2593065,302.612436532,435.950761553,358.099896742,42.4850247072,35.3658401038
 09/22  10:00:00,1470.48388141,106.286755878,559.2779786,0.0,243.2593065,310.10971186,451.372238679,345.01150914,70.808374512,35.5523550264
 09/22  11:00:00,1468.5853672,107.128025718,555.451771309,0.0,243.2593065,310.10971186,441.329561227,334.897254878,70.808374512,35.6239318366
