Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  12:00:00,257.685982424,27.2677804466,0.640334895866,0.0,62.886420148,41.4019203762,153.800097136,140.981962022,10.5075,2.31063511352
 01/09  13:00:00,240.977238853,27.2677804466,0.96457105761,0.0,62.886420148,41.4019203762,128.851216586,117.178295666,10.5075,1.16542092022
 01/09  14:00:00,240.355500855,27.2677804466,1.20527365475,0.0,62.886420148,41.4019203762,114.514040484,102.841118887,10.5075,1.16542159715
 01/09  15:00:00,236.759299156,27.2677804466,1.45371854812,0.0,62.886420148,41.4019203762,110.255978861,98.583295097,10.5075,1.16518376355
 01/09  16:00:00,230.832949063,27.2677804466,1.41532740261,0.0,62.886420148,41.4019203762,119.645554033,106.827826713,10.5075,2.31022731932
 01/09  17:00:00,231.334035307,27.2677804466,1.01974493854,0.0,62.886420148,41.4019203762,147.596210859,135.923602012,10.5075,1.165108847
 01/09  18:00:00,239.566203303,27.2677804466,0.759666439291,0.0,62.886420148,41.4019203762,172.624159785,160.951443451,10.5075,1.1652163341
 01/09  19:00:00,237.250738699,27.2677804466,0.25142926283,0.0,41.9242800987,36.8599292233,197.137287165,186.632161523,9.34,1.16512564295
 01/09  20:00:00,220.508587996,27.2677804466,0.0186814092588,0.0,41.9242800987,36.8599292233,213.054443398,202.549601728,9.34,1.16484166992
 01/09  21:00:00,195.515212232,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,224.960331586,216.767831586,8.1725,0.02
 01/09  22:00:00,138.222354471,27.2677804466,0.00881754729958,0.0,13.9747600329,18.6919646116,204.378759943,198.54407364,4.67,1.16468630275
 01/09  23:00:00,80.4048038868,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940477483,0.0,2.335,1.16440477483
 01/09  24:00:00,115.697835458,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  01:00:00,85.0492586128,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  02:00:00,78.1147157761,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924570503,0.0,2.335,1.16424570503
 01/10  03:00:00,77.8816534848,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  04:00:00,77.6896914728,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  05:00:00,108.058386053,7.91463144874,0.0,0.0,3.49369000822,9.08398230582,18.0845372575,15.7295372575,2.335,0.02
 01/10  06:00:00,111.956608331,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,31.2148452412,27.7155918322,2.335,1.16425340906
 01/10  07:00:00,153.114410241,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,415.188131442,410.498131442,4.67,0.02
 01/10  08:00:00,144.527544759,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,384.098165083,378.263712828,4.67,1.16445225446
 01/10  09:00:00,208.215993661,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,333.103422231,324.910922231,8.1725,0.02
 01/10  10:00:00,232.201664923,27.2677804466,0.0,0.0,62.886420148,41.4019203762,292.015948784,280.343619846,10.5075,1.16482893829
 01/10  11:00:00,222.414726973,27.2677804466,0.0,0.0,62.886420148,41.4019203762,272.471068928,260.798433119,10.5075,1.16513580916
 01/10  12:00:00,253.234045316,27.2677804466,0.0,0.0,62.886420148,41.4019203762,255.196378144,243.523545946,10.5075,1.16533219871
 01/10  13:00:00,233.116699815,27.2677804466,0.0,0.0,62.886420148,41.4019203762,243.054104412,230.235751018,10.5075,2.31085339333
 01/10  14:00:00,230.032940052,27.2677804466,0.0,0.0,62.886420148,41.4019203762,232.56980266,220.896864036,10.5075,1.1654386243
 01/10  15:00:00,226.414060744,27.2677804466,0.0,0.0,62.886420148,41.4019203762,222.655593283,210.982939013,10.5075,1.16515426963
 01/10  16:00:00,223.123191552,27.2677804466,0.0,0.0,62.886420148,41.4019203762,214.687876885,203.015218105,10.5075,1.16515878039
 01/10  17:00:00,226.21178852,27.2677804466,0.0,0.0,62.886420148,41.4019203762,231.428730436,219.755988813,10.5075,1.16524162252
 01/10  18:00:00,236.171658796,27.2677804466,0.0,0.0,62.886420148,41.4019203762,252.953732941,241.281144985,10.5075,1.16508795574
 01/10  19:00:00,235.511840125,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,270.81872584,260.313660775,9.34,1.16506506509
 01/10  20:00:00,212.721385183,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,289.414732711,278.909850201,9.34,1.16488250959
 01/10  21:00:00,188.205200763,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,299.838943932,290.501523945,8.1725,1.16491998727
 01/10  22:00:00,132.713234689,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,282.626617772,276.791971288,4.67,1.16464648398
 01/10  23:00:00,79.4355815438,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  24:00:00,115.226139981,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936637937,0.0,2.335,1.16436637937
 01/11  01:00:00,84.1668863615,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  02:00:00,81.3643776641,3.95731572437,0.0,0.0,3.49369000822,9.08398230582,13.1718714929,10.8168714929,2.335,0.02
 01/11  03:00:00,89.4098942911,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,34.1601457854,30.6608952375,2.335,1.16425054781
 01/11  04:00:00,85.6959294856,8.20346435053,0.0,0.0,3.49369000822,9.08398230582,26.1350669096,23.7800669096,2.335,0.02
 01/11  05:00:00,96.9239923091,13.028149041,0.0,0.0,3.49369000822,9.08398230582,37.7713245759,35.4163245759,2.335,0.02
 01/11  06:00:00,98.5677794742,15.2417119288,0.0,0.0,3.49369000822,9.08398230582,48.8090829381,46.4540829381,2.335,0.02
 01/11  07:00:00,136.381533919,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,493.634210013,487.799933941,4.67,1.16427607255
 01/11  08:00:00,135.037632623,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,454.879490829,450.189490829,4.67,0.02
 01/11  09:00:00,207.941330641,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,406.191875542,396.854759001,8.1725,1.1646165403
 01/11  10:00:00,231.950175847,27.2677804466,0.0,0.0,62.886420148,41.4019203762,353.005183185,341.332761876,10.5075,1.16492130947
 01/11  11:00:00,222.124693556,27.2677804466,0.0,0.0,62.886420148,41.4019203762,325.307762701,313.635184214,10.5075,1.1650784865
 01/11  12:00:00,253.082942287,27.2677804466,0.0,0.0,62.886420148,41.4019203762,297.730973338,286.058128488,10.5075,1.16534485019
 01/11  13:00:00,232.776526283,27.2677804466,0.0,0.0,62.886420148,41.4019203762,279.440075026,267.767127575,10.5075,1.16544745062
 01/11  14:00:00,229.362229129,27.2677804466,0.0,0.0,62.886420148,41.4019203762,264.546061622,251.727635469,10.5075,2.31092615324
 01/11  15:00:00,225.570513522,27.2677804466,0.0,0.0,62.886420148,41.4019203762,255.35652519,243.68388434,10.5075,1.16514085083
 01/11  16:00:00,222.182515941,27.2677804466,0.0,0.0,62.886420148,41.4019203762,251.3382112,239.665586404,10.5075,1.16512479538
 01/11  17:00:00,225.626870789,27.2677804466,0.0,0.0,62.886420148,41.4019203762,267.710436722,256.037723654,10.5075,1.16521306759
 01/11  18:00:00,235.807480755,27.2677804466,0.0,0.0,62.886420148,41.4019203762,288.143773643,276.47120901,10.5075,1.16506463261
 01/11  19:00:00,235.31339203,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,299.582871764,289.077853079,9.34,1.16501868423
 01/11  20:00:00,219.101390304,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,322.428649165,311.923844553,9.34,1.16480461234
 01/11  21:00:00,194.173308485,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,346.63411561,337.29677681,8.1725,1.16483880054
 01/11  22:00:00,137.419543393,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,335.540564916,330.850564916,4.67,0.02
 01/11  23:00:00,79.2515706462,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499489361,0.0,2.335,1.164489361
 01/11  24:00:00,115.117844041,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  01:00:00,92.1149960763,8.13125612509,0.0,0.0,3.49369000822,9.08398230582,28.5975520396,25.0983269511,2.335,1.16422508851
 01/12  02:00:00,91.1593355222,13.7511015562,0.0,0.0,3.49369000822,9.08398230582,48.680934657,46.325934657,2.335,0.02
 01/12  03:00:00,92.1713960386,14.7106738779,0.0,0.0,3.49369000822,9.08398230582,58.0334847933,55.6784847933,2.335,0.02
 01/12  04:00:00,89.9543588034,12.6752954683,0.0,0.0,3.49369000822,9.08398230582,47.9903469766,44.4910707298,2.335,1.16427624674
 01/12  05:00:00,100.375901992,16.7770276435,0.0,0.0,3.49369000822,9.08398230582,60.4731157484,58.1181157484,2.335,0.02
 01/12  06:00:00,98.4086404654,15.286417271,0.0,0.0,3.49369000822,9.08398230582,75.5155229853,73.1605229853,2.335,0.02
 01/12  07:00:00,136.397978816,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,561.850863994,557.160863994,4.67,0.02
 01/12  08:00:00,135.09554524,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,505.688662606,499.854197789,4.67,1.16446481679
 01/12  09:00:00,208.00137698,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,437.582874804,428.245729666,8.1725,1.16464513857
 01/12  10:00:00,232.199460514,27.2677804466,0.0,0.0,62.886420148,41.4019203762,356.869461578,346.341961578,10.5075,0.02
 01/12  11:00:00,222.373675766,27.2677804466,0.0,0.0,62.886420148,41.4019203762,318.148337519,306.47579098,10.5075,1.1650465393
 01/12  12:00:00,253.198135779,27.2677804466,0.0,0.0,62.886420148,41.4019203762,289.062829994,276.244553422,10.5075,2.31077657185
 01/12  13:00:00,232.985123066,27.2677804466,0.0,0.0,62.886420148,41.4019203762,267.299575739,255.626578995,10.5075,1.16549674372
 01/12  14:00:00,229.795018638,27.2677804466,0.0,0.0,62.886420148,41.4019203762,248.705956211,237.032955744,10.5075,1.16550046736
 01/12  15:00:00,226.076141778,27.2677804466,0.0,0.0,62.886420148,41.4019203762,240.49093255,227.673026543,10.5075,2.3104060067
 01/12  16:00:00,222.511135815,27.2677804466,0.0,0.0,62.886420148,41.4019203762,239.640339946,227.967735141,10.5075,1.16510480498
 01/12  17:00:00,225.824834584,27.2677804466,0.0,0.0,62.886420148,41.4019203762,258.580200077,246.907501663,10.5075,1.16519841455
 01/12  18:00:00,236.00388971,27.2677804466,0.0,0.0,62.886420148,41.4019203762,266.813335713,255.140780588,10.5075,1.16505512503
 01/12  19:00:00,235.428154045,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,276.999980517,266.494992018,9.34,1.1649884994
 01/12  20:00:00,219.242172248,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,288.99955325,278.494614265,9.34,1.16493898417
 01/12  21:00:00,194.337563012,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,296.14941062,286.812139163,8.1725,1.16477145787
 01/12  22:00:00,137.468709292,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,264.516159176,259.826159176,4.67,0.02
 01/12  23:00:00,79.5142813855,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994516197,0.0,2.335,1.1644516197
 01/12  24:00:00,115.249284619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,84.3983751169,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  02:00:00,77.6184378369,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927293161,0.0,2.335,1.16427293161
 01/13  03:00:00,85.5182708854,7.91463144874,0.0,0.0,3.49369000822,9.08398230582,17.5974987711,15.2424987711,2.335,0.02
 01/13  04:00:00,89.7138057753,12.1607800749,0.0,0.0,3.49369000822,9.08398230582,30.0074228627,27.6524228627,2.335,0.02
 01/13  05:00:00,112.237468931,12.1607800749,0.0,0.0,3.49369000822,9.08398230582,34.268411565,30.7691373696,2.335,1.16427419536
 01/13  06:00:00,108.411717815,8.34788080143,0.0,0.0,3.49369000822,9.08398230582,25.2939475986,22.9389475986,2.335,0.02
 01/13  07:00:00,152.971704607,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,448.638543589,443.948543589,4.67,0.02
 01/13  08:00:00,144.516511049,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,403.97549981,398.1410605,4.67,1.1644393098
 01/13  09:00:00,208.240201561,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,341.861010423,333.668510423,8.1725,0.02
 01/13  10:00:00,232.735256366,27.2677804466,0.015845283871,0.0,62.886420148,41.4019203762,281.015203101,269.342956341,10.5075,1.16474676038
 01/13  11:00:00,223.471170161,27.2677804466,0.0431846882396,0.0,62.886420148,41.4019203762,246.369098534,234.696579726,10.5075,1.16501880796
 01/13  12:00:00,254.304875367,27.2677804466,0.0454383642516,0.0,62.886420148,41.4019203762,217.54214917,205.869201483,10.5075,1.16544768722
 01/13  13:00:00,234.770791991,27.2677804466,0.0339667571039,0.0,62.886420148,41.4019203762,199.90682432,187.088230769,10.5075,2.31109355074
 01/13  14:00:00,232.012136663,27.2677804466,0.207529649071,0.0,62.886420148,41.4019203762,181.274288571,169.601225461,10.5075,1.16556311092
 01/13  15:00:00,228.447345412,27.2677804466,0.400147809038,0.0,62.886420148,41.4019203762,172.06167014,160.388889732,10.5075,1.16528040881
 01/13  16:00:00,224.948890878,27.2677804466,0.468717551674,0.0,62.886420148,41.4019203762,172.933537205,161.260995043,10.5075,1.16504216183
 01/13  17:00:00,227.871244631,27.2677804466,0.362692741493,0.0,62.886420148,41.4019203762,191.41270642,179.74008254,10.5075,1.16512387984
 01/13  18:00:00,237.007259389,27.2677804466,0.0544103908041,0.0,62.886420148,41.4019203762,224.621390904,211.803606638,10.5075,2.31028426606
 01/13  19:00:00,235.932509484,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,243.357684088,232.85270984,9.34,1.16497424871
 01/13  20:00:00,212.978630627,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,262.631117347,253.271117347,9.34,0.02
 01/13  21:00:00,188.453116214,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,289.305838164,279.968468464,8.1725,1.16486969959
 01/13  22:00:00,132.875672933,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,272.603223207,266.768583749,4.67,1.16463945805
 01/13  23:00:00,79.7370226663,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,115.368473828,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933832322,0.0,2.335,1.16433832322
 01/14  01:00:00,82.4256517328,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  02:00:00,75.7149734941,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565315957,0.0,1.75125,1.16440315957
 01/14  03:00:00,83.5068646294,7.91463144874,0.0,0.0,3.49369000822,6.81298672936,17.5625043759,15.7912543759,1.75125,0.02
 01/14  04:00:00,83.5590809455,7.91463144874,0.0,0.0,3.49369000822,6.81298672936,18.8276534863,17.0564034863,1.75125,0.02
 01/14  05:00:00,94.2372985702,12.1607800749,0.0,0.0,3.49369000822,6.81298672936,32.8020218078,29.8864515703,1.75125,1.1643202375
 01/14  06:00:00,93.814394391,12.1126412579,0.0,0.0,3.49369000822,6.81298672936,32.2328876511,30.4616376511,1.75125,0.02
 01/14  07:00:00,122.439917746,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,441.296091883,437.773591883,3.5025,0.02
 01/14  08:00:00,121.225274303,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,411.183475208,406.516345364,3.5025,1.16462984397
 01/14  09:00:00,180.689936187,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,367.922881241,360.920701432,5.8375,1.16467980862
 01/14  10:00:00,197.786602728,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,307.923924159,298.563924159,9.34,0.02
 01/14  11:00:00,222.705602902,27.2677804466,0.0,0.0,62.886420148,41.4019203762,269.111033712,257.438413031,10.5075,1.16512068121
 01/14  12:00:00,253.471367032,27.2677804466,0.0,0.0,62.886420148,41.4019203762,249.858068583,237.040063115,10.5075,2.31050546862
 01/14  13:00:00,233.008067112,27.2677804466,0.0,0.0,62.886420148,41.4019203762,246.479237933,234.806431635,10.5075,1.16530629818
 01/14  14:00:00,229.878351246,27.2677804466,0.0,0.0,62.886420148,41.4019203762,237.953520933,226.280692748,10.5075,1.16532818547
 01/14  15:00:00,226.130221183,27.2677804466,0.0,0.0,62.886420148,41.4019203762,230.190993555,218.518412662,10.5075,1.1650808929
 01/14  16:00:00,222.516153072,27.2677804466,0.0,0.0,62.886420148,41.4019203762,234.663109216,222.990423016,10.5075,1.16518620014
 01/14  17:00:00,225.805657594,27.2677804466,0.0,0.0,62.886420148,41.4019203762,247.691587069,234.873699178,10.5075,2.31038789146
 01/14  18:00:00,235.980502605,27.2677804466,0.0,0.0,62.886420148,41.4019203762,263.933702784,252.261031256,10.5075,1.16517152764
 01/14  19:00:00,221.64598958,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,293.713194914,284.375518846,8.1725,1.16517606755
 01/14  20:00:00,175.93564992,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,319.672585313,312.670155942,5.8375,1.16492937142
 01/14  21:00:00,165.765511494,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,338.176946611,332.319446611,5.8375,0.02
 01/14  22:00:00,123.164207344,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,326.337530587,321.67043494,3.5025,1.1645956472
 01/14  23:00:00,76.9666538546,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573223918,0.0,1.75125,1.16448223918
 01/14  24:00:00,112.851686547,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  01:00:00,89.4781858549,7.91463144874,0.0,0.0,3.49369000822,6.81298672936,23.3088377003,21.5375877003,1.75125,0.02
 01/15  02:00:00,83.5667651183,8.29974198447,0.0,0.0,3.49369000822,6.81298672936,28.438855207,25.523251247,1.75125,1.16435395996
 01/15  03:00:00,88.8239495655,13.7511015562,0.0,0.0,3.49369000822,6.81298672936,49.7212685559,47.9500185559,1.75125,0.02
 01/15  04:00:00,90.8336720793,15.6730388709,0.0,0.0,3.49369000822,6.81298672936,57.2973269602,55.5260769602,1.75125,0.02
 01/15  05:00:00,94.5358429168,12.8197119192,0.0,0.0,3.49369000822,6.81298672936,51.9532907551,49.0377104198,1.75125,1.16433033522
 01/15  06:00:00,97.1294944622,16.0540751283,0.0,0.0,3.49369000822,6.81298672936,77.796242625,76.024992625,1.75125,0.02
 01/15  07:00:00,122.19767429,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,593.261490707,589.738990707,3.5025,0.02
 01/15  08:00:00,120.883435573,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,534.522125411,529.855251923,3.5025,1.16437348819
 01/15  09:00:00,153.018673005,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,454.81287992,451.29037992,3.5025,0.02
 01/15  10:00:00,125.488145479,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,427.906812046,423.239861174,3.5025,1.16445087205
 01/15  11:00:00,160.230254319,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,376.778086971,368.608342266,7.005,1.16474470553
 01/15  12:00:00,191.619425865,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,350.709297512,343.684297512,7.005,0.02
 01/15  13:00:00,198.750767706,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,319.617582566,309.112679263,9.34,1.16490330341
 01/15  14:00:00,195.893052981,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,297.898459871,287.393443962,9.34,1.16501590886
 01/15  15:00:00,192.099043407,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,289.469945681,278.965079747,9.34,1.16486593393
 01/15  16:00:00,188.685743407,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,286.163587039,275.65861975,9.34,1.16496728845
 01/15  17:00:00,192.109063345,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,287.508336253,277.003417359,9.34,1.16491889406
 01/15  18:00:00,173.880981764,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,341.690250219,333.520305669,7.005,1.16494454983
 01/15  19:00:00,180.430408142,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,360.494141072,355.804141072,4.67,0.02
 01/15  20:00:00,160.497900421,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,375.742871759,369.908175825,4.67,1.16469593415
 01/15  21:00:00,151.654601853,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,392.544851898,386.710260263,4.67,1.16459163554
 01/15  22:00:00,137.454232016,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,348.302716436,343.612716436,4.67,0.02
 01/15  23:00:00,77.0917262132,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566891473,0.0,1.75125,1.16441891473
 01/15  24:00:00,112.905685079,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  01:00:00,81.8389574412,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  02:00:00,87.1902314809,11.8719471731,0.0,0.0,3.49369000822,6.81298672936,27.856029077,24.9404884165,1.75125,1.16429066045
 01/16  03:00:00,87.4199271167,12.064502441,0.0,0.0,3.49369000822,6.81298672936,28.5581752225,26.7869252225,1.75125,0.02
 01/16  04:00:00,83.6751538071,8.34788080143,0.0,0.0,3.49369000822,6.81298672936,22.526980841,20.755730841,1.75125,0.02
 01/16  05:00:00,94.075266965,12.3051965258,0.0,0.0,3.49369000822,6.81298672936,37.9880705918,35.0725120205,1.75125,1.16430857128
