Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/18  03:00:00,85.2213022118,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922418845,0.0,2.335,1.16422418845
 10/18  04:00:00,91.1410955596,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  05:00:00,90.9553620428,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  06:00:00,143.312326697,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,273.202093714,268.512093714,4.67,0.02
 10/18  07:00:00,144.851042491,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,245.013498133,239.179040121,4.67,1.16445801208
 10/18  08:00:00,218.523204517,27.2650920634,0.0790891132137,0.0,34.9369000822,32.3179380704,194.464437097,186.271937097,8.1725,0.02
 10/18  09:00:00,249.742268162,27.2650920634,0.642341882836,0.0,62.886420148,41.4019203762,142.868033963,131.195775261,10.5075,1.16475870288
 10/18  10:00:00,246.933157614,27.2650920634,1.50778720923,0.0,62.886420148,41.4019203762,99.5253494395,87.8531046151,10.5075,1.16474482436
 10/18  11:00:00,280.76355978,27.2650920634,2.42349776884,0.0,62.886420148,41.4019203762,71.1973015966,59.5246117322,10.5075,1.16518986442
 10/18  12:00:00,268.534457899,27.2650920634,2.8844778566,0.0,62.886420148,41.4019203762,58.3423685607,46.6697548356,10.5075,1.16511372503
 10/18  13:00:00,271.75397144,27.2650920634,3.34488663136,0.0,62.886420148,41.4019203762,43.600472451,31.9277531148,10.5075,1.16521933617
 10/18  14:00:00,269.539205602,27.2650920634,3.4098032531,0.0,62.886420148,41.4019203762,39.8546667042,28.1820718677,10.5075,1.16509483647
 10/18  15:00:00,266.53243122,27.2650920634,3.28970306781,0.0,62.886420148,41.4019203762,41.2139512746,29.5414998783,10.5075,1.16495139633
 10/18  16:00:00,267.353469043,27.2650920634,3.0669997141,0.0,62.886420148,41.4019203762,47.7431293069,36.0707586646,10.5075,1.16487064224
 10/18  17:00:00,267.90066752,27.2650920634,2.83479009593,0.0,62.886420148,41.4019203762,57.3629829212,45.6904686962,10.5075,1.16501422505
 10/18  18:00:00,274.30993451,27.2650920634,2.11220751229,0.0,41.9242800987,36.8599292233,69.3727435794,58.8679303748,9.34,1.16481320459
 10/18  19:00:00,266.141378713,27.2650920634,1.88133671982,0.0,41.9242800987,36.8599292233,77.1682998808,67.8082998808,9.34,0.02
 10/18  20:00:00,241.333712472,27.2650920634,1.31998538151,0.0,34.9369000822,32.3179380704,82.0152599109,72.6779752112,8.1725,1.16478469969
 10/18  21:00:00,176.13340648,27.2650920634,0.461983462607,0.0,13.9747600329,18.6919646116,40.9539056214,35.1193104377,4.67,1.1645951837
 10/18  22:00:00,119.320618404,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/18  23:00:00,150.257463686,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992786047,0.0,2.335,1.1642786047
 10/18  24:00:00,124.710005817,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  01:00:00,114.827839288,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  02:00:00,113.749905576,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  03:00:00,112.064340831,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924124635,0.0,2.335,1.16424124635
 10/19  04:00:00,118.83383511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  05:00:00,116.576453672,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  06:00:00,163.472138494,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,135.196113814,129.36187725,4.67,1.16423656453
 10/19  07:00:00,161.866330912,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,157.785225086,153.095225086,4.67,0.02
 10/19  08:00:00,227.644467502,27.2650920634,0.113782860338,0.0,34.9369000822,32.3179380704,155.694593279,146.35756,8.1725,1.16453327822
 10/19  09:00:00,250.566675091,27.2650920634,0.758110196032,0.0,62.886420148,41.4019203762,141.569427011,131.041927011,10.5075,0.02
 10/19  10:00:00,239.380169838,27.2650920634,0.934409499151,0.0,62.886420148,41.4019203762,131.160888059,119.488479556,10.5075,1.16490850288
 10/19  11:00:00,267.960746827,27.2650920634,1.23333325246,0.0,62.886420148,41.4019203762,117.359334342,105.686732183,10.5075,1.16510215927
 10/19  12:00:00,250.530553747,27.2650920634,1.56126901515,0.0,62.886420148,41.4019203762,107.397089372,95.7243161195,10.5075,1.16527325247
 10/19  13:00:00,250.254501147,27.2650920634,1.8120038981,0.0,62.886420148,41.4019203762,98.727691765,87.0550687099,10.5075,1.16512305512
 10/19  14:00:00,245.626569747,27.2650920634,1.96875934371,0.0,62.886420148,41.4019203762,94.8552333446,83.182695463,10.5075,1.16503788161
 10/19  15:00:00,242.469716345,27.2650920634,2.1373878395,0.0,62.886420148,41.4019203762,91.2936321095,79.6212186428,10.5075,1.16491346672
 10/19  16:00:00,242.729606982,27.2650920634,2.19027529472,0.0,62.886420148,41.4019203762,92.7764826292,81.103943332,10.5075,1.16503929724
 10/19  17:00:00,241.273976321,27.2650920634,2.02265754434,0.0,62.886420148,41.4019203762,102.848511677,91.1760376561,10.5075,1.16497402068
 10/19  18:00:00,249.166548692,27.2650920634,1.05175316284,0.0,41.9242800987,36.8599292233,125.489382797,114.984591028,9.34,1.16479176828
 10/19  19:00:00,233.456436381,27.2650920634,0.730291322284,0.0,41.9242800987,36.8599292233,147.487985578,136.983174889,9.34,1.16481068869
 10/19  20:00:00,206.76796483,27.2650920634,0.269918766004,0.0,34.9369000822,32.3179380704,167.796250674,159.603750674,8.1725,0.02
 10/19  21:00:00,147.753880761,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,157.603641378,151.76906374,4.67,1.16457763795
 10/19  22:00:00,91.1797502383,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/19  23:00:00,125.105438047,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929796353,0.0,2.335,1.16429796353
 10/19  24:00:00,94.6036801916,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  01:00:00,86.9574776267,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  02:00:00,85.7910780448,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923419425,0.0,2.335,1.16423419425
 10/20  03:00:00,84.9667377275,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  04:00:00,106.65569092,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  05:00:00,106.145883682,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  06:00:00,158.051452565,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,310.550972831,304.71671511,4.67,1.16425772013
 10/20  07:00:00,152.326079214,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,283.776374567,279.086374567,4.67,0.02
 10/20  08:00:00,215.691501523,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,248.029673859,238.692589039,8.1725,1.16458482011
 10/20  09:00:00,242.775515821,27.2650920634,0.126127195752,0.0,62.886420148,41.4019203762,197.786024034,187.258524034,10.5075,0.02
 10/20  10:00:00,234.278223693,27.2650920634,0.506201868384,0.0,62.886420148,41.4019203762,162.177571704,150.50516994,10.5075,1.16490176417
 10/20  11:00:00,265.165381831,27.2650920634,0.846875533787,0.0,62.886420148,41.4019203762,133.622273074,121.94972925,10.5075,1.1650438239
 10/20  12:00:00,246.65837204,27.2650920634,1.10508022521,0.0,62.886420148,41.4019203762,114.857953648,103.185252825,10.5075,1.16520082273
 10/20  13:00:00,246.114613144,27.2650920634,1.43367083184,0.0,62.886420148,41.4019203762,102.830717734,90.012726976,10.5075,2.31049075847
 10/20  14:00:00,243.58380187,27.2650920634,1.8522903526,0.0,62.886420148,41.4019203762,89.6124951907,77.9400152869,10.5075,1.16497990376
 10/20  15:00:00,240.396470782,27.2650920634,2.2331712444,0.0,62.886420148,41.4019203762,81.9398147027,71.4123147027,10.5075,0.02
 10/20  16:00:00,240.267271233,27.2650920634,2.37367426719,0.0,62.886420148,41.4019203762,84.8913039546,73.2187741787,10.5075,1.16502977598
 10/20  17:00:00,238.045288841,27.2650920634,2.09797406566,0.0,62.886420148,41.4019203762,99.427600264,87.7551370133,10.5075,1.16496325075
 10/20  18:00:00,246.706824699,27.2650920634,0.957897221027,0.0,41.9242800987,36.8599292233,130.359275465,119.854475573,9.34,1.16479989139
 10/20  19:00:00,224.878264352,27.2650920634,0.628121431701,0.0,41.9242800987,36.8599292233,155.911485439,145.406805041,9.34,1.16468039789
 10/20  20:00:00,199.547327409,27.2650920634,0.146265413992,0.0,34.9369000822,32.3179380704,177.748576452,168.411337675,8.1725,1.16473877774
 10/20  21:00:00,142.675804057,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,160.356405403,155.666405403,4.67,0.02
 10/20  22:00:00,90.9776593927,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942272238,0.0,2.335,1.16442272238
 10/20  23:00:00,124.710075509,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/20  24:00:00,94.1218085531,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/21  01:00:00,84.1048827189,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554350566,0.0,1.75125,1.16429350566
 10/21  02:00:00,82.7737408542,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  03:00:00,81.6006737302,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  04:00:00,87.3366819439,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554423767,0.0,1.75125,1.16429423767
 10/21  05:00:00,86.0707184126,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  06:00:00,124.797999216,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,362.062060074,358.539560074,3.5025,0.02
 10/21  07:00:00,124.975923522,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,334.550208696,329.883168892,3.5025,1.16453980414
 10/21  08:00:00,185.805097308,27.2650920634,0.0,0.0,20.9621400493,23.2339557645,283.856219215,277.998719215,5.8375,0.02
 10/21  09:00:00,207.338765042,27.2650920634,0.0683653420801,0.0,41.9242800987,36.8599292233,215.804790376,205.300118921,9.34,1.16467145437
 10/21  10:00:00,235.480704347,27.2650920634,0.373203977539,0.0,62.886420148,41.4019203762,160.331687961,148.659335162,10.5075,1.16485279892
 10/21  11:00:00,269.255307757,27.2650920634,0.983437353883,0.0,62.886420148,41.4019203762,118.872242644,107.199723123,10.5075,1.16501952174
 10/21  12:00:00,254.395138112,27.2650920634,1.65387608292,0.0,62.886420148,41.4019203762,88.9224287557,77.2497560695,10.5075,1.16517268624
 10/21  13:00:00,254.415786693,27.2650920634,2.31258375728,0.0,62.886420148,41.4019203762,67.9067540568,56.2339611744,10.5075,1.16529288235
 10/21  14:00:00,250.497027934,27.2650920634,2.75891050686,0.0,62.886420148,41.4019203762,57.3906157055,45.7182122016,10.5075,1.16490350391
 10/21  15:00:00,246.332855959,27.2650920634,3.06773891802,0.0,62.886420148,41.4019203762,55.0748872557,43.4023314207,10.5075,1.16505583504
 10/21  16:00:00,247.129658067,27.2650920634,3.29005988019,0.0,62.886420148,41.4019203762,52.7543103354,41.0818352792,10.5075,1.16497505622
 10/21  17:00:00,246.237082765,27.2650920634,2.99276903503,0.0,62.886420148,41.4019203762,66.7933840811,55.1210033926,10.5075,1.16488068852
 10/21  18:00:00,238.534674213,27.2650920634,0.99453383297,0.0,34.9369000822,32.3179380704,111.124221782,101.78677229,8.1725,1.16494949287
 10/21  19:00:00,192.564741516,27.2650920634,0.208467676597,0.0,20.9621400493,23.2339557645,134.826060565,128.968560565,5.8375,0.02
 10/21  20:00:00,181.111612695,27.2650920634,0.0189560683989,0.0,20.9621400493,23.2339557645,154.279115613,147.276961123,5.8375,1.16465448954
 10/21  21:00:00,136.427278532,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,137.220961469,132.553871203,3.5025,1.16459026628
 10/21  22:00:00,92.3044986148,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/21  23:00:00,125.969206912,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559523292,0.0,1.75125,1.16434523292
 10/21  24:00:00,95.7964214227,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  01:00:00,87.2341771809,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  02:00:00,85.5456060305,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554875291,0.0,1.75125,1.16429875291
 10/22  03:00:00,84.1868112647,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  04:00:00,89.6188295656,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  05:00:00,88.288409005,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548217405,0.0,1.75125,1.16423217405
 10/22  06:00:00,127.400771359,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,351.896138828,348.373638828,3.5025,0.02
 10/22  07:00:00,128.396428484,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,327.36363971,323.84113971,3.5025,0.02
 10/22  08:00:00,161.811444061,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,260.92606523,256.259234854,3.5025,1.16433037612
 10/22  09:00:00,138.960456519,27.2650920634,0.0,0.0,6.98738001645,14.1499734587,226.534449931,223.011949931,3.5025,0.02
 10/22  10:00:00,175.696156844,27.2650920634,0.0202291730268,0.0,27.9495200658,27.7759469175,180.296861903,172.12716886,7.005,1.16469304281
 10/22  11:00:00,209.402677282,27.2650920634,0.0479179002752,0.0,27.9495200658,27.7759469175,143.589906916,136.564906916,7.005,0.02
 10/22  12:00:00,221.920501265,27.2650920634,0.667474527502,0.0,41.9242800987,36.8599292233,112.318867006,101.814015407,9.34,1.16485159812
 10/22  13:00:00,224.111932492,27.2650920634,1.10345840125,0.0,41.9242800987,36.8599292233,86.7358036123,76.2310838846,9.34,1.16471972774
 10/22  14:00:00,223.461389881,27.2650920634,1.6485633153,0.0,41.9242800987,36.8599292233,66.7869543593,56.2821594809,9.34,1.16479487847
 10/22  15:00:00,219.850618145,27.2650920634,1.84678232535,0.0,41.9242800987,36.8599292233,63.5278023113,54.1678023113,9.34,0.02
 10/22  16:00:00,217.485271714,27.2650920634,1.66836926679,0.0,41.9242800987,36.8599292233,77.7244340566,67.2196466976,9.34,1.16478735901
 10/22  17:00:00,184.437182405,27.2650920634,0.492433963905,0.0,27.9495200658,27.7759469175,115.269063406,107.099367549,7.005,1.16469585625
 10/22  18:00:00,197.503994995,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,156.808141751,150.973614716,4.67,1.16452703478
 10/22  19:00:00,178.584275647,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,173.208729056,168.518729056,4.67,0.02
 10/22  20:00:00,168.314119211,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,185.174704142,179.340207758,4.67,1.164496384
 10/22  21:00:00,151.186364544,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,155.83488121,151.14488121,4.67,0.02
 10/22  22:00:00,93.1446271128,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555458568,0.0,1.75125,1.16430458568
 10/22  23:00:00,126.861727595,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  24:00:00,96.8724451893,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/23  01:00:00,90.3189733587,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  02:00:00,88.5766027986,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924683801,0.0,2.335,1.16424683801
 10/23  03:00:00,87.6356801217,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  04:00:00,93.3360176565,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  05:00:00,92.0476230856,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923972559,0.0,2.335,1.16423972559
 10/23  06:00:00,143.211771443,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,270.902793666,266.212793666,4.67,0.02
 10/23  07:00:00,144.021129244,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,264.588699215,259.898699215,4.67,0.02
 10/23  08:00:00,216.53466007,27.2650920634,0.0,0.0,34.9369000822,32.3179380704,232.234982597,222.897867905,8.1725,1.16461469253
 10/23  09:00:00,243.304810783,27.2650920634,0.209802191222,0.0,62.886420148,41.4019203762,187.681036787,176.00879495,10.5075,1.16474183692
 10/23  10:00:00,235.259222462,27.2650920634,0.678546889209,0.0,62.886420148,41.4019203762,150.408011916,139.880511916,10.5075,0.02
 10/23  11:00:00,266.88885249,27.2650920634,0.939132392361,0.0,62.886420148,41.4019203762,127.236823315,114.41905507,10.5075,2.3102682446
 10/23  12:00:00,249.025978097,27.2650920634,1.00769288797,0.0,62.886420148,41.4019203762,117.010705899,105.337941877,10.5075,1.16526402233
 10/23  13:00:00,248.601432902,27.2650920634,1.3965736764,0.0,62.886420148,41.4019203762,101.791550246,90.1189349267,10.5075,1.16511531956
 10/23  14:00:00,246.116991782,27.2650920634,1.87936785247,0.0,62.886420148,41.4019203762,86.108678108,74.436215492,10.5075,1.16496261599
 10/23  15:00:00,243.691726627,27.2650920634,2.23820904641,0.0,62.886420148,41.4019203762,77.8469337976,66.1744154588,10.5075,1.16501833881
 10/23  16:00:00,242.296883966,27.2650920634,2.22116207611,0.0,62.886420148,41.4019203762,85.5201532257,73.847698316,10.5075,1.16495490971
 10/23  17:00:00,241.187630007,27.2650920634,2.13079411636,0.0,62.886420148,41.4019203762,95.5481932831,83.8757878742,10.5075,1.16490540883
 10/23  18:00:00,251.110520115,27.2650920634,1.37157917135,0.0,41.9242800987,36.8599292233,108.074960673,98.7149606735,9.34,0.02
 10/23  19:00:00,236.639082825,27.2650920634,1.03832354866,0.0,41.9242800987,36.8599292233,121.47542865,110.970685323,9.34,1.16474332747
 10/23  20:00:00,209.471556307,27.2650920634,0.691955329593,0.0,34.9369000822,32.3179380704,133.483337749,124.146191633,8.1725,1.16464611663
 10/23  21:00:00,149.393377301,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,110.71868973,106.02868973,4.67,0.02
 10/23  22:00:00,93.3718535802,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942253374,0.0,2.335,1.16442253374
 10/23  23:00:00,127.086370168,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  24:00:00,98.277913159,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  01:00:00,90.9328204487,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992700145,0.0,2.335,1.1642700145
 10/24  02:00:00,90.2537998352,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  03:00:00,89.8258822141,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  04:00:00,111.808314263,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921155664,0.0,2.335,1.16421155664
 10/24  05:00:00,111.551123121,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  06:00:00,163.857188125,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,218.671172674,213.981172674,4.67,0.02
 10/24  07:00:00,158.793428954,27.2650920634,0.0,0.0,13.9747600329,18.6919646116,214.475076987,208.640649902,4.67,1.16442708446
 10/24  08:00:00,221.648470687,27.2650920634,0.0748910062668,0.0,34.9369000822,32.3179380704,189.620239383,181.427739383,8.1725,0.02
 10/24  09:00:00,249.01016394,27.2650920634,0.525862124232,0.0,62.886420148,41.4019203762,157.191380571,145.519158075,10.5075,1.16472249537
 10/24  10:00:00,242.686026124,27.2650920634,0.887622102645,0.0,62.886420148,41.4019203762,132.204079673,120.531735328,10.5075,1.164844345
 10/24  11:00:00,274.366121133,27.2650920634,1.2994995381,0.0,62.886420148,41.4019203762,102.833844671,91.1612361176,10.5075,1.16510855307
 10/24  12:00:00,260.099712666,27.2650920634,1.8905268812,0.0,62.886420148,41.4019203762,78.0908696364,66.4180578008,10.5075,1.16531183569
 10/24  13:00:00,260.907243155,27.2650920634,2.46084213838,0.0,62.886420148,41.4019203762,58.9284051751,47.2557368215,10.5075,1.16516835354
 10/24  14:00:00,258.305296612,27.2650920634,2.96391378784,0.0,62.886420148,41.4019203762,44.933158263,33.2606025445,10.5075,1.16505571856
 10/24  15:00:00,254.314852786,27.2650920634,3.16087504083,0.0,62.886420148,41.4019203762,43.7330870647,32.0606632135,10.5075,1.16492385119
 10/24  16:00:00,254.028884366,27.2650920634,3.16918577659,0.0,62.886420148,41.4019203762,49.2821394906,37.6097836467,10.5075,1.16485584397
 10/24  17:00:00,252.616601663,27.2650920634,2.85634480034,0.0,62.886420148,41.4019203762,63.4755985183,51.803082766,10.5075,1.16501575224
 10/24  18:00:00,260.688571324,27.2650920634,1.92759015521,0.0,41.9242800987,36.8599292233,82.6371174562,72.1322923705,9.34,1.16482508576
 10/24  19:00:00,237.294011995,27.2650920634,1.39056001869,0.0,41.9242800987,36.8599292233,102.857478399,93.4974783987,9.34,0.02
 10/24  20:00:00,208.62057209,27.2650920634,0.731760843024,0.0,34.9369000822,32.3179380704,122.898554446,113.561246041,8.1725,1.16480840593
 10/24  21:00:00,152.493725459,27.2650920634,0.123012040131,0.0,13.9747600329,18.6919646116,79.205435307,73.370939445,4.67,1.16449586207
 10/24  22:00:00,102.489405472,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  23:00:00,135.792537166,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931379857,0.0,2.335,1.16431379857
 10/24  24:00:00,108.283174336,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  01:00:00,100.090303361,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
