Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/10  05:00:00,152.842115528,28.3677887496,48.5579027736,23.7441264109,12.3672932834,24.9413748627,187.861862866,182.888978836,4.9528840297,0.02
 10/10  06:00:00,204.832083665,29.2928511344,48.1008075599,17.1206463785,24.7345865669,70.7195625826,153.52528196,143.599513901,9.90576805939,0.02
 10/10  07:00:00,220.286819359,29.3254129379,50.1479330971,10.5484145846,37.1018798503,92.3937384068,133.033801076,123.108033016,9.90576805939,0.02
 10/10  08:00:00,232.376304861,29.3495286407,52.3984402128,8.31996573214,37.1018798503,104.434947198,126.225672968,116.299904908,9.90576805939,0.02
 10/10  09:00:00,240.526478537,29.4000293334,50.1769711917,6.59950026042,37.1018798503,116.476155989,130.846663223,112.315453323,9.90576805939,8.62544184057
 10/10  10:00:00,245.354127866,29.4715954122,56.8241594187,4.70781737648,37.1018798503,116.476155989,118.057885301,108.132117242,9.90576805939,0.02
 10/10  11:00:00,252.000062795,29.727990449,64.8072868402,3.11396497477,37.1018798503,116.476155989,119.882639757,101.345639245,9.90576805939,8.63123245188
 10/10  12:00:00,244.817475177,30.1577836832,70.2475185002,2.10319490414,37.1018798503,104.434947198,105.670665762,95.7448977029,9.90576805939,0.02
 10/10  13:00:00,260.033367675,30.5221569339,74.0252657341,1.13513527154,37.1018798503,116.476155989,99.3187471636,89.3929791042,9.90576805939,0.02
 10/10  14:00:00,261.95691523,30.8486363436,76.1499952989,0.607723400486,37.1018798503,116.476155989,104.520080707,85.9858805102,9.90576805939,8.62843213688
 10/10  15:00:00,264.712084183,31.1697464628,78.9315712821,0.26039132663,37.1018798503,116.476155989,92.243195241,82.3174271816,9.90576805939,0.02
 10/10  16:00:00,264.967100294,31.2651525606,79.1513404394,0.200763009694,37.1018798503,116.476155989,96.8819116945,78.3518585421,9.90576805939,8.62428509298
 10/10  17:00:00,263.733581561,31.1748673073,78.0018712663,0.208169174082,37.1018798503,116.476155989,92.1724040056,82.2466359462,9.90576805939,0.02
 10/10  18:00:00,169.666309702,28.4369624955,58.7497594435,0.0,24.7345865669,47.5788473902,70.1233645647,65.150480535,4.9528840297,0.02
 10/10  19:00:00,167.031864332,28.3502025373,51.5037360606,0.0,24.7345865669,47.5788473902,76.5715924856,71.5987084559,4.9528840297,0.02
 10/10  20:00:00,140.71385797,28.3502025373,46.4426630457,0.0,12.3672932834,38.6892022431,91.1139652186,88.1222348007,2.97173041782,0.02
 10/10  21:00:00,96.6403773798,16.5567545339,26.1184876759,0.0,12.3672932834,27.0668015668,57.7625781507,54.7708477329,2.97173041782,0.02
 10/10  22:00:00,80.4303553164,19.951468932,25.7088900351,0.0,4.12243109448,15.9888894789,82.4310677748,79.439337357,2.97173041782,0.02
 10/10  23:00:00,65.0314162355,13.5048343849,16.961539823,0.0,4.12243109448,15.9888894789,57.0637286323,54.0719982145,2.97173041782,0.02
 10/10  24:00:00,74.3232324494,18.6305023621,20.9483529833,0.0,4.12243109448,15.9888894789,81.8144080445,78.8226776266,2.97173041782,0.02
 10/11  01:00:00,60.0490874379,12.4007677104,13.1088968745,0.0,4.12243109448,15.9888894789,53.7663291688,50.774598751,2.97173041782,0.02
 10/11  02:00:00,73.2872099345,19.0643021529,19.4785305527,0.0,4.12243109448,15.9888894789,83.3058864382,80.3141560203,2.97173041782,0.02
 10/11  03:00:00,56.0702353348,11.1665610986,10.3898706751,0.0,4.12243109448,15.9888894789,57.3014284674,45.7278928386,2.97173041782,8.60180521095
 10/11  04:00:00,105.038179977,28.133302642,24.7325790307,0.0,12.3672932834,24.9413748627,109.472122951,104.499238921,4.9528840297,0.02
 10/11  05:00:00,117.420234812,28.901416676,25.9008778839,10.4456420392,12.3672932834,24.9413748627,176.515016115,171.542132085,4.9528840297,0.02
 10/11  06:00:00,171.951852758,29.338256729,25.440763017,6.8550538749,24.7345865669,70.7195625826,144.114411791,134.188643732,9.90576805939,0.02
 10/11  07:00:00,188.771039124,29.6079143476,25.0084830673,3.88958149987,37.1018798503,92.3937384068,125.364217865,115.438449805,9.90576805939,0.02
 10/11  08:00:00,201.077712334,29.7227459935,27.1658826207,1.88074263748,37.1018798503,104.434947198,117.728905134,107.803137074,9.90576805939,0.02
 10/11  09:00:00,217.743508615,29.9395284236,32.3249811047,1.12899692651,37.1018798503,116.476155989,112.101532763,102.175764703,9.90576805939,0.02
 10/11  10:00:00,223.437993653,30.3614870607,37.9981664908,0.727775728528,37.1018798503,116.476155989,115.337762757,96.802134758,9.90576805939,8.62985993914
 10/11  11:00:00,231.004113556,30.8085232227,45.4285331766,0.416265292374,37.1018798503,116.476155989,102.108125895,92.1823578358,9.90576805939,0.02
 10/11  12:00:00,227.746527328,31.2294974671,51.9627647091,0.236042635265,37.1018798503,104.434947198,106.712486556,88.1796670528,9.90576805939,8.62705144401
 10/11  13:00:00,243.371289829,31.605047509,54.6216308767,0.0975063865671,37.1018798503,116.476155989,95.0970989692,85.1713309098,9.90576805939,0.02
 10/11  14:00:00,236.478601861,31.936934349,50.1651597097,0.0258860516199,37.1018798503,116.476155989,102.208941864,83.6749143945,9.90576805939,8.62825941028
 10/11  15:00:00,237.771990679,32.1033181026,51.3183293957,0.0,37.1018798503,116.476155989,92.7925322684,82.866764209,9.90576805939,0.02
 10/11  16:00:00,242.144299351,32.0140930454,54.9078463607,0.0,37.1018798503,116.476155989,92.9593962647,83.0336282053,9.90576805939,0.02
 10/11  17:00:00,248.326735121,31.7816247558,56.074582069,0.000261232955212,37.1018798503,116.476155989,101.880984896,83.3588779596,9.90576805939,8.61633887723
 10/11  18:00:00,159.13099876,28.4369624955,38.5257562365,0.0,24.7345865669,47.5788473902,69.4404895738,64.4676055441,4.9528840297,0.02
 10/11  19:00:00,150.77765763,28.3502025373,30.6371941337,0.0,24.7345865669,47.5788473902,75.9467927652,70.9739087355,4.9528840297,0.02
 10/11  20:00:00,120.357141041,27.9164027466,24.8621723966,0.0,12.3672932834,38.6892022431,90.7789978176,87.7872673998,2.97173041782,0.02
 10/11  21:00:00,84.3515868378,15.4093078804,12.9518597514,0.0,12.3672932834,27.0668015668,57.9566140594,54.9648836415,2.97173041782,0.02
 10/11  22:00:00,73.7493463252,19.5176691413,16.9494545905,0.0,4.12243109448,15.9888894789,83.0674505856,80.0757201678,2.97173041782,0.02
 10/11  23:00:00,60.1155603072,13.4614544058,10.4163333426,0.0,4.12243109448,15.9888894789,53.7517841958,50.760053778,2.97173041782,0.02
 10/11  24:00:00,73.5266300917,19.5176691413,16.6383393605,0.0,4.12243109448,15.9888894789,90.7998122649,87.8080818471,2.97173041782,0.02
 10/12  01:00:00,69.4674279208,18.8278350598,14.0384131286,0.0,4.12243109448,15.9888894789,78.8520850305,75.8603546127,2.97173041782,0.02
 10/12  02:00:00,75.0461395895,22.1791694787,16.9591274791,0.0,4.12243109448,15.9888894789,96.8496594534,93.8579290356,2.97173041782,0.02
 10/12  03:00:00,68.9192444428,19.0447349551,13.7336067156,0.0,4.12243109448,15.9888894789,79.3313058747,76.3395754569,2.97173041782,0.02
 10/12  04:00:00,100.241006871,28.3212825513,19.7421529496,0.00527343505679,12.3672932834,24.9413748627,110.484808403,105.511924374,4.9528840297,0.02
 10/12  05:00:00,114.107516344,28.4411683264,22.8648314522,10.2780749987,12.3672932834,24.9413748627,177.413679009,172.440794979,4.9528840297,0.02
 10/12  06:00:00,170.922316242,29.4436678258,23.1619680398,7.97899501697,24.7345865669,70.7195625826,143.761588914,133.835820854,9.90576805939,0.02
 10/12  07:00:00,188.471146376,29.7285502376,23.7317812233,4.74574363647,37.1018798503,92.3937384068,124.795635551,114.869867492,9.90576805939,0.02
 10/12  08:00:00,201.035434485,29.8395683476,26.6098207346,2.27770531548,37.1018798503,104.434947198,126.046893541,107.518506279,9.90576805939,8.62261920236
 10/12  09:00:00,220.751096327,30.0381458062,35.1479550311,1.21503126575,37.1018798503,116.476155989,111.980401193,102.054633133,9.90576805939,0.02
 10/12  10:00:00,234.270749633,30.4424839464,48.7114884721,0.766151791951,37.1018798503,116.476155989,115.270931174,96.7352876836,9.90576805939,8.62987543134
 10/12  11:00:00,245.822543445,30.8705149081,60.0805833355,0.520689997567,37.1018798503,116.476155989,102.159407572,92.2336395129,9.90576805939,0.02
 10/12  12:00:00,238.341949759,31.2778285072,64.4124855563,0.342582205782,37.1018798503,104.434947198,98.448783855,88.5230157956,9.90576805939,0.02
 10/12  13:00:00,254.746929315,31.7296927298,68.5099411511,0.156525830007,37.1018798503,116.476155989,103.407227917,84.869958659,9.90576805939,8.6315011981
 10/12  14:00:00,257.514179498,32.0816328097,71.0180896198,0.0638606190802,37.1018798503,116.476155989,93.0091692202,83.0834011608,9.90576805939,0.02
 10/12  15:00:00,259.033978737,32.059287833,72.6216182591,0.00267850842739,37.1018798503,116.476155989,101.987752831,83.4535570109,9.90576805939,8.62842776035
 10/12  16:00:00,259.078467914,31.9616809166,72.7669841552,0.0,37.1018798503,116.476155989,93.8468557585,83.9210876991,9.90576805939,0.02
 10/12  17:00:00,255.119971833,31.6823073406,69.088947598,0.0,37.1018798503,116.476155989,95.2154382346,85.2896701752,9.90576805939,0.02
 10/12  18:00:00,165.163968028,28.4369624955,51.8982288464,0.0,24.7345865669,47.5788473902,70.197747378,65.2248633484,4.9528840297,0.02
 10/12  19:00:00,163.804568607,28.3502025373,48.2764284316,0.0,24.7345865669,47.5788473902,84.3891218281,70.8282803336,4.9528840297,8.60795746479
 10/12  20:00:00,138.556987269,28.133302642,44.5027013599,0.0,12.3672932834,38.6892022431,89.8041220448,86.812391627,2.97173041782,0.02
 10/12  21:00:00,100.137013244,17.357161355,28.7891061596,0.0,12.3672932834,27.0668015668,60.2347978993,57.2430674815,2.97173041782,0.02
 10/12  22:00:00,83.1400202536,19.951468932,28.4185559239,0.0,4.12243109448,15.9888894789,80.7201725777,77.7284421599,2.97173041782,0.02
 10/12  23:00:00,69.0228261523,13.57713435,20.8806507376,0.0,4.12243109448,15.9888894789,55.4205936868,52.428863269,2.97173041782,0.02
 10/12  24:00:00,80.6780871242,19.5176691413,26.3904225599,0.0,4.12243109448,15.9888894789,89.4654088822,86.4736784644,2.97173041782,0.02
 10/13  01:00:00,67.0788221735,13.2011745314,19.3126064786,0.0,4.12243109448,15.9888894789,57.7168698077,54.7251393899,2.97173041782,0.02
 10/13  02:00:00,80.184744286,19.0643021529,26.3760658965,0.0,4.12243109448,15.9888894789,84.3801314069,81.3884009891,2.97173041782,0.02
 10/13  03:00:00,61.9980830932,11.2533210568,16.2309594103,0.0,4.12243109448,15.9888894789,49.177760186,46.1860297681,2.97173041782,0.02
 10/13  04:00:00,120.374832847,28.133302642,40.0692327034,0.0,12.3672932834,24.9413748627,106.714433053,101.741549024,4.9528840297,0.02
 10/13  05:00:00,130.977151228,29.0413164972,44.9400872053,4.82344999192,12.3672932834,24.9413748627,172.453928792,167.481044763,4.9528840297,0.02
 10/13  06:00:00,190.696763906,29.5831290541,48.2872558661,2.50860041365,24.7345865669,70.7195625826,139.803806223,129.878038164,9.90576805939,0.02
 10/13  07:00:00,213.892878366,30.0188898348,52.2132847209,1.3956409337,37.1018798503,92.3937384068,121.044378568,111.118610509,9.90576805939,0.02
 10/13  08:00:00,227.429338768,30.1587769435,54.0330791785,0.929085180739,37.1018798503,104.434947198,123.704262867,105.175782403,9.90576805939,8.62271240489
 10/13  09:00:00,236.790998454,30.4360091457,51.7950987244,0.209943168985,37.1018798503,116.476155989,110.002735224,100.076967165,9.90576805939,0.02
 10/13  10:00:00,231.954478402,30.8063409627,46.6765710778,0.120961067305,37.1018798503,116.476155989,105.633961355,95.7081932952,9.90576805939,0.02
 10/13  11:00:00,230.055447463,31.2527936215,44.3596451468,0.0922114141194,37.1018798503,116.476155989,110.409593199,91.8723753723,9.90576805939,8.63144976722
 10/13  12:00:00,214.218436932,31.6403083519,40.2121704654,0.0569415777477,37.1018798503,104.434947198,98.6018482079,88.6760801486,9.90576805939,0.02
 10/13  13:00:00,222.652435117,31.6538469322,36.6280782622,0.0196820968353,37.1018798503,116.476155989,106.552483479,88.0152659474,9.90576805939,8.63144947172
 10/13  14:00:00,217.621448818,31.3422038075,31.9286833735,0.0,37.1018798503,116.476155989,99.6677844325,89.7420163731,9.90576805939,0.02
 10/13  15:00:00,214.435349342,31.1801319065,28.9047899424,0.0,37.1018798503,116.476155989,108.820874585,90.2865950557,9.90576805939,8.62851146969
 10/13  16:00:00,211.370919038,30.9678895502,26.0420046376,0.0112219022882,37.1018798503,116.476155989,100.628233622,90.7024655628,9.90576805939,0.02
 10/13  17:00:00,209.97781814,30.7559384964,24.7207412514,0.152442123231,37.1018798503,116.476155989,101.353054276,91.4272862162,9.90576805939,0.02
 10/13  18:00:00,133.578081769,27.9164027466,20.832911814,0.0,24.7345865669,47.5788473902,75.5322240201,70.5593399904,4.9528840297,0.02
 10/13  19:00:00,136.575085552,28.5671024327,19.8818526919,0.0,24.7345865669,47.5788473902,81.0224426432,76.0495586135,4.9528840297,0.02
 10/13  20:00:00,115.792995798,26.6150033745,19.2781117497,0.0,12.3672932834,38.6892022431,94.6307804715,91.6390500537,2.97173041782,0.02
 10/13  21:00:00,84.8493153296,15.4960678385,10.6309418874,0.0,12.3672932834,27.0668015668,68.4127354583,56.8358891774,2.97173041782,8.60511586308
 10/13  22:00:00,79.6202882015,22.1791694787,14.3790638738,0.0,4.12243109448,15.9888894789,92.8898992066,89.8981687887,2.97173041782,0.02
 10/13  23:00:00,71.6185021953,18.957974997,11.1779058434,0.0,4.12243109448,15.9888894789,76.4793142365,73.4875838187,2.97173041782,0.02
 10/13  24:00:00,78.6200879506,22.3960693741,13.4465895951,0.0,4.12243109448,15.9888894789,96.980985389,93.9892549712,2.97173041782,0.02
 10/14  01:00:00,70.3555042016,18.6109351644,10.7319792421,0.0512389808467,4.12243109448,15.9888894789,78.3615508315,75.3698204137,2.97173041782,0.02
 10/14  02:00:00,78.9624547637,23.3938088927,13.0806772219,0.31443921695,4.12243109448,15.9888894789,99.3531394656,96.3614090478,2.97173041782,0.02
 10/14  03:00:00,69.3862764996,18.0903754156,10.5781249461,0.109700491835,4.12243109448,15.9888894789,80.6632136397,77.6714832219,2.97173041782,0.02
 10/14  04:00:00,85.7253485332,27.4826029559,15.0524502973,0.627470386745,4.12243109448,16.0517297156,119.179998162,116.188267744,2.97173041782,0.02
 10/14  05:00:00,87.9513979291,27.9164027466,14.9647280766,1.23394936375,4.12243109448,16.0517297156,120.159836634,117.168106216,2.97173041782,0.02
 10/14  06:00:00,115.541744631,29.2178021187,15.040085046,3.44293103465,4.12243109448,39.6058045677,102.195325527,99.2035951091,2.97173041782,0.02
 10/14  07:00:00,161.862104224,29.2577953128,18.4869410125,28.3476638259,12.3672932834,65.3531420225,158.048890644,153.076006615,4.9528840297,0.02
 10/14  08:00:00,156.295912982,29.2458057569,19.7384653028,21.7606689732,12.3672932834,68.2430321324,153.223228786,148.250344756,4.9528840297,0.02
 10/14  09:00:00,176.305169446,29.2748631053,21.4710083816,14.5094705785,16.4897243779,93.1370602926,141.482267239,133.537652791,7.92461444751,0.02
 10/14  10:00:00,174.043545907,29.286124414,23.3869540744,10.9735559134,16.4897243779,93.1370602926,135.177253982,127.232639535,7.92461444751,0.02
 10/14  11:00:00,175.095159082,29.3249072582,24.9809650615,8.94425481412,16.4897243779,93.1370602926,139.609411115,123.072741931,7.92461444751,8.61205473649
 10/14  12:00:00,170.216730376,29.4053078725,26.7628761605,7.55039876704,16.4897243779,83.9857416113,126.919893518,118.975279071,7.92461444751,0.02
 10/14  13:00:00,175.219643204,29.5109850765,31.0610168733,6.23843658317,16.4897243779,83.9857416113,124.348978485,116.404364038,7.92461444751,0.02
 10/14  14:00:00,177.967549674,29.5590705491,35.0238333755,5.08772105771,16.4897243779,83.9857416113,122.380742742,114.436128294,7.92461444751,0.02
 10/14  15:00:00,155.815143698,29.2178021187,33.7035252538,0.0,12.3672932834,70.6512738906,63.1694817561,58.1965977264,4.9528840297,0.02
 10/14  16:00:00,159.945919159,29.2178021187,34.5031262626,0.0,12.3672932834,70.6512738906,62.3491378091,57.3762537794,4.9528840297,0.02
 10/14  17:00:00,148.093820521,29.2178021187,33.195385753,0.0,12.3672932834,58.1284167478,67.1935534853,62.2206694556,4.9528840297,0.02
 10/14  18:00:00,112.402550769,26.6150033745,24.8975053319,0.0,12.3672932834,24.9413748627,91.7191257456,86.7462417159,4.9528840297,0.02
 10/14  19:00:00,110.934409754,27.2657030606,22.5096856475,0.0,12.3672932834,24.9413748627,104.389168217,94.7029614232,4.9528840297,4.73332276386
 10/14  20:00:00,93.7562040403,27.0488031652,21.9958930281,0.0,4.12243109448,16.0517297156,112.852082627,105.993618483,2.97173041782,3.88673372628
 10/14  21:00:00,62.2313371146,11.8288903887,10.4773710248,0.0,4.12243109448,15.9888894789,57.3683902133,54.3766597955,2.97173041782,0.02
 10/14  22:00:00,83.5978821598,22.1791694787,17.7388731195,0.0,4.12243109448,15.9888894789,101.329913976,98.3381835581,2.97173041782,0.02
 10/14  23:00:00,72.0397297215,18.0903754156,13.6436498116,0.0,4.12243109448,15.9888894789,81.5854003017,78.5936698839,2.97173041782,0.02
 10/14  24:00:00,80.9002890387,23.0467690602,16.939482046,0.0336076436811,4.12243109448,15.9888894789,101.88231272,98.8905823023,2.97173041782,0.02
 10/15  01:00:00,67.8938279717,17.743335583,13.3591143978,0.0,2.06121554724,15.9888894789,83.2577470137,80.2660165959,2.97173041782,0.02
 10/15  02:00:00,77.6420029447,23.4805688509,16.7328327034,0.254200414695,2.06121554724,15.9888894789,104.443387362,101.451656944,2.97173041782,0.02
 10/15  03:00:00,66.1159985983,17.743335583,13.3293451568,0.0,2.06121554724,15.9888894789,85.0502973563,82.0585669385,2.97173041782,0.02
 10/15  04:00:00,75.2923135812,23.1552190078,16.7642672821,0.304808852445,2.06121554724,15.9888894789,106.331396787,103.339666369,2.97173041782,0.02
 10/15  05:00:00,66.8197042378,18.6109351644,13.3353703329,0.501313520356,2.06121554724,15.9888894789,86.0072954249,83.0155650071,2.97173041782,0.02
 10/15  06:00:00,73.5695104171,22.6129692695,16.46275512,0.359065070828,2.06121554724,15.9888894789,107.613154892,104.621424474,2.97173041782,0.02
 10/15  07:00:00,54.8288810983,19.0447349551,13.1513273523,1.32269584515,2.06121554724,15.9888894789,86.8720124832,83.8802820653,2.97173041782,0.02
 10/15  08:00:00,89.7640423525,23.6540887671,18.2128689536,0.291502550858,4.12243109448,41.7362269337,102.715336547,97.7424525172,4.9528840297,0.02
 10/15  09:00:00,85.5443481552,19.4785347458,18.7932975659,0.211008473505,4.12243109448,41.7362269337,79.9183773293,74.9454932996,4.9528840297,0.02
 10/15  10:00:00,100.452546023,23.4805688509,29.1684931645,0.103253548873,4.12243109448,41.7362269337,95.9469451291,90.9740610994,4.9528840297,0.02
 10/15  11:00:00,96.1054863046,19.2182548714,29.9861890008,0.0804217990905,4.12243109448,41.7362269337,75.5447874432,70.5719034135,4.9528840297,0.02
 10/15  12:00:00,115.269895752,24.3481684323,43.5264870314,0.11958855308,4.12243109448,41.7362269337,90.9903382038,86.0174541741,4.9528840297,0.02
