Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  01:00:00,38.1595298951,5.70837843873,3.2042821288,0.0,11.6412384099,10.0650221343,23.2242182162,17.4612191405,0.0,5.76299907573
 11/13  02:00:00,35.8993273325,5.63691841519,2.57627841567,0.0,10.0992000411,10.047477231,18.950081139,18.930081139,0.0,0.02
 11/13  03:00:00,33.51421574,5.57820114234,2.10943612326,0.0,8.25718729233,10.0299323277,26.7154229964,20.9582204223,0.0,5.75720257401
 11/13  04:00:00,33.2691184131,5.54891276834,1.89363235333,0.0,8.25718729233,10.0299323277,20.9090579814,20.8890579814,0.0,0.02
 11/13  05:00:00,34.6425540547,5.51992271518,1.68940889832,0.0,8.25718729233,11.6354268332,27.3690164935,21.6058115603,0.0,5.76320493328
 11/13  06:00:00,41.8367059825,5.4716904262,1.35200886219,0.0,12.1011305571,15.3678112995,27.8867521687,22.1068271413,0.0,5.77992502737
 11/13  07:00:00,69.6808119726,5.7372255956,3.17010134626,0.0,19.7275818095,37.2640762949,38.6558955269,21.2735024432,0.0,17.3823930837
 11/13  08:00:00,87.2036899157,6.05062777572,5.54330315465,0.0,24.3117294858,51.2795993405,29.0473741364,17.4059212073,0.0,11.6414529291
 11/13  09:00:00,75.3666005752,5.83090051035,5.20120127953,0.0,23.6694662846,40.6342015617,39.7108136328,10.3320346602,0.0,29.3787789726
 11/13  10:00:00,72.7436703165,5.88133997875,7.53527169405,0.0,23.6694662846,35.6302164847,49.0916783164,7.63159142183,18.025,23.4350868946
 11/13  11:00:00,54.492854047,5.78295737974,6.97960674219,0.0,18.7433767983,22.9618409725,48.2638644234,6.84817342625,18.025,23.3906909971
 11/13  12:00:00,54.865708532,5.83499752326,7.30272506927,0.0,18.7433767983,22.9618409725,46.7805635885,5.4146526582,18.025,23.3409109303
 11/13  13:00:00,55.0041598521,5.85479739474,7.37792961185,0.0,18.5889407304,23.1597249699,41.5560394868,6.01965438816,18.025,17.5113850986
 11/13  14:00:00,55.014839717,5.84081624858,7.1560855309,0.0,18.7433767983,23.2517909448,44.4273325832,3.06801352838,18.025,23.3343190548
 11/13  15:00:00,54.8940678586,5.82442042318,7.05171400718,0.0,18.7433767983,23.2517909448,38.5078781943,2.9723504829,18.025,17.5105277114
 11/13  16:00:00,54.01518482,5.75900706892,6.52818923524,0.0,18.7433767983,22.9618409725,41.2609431169,5.73112541608,18.025,17.5048177008
 11/13  17:00:00,60.9814084605,5.70926637138,5.32484073839,0.0,18.7433767983,27.431320555,31.4744207753,7.68753086858,18.025,5.76188990677
 11/13  18:00:00,75.7061972589,5.80906128303,3.99352507795,0.0,17.6635504202,40.6971502883,17.3461112574,11.5729895535,0.0,5.77312170388
 11/13  19:00:00,82.7464588804,5.882696995,4.45518272103,0.0,27.5259009287,37.3340067412,28.9910842239,17.4061594553,0.0,11.5849247686
 11/13  20:00:00,85.6301970551,5.95299739713,4.94340300388,0.0,33.8341110165,33.3544677425,31.4777308526,19.9267036822,0.0,11.5510271703
 11/13  21:00:00,94.8206674241,6.0981972207,5.83451820597,0.0,36.5179666069,38.8247702939,29.2348182813,23.4507120866,0.0,5.78410619472
 11/13  22:00:00,89.4702339789,6.12621445436,5.97091959741,0.0,32.965339924,36.8579353714,36.5348673948,24.9381312669,0.0,11.5967361279
 11/13  23:00:00,63.2634992774,5.78850499653,3.64918721021,0.0,25.6355707503,20.6438685092,40.0982935576,28.53551442,0.0,11.5627791376
 11/13  24:00:00,42.0561934327,5.59070445296,2.19283271876,0.0,15.0252895274,11.7056064465,35.6835548388,29.914713875,0.0,5.76884096387
 11/14  01:00:00,36.5195005547,5.52906542124,1.74355849972,0.0,11.6412384099,10.0650221343,35.4883597878,29.725042032,0.0,5.76331775584
 11/14  02:00:00,34.5899305218,5.48145144459,1.42234378276,0.0,10.0992000411,10.047477231,30.1844310896,30.1644310896,0.0,0.02
 11/14  03:00:00,32.349131799,5.43226786905,1.09028171207,0.0,8.25718729233,10.0299323277,37.6275847635,31.86990277,0.0,5.75768199346
 11/14  04:00:00,32.2209172141,5.40844507255,0.906808473669,0.0790833205068,8.25718729233,10.0299323277,37.8757309623,32.1186371272,0.0,5.75709383505
 11/14  05:00:00,33.8405524429,5.39920510369,0.809207309732,0.19891321602,8.25718729233,11.6354268332,30.7603843947,30.7403843947,0.0,0.02
 11/14  06:00:00,41.5912119286,5.413014832,0.889496171095,0.275681632887,12.1011305571,15.3678112995,40.8689605595,29.3288413517,0.0,11.5401192078
 11/14  07:00:00,69.1796216377,5.66100063181,2.73216621255,0.0129538267627,19.7275818095,37.2640762949,39.8915072472,28.2961803976,0.0,11.5953268496
 11/14  08:00:00,85.6004333137,5.85817105666,4.1324744719,0.0,24.3117294858,51.2795993405,42.3791754734,24.9250283449,0.0,17.4541471285
 11/14  09:00:00,72.9708758041,5.58487433815,3.03785385624,0.013631206706,23.6694662846,40.6342015617,39.9041767148,16.3986717317,0.0,23.5055049831
 11/14  10:00:00,69.9377525804,5.56521222503,5.01633203468,0.0291327622824,23.6694662846,35.6302164847,54.3309269791,12.8673611419,18.025,23.4385658371
 11/14  11:00:00,51.5649962628,5.44178299895,4.24475511483,0.148162876644,18.7433767983,22.9618409725,53.3801978001,11.9632295644,18.025,23.3919682357
 11/14  12:00:00,51.4346880374,5.43061278793,4.14041894112,0.135664049067,18.7433767983,22.9618409725,52.1374145519,10.7676987948,18.025,23.3447157571
 11/14  13:00:00,51.4046195394,5.42786879704,4.10807725248,0.0972322701229,18.5889407304,23.1597249699,44.494944932,8.9606561398,18.025,17.5092887922
 11/14  14:00:00,51.3287688588,5.4173924836,3.80600658537,0.0874311575792,18.7433767983,23.2517909448,50.5989092029,9.23528847318,18.025,23.3386207298
 11/14  15:00:00,51.2767836895,5.41312080453,3.77416575286,0.0715523922785,18.7433767983,23.2517909448,45.1707467379,9.6386140407,18.025,17.5071326972
 11/14  16:00:00,50.8599837274,5.40443540793,3.64094608867,0.0866130650266,18.7433767983,22.9618409725,54.1104268425,12.74751659,18.025,23.3379102525
 11/14  17:00:00,58.1915565382,5.39738346046,2.73425741403,0.112601949788,18.7433767983,27.431320555,32.897945339,14.852945339,18.025,0.02
 11/14  18:00:00,73.1171121009,5.49268024288,1.70139679324,0.0194084627303,17.6635504202,40.6971502883,27.3987035528,15.8700730955,0.0,11.5286304573
 11/14  19:00:00,80.4402174942,5.5801281381,2.45149068002,0.0,27.5259009287,37.3340067412,30.3261884421,18.741057656,0.0,11.5851307861
 11/14  20:00:00,83.5895814481,5.67541932195,3.18035425641,0.0,33.8341110165,33.3544677425,24.9743369912,19.1897302071,0.0,5.78460678418
 11/14  21:00:00,93.0769733754,5.84528100295,4.34372565849,0.0,36.5179666069,38.8247702939,32.1592967802,20.6094520412,0.0,11.5498447391
 11/14  22:00:00,87.836849461,5.88926748588,4.57446356632,0.0,32.965339924,36.8579353714,32.7215737832,21.1252718119,0.0,11.5963019713
 11/14  23:00:00,62.3047206027,5.64909619301,2.82980493911,0.0,25.6355707503,20.6438685092,27.9450252545,22.1538890569,0.0,5.79113619766
 11/14  24:00:00,41.2763820579,5.47922473706,1.5218367974,0.00265639517714,15.0252895274,11.7056064465,27.7399043935,21.970933157,0.0,5.76897123651
 11/15  01:00:00,35.8942656264,5.43539525587,1.14161025567,0.0703776171268,11.6412384099,10.0650221343,27.4078278178,21.6444831297,0.0,5.76334468805
 11/15  02:00:00,34.1962506883,5.41074591242,0.935678913111,0.163680825851,10.0992000411,10.047477231,27.8320868324,22.0743076813,0.0,5.75777915116
 11/15  03:00:00,32.187978741,5.38251752064,0.684880543218,0.293998209147,8.25718729233,10.0299323277,22.526031475,22.506031475,0.0,0.02
 11/15  04:00:00,32.2090820946,5.37820534179,0.626017245721,0.378271496519,8.25718729233,10.0299323277,28.4931419366,22.7355879468,0.0,5.75755398977
 11/15  05:00:00,33.7794208064,5.36894118739,0.540195704515,0.437049523287,8.25718729233,11.6354268332,28.7496679402,22.9867719073,0.0,5.7628960329
 11/15  06:00:00,41.4751490118,5.38588738379,0.695369466264,0.380863563256,12.1011305571,15.3678112995,26.7682768256,20.9878838101,0.0,5.78039301545
 11/15  07:00:00,69.2013092384,5.64510973745,2.77443777012,0.00824240042228,19.7275818095,37.2640762949,30.9700288232,19.3727907918,0.0,11.5972380314
 11/15  08:00:00,85.9657967312,5.8693816379,4.48660136162,0.0,24.3117294858,51.2795993405,33.3300762795,15.8761693422,0.0,17.4539069373
 11/15  09:00:00,73.2828899931,5.56086058911,3.38749519093,0.0,23.6694662846,40.6342015617,40.1334534595,10.7511186948,0.0,29.3823347647
 11/15  10:00:00,70.1804495169,5.53032310366,5.32304410702,0.0,23.6694662846,35.6302164847,50.8945641859,9.43691704872,18.025,23.4326471372
 11/15  11:00:00,51.6126398028,5.40546850169,4.40928465891,0.0675770329564,18.7433767983,22.9618409725,51.4767934568,10.0586246197,18.025,23.3931688371
 11/15  12:00:00,51.5661251763,5.40766064303,4.35621228038,0.0742550789203,18.7433767983,22.9618409725,45.7519849817,10.2130471107,18.025,17.5139378711
 11/15  13:00:00,51.4370130809,5.39345573169,4.19901610614,0.0730957046789,18.5889407304,23.1597249699,50.5028763435,9.14005466423,18.025,23.3378216793
 11/15  14:00:00,51.4061014163,5.38861101419,3.94467767436,0.0548638841377,18.7433767983,23.2517909448,44.0082657314,8.47293107538,18.025,17.510334656
 11/15  15:00:00,51.3604034113,5.3860608268,3.91763642119,0.0387591484108,18.7433767983,23.2517909448,49.688484461,8.32604333987,18.025,23.3374411211
 11/15  16:00:00,51.1274212803,5.39264606926,3.98060165781,0.0261749474399,18.7433767983,22.9618409725,45.028948689,9.49387695657,18.025,17.5100717324
 11/15  17:00:00,58.7052089278,5.40968002637,3.33213759254,0.0160718252323,18.7433767983,27.431320555,33.1651842531,9.37709868204,18.025,5.76308557108
 11/15  18:00:00,74.1167520384,5.55445479595,2.65866644824,0.0,17.6635504202,40.6971502883,15.2614747551,9.48688716354,0.0,5.77458759152
 11/15  19:00:00,81.5092693964,5.65279447357,3.44785935758,0.0,27.5259009287,37.3340067412,23.8766486134,12.2916068379,0.0,11.5850417755
 11/15  20:00:00,84.6039786231,5.74317376392,4.12698450975,0.0,33.8341110165,33.3544677425,18.3547545712,12.5692553909,0.0,5.78549918032
 11/15  21:00:00,94.0426715592,5.91023297601,5.2444596138,0.0,36.5179666069,38.8247702939,25.307945147,13.7571272775,0.0,11.5508178695
 11/15  22:00:00,88.9542752413,5.97001710572,5.61112072146,0.0,32.965339924,36.8579353714,24.7696614744,13.1720952978,0.0,11.5975661766
 11/15  23:00:00,63.2243413159,5.71613962064,3.68236326728,0.0,25.6355707503,20.6438685092,24.9091459472,13.3465404833,0.0,11.5626054639
 11/15  24:00:00,41.9502541443,5.53591032129,2.14167168391,0.0,15.0252895274,11.7056064465,19.9716868359,14.2026836552,0.0,5.76900318063
 11/16  01:00:00,36.3819347512,5.48955417907,1.64549400104,0.0,11.6412384099,10.0650221343,20.1946260752,14.4313407129,0.0,5.76328536221
 11/16  02:00:00,34.5547292157,5.46226892046,1.40631364637,0.0,10.0992000411,10.047477231,14.6406282126,14.6206282126,0.0,0.02
 11/16  03:00:00,32.4858658563,5.43798389564,1.22128949775,0.0,8.25718729233,10.0299323277,20.5486035871,14.7908915162,0.0,5.75771207083
 11/16  04:00:00,32.373848341,5.42533027137,1.12193081186,0.0,8.25718729233,10.0299323277,14.9635632722,14.9435632722,0.0,0.02
 11/16  05:00:00,33.8848023618,5.41336925746,1.03666813378,0.00152270179964,8.25718729233,11.6354268332,21.4596311946,15.6962769002,0.0,5.76335429437
 11/16  06:00:00,41.3931515548,5.40264136976,0.957578796628,0.0198924173024,12.1011305571,15.3678112995,22.1944108693,16.4139339512,0.0,5.78047691805
 11/16  07:00:00,69.599301925,5.69272998212,3.13302878952,0.0,19.7275818095,37.2640762949,33.9274496366,16.5405706209,0.0,17.3868790158
 11/16  08:00:00,86.7744736152,5.95694167757,5.20769620091,0.0,24.3117294858,51.2795993405,25.2680211164,13.6236837877,0.0,11.6443373287
 11/16  09:00:00,74.3769350865,5.64615644522,4.39622800067,0.0,23.6694662846,40.6342015617,37.2190516039,7.83256626373,0.0,29.3864853402
 11/16  10:00:00,71.3445927261,5.619902085,6.39759367455,0.0,23.6694662846,35.6302164847,48.285028921,6.82094106929,18.025,23.4390878517
 11/16  11:00:00,52.7056983082,5.48297339615,5.49240807295,0.0,18.7433767983,22.9618409725,47.7116906782,6.29262459114,18.025,23.3940660871
 11/16  12:00:00,52.9655883042,5.50653676196,5.73104776764,0.0,18.7433767983,22.9618409725,45.6100561621,4.2383909673,18.025,23.3466651948
 11/16  13:00:00,53.4812716001,5.55661953439,6.15319933644,0.0,18.5889407304,23.1597249699,39.8893178833,4.34955602914,18.025,17.5147618542
 11/16  14:00:00,53.7441413495,5.57351453046,6.15267462989,0.0,18.7433767983,23.2517909448,42.6196565118,1.25355676409,18.025,23.3410997477
 11/16  15:00:00,53.9131524087,5.58360785273,6.31158893204,0.0,18.7433767983,23.2517909448,36.4114879684,0.874578373198,18.025,17.5119095952
 11/16  16:00:00,54.0122968121,5.6139840623,6.67031076192,0.0,18.7433767983,22.9618409725,43.0363819298,1.67169211775,18.025,23.3396898121
 11/16  17:00:00,61.0134858331,5.59076170437,5.47539831076,0.0,18.7433767983,27.431320555,20.8308851342,2.78588513417,18.025,0.02
 11/16  18:00:00,76.2843356781,5.76150536294,4.61918462151,0.0,17.6635504202,40.6971502883,16.1892271692,4.66097607725,0.0,11.528251092
 11/16  19:00:00,83.9999123619,5.92068016848,5.67059860128,0.0,27.5259009287,37.3340067412,19.7226001037,8.13652407363,0.0,11.5860760301
 11/16  20:00:00,87.4619670977,6.05510100557,6.67303298472,0.0,33.8341110165,33.3544677425,14.5027182072,8.71723498081,0.0,5.78548322643
 11/16  21:00:00,97.4167479646,6.2892910233,8.23946503979,0.0,36.5179666069,38.8247702939,21.526657873,9.97593410633,0.0,11.5507237667
 11/16  22:00:00,92.2665522449,6.35206613521,8.54132865466,0.0,32.965339924,36.8579353714,22.1134488973,10.5157525827,0.0,11.5976963146
 11/16  23:00:00,65.2117335201,5.94265458317,5.44323078906,0.0,25.6355707503,20.6438685092,17.9763402225,12.1845981819,0.0,5.79174204059
 11/16  24:00:00,43.0317873563,5.65410405508,3.10500341791,0.0,15.0252895274,11.7056064465,19.3489361608,13.5798083241,0.0,5.7691278367
 11/17  01:00:00,37.4078843172,5.60157011296,2.55941959512,0.0,11.6412384099,10.0650221343,18.6108646811,12.8473053363,0.0,5.76355934476
 11/17  02:00:00,35.5895119516,5.57780449685,2.32555247986,0.0,10.0992000411,10.047477231,17.2020009798,11.4441138028,0.0,5.75788717699
 11/17  03:00:00,33.4773735198,5.55086901527,2.09991260945,0.0,8.25718729233,10.0299323277,11.0461518129,11.0261518129,0.0,0.02
 11/17  04:00:00,33.3245650811,5.53282472439,1.96514363391,0.0,8.25718729233,10.0299323277,17.0645146627,11.306830204,0.0,5.75768445869
 11/17  05:00:00,34.8431064003,5.52201281924,1.88784516499,0.0,8.25718729233,11.6354268332,17.1894670052,11.4260136552,0.0,5.76345335
 11/17  06:00:00,42.6355790591,5.54663955774,2.07588989245,0.0,12.1011305571,15.3678112995,16.3778740845,10.5973604291,0.0,5.78051365537
 11/17  07:00:00,71.5375914404,5.90290994106,4.86112276937,0.0,19.7275818095,37.2640762949,20.410026322,8.81138107075,0.0,11.5986452512
 11/17  08:00:00,90.207424087,6.30713743465,8.29042389212,0.0,24.3117294858,51.2795993405,23.8022581594,6.34510892955,0.0,17.4571492298
 11/17  09:00:00,77.0383821844,5.85297546058,6.85083807777,0.0,23.6694662846,40.6342015617,30.9694874549,1.58153997948,0.0,29.3879474754
 11/17  10:00:00,73.9998803176,5.82238939002,8.85038558965,0.0,23.6694662846,35.6302164847,42.3214574881,0.858004713486,18.025,23.4384527747
 11/17  11:00:00,55.1887867153,5.64428806306,7.81416981239,0.0,18.7433767983,22.9618409725,42.4245869181,1.0046839991,18.025,23.394902919
 11/17  12:00:00,55.443881953,5.65112733231,8.06474453233,0.0,18.7433767983,22.9618409725,35.6719526468,0.132582290298,18.025,17.5143703566
 11/17  13:00:00,55.601704863,5.67210318119,8.15814615269,0.0,18.5889407304,23.1597249699,41.8466149458,0.476830084561,18.025,23.3447848612
 11/17  14:00:00,55.9655143899,5.6825453559,8.2650050736,0.0,18.7433767983,23.2517909448,35.54069262,0.00546471830042,18.025,17.5102279017
 11/17  15:00:00,56.1897288908,5.69902549126,8.47274745695,0.0,18.7433767983,23.2517909448,41.3700918432,0.0,18.025,23.3450918432
 11/17  16:00:00,56.2206018742,5.72568703306,8.76690123664,0.0,18.7433767983,22.9618409725,35.5334719368,0.0,18.025,17.5084719368
 11/17  17:00:00,64.3509950077,5.78793233042,8.61573670062,0.0,18.7433767983,27.431320555,23.788309674,0.0,18.025,5.76330967403
 11/17  18:00:00,80.9231725904,6.09290296344,8.92662183759,0.0,17.6635504202,40.6971502883,5.77473439691,0.0,0.0,5.77473439691
 11/17  19:00:00,89.5204483051,6.34347886073,10.7683209749,0.0,27.5259009287,37.3340067412,11.5948822994,0.00862386103732,0.0,11.5862584383
 11/17  20:00:00,93.860049305,6.55791936797,12.5682818579,0.0,33.8341110165,33.3544677425,11.5515798531,0.0,0.0,11.5515798531
 11/17  21:00:00,104.234279182,6.85423945519,14.492037739,0.0,36.5179666069,38.8247702939,5.81613254879,0.0311134543531,0.0,5.78501909444
 11/17  22:00:00,99.2560225887,6.94168232097,14.9411627506,0.0,32.965339924,36.8579353714,17.3868219598,0.0,0.0,17.3868219598
 11/17  23:00:00,71.9914574684,6.52940330644,11.6361915031,0.0,25.6355707503,20.6438685092,5.79193777513,0.0,0.0,5.79193777513
 11/17  24:00:00,49.2060740565,6.17167382291,8.76171229703,0.0,15.0252895274,11.7056064465,5.76919764417,0.0,0.0,5.76919764417
 11/18  01:00:00,44.3926242497,6.08470582598,7.86111895293,0.0,12.8411359301,10.0650221343,5.76331709227,0.0,0.0,5.76331709227
 11/18  02:00:00,43.9834893628,6.05431303826,7.48353897234,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 11/18  03:00:00,38.4799412415,5.96480772889,6.68853491308,0.0,8.25718729233,10.0299323277,5.75797203256,0.0,0.0,5.75797203256
 11/18  04:00:00,38.0224483448,5.92480235952,6.27104436167,0.0,8.25718729233,10.0299323277,5.75744193947,0.0,0.0,5.75744193947
 11/18  05:00:00,39.0404382705,5.87379741355,5.73338881121,0.0,8.25718729233,11.6354268332,0.412325128639,0.392325128639,0.0,0.02
 11/18  06:00:00,43.0841308025,5.8555565525,5.63697413337,0.0,8.71707943955,15.3327214929,6.3680256515,0.598661073859,0.0,5.76936457764
 11/18  07:00:00,61.3655754298,6.05095364504,7.39491628195,0.0,18.5082010057,25.6353820695,12.0997707332,0.558101418317,0.0,11.5416693149
 11/18  08:00:00,78.184578493,6.48047893521,11.2168423791,0.0,19.4083231844,41.0650158608,11.6287413896,0.0301857308388,0.0,11.5985556588
 11/18  09:00:00,108.493401958,6.95469461832,17.1744975424,0.0,26.3286599382,57.9988325916,35.440292205,0.0,0.0,35.440292205
 11/18  10:00:00,92.4855444844,6.63115555376,16.644369863,0.0,26.3286599382,42.8504436482,41.5351161416,0.0,18.025,23.5101161416
 11/18  11:00:00,64.1913067488,6.14619879299,12.8292416152,0.0,21.7447113004,23.4437158914,42.2868193195,0.0,18.025,24.2618193195
 11/18  12:00:00,60.9425550493,6.07954251613,12.1089740967,0.0,19.3027497915,23.426170988,40.6068265037,0.0,18.025,22.5818265037
 11/18  13:00:00,61.0492152666,6.07477369926,12.0783194031,0.0,19.1483137236,23.7250123474,41.3708556909,0.0,18.025,23.3458556909
 11/18  14:00:00,61.155376572,6.06912619574,12.0445775105,0.0,19.3027497915,23.7161209604,35.5357365501,0.0,18.025,17.5107365501
 11/18  15:00:00,60.7848236148,6.04690536221,11.6962534702,0.0,19.3027497915,23.7161209604,41.3713278228,0.0,18.025,23.3463278228
 11/18  16:00:00,60.0365519197,6.00871840498,11.2761110629,0.0,19.3027497915,23.426170988,35.5349167079,0.0,18.025,17.5099167079
 11/18  17:00:00,67.1907183421,5.98763540925,10.232047666,0.0,19.3027497915,27.8956505705,23.788334084,0.0,18.025,5.76333408397
 11/18  18:00:00,78.7626577557,6.14923243185,9.251870218,0.0,18.2229234133,37.5968344597,5.76904410218,0.0,0.0,5.76904410218
 11/18  19:00:00,93.8829135012,6.38819737263,10.1798297004,0.0,32.690315043,37.0816133363,7.36645778425,1.59163571018,0.0,5.77482207407
 11/18  20:00:00,95.0923538216,6.55302520061,11.1126914852,0.0,36.8143715336,33.066984531,14.617826873,3.06525000767,0.0,11.5525768654
 11/18  21:00:00,102.148994618,6.78663712838,12.6956426978,0.0,36.3493007332,38.7721355839,9.93053369482,4.1455343936,0.0,5.78499930122
 11/18  22:00:00,99.8739250142,6.78798806009,12.5370848231,0.0,36.1807251679,36.8228455648,16.0256331461,4.47280934042,0.0,11.5528238057
 11/18  23:00:00,74.8448852075,6.36867517986,9.24731417746,0.0,31.0351095914,20.6438685092,17.2328104603,5.6343916925,0.0,11.5984187678
 11/18  24:00:00,48.4951759557,5.95539854839,5.86496827664,0.0,17.4250845679,11.7056064465,13.4393314751,7.65866289622,0.0,5.78066857887
 11/19  01:00:00,40.8863986581,5.82480455521,4.49536643417,0.0,12.925468867,10.100111941,15.2235187556,9.4597964749,0.0,5.76372228073
 11/19  02:00:00,40.1812103101,5.76756179287,3.84858108255,0.0,12.925468867,10.100111941,15.9260996691,10.1683064114,0.0,5.75779325766
 11/19  03:00:00,34.5417355932,5.65708252391,2.93862906255,0.0,8.34152022915,10.0650221343,11.3657208632,11.3457208632,0.0,0.02
 11/19  04:00:00,34.0530532954,5.6077808098,2.49924341866,0.0,8.34152022915,10.0650221343,18.9982755407,13.2406538884,0.0,5.75762165228
 11/19  05:00:00,35.4090679144,5.58091178139,2.27547317489,0.0,8.34152022915,11.6705166398,19.8615573841,14.0980896515,0.0,5.76346773258
 11/19  06:00:00,39.3342762689,5.5553223659,2.06792278712,0.0,8.80141237637,15.3678112995,20.4139863733,14.6446183798,0.0,5.76936799348
 11/19  07:00:00,58.0820665645,5.63302761427,2.6453251668,0.0,18.5082010057,25.6353820695,21.3491848581,15.568204186,0.0,5.78098067215
 11/19  08:00:00,71.4499047202,5.92270041114,4.92050602746,0.0,19.4926561212,41.1001056674,24.9258417064,13.3260345773,0.0,11.5998071291
 11/19  09:00:00,100.94353499,6.46410329626,10.1151977954,0.0,26.3286599382,57.9988325916,42.0633138003,6.61555373656,0.0,35.4477600638
 11/19  10:00:00,87.3098664393,6.37830223594,11.840945636,0.0,26.2443270014,42.8153538416,45.3497955725,2.46087782764,18.025,24.8639177448
 11/19  11:00:00,61.7169555473,6.13899602627,10.3620842408,0.0,21.7447113004,23.4437158914,47.826655628,1.84361071095,18.025,27.9580449171
 11/19  12:00:00,59.8807454466,6.20886198162,10.8581252456,0.0,19.3449162599,23.4437158914,42.0032706812,0.582259150269,18.025,23.396011531
 11/19  13:00:00,60.8128150268,6.30446747982,11.5525064592,0.0,19.190480192,23.7425572507,35.6251038562,0.0821422955057,18.025,17.5179615607
 11/19  14:00:00,61.2693907698,6.34781108072,11.9396170096,0.0,19.260583323,23.698576057,41.3689386834,0.0,18.025,23.3439386834
 11/19  15:00:00,61.3886282786,6.35375919133,12.0529045404,0.0,19.260583323,23.698576057,35.5394139104,0.0,18.025,17.5144139104
 11/19  16:00:00,60.6761044637,6.29740415368,11.6866889111,0.0,19.260583323,23.4086260847,41.3699888839,0.0,18.025,23.3449888839
 11/19  17:00:00,66.6784220695,6.15670783102,9.61037755196,0.0,19.260583323,27.8781056672,18.2614084239,0.216408423893,18.025,0.02
 11/19  18:00:00,77.7527207856,6.23099991245,8.21986531698,0.0,18.1807569449,37.5792895564,6.64682463806,0.877517688957,0.0,5.7693069491
 11/19  19:00:00,93.073556879,6.44552867086,9.43255090921,0.0,32.6059821062,37.0465235296,13.8582991147,2.32847171596,0.0,11.5298273987
 11/19  20:00:00,94.2952244677,6.5752868834,10.2932892217,0.0,36.8143715336,33.066984531,9.02696654586,3.24100721126,0.0,5.7859593346
 11/19  21:00:00,100.948220274,6.7471633598,11.4149051563,0.0,36.43363367,38.8072253906,16.0809169263,4.52906760327,0.0,11.551849323
 11/19  22:00:00,98.2806823195,6.72912344117,11.122120093,0.0,36.0963922311,36.7877557581,11.6039873795,5.81753874287,0.0,5.78644863662
 11/19  23:00:00,73.7229227336,6.34137701902,8.2720527462,0.0,30.9507766546,20.6087787026,19.2397959661,7.6402621586,0.0,11.5995338075
 11/19  24:00:00,48.4547406296,5.9935207543,5.78639563089,0.0,17.4250845679,11.7056064465,19.8469575682,8.30517107969,0.0,11.5417864885
 11/20  01:00:00,39.608962501,5.84821550181,4.51383658164,0.0,11.6412384099,10.0650221343,9.07396017523,9.05396017523,0.0,0.02
 11/20  02:00:00,36.6439895767,5.71043990765,3.24738200804,0.0,10.0992000411,10.047477231,19.8548981348,14.0968590661,0.0,5.75803906872
 11/20  03:00:00,34.0273628257,5.63190988888,2.56884310589,0.0,8.25718729233,10.0299323277,23.729379574,17.9712594739,0.0,5.75812010011
 11/20  04:00:00,33.6287713896,5.5875915969,2.21457307823,0.0,8.25718729233,10.0299323277,19.8493790292,19.8293790292,0.0,0.02
 11/20  05:00:00,35.0529429014,5.56552861959,2.0541466165,0.0,8.25718729233,11.6354268332,25.4426245049,19.6793989645,0.0,5.76322554033
 11/20  06:00:00,42.6503482266,5.5675082349,2.06975801338,0.0,12.1011305571,15.3678112995,25.157805198,19.3766086093,0.0,5.7811965887
 11/20  07:00:00,72.637363373,5.85462995581,4.12511554346,0.0,19.7275818095,37.2640762949,28.7284050938,17.1292425565,0.0,11.5991625373
 11/20  08:00:00,89.2123762193,6.25728813879,7.34515212036,0.0,24.3117294858,51.2795993405,27.9589367273,10.4981832211,0.0,17.4607535062
 11/20  09:00:00,78.2498081103,6.05157817789,7.86361205455,0.0,23.6694662846,40.6342015617,30.9121203654,1.51581145558,0.0,29.3963089098
 11/20  10:00:00,76.9086450811,6.18859555936,11.3929044834,0.0,23.6694662846,35.6302164847,41.4708203696,0.0,18.025,23.4458203696
 11/20  11:00:00,59.5648640018,6.14954124923,11.6849698895,0.0,18.7433767983,22.9618409725,41.4253889309,0.0,18.025,23.4003889309
 11/20  12:00:00,61.0831225544,6.27216541101,13.082929134,0.0,18.7433767983,22.9618409725,41.3752532181,0.0,18.025,23.3502532181
 11/20  13:00:00,62.9697663882,6.38522434,14.8130646221,0.0,18.5889407304,23.1597249699,35.5371475362,0.0,18.025,17.5121475362
 11/20  14:00:00,63.7988267937,6.44550490375,15.3353485941,0.0,18.7433767983,23.2517909448,41.3742328691,0.0,18.025,23.3492328691
 11/20  15:00:00,63.3752192478,6.4309617374,14.9262768108,0.0,18.7433767983,23.2517909448,36.3285065025,0.0,18.025,18.3035065025
 11/20  16:00:00,61.9056256709,6.36588177325,13.8117193735,0.0,18.7433767983,22.9618409725,40.5821272414,0.0,18.025,22.5571272414
 11/20  17:00:00,67.6953950938,6.25471136305,11.4933302556,0.0,18.7433767983,27.431320555,23.7887125126,0.0,18.025,5.76371251256
