Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/04  06:00:00,22.5639048716,3.96478517047,0.00128884291278,0.0,4.58992532963,8.1892,104.546382219,96.1766822188,8.3497,0.02
 12/04  07:00:00,38.5290124936,3.96478517047,0.0127428763833,0.0,9.17985065927,19.4245,109.358085249,88.0448279167,16.6994,4.61385733251
 12/04  08:00:00,41.7668253965,3.96478517047,0.0132894678115,0.0,9.17985065927,26.9147,119.862980589,77.9437189892,25.0491,16.8701616
 12/04  09:00:00,41.7749659805,3.96478517047,0.0,0.0,9.17985065927,26.9147,123.211759785,74.1241624019,33.3988,15.6887973834
 12/04  10:00:00,34.2901222741,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.651871093,73.8505184593,25.0491,12.7522526342
 12/04  11:00:00,41.7834643132,3.96478517047,0.00822190233354,0.0,9.17985065927,26.9147,126.606181128,73.2777477526,41.7485,11.5799333759
 12/04  12:00:00,42.5558009995,3.96478517047,0.0,0.0,9.17985065927,26.9147,116.222758553,61.7224541272,41.7485,12.7518044262
 12/04  13:00:00,41.8493937407,3.96478517047,0.0,0.0,9.17985065927,26.9147,104.531746559,51.2035139396,41.7485,11.5797326198
 12/04  14:00:00,34.3281724659,3.96478517047,0.0,0.0,9.17985065927,19.4245,95.6039064061,52.3721263324,33.3988,9.83298007371
 12/04  15:00:00,34.3271522232,3.96478517047,0.0,0.0,9.17985065927,19.4245,92.891278554,59.1753479378,25.0491,8.66683061615
 12/04  16:00:00,34.3146576238,3.96478517047,0.0,0.0,9.17985065927,19.4245,105.97407006,63.9088217527,33.3988,8.66644830766
 12/04  17:00:00,44.9178210712,3.96478517047,0.00991798505348,0.0,9.17985065927,26.9147,123.081243224,64.3159565303,50.0982,8.66708669376
 12/04  18:00:00,45.9781981681,3.96478517047,0.00357552162753,0.0,9.17985065927,26.9147,122.198333079,60.5195013272,50.0982,11.5806317517
 12/04  19:00:00,45.9860895062,3.96478517047,0.00421881926567,0.0,9.17985065927,26.9147,119.68043701,53.893439081,50.0982,15.688797929
 12/04  20:00:00,38.6276174094,3.96478517047,0.0,0.0,9.17985065927,19.4245,105.407667791,55.1370506321,33.3988,16.8718171593
 12/04  21:00:00,38.6027361004,3.96478517047,0.0,0.0,9.17985065927,19.4245,105.876806515,57.9665233407,33.3988,14.5114831742
 12/04  22:00:00,38.5244191966,3.96478517047,0.0,0.0,9.17985065927,19.4245,109.141217856,68.9850939363,25.0491,15.1070239196
 12/04  23:00:00,38.4096667194,3.96478517047,0.0,0.0,9.17985065927,19.4245,106.622483543,76.591406881,16.6994,13.3316766621
 12/04  24:00:00,39.2140728988,3.96478517047,0.0,0.0,9.17985065927,19.4245,99.13951863,83.8628394378,8.3497,6.92697919226
 12/05  01:00:00,22.4519036999,3.96478517047,0.00142251637297,0.0,4.58992532963,8.1892,107.613220458,98.5044410028,3.33988,5.76889945499
 12/05  02:00:00,14.6505880704,0.0,0.0,0.0,1.52997510988,7.4902,3.93197397909,0.0,3.33988,0.59209397909
 12/05  03:00:00,14.6719041069,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/05  04:00:00,14.6809500596,0.0,0.0,0.0,1.52997510988,7.4902,3.93196266814,0.0,3.33988,0.592082668138
 12/05  05:00:00,15.3438325015,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/05  06:00:00,23.0733595409,3.96478517047,0.00511514093351,0.0,4.58992532963,8.1892,133.279572027,124.337783475,8.3497,0.592088552923
 12/05  07:00:00,38.7467618505,3.96478517047,0.0104738568204,0.0,9.17985065927,19.4245,143.473345693,122.73426852,16.6994,4.03967717233
 12/05  08:00:00,41.748853801,3.96478517047,0.0107774448678,0.0,9.17985065927,26.9147,158.091107829,115.587595213,25.0491,17.4544126161
 12/05  09:00:00,41.7544400108,3.96478517047,0.0,0.0,9.17985065927,26.9147,162.786465386,113.698261339,33.3988,15.6894040469
 12/05  10:00:00,34.2688276776,3.96478517047,0.0,0.0,9.17985065927,19.4245,149.310544187,111.507151475,25.0491,12.7542927114
 12/05  11:00:00,41.7585544313,3.96478517047,0.00220017196439,0.0,9.17985065927,26.9147,162.841577827,109.512800602,41.7485,11.5802772255
 12/05  12:00:00,42.5292878867,3.96478517047,0.0,0.0,9.17985065927,26.9147,155.312045814,100.809380015,41.7485,12.7541657983
 12/05  13:00:00,41.8080869632,3.96478517047,0.0,0.0,9.17985065927,26.9147,144.358298088,91.030028236,41.7485,11.5797698516
 12/05  14:00:00,34.2842846679,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.664467273,92.4336989334,33.3988,9.83196833979
 12/05  15:00:00,34.2840078783,3.96478517047,0.0,0.0,9.17985065927,19.4245,132.457410703,98.7428259002,25.0491,8.66548480295
 12/05  16:00:00,34.2715516664,3.96478517047,0.0,0.0,9.17985065927,19.4245,148.601099192,106.535937903,33.3988,8.66636128896
 12/05  17:00:00,44.8737449463,3.96478517047,0.00448898574317,0.0,9.17985065927,26.9147,165.532739294,106.768145115,50.0982,8.66639417988
 12/05  18:00:00,45.939454274,3.96478517047,0.0,0.0,9.17985065927,26.9147,163.463861587,101.784441022,50.0982,11.5812205649
 12/05  19:00:00,45.9472947996,3.96478517047,0.00134186816537,0.0,9.17985065927,26.9147,166.464015725,100.676995786,50.0982,15.6888199384
 12/05  20:00:00,38.446518539,3.96478517047,0.0,0.0,9.17985065927,19.4245,155.524175825,105.252317966,33.3988,16.8730578585
 12/05  21:00:00,38.4365449542,3.96478517047,0.0,0.0,9.17985065927,19.4245,153.242248553,105.334168629,33.3988,14.5092799242
 12/05  22:00:00,38.3978502658,3.96478517047,0.0,0.0,9.17985065927,19.4245,155.212409997,114.474285374,25.0491,15.689024623
 12/05  23:00:00,38.3916605916,3.96478517047,0.0,0.0,9.17985065927,19.4245,151.703203615,122.251441093,16.6994,12.7523625219
 12/05  24:00:00,39.2011583449,3.96478517047,0.0,0.0,9.17985065927,19.4245,142.670064379,127.392092887,8.3497,6.92827149225
 12/06  01:00:00,22.4410237251,3.96478517047,0.0,0.0,4.58992532963,8.1892,142.900737664,133.215752084,3.33988,6.34510558
 12/06  02:00:00,14.6254783331,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/06  03:00:00,14.6442930576,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/06  04:00:00,14.6572034177,0.0,0.0,0.0,1.52997510988,7.4902,3.93197078305,0.0,3.33988,0.59209078305
 12/06  05:00:00,14.8084687282,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/06  06:00:00,22.5526228715,3.96478517047,0.00706641100936,0.0,4.58992532963,8.1892,142.716552355,133.774768602,8.3497,0.59208375298
 12/06  07:00:00,38.5135847934,3.96478517047,0.0106908823313,0.0,9.17985065927,19.4245,150.446238309,129.134129645,16.6994,4.61270866468
 12/06  08:00:00,41.7455574183,3.96478517047,0.0109923446732,0.0,9.17985065927,26.9147,159.719752831,117.797240769,25.0491,16.8734120623
 12/06  09:00:00,41.7516700789,3.96478517047,0.0,0.0,9.17985065927,26.9147,164.496808462,115.408860708,33.3988,15.6891477539
 12/06  10:00:00,34.2665152295,3.96478517047,0.0,0.0,9.17985065927,19.4245,148.999742196,111.198225829,25.0491,12.7524163669
 12/06  11:00:00,41.759237804,3.96478517047,0.00652016440147,0.0,9.17985065927,26.9147,161.243963452,107.915129083,41.7485,11.5803343696
 12/06  12:00:00,42.5273844656,3.96478517047,0.0,0.0,9.17985065927,26.9147,151.60328148,97.1012536524,41.7485,12.7535278277
 12/06  13:00:00,41.8100776032,3.96478517047,0.0,0.0,9.17985065927,26.9147,141.868514739,88.5381947193,41.7485,11.5818200194
 12/06  14:00:00,34.2863506383,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.787008212,91.9772602012,33.3988,10.4109480112
 12/06  15:00:00,34.2844936424,3.96478517047,0.0,0.0,9.17985065927,19.4245,132.014263783,98.2975337273,25.0491,8.66763005553
 12/06  16:00:00,34.2706601525,3.96478517047,0.0,0.0,9.17985065927,19.4245,144.847182814,102.780674884,33.3988,8.6677079307
 12/06  17:00:00,44.8815248477,3.96478517047,0.0101745796196,0.0,9.17985065927,26.9147,159.290004193,100.525499573,50.0982,8.66630462015
 12/06  18:00:00,45.9469547492,3.96478517047,0.00307479499664,0.0,9.17985065927,26.9147,156.797610305,95.1216027804,50.0982,11.5778075243
 12/06  19:00:00,45.9566152518,3.96478517047,0.00380611671085,0.0,9.17985065927,26.9147,151.662957824,85.8745849604,50.0982,15.6901728641
 12/06  20:00:00,38.5985595457,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.766441472,85.493931249,33.3988,16.873710223
 12/06  21:00:00,38.5794196354,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.909835703,88.0008790413,33.3988,14.5101566617
 12/06  22:00:00,38.5090123868,3.96478517047,0.0,0.0,9.17985065927,19.4245,134.04261974,93.3026328927,25.0491,15.6908868468
 12/06  23:00:00,38.3979079914,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.219794903,97.7659482528,16.6994,12.7544466498
 12/06  24:00:00,39.2049574618,3.96478517047,0.0,0.0,9.17985065927,19.4245,121.119868027,105.265306775,8.3497,7.50486125136
 12/07  01:00:00,22.4456820515,3.96478517047,0.0,0.0,4.58992532963,8.1892,118.787691258,109.677827198,3.33988,5.76998406038
 12/07  02:00:00,14.6388562933,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/07  03:00:00,14.661069066,0.0,0.0,0.0,1.52997510988,7.4902,3.93192987884,0.0,3.33988,0.592049878842
 12/07  04:00:00,14.6748936476,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/07  05:00:00,14.8269225586,0.0,0.0,0.0,1.52997510988,7.4902,3.93193581755,0.0,3.33988,0.59205581755
 12/07  06:00:00,22.5631056157,3.96478517047,0.00586692835811,0.0,4.58992532963,8.1892,113.263657291,104.893957291,8.3497,0.02
 12/07  07:00:00,38.5255832257,3.96478517047,0.012464994204,0.0,9.17985065927,19.4245,118.834831901,97.52201354,16.6994,4.61341836074
 12/07  08:00:00,41.767131861,3.96478517047,0.0166952962769,0.0,9.17985065927,26.9147,129.271776944,87.3512416288,25.0491,16.8714353152
 12/07  09:00:00,41.7711046565,3.96478517047,0.00353647879253,0.0,9.17985065927,26.9147,135.217570477,86.128602939,33.3988,15.6901675383
 12/07  10:00:00,34.2822696235,3.96478517047,0.0,0.0,9.17985065927,19.4245,125.584299513,87.2022023542,25.0491,13.3329971592
 12/07  11:00:00,41.777100112,3.96478517047,0.0061139989783,0.0,9.17985065927,26.9147,140.36389834,87.0355734641,41.7485,11.5798248756
 12/07  12:00:00,42.5453631005,3.96478517047,0.0,0.0,9.17985065927,26.9147,130.721303059,76.2180330538,41.7485,12.7547700051
 12/07  13:00:00,41.8272180189,3.96478517047,0.0,0.0,9.17985065927,26.9147,118.556375615,65.2281312302,41.7485,11.579744385
 12/07  14:00:00,34.3056391392,3.96478517047,0.0,0.0,9.17985065927,19.4245,110.116675647,66.8849513946,33.3988,9.83292425248
 12/07  15:00:00,34.3060082311,3.96478517047,0.0,0.0,9.17985065927,19.4245,104.177025876,70.4605668658,25.0491,8.66735901037
 12/07  16:00:00,34.29199082,3.96478517047,0.0,0.0,9.17985065927,19.4245,115.948950942,73.3058696833,33.3988,9.24428125886
 12/07  17:00:00,44.902059396,3.96478517047,0.00979465479448,0.0,9.17985065927,26.9147,132.335088299,73.5696349964,50.0982,8.66725330216
 12/07  18:00:00,45.968577878,3.96478517047,0.00367970901687,0.0,9.17985065927,26.9147,131.3185036,69.6439730885,50.0982,11.576330511
 12/07  19:00:00,45.9767218819,3.96478517047,0.00433259682106,0.0,9.17985065927,26.9147,128.738643173,62.9512828922,50.0982,15.6891602808
 12/07  20:00:00,38.6182723067,3.96478517047,0.0,0.0,9.17985065927,19.4245,114.411614583,64.1390658418,33.3988,16.8737487416
 12/07  21:00:00,38.5999339076,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.971408205,64.0616703116,33.3988,14.5109378932
 12/07  22:00:00,38.5257095336,3.96478517047,0.0,0.0,9.17985065927,19.4245,112.722316604,71.9838072469,25.0491,15.6894093575
 12/07  23:00:00,38.412662584,3.96478517047,0.0,0.0,9.17985065927,19.4245,106.864581522,77.4113540863,16.6994,12.7538274358
 12/07  24:00:00,39.2187722898,3.96478517047,0.0,0.0,9.17985065927,19.4245,97.3611071413,81.5075383138,8.3497,7.50386882751
 12/08  01:00:00,22.4557189849,3.96478517047,0.0,0.0,4.58992532963,8.1892,98.4539766539,89.3449130771,3.33988,5.76918357682
 12/08  02:00:00,14.6539467831,0.0,0.0,0.0,1.52997510988,7.4902,3.9319460294,0.0,3.33988,0.592066029401
 12/08  03:00:00,14.6768646793,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/08  04:00:00,14.6877903001,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/08  05:00:00,15.3509367533,0.0,0.0,0.0,1.52997510988,7.4902,3.9319519424,0.0,3.33988,0.592071942396
 12/08  06:00:00,23.0755064353,3.96478517047,0.00226427799435,0.0,4.58992532963,8.1892,120.622966027,112.253266027,8.3497,0.02
 12/08  07:00:00,38.7464777036,3.96478517047,0.00713593568275,0.0,9.17985065927,19.4245,131.971677317,110.658141757,16.6994,4.61413555976
 12/08  08:00:00,41.7566136716,3.96478517047,0.0140856285053,0.0,9.17985065927,26.9147,148.315559145,105.810569116,25.0491,17.4558900287
 12/08  09:00:00,41.7600814323,3.96478517047,0.0030588828414,0.0,9.17985065927,26.9147,153.17544578,104.084306406,33.3988,15.6923393734
 12/08  10:00:00,34.2714067381,3.96478517047,0.0,0.0,9.17985065927,19.4245,141.150971987,103.346721005,25.0491,12.755150982
 12/08  11:00:00,41.7643706909,3.96478517047,0.00168743321827,0.0,9.17985065927,26.9147,155.372240641,102.041955015,41.7485,11.5817856258
 12/08  12:00:00,42.5382144801,3.96478517047,0.0,0.0,9.17985065927,26.9147,148.156611506,93.0751338623,41.7485,13.3329776441
 12/08  13:00:00,41.8146023345,3.96478517047,0.0,0.0,9.17985065927,26.9147,138.880677806,85.983540997,41.7485,11.1486368091
 12/08  14:00:00,34.2906266943,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.572401865,89.911774373,33.3988,10.2618274917
 12/08  15:00:00,34.2886218085,3.96478517047,0.0,0.0,9.17985065927,19.4245,129.201523737,95.4853527386,25.0491,8.66707099808
 12/08  16:00:00,34.2725856135,3.96478517047,0.0,0.0,9.17985065927,19.4245,147.393592795,105.326145346,33.3988,8.66864744961
 12/08  17:00:00,44.8761646672,3.96478517047,0.00315642939692,0.0,9.17985065927,26.9147,171.042066038,112.27701254,50.0982,8.6668534988
 12/08  18:00:00,45.9407485239,3.96478517047,0.0,0.0,9.17985065927,26.9147,179.878541311,118.198620516,50.0982,11.5817207953
 12/08  19:00:00,45.9449509445,3.96478517047,0.0,0.0,9.17985065927,26.9147,188.006865377,121.735265612,50.0982,16.1733997653
 12/08  20:00:00,38.4423648569,3.96478517047,0.0,0.0,9.17985065927,19.4245,181.950537663,131.579434775,33.3988,16.9723028883
 12/08  21:00:00,38.4311559086,3.96478517047,0.0,0.0,9.17985065927,19.4245,182.711001441,134.801801739,33.3988,14.5103997018
 12/08  22:00:00,38.3929079551,3.96478517047,0.0,0.0,9.17985065927,19.4245,176.894295892,136.153718078,25.0491,15.6914778138
 12/08  23:00:00,38.3877189085,3.96478517047,0.0,0.0,9.17985065927,19.4245,168.69232162,139.240129274,16.6994,12.7527923464
 12/08  24:00:00,39.1972368167,3.96478517047,0.0,0.0,9.17985065927,19.4245,162.832447318,146.979220284,8.3497,7.50352703365
 12/09  01:00:00,22.4342085234,3.96478517047,0.0,0.0,4.58992532963,8.1892,168.894390793,159.785353638,3.33988,5.76915715487
 12/09  02:00:00,14.6138130706,0.0,0.0,0.0,1.52997510988,7.4902,3.93197616067,0.0,3.33988,0.592096160667
 12/09  03:00:00,14.6296227424,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/09  04:00:00,14.6407168087,0.0,0.0,0.0,1.52997510988,7.4902,3.931947622,0.0,3.33988,0.592067622003
 12/09  05:00:00,14.7921645514,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/09  06:00:00,22.5470167681,3.96478517047,0.0127839019205,0.0,4.58992532963,8.1892,164.73081438,155.789040851,8.3497,0.592073529678
 12/09  07:00:00,38.5061382553,3.96478517047,0.00879998683982,0.0,9.17985065927,19.4245,163.385334801,142.646082124,16.6994,4.03985267714
 12/09  08:00:00,41.7350146478,3.96478517047,0.00752457960893,0.0,9.17985065927,26.9147,151.568119432,121.904628915,25.0491,4.61439051648
 12/09  09:00:00,41.7456581141,3.96478517047,0.0,0.0,9.17985065927,26.9147,149.8688252,111.855319907,33.3988,4.61470529331
 12/09  10:00:00,34.2664340075,3.96478517047,0.00107866261867,0.0,9.17985065927,19.4245,146.275681461,106.71649717,25.0491,14.5100842915
 12/09  11:00:00,41.7639101091,3.96478517047,0.00719838297313,0.0,9.17985065927,26.9147,157.936954593,103.43367512,41.7485,12.7547794724
 12/09  12:00:00,42.5351481818,3.96478517047,0.0,0.0,9.17985065927,26.9147,149.533679987,93.2738195306,41.7485,14.5113604559
 12/09  13:00:00,41.8149521901,3.96478517047,0.0,0.0,9.17985065927,26.9147,141.287975029,85.0293257343,41.7485,14.5101492951
 12/09  14:00:00,34.2891402723,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.641701847,80.4899897826,33.3988,12.7529120648
 12/09  15:00:00,34.2909398544,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.019717106,82.3873072427,25.0491,11.5833098628
 12/09  16:00:00,34.2812196717,3.96478517047,0.0,0.0,9.17985065927,19.4245,128.744277899,83.7626250984,33.3988,11.5828528007
 12/09  17:00:00,44.889054617,3.96478517047,0.00818786093797,0.0,9.17985065927,26.9147,142.970977802,82.4618451004,50.0982,10.4109327016
 12/09  18:00:00,45.9494282724,3.96478517047,0.0,0.0,9.17985065927,26.9147,144.062385308,82.3833508098,50.0982,11.5808344982
 12/09  19:00:00,45.9600531129,3.96478517047,0.00381346736625,0.0,9.17985065927,26.9147,139.648298373,73.8596225167,50.0982,15.6904758561
 12/09  20:00:00,38.6042820517,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.908213907,70.8200877387,33.3988,15.6893261685
 12/09  21:00:00,38.5860521658,3.96478517047,0.0,0.0,9.17985065927,19.4245,120.094464905,72.1848427787,33.3988,14.5108221265
 12/09  22:00:00,38.51561154,3.96478517047,0.0,0.0,9.17985065927,19.4245,112.984967588,71.7106739206,25.0491,16.2251936671
 12/09  23:00:00,38.4063614641,3.96478517047,0.0,0.0,9.17985065927,19.4245,102.227851711,73.9060746242,16.6994,11.6223770863
 12/09  24:00:00,39.2141312512,3.96478517047,0.0,0.0,9.17985065927,19.4245,92.6554901552,75.6385387089,8.3497,8.66725144623
 12/10  01:00:00,22.4539605294,3.96478517047,0.0,0.0,4.58992532963,8.1892,95.3151798582,85.0468361402,3.33988,6.92846371802
 12/10  02:00:00,14.6511003962,0.0,0.0,0.0,1.52997510988,7.4902,3.93196910589,0.0,3.33988,0.592089105892
 12/10  03:00:00,14.674373205,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/10  04:00:00,14.6885651641,0.0,0.0,0.0,1.52997510988,7.4902,3.93194400507,0.0,3.33988,0.592064005066
 12/10  05:00:00,14.8408576,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/10  06:00:00,22.5728856807,3.96478517047,0.00573140281088,0.0,4.58992532963,8.1892,100.856661337,91.9148914171,8.3497,0.592069919702
 12/10  07:00:00,38.5358644696,3.96478517047,0.0137812666505,0.0,9.17985065927,19.4245,107.59974157,86.2879686856,16.6994,4.61237288449
 12/10  08:00:00,41.7686980895,3.96478517047,0.01209231437,0.0,9.17985065927,26.9147,101.68664461,72.5972828138,25.0491,4.0402617965
 12/10  09:00:00,41.7745061162,3.96478517047,0.00330726423833,0.0,9.17985065927,26.9147,108.896257639,70.8828864493,33.3988,4.6145711893
 12/10  10:00:00,34.2911126283,3.96478517047,0.0,0.0,9.17985065927,19.4245,102.058510892,72.3952359516,25.0491,4.61417494084
 12/10  11:00:00,41.8041389501,3.96478517047,0.0131028225295,0.0,9.17985065927,26.9147,123.949581369,67.6901945101,41.7485,14.510886859
 12/10  12:00:00,42.5616365436,3.96478517047,0.0,0.0,9.17985065927,26.9147,120.59664748,64.3362580185,41.7485,14.5118894612
 12/10  13:00:00,41.8461676692,3.96478517047,0.0,0.0,9.17985065927,26.9147,113.396590789,60.066465038,41.7485,11.5816257514
 12/10  14:00:00,34.3204419525,3.96478517047,0.0,0.0,9.17985065927,19.4245,106.115475496,61.1345182985,33.3988,11.5821571979
 12/10  15:00:00,34.3192947285,3.96478517047,0.0,0.0,9.17985065927,19.4245,99.4317414865,65.7149677917,25.0491,8.66767369486
 12/10  16:00:00,34.2985643664,3.96478517047,0.0,0.0,9.17985065927,19.4245,112.537064015,70.4710159647,33.3988,8.66724805008
 12/10  17:00:00,44.903653414,3.96478517047,0.00889873902368,0.0,9.17985065927,26.9147,129.310040162,69.9676453567,50.0982,9.24419480508
 12/10  18:00:00,45.9647796694,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.134366015,70.455986526,50.0982,11.5801794894
 12/10  19:00:00,45.9687343898,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.044798099,67.6642516256,50.0982,14.2823464733
 12/10  20:00:00,38.6084406842,3.96478517047,0.0,0.0,9.17985065927,19.4245,117.097539633,69.5403879033,33.3988,14.1583517295
 12/10  21:00:00,38.5867174597,3.96478517047,0.0,0.0,9.17985065927,19.4245,114.926474369,69.9423277933,33.3988,11.5853465756
 12/10  22:00:00,38.5147391029,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.575372783,80.0147513546,25.0491,14.5115214279
 12/10  23:00:00,38.4030611208,3.96478517047,0.0,0.0,9.17985065927,19.4245,113.392039146,85.1078956606,16.6994,11.5847434853
 12/10  24:00:00,39.2105111856,3.96478517047,0.0,0.0,9.17985065927,19.4245,102.755691048,88.0613509869,8.3497,6.34464006097
 12/11  01:00:00,22.4489351686,3.96478517047,0.0,0.0,4.58992532963,8.1892,109.043309829,99.9330127881,3.33988,5.77041704054
 12/11  02:00:00,14.6469142688,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/11  03:00:00,14.6692931104,0.0,0.0,0.0,1.52997510988,7.4902,3.93195560406,0.0,3.33988,0.592075604064
 12/11  04:00:00,14.6809563806,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/11  05:00:00,14.8308954678,0.0,0.0,0.0,1.52997510988,7.4902,3.93196150184,0.0,3.33988,0.592081501842
 12/11  06:00:00,22.5598422367,3.96478517047,0.00247599535204,0.0,4.58992532963,8.1892,121.554631167,113.184931167,8.3497,0.02
 12/11  07:00:00,38.5224343106,3.96478517047,0.0113290137643,0.0,9.17985065927,19.4245,130.157776247,108.844331353,16.6994,4.61404489391
 12/11  08:00:00,42.8192542379,3.96478517047,0.0150340128038,0.0,9.17985065927,26.9147,144.98625827,102.478203871,25.0491,17.4589543984
