Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/07  03:00:00,165.87395739,30.9685016738,68.5575849188,0.0,12.7620426787,28.1191506574,156.311596362,65.9125585266,3.33212,87.0669178351
 10/07  04:00:00,175.731518128,33.4109708068,69.4526079529,0.0,12.7620426787,28.1191506574,175.382095541,56.7784325958,3.33212,115.271542945
 10/07  05:00:00,189.257051691,33.4109708068,70.7292093121,0.0,12.7620426787,28.1191506574,196.153750887,49.1970007226,8.3303,138.626450164
 10/07  06:00:00,280.395813751,34.0622959089,80.418951637,0.0,42.6918050922,54.3732441037,260.011256338,46.1373188446,16.6606,197.213337494
 10/07  07:00:00,345.591148654,35.9235004823,105.319482307,0.0,42.6918050922,86.1019271793,425.215674183,64.6982023741,24.9909,335.526571808
 10/07  08:00:00,405.800374351,35.8764200707,135.507652154,0.0,57.6566862989,112.030105488,579.950015652,64.3946128525,33.3212,482.234202799
 10/07  09:00:00,355.298751884,36.4535805019,131.402032359,0.0,57.6566862989,83.6599452969,462.202835508,47.2994168084,66.8089,348.094518699
 10/07  10:00:00,293.6763681,36.5804158465,123.973472182,0.0,42.6918050922,68.9656133826,373.099399887,30.8707447316,83.4695,258.759155155
 10/07  11:00:00,299.187465292,36.6725997987,137.336142117,0.0,34.9340096728,67.7198543238,313.400554646,16.5456063205,83.4695,213.385448326
 10/07  12:00:00,300.58181951,36.7182719878,139.062475934,0.0,34.9340096728,67.7198543238,245.34680141,6.9909546009,83.4695,154.886346809
 10/07  13:00:00,291.458370054,36.6962264676,139.327561126,0.0,34.9340096728,57.9733543238,231.464911475,2.26910035214,75.1392,154.056611123
 10/07  14:00:00,291.215734627,36.8016071432,138.616740052,0.0,34.9340096728,57.9733543238,221.814935927,1.15380597712,66.8089,153.85222995
 10/07  15:00:00,291.31768348,36.8125657139,138.379287987,0.0,34.9340096728,57.9733543238,230.135805877,1.14275717816,75.1392,153.853848698
 10/07  16:00:00,321.229465169,36.4877394378,139.444810274,0.0,34.9340096728,62.9068543238,208.989585433,1.54626923275,91.7998,115.6435162
 10/07  17:00:00,348.805772837,35.9729775281,139.993985454,0.0,34.9340096728,72.2186844194,199.982953162,4.2232862116,49.9818,145.777866951
 10/07  18:00:00,415.339588128,36.0596027585,140.658672363,0.0,87.0357390804,86.2600435998,228.559907062,7.19051545997,49.9818,171.387591602
 10/07  19:00:00,405.882039033,35.9093355455,123.396111524,0.0,102.000620287,77.6748002752,290.758490992,23.899895449,33.3212,233.537395543
 10/07  20:00:00,420.85202184,35.8715516747,124.605899545,0.0,102.000620287,88.9820225341,291.737339703,32.1278550038,33.3212,226.288284699
 10/07  21:00:00,422.269870136,35.8832986666,135.743472844,0.0,102.000620287,91.6425454185,290.989176652,39.5828745547,24.9909,226.415402097
 10/07  22:00:00,364.643341643,35.8675893901,131.336154525,0.0,87.0357390804,65.871452062,407.498748629,56.3788182989,16.6606,334.45933033
 10/07  23:00:00,260.428152173,35.8534399398,100.838312703,0.0,42.6918050922,48.4199368926,277.42963128,72.4186602501,8.3303,196.68067103
 10/07  24:00:00,197.725663526,30.9685016738,82.7473023527,0.0,27.7269238854,30.610668775,183.828488935,65.229138753,3.33212,115.267230182
 10/08  01:00:00,198.132778648,30.9685016738,73.9605664732,0.0,34.4311606118,33.1021868926,145.809633374,55.2932000831,3.33212,87.1843132905
 10/08  02:00:00,174.252286711,30.9685016738,67.599715217,0.0,19.466279405,30.610668775,137.764607693,47.2516569493,3.33212,87.1808307434
 10/08  03:00:00,170.441145027,30.9685016738,63.8105696018,0.0,19.466279405,30.610668775,125.019897532,40.7345278121,3.33212,80.9532497198
 10/08  04:00:00,177.228642958,32.5968144291,62.3965431031,0.0,19.466279405,30.610668775,156.629125524,37.9594431449,3.33212,115.337562379
 10/08  05:00:00,188.609770909,31.7826580515,62.3624054819,0.0,19.466279405,30.610668775,188.441610779,34.6239027789,8.3303,145.487408
 10/08  06:00:00,273.929766429,34.7136210111,73.2553898113,0.0,42.6918050922,54.3732441037,244.924987613,30.3525651239,16.6606,197.911822489
 10/08  07:00:00,349.981606468,36.1240380828,100.161780397,0.0,49.3960418185,88.5934452969,410.845557464,48.4272864347,24.9909,337.427371029
 10/08  08:00:00,402.584373323,35.8735040118,132.170047484,0.0,57.6566862989,112.030105488,573.592849207,58.4693813611,33.3212,481.802267846
 10/08  09:00:00,326.751176343,36.4650497896,111.964668829,0.0,50.9524495726,81.1684271793,475.992319381,59.9759032129,66.8089,349.207516168
 10/08  10:00:00,257.738200811,36.5625252871,88.037823627,0.0,42.6918050922,68.9656133826,410.895275104,60.4005066764,83.4695,267.025268427
 10/08  11:00:00,247.959075344,36.60481654,82.0846728379,0.0,38.286128036,68.9656133826,347.49100589,56.9216789227,83.4695,207.099826967
 10/08  12:00:00,243.464380505,36.6430306058,78.4227577489,0.0,38.286128036,68.9656133826,277.088338505,39.6716374603,83.4695,153.947201045
 10/08  13:00:00,225.039840599,36.6710866694,78.9443089276,0.0,31.5818913096,56.727595265,260.851639417,31.7773501833,75.1392,153.935089233
 10/08  14:00:00,230.573778254,36.6978337253,84.4238791391,0.0,31.5818913096,56.727595265,252.327199257,31.9819796512,66.8089,153.536319605
 10/08  15:00:00,257.766082193,36.7232868623,111.397369743,0.0,31.5818913096,56.727595265,249.699787859,26.6540168242,75.1392,147.906571035
 10/08  16:00:00,265.560077816,36.4164177883,90.2559584926,0.0,31.5818913096,61.661095265,234.588959547,27.9380502201,91.7998,114.851109327
 10/08  17:00:00,283.362980365,35.8546237829,81.0383425678,0.0,31.5818913096,70.9729253606,230.601651536,35.0524355081,49.9818,145.567416028
 10/08  18:00:00,360.298932661,35.8851632533,96.2179475773,0.0,80.3315023541,83.7685254822,263.216029081,35.1104952451,49.9818,178.123733836
 10/08  19:00:00,391.919251845,35.8534399398,109.915385575,0.0,102.000620287,77.6748002752,302.256200665,42.6330795426,33.3212,226.301921122
 10/08  20:00:00,423.566020052,35.8534399398,118.204279215,0.0,108.704857014,91.4735406516,317.691718148,58.7030576688,33.3212,225.667460479
 10/08  21:00:00,392.866503024,35.8534399398,115.63276504,0.0,95.2963835608,89.1510273009,344.084328389,85.4823532465,24.9909,233.611075143
 10/08  22:00:00,332.281378309,35.8534399398,108.210833912,0.0,80.3315023541,63.3799339444,461.554049094,109.930037172,16.6606,334.963411922
 10/08  23:00:00,239.418932774,35.8534399398,79.7705523081,0.0,42.6918050922,48.4199368926,332.58816782,133.554185117,8.3303,190.703682703
 10/08  24:00:00,189.181325626,30.9685016738,65.0347007471,0.0,34.4311606118,33.1021868926,195.595799797,78.0809043364,3.33212,114.18277546
 10/09  01:00:00,181.266334141,30.9685016738,57.1398009565,0.0,34.4311606118,33.1021868926,155.560628262,65.0303065574,3.33212,87.1982017046
 10/09  02:00:00,157.590809054,30.9685016738,50.9564853189,0.0,19.466279405,30.610668775,150.16729051,59.6308127725,3.33212,87.2043577375
 10/09  03:00:00,154.817179612,30.9685016738,48.1874083285,0.0,19.466279405,30.610668775,141.220617181,50.6718263974,3.33212,87.2166707836
 10/09  04:00:00,162.784066578,30.9685016738,49.5936029568,0.0,19.466279405,30.610668775,157.818690714,39.1407684043,3.33212,115.345802309
 10/09  05:00:00,176.891513256,30.9685016738,51.4737187258,0.0,19.466279405,30.610668775,179.938553053,31.9234809683,8.3303,139.684772084
 10/09  06:00:00,262.34227279,34.7136210111,61.693265451,0.0,42.6918050922,54.3732441037,249.121450113,28.0878269279,16.6606,204.373023185
 10/09  07:00:00,336.700109152,35.9979406413,86.9528046035,0.0,49.3960418185,88.5934452969,419.453007146,57.8856059696,24.9909,336.576501176
 10/09  08:00:00,391.250215351,35.8559545207,120.860363362,0.0,57.6566862989,112.030105488,581.549083956,63.4032164433,33.3212,484.824667513
 10/09  09:00:00,324.936123973,36.4514102188,110.169319985,0.0,50.9524495726,81.1684271793,475.226944985,58.6629681964,66.8089,349.755076788
 10/09  10:00:00,265.237035436,36.5728303862,95.516090361,0.0,42.6918050922,68.9656133826,395.00706517,44.2330266817,83.4695,267.304538488
 10/09  11:00:00,253.162963603,36.6004658727,87.2824354226,0.0,38.286128036,68.9656133826,322.105707681,31.3754298694,83.4695,207.260777812
 10/09  12:00:00,241.146787772,36.6301907533,76.1449672443,0.0,38.286128036,68.9656133826,266.224857144,28.7340837256,83.4695,154.021273419
 10/09  13:00:00,260.952586429,36.659749869,114.540169618,0.0,31.5818913096,56.727595265,255.126660015,25.9802545902,75.1392,154.007205425
 10/09  14:00:00,265.247308715,36.688536822,118.304788321,0.0,31.5818913096,56.727595265,238.964733985,18.5352569973,66.8089,153.620576988
 10/09  15:00:00,248.371317091,36.7133481002,101.256929936,0.0,31.5818913096,56.727595265,245.211679008,16.465235161,75.1392,153.607243847
 10/09  16:00:00,271.106673041,36.4075932781,95.0445988763,0.0,31.5818913096,61.661095265,224.192274004,16.7975480397,91.7998,115.594925964
 10/09  17:00:00,301.809259544,35.8534399398,98.5724698614,0.0,31.5818913096,70.9729253606,215.277669445,19.3623345629,49.9818,145.933534882
 10/09  18:00:00,376.361175495,35.8720674958,111.348860925,0.0,80.3315023541,83.7685254822,240.236362757,18.8744082926,49.9818,171.380154465
 10/09  19:00:00,393.615345102,35.8534399398,108.150777315,0.0,102.000620287,77.6748002752,290.618140663,23.4775937897,33.3212,233.819346873
 10/09  20:00:00,421.703056295,35.8534399398,115.905171867,0.0,108.704857014,91.4735406516,286.289412949,27.1114705132,33.3212,225.856742436
 10/09  21:00:00,375.410658278,35.8534399398,98.0867193049,0.0,95.2963835608,89.1510273009,286.267841039,34.7651037635,24.9909,226.511837275
 10/09  22:00:00,314.450896837,35.8534399398,90.5835040621,0.0,80.3315023541,63.3799339444,396.022141398,42.2656573062,16.6606,337.095884092
 10/09  23:00:00,236.805676223,35.8534399398,77.4132368445,0.0,42.6918050922,48.4199368926,248.415585309,44.9847091683,8.3303,195.100576141
 10/09  24:00:00,189.701561691,30.9685016738,65.685484618,0.0,34.4311606118,33.1021868926,152.618637112,33.7630511626,3.33212,115.523465949
 10/10  01:00:00,163.540748101,30.9685016738,58.3544584051,0.0,19.418418834,29.3649097162,121.893577289,31.4394066547,3.33212,87.1220506344
 10/10  02:00:00,152.687504826,30.9685016738,55.4366031609,0.0,12.7620426787,28.1191506574,119.791737025,29.3279603198,3.33212,87.1316567052
 10/10  03:00:00,151.418141178,31.7826580515,53.3482926804,0.0,12.7620426787,28.1191506574,123.341611538,33.8889319068,3.33212,86.1205596314
 10/10  04:00:00,160.202797735,32.5968144291,54.0820281547,0.0,12.7620426787,28.1191506574,149.102956707,35.7218949044,3.33212,110.048941803
 10/10  05:00:00,197.250507766,33.4109708068,62.681011608,0.0,25.5240853573,30.610668775,237.696720231,32.4902519396,8.3303,196.876168292
 10/10  06:00:00,328.025881802,34.2251271845,94.7727137238,0.0,51.0481707146,78.1489452969,390.36205321,29.6637521313,16.6606,344.037701078
 10/10  07:00:00,412.050194589,35.8658654035,122.555581235,0.0,64.3609230253,109.708623606,510.006318667,33.9938240579,24.9909,451.021594609
 10/10  08:00:00,327.235153232,35.8534399398,94.5326739985,0.0,51.0481707146,80.7689615957,418.224673258,34.547135384,33.3212,350.356337874
 10/10  09:00:00,286.195826066,36.4323662039,81.9537665451,0.0,51.0481707146,71.0224615957,363.139941129,35.8868787133,66.8089,260.444162416
 10/10  10:00:00,221.820617485,36.5210184733,66.2836103488,0.0,32.1804615127,65.7244621605,338.019645533,41.413495802,83.4695,213.136649731
 10/10  11:00:00,216.982338932,36.5732406429,60.7912921131,0.0,32.1804615127,65.7244621605,275.385311308,37.6072104542,83.4695,154.308600854
 10/10  12:00:00,216.608955703,36.609821616,61.107456512,0.0,32.1804615127,65.7244621605,272.177276367,34.6158234609,83.4695,154.091952906
 10/10  13:00:00,243.743588573,36.6425152574,97.7096248148,0.0,32.1804615127,55.9779621605,259.214044662,30.1832240851,75.1392,153.891620577
 10/10  14:00:00,248.335293191,36.6713676065,102.022171905,0.0,32.1804615127,55.9779621605,245.57382947,25.0747392015,66.8089,153.690190269
 10/10  15:00:00,236.172966389,36.6986143114,89.7008385377,0.0,32.1804615127,55.9779621605,251.030104769,22.2057955713,75.1392,153.685109198
 10/10  16:00:00,258.218187805,36.3971345058,82.7297950539,0.0,32.1804615127,60.9114621605,225.740172903,18.3090648128,91.7998,115.63130809
 10/10  17:00:00,288.429507559,35.8534399398,78.5199180538,0.0,32.1804615127,77.5397301883,244.932064399,23.9185942007,49.9818,171.031670199
 10/10  18:00:00,357.576337829,35.8898815056,93.6809916726,0.0,77.122965704,86.2600435998,394.428187453,27.3022268929,49.9818,317.14416056
 10/10  19:00:00,389.011197562,35.8536562112,101.241318871,0.0,102.647051061,80.1663183927,287.285336147,26.590436817,33.3212,227.37369933
 10/10  20:00:00,423.810146228,35.8534399398,110.668523051,0.0,115.40909374,92.7192997104,293.626834087,26.2683758613,33.3212,234.037258226
 10/10  21:00:00,416.084161832,35.8611719749,126.4085762,0.0,102.647051061,94.1340635361,389.282973979,26.6313149755,24.9909,337.660759004
 10/10  22:00:00,335.890453633,35.9077355127,112.449315573,0.0,77.122965704,65.871452062,302.663502937,29.2319148028,16.6606,256.770988134
 10/10  23:00:00,244.134849556,35.8927193712,88.8662377216,0.0,38.286128036,48.4199368926,185.718099082,31.939494119,8.3303,145.448304963
 10/10  24:00:00,151.490677569,30.9685016738,38.9804697961,0.0,25.5240853573,30.610668775,140.70060751,21.976193756,3.33212,115.392293754
 10/11  01:00:00,147.896064782,30.9685016738,42.7744346138,0.0,19.418418834,29.3649097162,106.753384844,21.0141651598,3.33212,82.4070996845
 10/11  02:00:00,141.668040934,30.9685016738,44.4658289403,0.0,12.7620426787,28.1191506574,114.898406257,25.9004554214,3.33212,85.6658308355
 10/11  03:00:00,146.040985086,33.4109708068,46.3983767967,0.0,12.7620426787,28.1191506574,119.10965881,28.6045028957,3.33212,87.1730359145
 10/11  04:00:00,154.038813069,31.7826580515,49.4267291348,0.0,12.7620426787,28.1191506574,145.532690236,26.7482263274,3.33212,115.452343909
 10/11  05:00:00,191.035512663,32.5968144291,58.0218977277,0.0,25.5240853573,30.610668775,230.43513597,25.0729846276,8.3303,197.031851342
 10/11  06:00:00,325.615764524,34.8764522866,92.5218364744,0.0,51.0481707146,78.1489452969,380.482608914,23.565461626,16.6606,340.256547288
 10/11  07:00:00,408.286951748,35.8710438505,119.890823436,0.0,64.3609230253,109.708623606,508.798051453,27.9252455785,24.9909,455.881905874
 10/11  08:00:00,325.545972697,35.8534399398,93.6836233494,0.0,51.0481707146,80.7689615957,409.755938259,26.3851829095,33.3212,350.049555349
 10/11  09:00:00,286.270592675,36.4226866362,82.0835603621,0.0,51.0481707146,71.0224615957,354.663530441,26.1661645625,66.8089,261.688465878
 10/11  10:00:00,221.907613471,36.5120046371,66.4181861013,0.0,32.1804615127,65.7244621605,327.697365476,30.0906622327,83.4695,214.137203243
 10/11  11:00:00,256.629585196,36.5645412062,100.242642984,0.0,32.1804615127,65.7244621605,264.261878672,26.407163363,83.4695,154.385215309
 10/11  12:00:00,258.259243348,36.6028584284,102.326945415,0.0,32.1804615127,65.7244621605,261.350089549,23.7120692366,83.4695,154.168520313
 10/11  13:00:00,256.97298459,36.6353308085,110.291327058,0.0,32.1804615127,55.9779621605,249.035871001,19.9276432929,75.1392,153.969027708
 10/11  14:00:00,246.388171232,36.6644320463,99.5201405448,0.0,32.1804615127,55.9779621605,238.231777986,17.651142002,66.8089,153.771735984
 10/11  15:00:00,280.461423738,36.692238244,132.850521298,0.0,32.1804615127,55.9779621605,239.763058656,10.8535340047,75.1392,153.770324652
 10/11  16:00:00,319.981545111,36.3928465645,142.670594095,0.0,32.1804615127,60.9114621605,212.569410168,5.05224553517,91.7998,115.717364633
 10/11  17:00:00,354.445983964,35.8630739919,142.407446268,0.0,32.1804615127,77.5397301883,235.817529551,8.28250815892,49.9818,177.553221392
 10/11  18:00:00,406.686809495,35.9118241426,140.760349818,0.0,77.122965704,86.2600435998,369.042812802,9.10659200143,49.9818,309.9544208
 10/11  19:00:00,430.330611297,35.8577458355,140.394509432,0.0,102.647051061,80.1663183927,277.354218345,9.11982943408,33.3212,234.913188911
 10/11  20:00:00,454.813104599,35.8534399398,139.671550876,0.0,115.40909374,92.7192997104,278.641558675,11.0456293612,33.3212,234.274729314
 10/11  21:00:00,429.8776517,35.8864576075,138.28534831,0.0,102.647051061,94.1340635361,374.929408052,11.7333113602,24.9909,338.205196692
 10/11  22:00:00,364.568221949,35.9376341915,139.537661365,0.0,77.122965704,65.871452062,288.528361279,14.8184821772,16.6606,257.049279102
 10/11  23:00:00,298.775483433,35.9157174326,141.918669219,0.0,38.286128036,48.4199368926,171.779566113,17.9236625028,8.3303,145.52560361
 10/11  24:00:00,138.951940199,30.9685016738,26.4682729763,0.0,25.5240853573,30.610668775,130.586227593,11.8098149345,3.33212,115.444292659
 10/12  01:00:00,141.010266403,30.9685016738,35.911878375,0.0,19.418418834,29.3649097162,105.94829464,15.4390589607,3.33212,87.177115679
 10/12  02:00:00,188.937840459,33.4109708068,88.7008355389,0.0,12.7620426787,28.1191506574,99.6846394241,15.0346091812,3.33212,81.3179102429
 10/12  03:00:00,124.162402399,30.9685016738,27.0114011748,0.0,12.7620426787,28.1191506574,104.796343346,14.6306538536,3.33212,86.833569492
 10/12  04:00:00,180.5378973,33.4109708068,73.9940779268,0.0,12.7620426787,28.1191506574,133.090497551,14.2480370504,3.33212,115.510340501
 10/12  05:00:00,212.983183331,33.4109708068,78.8686722695,0.0,25.5240853573,30.610668775,219.383587254,13.8932887545,8.3303,197.159998499
 10/12  06:00:00,336.581272652,34.5507897355,103.460178693,0.0,51.0481707146,78.1489452969,382.403710863,19.070608454,16.6606,346.672502409
 10/12  07:00:00,416.762372517,35.8730555939,127.991921834,0.0,64.3609230253,109.708623606,505.994404232,29.5164225979,24.9909,451.487081634
 10/12  08:00:00,343.422274797,35.8534399398,111.177717916,0.0,51.0481707146,80.7689615957,410.567174495,25.7424281257,33.3212,351.503546369
 10/12  09:00:00,332.244780401,36.4191872073,127.33578042,0.0,51.0481707146,71.0224615957,353.114907096,18.5240191651,66.8089,267.781987931
 10/12  10:00:00,290.0710603,36.5088688771,133.289034357,0.0,32.1804615127,65.7244621605,309.86266732,14.1686462888,83.4695,212.224521031
 10/12  11:00:00,289.004829891,36.5621763088,131.235002255,0.0,32.1804615127,65.7244621605,249.867050365,10.0039676039,83.4695,156.393582761
 10/12  12:00:00,300.534008717,36.6017598175,143.074534197,0.0,32.1804615127,65.7244621605,247.617850861,9.89418553151,83.4695,154.25416533
