Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/27  23:00:00,65.8103071447,17.9081722169,12.3780885282,0.0,4.12243109448,15.9888894789,81.1172536587,78.1255232409,2.97173041782,0.02
 11/27  24:00:00,79.7311530385,22.3852152711,15.0364949501,0.0,4.12243109448,15.9888894789,102.744528955,99.7527985368,2.97173041782,0.02
 11/28  01:00:00,76.5695804084,18.5714861591,14.3422270881,0.769739485666,4.12243109448,15.9888894789,83.3054830449,80.3137526271,2.97173041782,0.02
 11/28  02:00:00,88.7229279035,22.827424566,15.6859913897,0.745197045953,4.12243109448,15.9888894789,103.531469365,100.539738947,2.97173041782,0.02
 11/28  03:00:00,80.7237351951,18.3503815117,12.0950465523,1.01877332358,4.12243109448,15.9888894789,83.6038322126,80.6121017948,2.97173041782,0.02
 11/28  04:00:00,95.3686989704,23.2696338608,15.314090118,2.41197103055,4.12243109448,15.9888894789,105.25413752,102.262407102,2.97173041782,0.02
 11/28  05:00:00,129.461404007,28.7784986029,19.729345314,4.75829578984,12.3672932834,24.9413748627,119.707507921,114.734623892,4.9528840297,0.02
 11/28  06:00:00,160.307006939,28.6631253592,22.6963513761,30.3001109751,12.3672932834,24.9413748627,190.577899541,185.605015512,4.9528840297,0.02
 11/28  07:00:00,207.694740359,29.6115671726,15.6404994836,28.4705853023,24.7345865669,70.7195625826,162.921154377,152.995386318,9.90576805939,0.02
 11/28  08:00:00,218.73418982,29.6592766767,15.6464428317,19.9970892594,37.1018798503,92.3937384068,142.097911669,132.17214361,9.90576805939,0.02
 11/28  09:00:00,226.854407859,29.6902196762,15.6526540426,18.1576446672,37.1018798503,104.434947198,144.130954669,125.600480035,9.90576805939,8.62470657455
 11/28  10:00:00,240.355187569,29.7066969326,15.6584510041,17.1853489492,37.1018798503,116.476155989,132.114044801,122.188276742,9.90576805939,0.02
 11/28  11:00:00,241.23560964,29.7190110742,15.6669245243,16.4067744955,37.1018798503,116.476155989,129.565189144,119.639421085,9.90576805939,0.02
 11/28  12:00:00,240.785613392,29.7325628165,15.6690347379,15.5944562143,37.1018798503,116.476155989,136.002583436,117.462551569,9.90576805939,8.63426380783
 11/28  13:00:00,229.134248873,29.7498443504,15.6685921501,14.783178366,37.1018798503,104.434947198,125.272505124,115.346737064,9.90576805939,0.02
 11/28  14:00:00,239.007054728,29.7692599466,15.6580418364,14.1247642953,37.1018798503,116.476155989,131.908346079,113.368248893,9.90576805939,8.63432912661
 11/28  15:00:00,238.733786451,29.7882109035,15.671220317,13.5658840324,37.1018798503,116.476155989,121.717683043,111.791914983,9.90576805939,0.02
 11/28  16:00:00,238.574613898,29.8028777006,15.6712472498,13.4226101526,37.1018798503,116.476155989,129.164700541,110.627888347,9.90576805939,8.63104413511
 11/28  17:00:00,245.430570258,29.8131811237,15.0729065448,13.5651801948,37.1018798503,116.476155989,121.46026822,111.534500161,9.90576805939,0.02
 11/28  18:00:00,253.774085095,29.8238703965,15.2412745206,13.6155790322,37.1018798503,116.476155989,120.787237218,110.861469158,9.90576805939,0.02
 11/28  19:00:00,162.520218215,28.1888862098,16.87070363,0.230149656795,24.7345865669,47.5788473902,97.2141128078,83.6525713793,4.9528840297,8.60865739884
 11/28  20:00:00,164.283846648,28.4836924064,17.4810981461,0.669151776947,24.7345865669,47.5788473902,93.3433382188,88.3704541891,4.9528840297,0.02
 11/28  21:00:00,138.777784756,27.3044676202,13.2040371582,0.680601573805,12.3672932834,38.6892022431,105.975605274,102.983874856,2.97173041782,0.02
 11/28  22:00:00,120.231068913,22.8164345448,13.6701606871,2.97315483831,12.3672932834,27.0668015668,90.4301285129,87.438398095,2.97173041782,0.02
 11/28  23:00:00,98.6889378741,19.8538931141,13.2253525075,7.16365604489,4.12243109448,15.9888894789,79.9625405764,76.9708101586,2.97173041782,0.02
 11/28  24:00:00,111.136060817,24.1540524504,13.8982639129,8.24725837907,4.12243109448,15.9888894789,102.334864955,99.343134537,2.97173041782,0.02
 11/29  01:00:00,102.955925827,20.119218691,12.8452891371,12.3083224436,4.12243109448,15.9888894789,83.3884452634,80.3967148456,2.97173041782,0.02
 11/29  02:00:00,112.888097169,24.1540524504,12.6886729828,11.1585315495,4.12243109448,15.9888894789,105.443720853,102.451990435,2.97173041782,0.02
 11/29  03:00:00,107.120010011,20.119218691,12.2507082943,15.6859145109,4.12243109448,15.9888894789,85.4978203214,82.5060899036,2.97173041782,0.02
 11/29  04:00:00,114.032399886,24.1540524504,11.4758259287,13.7120724282,4.12243109448,15.9888894789,107.96879704,104.977066622,2.97173041782,0.02
 11/29  05:00:00,144.489861896,29.0733047995,12.7165219531,15.7996808932,12.3672932834,24.9413748627,122.69611391,117.723229881,4.9528840297,0.02
 11/29  06:00:00,174.803007044,28.6398166791,16.6077233647,42.8278163081,12.3672932834,24.9413748627,193.198663954,188.225779925,4.9528840297,0.02
 11/29  07:00:00,224.297919874,29.5771025298,10.3867904862,43.2646895655,24.7345865669,70.7195625826,183.043912396,173.118144337,9.90576805939,0.02
 11/29  08:00:00,229.685130527,29.6259334274,11.0065037942,29.6908818993,37.1018798503,92.3937384068,161.362800725,151.437032666,9.90576805939,0.02
 11/29  09:00:00,232.675937724,29.6455114526,12.6866535303,22.2750107243,37.1018798503,104.434947198,154.424336168,135.893799193,9.90576805939,8.62476891528
 11/29  10:00:00,241.257552569,29.6982902495,15.3930090047,16.7093843264,37.1018798503,116.476155989,128.159474611,118.233706552,9.90576805939,0.02
 11/29  11:00:00,237.252656764,29.7975190217,17.6822594774,13.4570786103,37.1018798503,116.476155989,123.962973459,105.424368404,9.90576805939,8.63283699558
 11/29  12:00:00,240.38037387,29.9796527621,20.7784684725,11.0931474966,37.1018798503,116.476155989,110.658413463,100.732645403,9.90576805939,0.02
 11/29  13:00:00,231.302023002,30.1513694744,23.5050923591,9.32621691638,37.1018798503,104.434947198,115.969446115,97.4340131891,9.90576805939,8.62966486637
 11/29  14:00:00,241.229115935,30.2816242851,24.5247265303,7.93179902864,37.1018798503,116.476155989,105.254738378,95.3289703191,9.90576805939,0.02
 11/29  15:00:00,239.473917429,30.2928401416,25.4678026974,6.81132686514,37.1018798503,116.476155989,104.189507688,94.2637396282,9.90576805939,0.02
 11/29  16:00:00,236.10366176,30.1842561649,24.9249445745,6.26629602138,37.1018798503,116.476155989,113.452669864,94.9157552707,9.90576805939,8.63114653391
 11/29  17:00:00,241.581614971,29.9626414878,22.7569498416,6.64512627559,37.1018798503,116.476155989,107.782431722,97.8566636626,9.90576805939,0.02
 11/29  18:00:00,248.411653953,29.9125736297,21.957246694,7.32972966397,37.1018798503,116.476155989,118.830466408,100.306861243,9.90576805939,8.61783710481
 11/29  19:00:00,158.342990714,28.0414831116,20.8046691694,0.0,24.7345865669,47.5788473902,83.5762700759,78.6033860462,4.9528840297,0.02
 11/29  20:00:00,159.134947599,28.4836924064,22.135929554,0.0549326712,24.7345865669,47.5788473902,89.3514768603,84.3785928306,4.9528840297,0.02
 11/29  21:00:00,134.424706445,27.3044676202,18.0978691361,0.130527428512,12.3672932834,38.6892022431,102.399956147,99.4082257292,2.97173041782,0.02
 11/29  22:00:00,110.693758386,21.2134910622,15.9671247542,0.237210322521,12.3672932834,27.0668015668,85.8544302954,82.8626998776,2.97173041782,0.02
 11/29  23:00:00,83.0686864697,18.3503815117,13.1644082104,0.329441373518,4.12243109448,15.9888894789,77.7561425213,74.7644121035,2.97173041782,0.02
 11/29  24:00:00,92.3667120157,22.3852152711,14.7522783008,0.0,4.12243109448,15.9888894789,100.062398446,97.0706680279,2.97173041782,0.02
 11/30  01:00:00,86.9234567966,19.1463582424,15.4627100088,1.92251153162,4.12243109448,15.9888894789,81.4625662662,78.4708358484,2.97173041782,0.02
 11/30  02:00:00,99.7086381849,23.7118431556,18.0893972116,3.17752251747,4.12243109448,15.9888894789,102.16782295,99.1760925318,2.97173041782,0.02
 11/30  03:00:00,94.4519167474,20.119218691,17.3941170569,6.8303664862,4.12243109448,15.9888894789,82.5711789454,79.5794485275,2.97173041782,0.02
 11/30  04:00:00,103.382441063,24.1540524504,18.18252213,6.80296984141,4.12243109448,15.9888894789,104.147159071,101.155428653,2.97173041782,0.02
 11/30  05:00:00,131.900141266,29.0733047995,21.6680487235,7.06803645594,12.3672932834,24.9413748627,118.139386691,113.166502662,4.9528840297,0.02
 11/30  06:00:00,157.65582906,28.6546353303,24.9162280643,31.8193167137,12.3672932834,24.9413748627,188.147679146,183.174795116,4.9528840297,0.02
 11/30  07:00:00,203.372103276,29.6002990866,19.1312560864,29.2370502015,24.7345865669,70.7195625826,153.696750888,143.770982829,9.90576805939,0.02
 11/30  08:00:00,214.205162461,29.6742777859,20.4293861128,19.1316815852,37.1018798503,92.3937384068,141.453351896,122.939333266,9.90576805939,8.60825057052
 11/30  09:00:00,220.952920905,29.75281521,23.2712635739,13.1293765688,37.1018798503,104.434947198,123.934900597,114.009132538,9.90576805939,0.02
 11/30  10:00:00,230.751098662,29.8883401834,26.868578523,9.72131833611,37.1018798503,116.476155989,116.881857523,106.956089464,9.90576805939,0.02
 11/30  11:00:00,230.219422036,30.1722008812,31.9022681951,7.99307504932,37.1018798503,116.476155989,120.004369434,101.465658498,9.90576805939,8.63294287665
 11/30  12:00:00,232.167113986,30.5172232446,36.2272357263,6.22699703161,37.1018798503,116.476155989,106.687774398,96.7620063384,9.90576805939,0.02
 11/30  13:00:00,220.143725647,30.7602515985,37.7048499252,5.14272853746,37.1018798503,104.434947198,112.425753773,93.8901765501,9.90576805939,8.62980916322
 11/30  14:00:00,229.109833356,30.9247243333,39.3260958462,4.12160398472,37.1018798503,116.476155989,101.847620055,91.9218519961,9.90576805939,0.02
 11/30  15:00:00,229.008347633,30.9887345064,40.4025778369,3.31398566259,37.1018798503,116.476155989,108.931593136,90.3929508683,9.90576805939,8.63287420823
 11/30  16:00:00,227.357144621,30.8138327505,38.8951699042,2.82299396352,37.1018798503,116.476155989,101.038467955,91.1126998954,9.90576805939,0.02
 11/30  17:00:00,232.947691042,30.4609128334,36.1121882217,2.67884454857,37.1018798503,116.476155989,104.347712535,94.4219444754,9.90576805939,0.02
 11/30  18:00:00,238.554948282,30.2467259326,33.7079828286,2.93952283456,37.1018798503,116.476155989,115.558722234,97.0351024443,9.90576805939,8.61785172981
 11/30  19:00:00,147.194911043,28.1888862098,28.0429811641,0.0,24.7345865669,47.5788473902,80.3321058431,75.3592218134,4.9528840297,0.02
 11/30  20:00:00,146.170196744,28.6310955047,29.6396431276,0.0,24.7345865669,47.5788473902,86.2826765711,81.3097925414,4.9528840297,0.02
 11/30  21:00:00,115.715716072,27.3044676202,22.48317301,0.0,12.3672932834,38.6892022431,100.200106839,97.2083764214,2.97173041782,0.02
 11/30  22:00:00,94.3641517692,19.9091040648,18.7325394016,0.0394661766218,12.3672932834,27.0668015668,78.6203388618,75.628608444,2.97173041782,0.02
 11/30  23:00:00,66.9319141967,17.9081722169,12.4499264687,0.0,4.12243109448,15.9888894789,77.0759037295,74.0841733117,2.97173041782,0.02
 11/30  24:00:00,84.2929049526,23.3580757197,18.5460800418,0.373326799272,4.12243109448,15.9888894789,99.4873856742,96.4956552564,2.97173041782,0.02
 12/01  01:00:00,71.4861733898,17.9081722169,10.915982323,0.0,4.12243109448,15.9888894789,80.7843015031,77.7925710853,2.97173041782,0.02
 12/01  02:00:00,88.6416563749,23.4907385082,16.7650032723,0.902763303676,4.12243109448,15.9888894789,102.059600618,99.0678702,2.97173041782,0.02
 12/01  03:00:00,78.1882913597,18.5714861591,11.6437959925,0.902787661751,4.12243109448,15.9888894789,83.2258045693,80.2340741515,2.97173041782,0.02
 12/01  04:00:00,98.7807147223,23.932947803,15.7291707147,3.36701997331,4.12243109448,15.9888894789,104.009108812,101.017378394,2.97173041782,0.02
 12/01  05:00:00,129.589364512,29.0733047995,17.6620522864,4.96800545392,12.3672932834,24.9413748627,117.985029035,113.012145006,4.9528840297,0.02
 12/01  06:00:00,154.633482187,28.6719287521,19.3743232413,28.1100617126,12.3672932834,24.9413748627,197.309806581,183.755902963,4.9528840297,8.60101958836
 12/01  07:00:00,203.232325448,29.630050469,12.4912331591,27.2319167165,24.7345865669,70.7195625826,170.924858623,160.999090564,9.90576805939,0.02
 12/01  08:00:00,213.38583786,29.7280663584,13.1147714227,18.748000051,37.1018798503,92.3937384068,148.747710179,138.82194212,9.90576805939,0.02
 12/01  09:00:00,218.874463775,29.8390660093,15.4505145331,13.097442399,37.1018798503,104.434947198,130.485186961,120.559418901,9.90576805939,0.02
 12/01  10:00:00,230.585037886,29.9751149403,18.3143124351,10.1450900099,37.1018798503,116.476155989,118.455965587,108.530197528,9.90576805939,0.02
 12/01  11:00:00,231.183140131,30.1935523819,20.5905657304,8.91592624898,37.1018798503,116.476155989,121.886034857,103.34719408,9.90576805939,8.6330727176
 12/01  12:00:00,235.790752513,30.5337228535,24.826625449,7.29152107716,37.1018798503,116.476155989,108.542202318,98.6164342581,9.90576805939,0.02
 12/01  13:00:00,227.920336131,30.867201877,28.4835786328,6.10008162311,37.1018798503,104.434947198,113.201780298,94.6660100965,9.90576805939,8.63000214258
 12/01  14:00:00,235.966320643,31.0787675947,29.6363376994,5.06352961093,37.1018798503,116.476155989,102.349211722,92.4234436623,9.90576805939,0.02
 12/01  15:00:00,232.655618562,31.1206938661,29.7532900682,4.24979020934,37.1018798503,116.476155989,109.846370401,91.3076592076,9.90576805939,8.63294313406
 12/01  16:00:00,227.136441848,30.8887661859,28.3665073578,3.81844666693,37.1018798503,116.476155989,102.510801605,92.5850335458,9.90576805939,0.02
 12/01  17:00:00,229.064696976,30.4487158557,24.1501896749,3.92892264201,37.1018798503,116.476155989,115.197758784,96.6652711028,9.90576805939,8.62671962216
 12/01  18:00:00,233.256979603,30.1900654473,20.5801578091,4.60891838378,37.1018798503,116.476155989,109.94441235,100.01864429,9.90576805939,0.02
 12/01  19:00:00,149.026947559,28.1888862098,18.9293001707,0.0,24.7345865669,47.5788473902,83.278612359,78.3057283293,4.9528840297,0.02
 12/01  20:00:00,152.416607625,28.6310955047,19.9797911485,0.028396516397,24.7345865669,47.5788473902,89.479484506,84.5066004763,4.9528840297,0.02
 12/01  21:00:00,124.870045834,27.3044676202,13.8088854642,0.0798243672328,12.3672932834,38.6892022431,103.172061491,100.180331073,2.97173041782,0.02
 12/01  22:00:00,105.949461832,22.5511089679,13.7875737975,0.43061396955,12.3672932834,27.0668015668,88.7042479515,85.7125175336,2.97173041782,0.02
 12/01  23:00:00,74.6158751325,17.9081722169,7.78959785119,0.0,4.12243109448,15.9888894789,79.3285736374,76.3368432196,2.97173041782,0.02
 12/01  24:00:00,95.9814010155,23.9771687325,15.6037198687,2.14132211371,4.12243109448,15.9888894789,100.780241385,97.7885109675,2.97173041782,0.02
 12/02  01:00:00,87.8558074468,19.6770093962,13.5867882367,4.38629465273,4.12243109448,15.9888894789,90.9718396834,79.398268055,2.97173041782,8.60184121059
 12/02  02:00:00,102.771923179,24.5962617453,16.4597945132,7.36506128091,4.12243109448,15.9888894789,104.372514412,101.380783994,2.97173041782,0.02
 12/02  03:00:00,90.5488849253,19.6770093962,12.1020497801,7.44120493739,4.12243109448,15.9888894789,85.019244316,82.0275138981,2.97173041782,0.02
 12/02  04:00:00,106.157865078,24.5962617453,14.8177703239,11.1310582667,4.12243109448,15.9888894789,107.34617163,104.354441212,2.97173041782,0.02
 12/02  05:00:00,112.155724053,28.6310955047,14.1643611214,10.1061528276,4.12243109448,16.0517297156,127.164566522,124.172836104,2.97173041782,0.02
 12/02  06:00:00,119.132721321,29.0733047995,14.9291797546,14.4019329897,4.12243109448,16.0517297156,128.598870638,125.60714022,2.97173041782,0.02
 12/02  07:00:00,138.32083399,29.5155140943,9.03320960079,17.9993600583,4.12243109448,39.6058045677,132.847392618,129.8556622,2.97173041782,0.02
 12/02  08:00:00,198.522889507,29.5155140943,13.8277049893,55.3015882592,12.3672932834,65.3531420225,186.296481236,181.323597206,4.9528840297,0.02
 12/02  09:00:00,186.196726508,29.5155140943,16.3575357711,43.2751016941,12.3672932834,68.2430321324,172.636927825,167.664043796,4.9528840297,0.02
 12/02  10:00:00,201.584052394,29.5349875768,20.0868577856,30.1248770519,16.4897243779,93.1370602926,149.73366025,141.789045803,7.92461444751,0.02
 12/02  11:00:00,197.557606987,29.5434179594,24.0397552162,23.4034956055,16.4897243779,93.1370602926,140.605787546,132.661173098,7.92461444751,0.02
 12/02  12:00:00,195.661077013,29.5931655463,26.4875566171,18.9563405626,16.4897243779,93.1370602926,143.567327198,127.029112617,7.92461444751,8.61360013326
 12/02  13:00:00,184.625542111,29.6896456165,29.3514702738,16.1179069607,16.4897243779,83.9857416113,131.676219284,123.731604836,7.92461444751,0.02
 12/02  14:00:00,182.869281298,29.7574697792,31.0692718065,14.1872016145,16.4897243779,83.9857416113,129.549105716,121.604491269,7.92461444751,0.02
 12/02  15:00:00,181.337190568,29.7438588441,31.0743702254,12.5979963159,16.4897243779,83.9857416113,128.096359685,120.151745237,7.92461444751,0.02
 12/02  16:00:00,146.734230146,29.5155140943,25.6918866145,0.0810734211665,12.3672932834,70.6512738906,69.4389865828,64.4661025531,4.9528840297,0.02
 12/02  17:00:00,156.241679682,29.5155140943,23.3846057111,0.602372417297,12.3672932834,70.6512738906,72.2538593409,67.2809753112,4.9528840297,0.02
 12/02  18:00:00,154.84390637,29.5155140943,21.5195011308,1.12261889126,12.3672932834,58.1284167478,78.4834322004,73.5105481708,4.9528840297,0.02
 12/02  19:00:00,115.73095456,26.8622583254,17.6900080483,0.0,12.3672932834,24.9413748627,101.820260173,96.8473761432,4.9528840297,0.02
 12/02  20:00:00,114.373256843,26.8622583254,16.2477398471,0.0,12.3672932834,24.9413748627,108.95376694,103.98088291,4.9528840297,0.02
 12/02  21:00:00,98.5125098078,26.8622583254,15.233854096,0.0,4.12243109448,16.0517297156,126.645471286,115.071904106,2.97173041782,8.60183676176
 12/02  22:00:00,86.8795490924,21.4898066603,12.2197047501,0.0,4.12243109448,15.9888894789,99.849168555,96.8574381372,2.97173041782,0.02
 12/02  23:00:00,88.4435942669,19.6770093962,14.6890869576,3.97256969636,4.12243109448,15.9888894789,85.9304471169,82.9387166991,2.97173041782,0.02
 12/02  24:00:00,103.882842591,24.5962617453,17.719404448,7.27460778831,4.12243109448,15.9888894789,106.569648801,103.577918383,2.97173041782,0.02
 12/03  01:00:00,90.7423784001,19.6770093962,13.7836959313,7.91208860653,2.06121554724,15.9888894789,87.0366055493,84.0448751315,2.97173041782,0.02
 12/03  02:00:00,107.4309925,24.5962617453,15.8543385307,12.0122814779,2.06121554724,15.9888894789,110.041531619,107.049801201,2.97173041782,0.02
