Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/19  09:00:00,20.7875229018,2.18654399687,0.0,0.0,3.71167865564,13.077,21.776163743,3.3070416396,15.0055,3.4636221034
 04/19  10:00:00,25.8154961367,2.18654399687,0.0,0.0,3.71167865564,18.077,37.5839923857,1.11047638121,33.0121,3.46141600445
 04/19  11:00:00,26.9700472055,2.18654399687,0.0107070745213,0.0,3.71167865564,18.077,44.5520755479,0.0,40.51485,4.0372255479
 04/19  12:00:00,26.3718334807,2.18654399687,0.203010720398,0.0,3.71167865564,18.077,39.4756450176,0.0,36.0132,3.46244501759
 04/19  13:00:00,26.1818330128,2.18654399687,0.235093738577,0.0,3.71167865564,18.077,34.3990080885,0.0,31.51155,2.88745808855
 04/19  14:00:00,20.9282512218,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3558694669,0.0353091424552,21.0077,2.31286032447
 04/19  15:00:00,20.916760745,2.18654399687,0.0,0.0,3.71167865564,13.077,22.3932347881,0.0,19.50715,2.88608478815
 04/19  16:00:00,20.8462886668,2.18654399687,0.0,0.0,3.71167865564,13.077,24.820968089,0.0,22.50825,2.31271808896
 04/19  17:00:00,26.0791104351,2.18654399687,0.221756378586,0.0,3.71167865564,18.077,28.9717220204,0.0,25.50935,3.46237202041
 04/19  18:00:00,25.8777983637,2.18654399687,0.0349728147482,0.0,3.71167865564,18.077,30.1241964935,0.0,25.50935,4.61484649347
 04/19  19:00:00,27.2396779757,2.18654399687,0.0,0.0,3.71167865564,18.077,30.7000688317,0.0,25.50935,5.19071883169
 04/19  20:00:00,23.4475237728,2.18654399687,0.0,0.0,3.71167865564,13.077,26.561420073,0.0143956695039,22.50825,4.03877440351
 04/19  21:00:00,23.3193041045,2.18654399687,0.0,0.0,3.71167865564,13.077,27.1168807078,1.49494772393,21.0077,4.6142329839
 04/19  22:00:00,23.1666103867,2.18654399687,0.0,0.0,3.71167865564,13.077,27.6402868738,5.59697623028,18.0066,4.03671064355
 04/19  23:00:00,24.3013681574,2.18654399687,0.0,0.0,3.71167865564,13.077,11.8697302303,7.12960971265,3.0011,1.73902051766
 04/19  24:00:00,13.8505277272,2.18654399687,0.0,0.0,1.85583932782,5.577,20.5005236472,15.187988055,3.0011,2.31143559216
 04/20  01:00:00,9.61644212354,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  02:00:00,9.64264254153,0.0,0.0,0.0,0.618613109274,5.0,3.59317172293,0.0,3.0011,0.592071722928
 04/20  03:00:00,9.65643468299,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  04:00:00,9.80422667758,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  05:00:00,13.7908446603,2.18654399687,0.0,0.0,1.85583932782,5.577,28.9054732432,23.8117326842,4.50165,0.592090559005
 04/20  06:00:00,26.3639004617,2.18654399687,0.0,0.0,3.71167865564,18.077,31.6848912034,17.0146754947,13.50495,1.16526570872
 04/20  07:00:00,25.7284961455,2.18654399687,0.0,0.0,3.71167865564,18.077,32.8182576224,6.61940474404,21.0077,5.19115287832
 04/20  08:00:00,20.8044904637,2.18654399687,0.0,0.0,3.71167865564,13.077,21.0962269438,1.47579205754,15.0055,4.61493488621
 04/20  09:00:00,20.865645719,2.18654399687,0.0,0.0,3.71167865564,13.077,18.4691641227,0.0,15.0055,3.46366412265
 04/20  10:00:00,25.8794293006,2.18654399687,0.0,0.0,3.71167865564,18.077,36.4744447297,0.0,33.0121,3.46234472973
 04/20  11:00:00,27.0043249172,2.18654399687,0.00174877479073,0.0,3.71167865564,18.077,44.5524791322,0.0,40.51485,4.03762913224
 04/20  12:00:00,26.2524604444,2.18654399687,0.0876195620031,0.0,3.71167865564,18.077,39.4747811883,0.0,36.0132,3.46158118832
 04/20  13:00:00,25.9087762979,2.18654399687,0.0,0.0,3.71167865564,18.077,34.3983849485,0.0,31.51155,2.88683494845
 04/20  14:00:00,20.8723228244,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3711315549,0.0505192628941,21.0077,2.31291229201
 04/20  15:00:00,20.8209085991,2.18654399687,0.0,0.0,3.71167865564,13.077,23.9770949794,1.58347996486,19.50715,2.8864650145
 04/20  16:00:00,20.7311920963,2.18654399687,0.0,0.0,3.71167865564,13.077,27.2299217127,2.40853887914,22.50825,2.31313283352
 04/20  17:00:00,25.7324033487,2.18654399687,0.0,0.0,3.71167865564,18.077,28.9711825745,0.0,25.50935,3.46183257446
 04/20  18:00:00,25.7369779324,2.18654399687,0.0,0.0,3.71167865564,18.077,30.3325627376,0.208623176251,25.50935,4.61458956136
 04/20  19:00:00,27.140652854,2.18654399687,0.0,0.0,3.71167865564,18.077,32.0128541414,1.31367204685,25.50935,5.18983209458
 04/20  20:00:00,23.3780677914,2.18654399687,0.0,0.0,3.71167865564,13.077,29.4993128626,2.95272093435,22.50825,4.0383419283
 04/20  21:00:00,23.2907521624,2.18654399687,0.0,0.0,3.71167865564,13.077,30.1549354985,4.53383325282,21.0077,4.61340224573
 04/20  22:00:00,23.1710431598,2.18654399687,0.0,0.0,3.71167865564,13.077,27.6460412706,6.17706222681,18.0066,3.46237904381
 04/20  23:00:00,24.3128476029,2.18654399687,0.0,0.0,3.71167865564,13.077,12.5724113063,7.25888242802,3.0011,2.31242887826
 04/20  24:00:00,13.8730031836,2.18654399687,0.0,0.0,1.85583932782,5.577,18.064390934,13.3250368185,3.0011,1.73825411555
 04/21  01:00:00,9.64116149254,0.0,0.0,0.0,0.618613109274,5.0,3.5931902413,0.0,3.0011,0.592090241304
 04/21  02:00:00,9.67199845523,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  03:00:00,9.68526237964,0.0,0.0,0.0,0.618613109274,5.0,3.59318877989,0.0,3.0011,0.592088779889
 04/21  04:00:00,10.3496211992,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  05:00:00,14.354131856,2.18654399687,0.0,0.0,1.85583932782,5.577,20.3670648286,15.2733201736,4.50165,0.592094654996
 04/21  06:00:00,26.6432802293,2.18654399687,0.0,0.0,3.71167865564,18.077,23.9491570127,9.27907043186,13.50495,1.16513658084
 04/21  07:00:00,25.7422576752,2.18654399687,0.0,0.0,3.71167865564,18.077,32.1196748266,5.92151700913,21.0077,5.19045781743
 04/21  08:00:00,20.7512788271,2.18654399687,0.0,0.0,3.71167865564,13.077,25.2470692886,5.62874550095,15.0055,4.61282378765
 04/21  09:00:00,20.7682922438,2.18654399687,0.0,0.0,3.71167865564,13.077,24.1088990821,5.64058463134,15.0055,3.46281445078
 04/21  10:00:00,25.7934472022,2.18654399687,0.0,0.0,3.71167865564,18.077,39.9598565275,3.48625058326,33.0121,3.46150594422
 04/21  11:00:00,26.9288473824,2.18654399687,0.0,0.0,3.71167865564,18.077,44.5519050567,0.0,40.51485,4.03705505669
 04/21  12:00:00,26.0898347257,2.18654399687,0.00636116202255,0.0,3.71167865564,18.077,38.9013052627,0.0,36.0132,2.88810526274
 04/21  13:00:00,25.866231997,2.18654399687,0.0,0.0,3.71167865564,18.077,34.9719795431,0.0,31.51155,3.46042954312
 04/21  14:00:00,20.8690735417,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3711229324,0.0510314027115,21.0077,2.31239152969
 04/21  15:00:00,20.8670324968,2.18654399687,0.0,0.0,3.71167865564,13.077,22.3930690041,0.0,19.50715,2.8859190041
 04/21  16:00:00,20.7926267611,2.18654399687,0.0,0.0,3.71167865564,13.077,24.8204112388,0.0,22.50825,2.31216123882
 04/21  17:00:00,25.7969426035,2.18654399687,0.00534392855564,0.0,3.71167865564,18.077,28.9706357629,0.0,25.50935,3.46128576288
 04/21  18:00:00,25.7818843538,2.18654399687,0.0,0.0,3.71167865564,18.077,30.1230721467,0.0,25.50935,4.61372214666
 04/21  19:00:00,27.0264695758,2.18654399687,0.0,0.0,3.71167865564,18.077,30.1251248865,0.0,25.50935,4.61577488652
 04/21  20:00:00,23.2643670333,2.18654399687,0.0,0.0,3.71167865564,13.077,28.1560439981,1.03557714432,22.50825,4.61221685383
 04/21  21:00:00,23.2031953798,2.18654399687,0.0,0.0,3.71167865564,13.077,28.5617245242,2.94214908782,21.0077,4.61187543635
 04/21  22:00:00,23.1889933969,2.18654399687,0.0,0.0,3.71167865564,13.077,26.1009716487,4.63161337987,18.0066,3.46275826878
 04/21  23:00:00,24.328068413,2.18654399687,0.0,0.0,3.71167865564,13.077,11.1549100435,5.84217548577,3.0011,2.31163455777
 04/21  24:00:00,13.8880844859,2.18654399687,0.0,0.0,1.85583932782,5.577,15.2491316975,10.5096381984,3.0011,1.73839349902
 04/22  01:00:00,9.6297535909,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/22  02:00:00,9.6600548902,0.0,0.0,0.0,0.618613109274,5.0,3.59319177416,0.0,3.0011,0.592091774162
 04/22  03:00:00,9.6816158307,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/22  04:00:00,9.83406511973,0.0,0.0,0.0,0.618613109274,5.0,3.59314593342,0.0,3.0011,0.592045933424
 04/22  05:00:00,13.8213795366,2.18654399687,0.0,0.0,1.85583932782,5.577,22.8388469368,18.3171969368,4.50165,0.02
 04/22  06:00:00,26.3765507479,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5518001375,14.3092057232,13.50495,1.73764441429
 04/22  07:00:00,25.708112444,2.18654399687,0.0,0.0,3.71167865564,18.077,31.0155073333,8.84248998236,21.0077,1.16531735089
 04/22  08:00:00,20.7169751302,2.18654399687,0.0,0.0,3.71167865564,13.077,23.5074879074,6.76392443701,15.0055,1.73806347039
 04/22  09:00:00,20.7543490427,2.18654399687,0.0,0.0,3.71167865564,13.077,22.9201328122,3.87603638981,15.0055,4.03859642236
 04/22  10:00:00,25.7758837794,2.18654399687,0.0,0.0,3.71167865564,18.077,38.7485341099,2.2732973291,33.0121,3.46313678076
 04/22  11:00:00,26.9005140161,2.18654399687,0.0,0.0,3.71167865564,18.077,45.1273967351,0.0,40.51485,4.61254673507
 04/22  12:00:00,26.0527945232,2.18654399687,0.00447885768561,0.0,3.71167865564,18.077,40.0512511292,0.0,36.0132,4.03805112921
 04/22  13:00:00,25.8546511861,2.18654399687,0.0,0.0,3.71167865564,18.077,34.9744893419,0.0,31.51155,3.46293934186
 04/22  14:00:00,20.8763506918,2.18654399687,0.0,0.0,3.71167865564,13.077,24.4903764187,0.0211703845385,21.0077,3.46150603413
 04/22  15:00:00,20.8605254052,2.18654399687,0.0,0.0,3.71167865564,13.077,22.9684409719,0.0,19.50715,3.46129097189
 04/22  16:00:00,20.7755842567,2.18654399687,0.0,0.0,3.71167865564,13.077,25.3949292178,0.0,22.50825,2.8866792178
 04/22  17:00:00,25.7835434938,2.18654399687,0.0,0.0,3.71167865564,18.077,28.9709000403,0.0,25.50935,3.46155004032
 04/22  18:00:00,25.7705226039,2.18654399687,0.0,0.0,3.71167865564,18.077,30.1230276637,0.0,25.50935,4.61367766366
 04/22  19:00:00,27.1282519875,2.18654399687,0.0,0.0,3.71167865564,18.077,30.6611632642,0.53759025037,25.50935,4.6142230138
 04/22  20:00:00,23.3303056457,2.18654399687,0.0,0.0,3.71167865564,13.077,30.3825483838,3.83591312809,22.50825,4.03838525572
 04/22  21:00:00,23.242006035,2.18654399687,0.0,0.0,3.71167865564,13.077,31.372806142,5.75211925191,21.0077,4.61298689004
 04/22  22:00:00,23.1275732988,2.18654399687,0.0,0.0,3.71167865564,13.077,28.8340953099,7.36613146182,18.0066,3.4613638481
 04/22  23:00:00,24.2740230328,2.18654399687,0.0,0.0,3.71167865564,13.077,16.2415075758,10.9283024891,3.0011,2.31210508669
 04/22  24:00:00,13.8321993864,2.18654399687,0.0,0.0,1.85583932782,5.577,22.9388332818,18.1994023525,3.0011,1.73833092939
 04/23  01:00:00,9.59119511558,0.0,0.0,0.0,0.618613109274,5.0,3.5931894526,0.0,3.0011,0.592089452601
 04/23  02:00:00,9.61203151232,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/23  03:00:00,9.60892401285,0.0,0.0,0.0,0.618613109274,5.0,3.59319532724,0.0,3.0011,0.592095327237
 04/23  04:00:00,9.75102153623,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/23  05:00:00,13.7457736391,2.18654399687,0.0,0.0,1.85583932782,5.577,37.1671868798,32.0734873769,4.50165,0.592049502899
 04/23  06:00:00,26.3203903113,2.18654399687,0.0,0.0,3.71167865564,18.077,40.2010862256,25.5309222367,13.50495,1.16521398892
 04/23  07:00:00,25.6647153793,2.18654399687,0.0,0.0,3.71167865564,18.077,40.3936141136,18.2205964866,21.0077,1.16531762698
 04/23  08:00:00,20.6797165097,2.18654399687,0.0,0.0,3.71167865564,13.077,32.9110053538,16.1674212658,15.0055,1.73808408808
 04/23  09:00:00,20.7211256444,2.18654399687,0.0,0.0,3.71167865564,13.077,25.1152009376,8.94430811481,15.0055,1.16539282276
 04/23  10:00:00,25.7670008017,2.18654399687,0.0,0.0,3.71167865564,18.077,40.7178009166,3.09256789131,33.0121,4.61313302528
 04/23  11:00:00,26.909331358,2.18654399687,0.0,0.0,3.71167865564,18.077,44.55317222,0.0,40.51485,4.03832222004
 04/23  12:00:00,26.0784808892,2.18654399687,0.00600161552282,0.0,3.71167865564,18.077,39.4747212151,0.0,36.0132,3.46152121513
 04/23  13:00:00,25.8629552361,2.18654399687,0.0,0.0,3.71167865564,18.077,34.3997107494,0.0,31.51155,2.88816074944
 04/23  14:00:00,20.8722390573,2.18654399687,0.0,0.0,3.71167865564,13.077,23.9246493459,0.0309704373294,21.0077,2.88597890856
 04/23  15:00:00,20.8524090038,2.18654399687,0.0,0.0,3.71167865564,13.077,21.8202415852,0.0,19.50715,2.31309158524
 04/23  16:00:00,20.7549760376,2.18654399687,0.0,0.0,3.71167865564,13.077,25.3945349288,0.0,22.50825,2.88628492882
 04/23  17:00:00,25.7507578236,2.18654399687,0.0,0.0,3.71167865564,18.077,28.9715154737,0.0,25.50935,3.46216547367
 04/23  18:00:00,25.7382632805,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5480859272,0.0,25.50935,4.03873592717
 04/23  19:00:00,27.1464220077,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5479293437,0.0,25.50935,4.03857934366
 04/23  20:00:00,23.3405465087,2.18654399687,0.0,0.0,3.71167865564,13.077,29.4158361394,3.44520452265,22.50825,3.46238161676
 04/23  21:00:00,23.231779736,2.18654399687,0.0,0.0,3.71167865564,13.077,32.6796222889,7.63344268403,21.0077,4.03847960492
 04/23  22:00:00,23.1190304765,2.18654399687,0.0,0.0,3.71167865564,13.077,31.2376523634,9.76938041946,18.0066,3.46167194399
 04/23  23:00:00,24.2652024423,2.18654399687,0.0,0.0,3.71167865564,13.077,19.6591689887,14.9196134894,3.0011,1.73845549927
 04/23  24:00:00,13.8093108261,2.18654399687,0.0,0.0,1.85583932782,5.577,28.4399932019,23.1265770176,3.0011,2.31231618431
 04/24  01:00:00,9.57155703868,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/24  02:00:00,9.59193695503,0.0,0.0,0.0,0.618613109274,5.0,3.59316983043,0.0,3.0011,0.592069830432
 04/24  03:00:00,9.6004528877,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/24  04:00:00,9.74385971148,0.0,0.0,0.0,0.618613109274,5.0,3.59317573738,0.0,3.0011,0.592075737384
 04/24  05:00:00,13.7402610352,2.18654399687,0.0,0.0,1.85583932782,5.577,37.6373370416,33.1156870416,4.50165,0.02
 04/24  06:00:00,26.3204860272,2.18654399687,0.0,0.0,3.71167865564,18.077,39.8447289109,25.1746709363,13.50495,1.1651079746
 04/24  07:00:00,25.6823936447,2.18654399687,0.0,0.0,3.71167865564,18.077,39.9828047246,13.7844507431,21.0077,5.19065398156
 04/24  08:00:00,20.7316994826,2.18654399687,0.0,0.0,3.71167865564,13.077,25.5151704253,5.89525148239,15.0055,4.61441894295
 04/24  09:00:00,20.7950096468,2.18654399687,0.0,0.0,3.71167865564,13.077,19.8023325882,1.33322736676,15.0055,3.46360522144
 04/24  10:00:00,25.8196383253,2.18654399687,0.0,0.0,3.71167865564,18.077,36.4741448192,0.0,33.0121,3.46204481923
 04/24  11:00:00,26.9676799318,2.18654399687,0.00178457366956,0.0,3.71167865564,18.077,44.5521857383,0.0,40.51485,4.03733573831
 04/24  12:00:00,26.1482131116,2.18654399687,0.0266829850222,0.0,3.71167865564,18.077,38.9012500186,0.0,36.0132,2.88805001861
 04/24  13:00:00,25.8803953514,2.18654399687,0.0,0.0,3.71167865564,18.077,34.9721403465,0.0,31.51155,3.46059034653
 04/24  14:00:00,20.8729039849,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3437940627,0.0238465690566,21.0077,2.31224749364
 04/24  15:00:00,20.8298649637,2.18654399687,0.0,0.0,3.71167865564,13.077,21.8528680892,0.0329674733091,19.50715,2.31275061593
 04/24  16:00:00,20.7360443911,2.18654399687,0.0,0.0,3.71167865564,13.077,25.9934977698,0.599021873059,22.50825,2.88622589672
 04/24  17:00:00,25.74235267,2.18654399687,0.0,0.0,3.71167865564,18.077,28.9714793729,0.0,25.50935,3.46212937289
 04/24  18:00:00,25.7337961774,2.18654399687,0.0,0.0,3.71167865564,18.077,30.2022758882,0.0784312901994,25.50935,4.61449459802
 04/24  19:00:00,27.1226266129,2.18654399687,0.0,0.0,3.71167865564,18.077,31.4318616373,1.306753429,25.50935,4.61575820826
 04/24  20:00:00,23.3107484307,2.18654399687,0.0,0.0,3.71167865564,13.077,35.0751537387,8.52866204993,22.50825,4.03824168876
 04/24  21:00:00,23.2339935597,2.18654399687,0.0,0.0,3.71167865564,13.077,34.553664003,8.93229708628,21.0077,4.61366691671
 04/24  22:00:00,23.1351306599,2.18654399687,0.0,0.0,3.71167865564,13.077,30.3980418082,8.92905157995,18.0066,3.46239022822
 04/24  23:00:00,24.2904849424,2.18654399687,0.0,0.0,3.71167865564,13.077,15.7591833948,10.4457258814,3.0011,2.31235751348
 04/24  24:00:00,13.8367571804,2.18654399687,0.0,0.0,1.85583932782,5.577,23.5801059462,18.8406596676,3.0011,1.73834627856
 04/25  01:00:00,9.58499353372,0.0,0.0,0.0,0.618613109274,5.0,3.59319390679,0.0,3.0011,0.592093906794
 04/25  02:00:00,9.60646129698,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/25  03:00:00,9.623829923,0.0,0.0,0.0,0.618613109274,5.0,3.59315673475,0.0,3.0011,0.592056734745
 04/25  04:00:00,10.2909535694,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/25  05:00:00,14.2761030113,2.18654399687,0.0,0.0,1.85583932782,5.577,33.6897742584,28.5960615976,4.50165,0.592062660752
 04/25  06:00:00,26.5482666875,2.18654399687,0.0,0.0,3.71167865564,18.077,40.2364630622,25.5662447082,13.50495,1.16526835403
 04/25  07:00:00,25.6704743233,2.18654399687,0.0,0.0,3.71167865564,18.077,41.6243189854,15.4261352392,21.0077,5.19048374614
 04/25  08:00:00,20.7269712942,2.18654399687,0.0,0.0,3.71167865564,13.077,25.2046173203,6.15887025541,15.0055,4.04024706491
 04/25  09:00:00,20.7903930497,2.18654399687,0.0,0.0,3.71167865564,13.077,21.0408269476,1.99796119799,15.0055,4.03736574957
 04/25  10:00:00,25.819020347,2.18654399687,0.0,0.0,3.71167865564,18.077,36.5279133059,0.0534946273211,33.0121,3.46231867863
 04/25  11:00:00,26.9769833703,2.18654399687,0.00752606124336,0.0,3.71167865564,18.077,43.9781321602,0.0,40.51485,3.46328216017
 04/25  12:00:00,26.5027002191,2.18654399687,0.339977768757,0.0,3.71167865564,18.077,39.475205948,0.0,36.0132,3.462005948
 04/25  13:00:00,26.3976760985,2.18654399687,0.462911604191,0.0,3.71167865564,18.077,34.398724715,0.0,31.51155,2.88717471502
 04/25  14:00:00,20.9273991355,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3206480749,0.0,21.0077,2.31294807493
 04/25  15:00:00,20.9301651155,2.18654399687,0.0127952780885,0.0,3.71167865564,13.077,22.3930226088,0.0,19.50715,2.88587260883
 04/25  16:00:00,21.1001131092,2.18654399687,0.23772961048,0.0,3.71167865564,13.077,24.8214768578,0.0,22.50825,2.31322685777
 04/25  17:00:00,26.3000352626,2.18654399687,0.440811813334,0.0,3.71167865564,18.077,28.9715638321,0.0,25.50935,3.46221383208
 04/25  18:00:00,25.8642240036,2.18654399687,0.0371394587598,0.0,3.71167865564,18.077,30.1236206793,0.0,25.50935,4.6142706793
 04/25  19:00:00,27.0497085211,2.18654399687,0.0,0.0,3.71167865564,18.077,30.1249400624,0.0,25.50935,4.61559006241
 04/25  20:00:00,23.2638440047,2.18654399687,0.0,0.0,3.71167865564,13.077,27.2662025492,0.145518232035,22.50825,4.61243431717
 04/25  21:00:00,23.1821486263,2.18654399687,0.0,0.0,3.71167865564,13.077,27.9043936125,2.85654341068,21.0077,4.04015020177
 04/25  22:00:00,23.1692037059,2.18654399687,0.0,0.0,3.71167865564,13.077,26.4712199161,4.42839365892,18.0066,4.03622625715
 04/25  23:00:00,24.3053305924,2.18654399687,0.0,0.0,3.71167865564,13.077,11.4121112443,6.09925055019,3.0011,2.31176069407
 04/25  24:00:00,13.8702417083,2.18654399687,0.0,0.0,1.85583932782,5.577,15.0833903083,10.3439838277,3.0011,1.73830648063
 04/26  01:00:00,9.61906780621,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/26  02:00:00,9.63562432341,0.0,0.0,0.0,0.618613109274,5.0,3.59317400577,0.0,3.0011,0.592074005775
 04/26  03:00:00,9.63873617667,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/26  04:00:00,9.79101441752,0.0,0.0,0.0,0.618613109274,5.0,3.59315403809,0.0,3.0011,0.592054038092
 04/26  05:00:00,13.7904130611,2.18654399687,0.0,0.0,1.85583932782,5.577,26.6440658696,22.1224158696,4.50165,0.02
 04/26  06:00:00,25.7358506173,2.18654399687,0.0,0.0,3.71167865564,18.077,29.0744947569,14.404490959,13.50495,1.16505379794
 04/26  07:00:00,25.7125921882,2.18654399687,0.0,0.0,3.71167865564,18.077,32.8838985083,6.68577710468,21.0077,5.19042140358
 04/26  08:00:00,20.7514044761,2.18654399687,0.0,0.0,3.71167865564,13.077,22.8897470698,3.26971366638,15.0055,4.61453340344
 04/26  09:00:00,20.7892550473,2.18654399687,0.0,0.0,3.71167865564,13.077,19.8236432564,1.3547615417,15.0055,3.46338171472
 04/26  10:00:00,25.8235536941,2.18654399687,0.0,0.0,3.71167865564,18.077,36.4741134033,0.0,33.0121,3.46201340327
 04/26  11:00:00,26.9792600266,2.18654399687,0.00170259312727,0.0,3.71167865564,18.077,43.9782937142,0.0,40.51485,3.4634437142
 04/26  12:00:00,26.7188919522,2.18654399687,0.542082525795,0.0,3.71167865564,18.077,39.4746924736,0.0,36.0132,3.46149247364
 04/26  13:00:00,26.5032134574,2.18654399687,0.562799681479,0.0,3.71167865564,18.077,34.3988484656,0.0,31.51155,2.88729846558
 04/26  14:00:00,20.9287759826,2.18654399687,0.0,0.0,3.71167865564,13.077,23.8936191142,0.0,21.0077,2.8859191142
 04/26  15:00:00,20.9097606309,2.18654399687,0.0,0.0,3.71167865564,13.077,21.8197272796,0.0,19.50715,2.31257727962
 04/26  16:00:00,20.8157024297,2.18654399687,0.0,0.0,3.71167865564,13.077,25.3945541589,0.0,22.50825,2.88630415887
 04/26  17:00:00,25.8117035611,2.18654399687,0.0031265998372,0.0,3.71167865564,18.077,28.3976206534,0.0,25.50935,2.88827065339
 04/26  18:00:00,25.8103275946,2.18654399687,0.0,0.0,3.71167865564,18.077,30.1236034288,0.0,25.50935,4.61425342877
 04/26  19:00:00,27.2252142166,2.18654399687,0.0,0.0,3.71167865564,18.077,30.6994993164,0.0,25.50935,5.19014931643
 04/26  20:00:00,23.4421272641,2.18654399687,0.0,0.0,3.71167865564,13.077,26.5465814147,0.0,22.50825,4.03833141474
 04/26  21:00:00,23.3518620926,2.18654399687,0.0,0.0,3.71167865564,13.077,25.0470161314,0.0,21.0077,4.03931613145
 04/26  22:00:00,23.2334984114,2.18654399687,0.0,0.0,3.71167865564,13.077,22.0429038652,0.0,18.0066,4.0363038652
 04/26  23:00:00,24.3724188926,2.18654399687,0.0,0.0,3.71167865564,13.077,6.41852468435,1.10631271513,3.0011,2.31111196923
 04/26  24:00:00,13.9355669848,2.18654399687,0.0,0.0,1.85583932782,5.577,10.0267883041,5.28737451108,3.0011,1.73831379299
 04/27  01:00:00,9.67579667165,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/27  02:00:00,9.69544038426,0.0,0.0,0.0,0.618613109274,5.0,3.59315109991,0.0,3.0011,0.592051099913
 04/27  03:00:00,9.69647724565,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/27  04:00:00,9.84347406511,0.0,0.0,0.0,0.618613109274,5.0,3.59315703668,0.0,3.0011,0.592057036675
 04/27  05:00:00,13.8402824839,2.18654399687,0.0,0.0,1.85583932782,5.577,18.4892739113,13.9676239113,4.50165,0.02
 04/27  06:00:00,25.7810481243,2.18654399687,0.0,0.0,3.71167865564,18.077,22.8836273266,8.21362316835,13.50495,1.16505415826
 04/27  07:00:00,25.744266104,2.18654399687,0.0,0.0,3.71167865564,18.077,31.7874239818,5.5910146649,21.0077,5.18870931691
 04/27  08:00:00,20.7445253994,2.18654399687,0.0,0.0,3.71167865564,13.077,25.8201354911,6.20251280616,15.0055,4.61212268491
 04/27  09:00:00,20.765621638,2.18654399687,0.0,0.0,3.71167865564,13.077,24.4798763407,6.01155941683,15.0055,3.4628169239
 04/27  10:00:00,25.7741606328,2.18654399687,0.0,0.0,3.71167865564,18.077,41.506921365,5.03306183838,33.0121,3.46175952666
 04/27  11:00:00,26.8794291358,2.18654399687,0.0,0.0,3.71167865564,18.077,46.7997482412,2.82231440164,40.51485,3.46258383958
 04/27  12:00:00,26.0067752261,2.18654399687,0.0,0.0,3.71167865564,18.077,40.2605488109,0.785751005934,36.0132,3.46159780497
 04/27  13:00:00,25.8031062519,2.18654399687,0.0,0.0,3.71167865564,18.077,35.6094440013,1.21089605333,31.51155,2.88699794794
 04/27  14:00:00,20.7993532404,2.18654399687,0.0,0.0,3.71167865564,13.077,27.3517415039,4.03107967685,21.0077,2.31296182709
