Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/04  07:00:00,136.728927462,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,449.151951495,444.461951495,4.67,0.02
 12/04  08:00:00,132.30104227,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,408.750206758,402.915744654,4.67,1.16446210442
 12/04  09:00:00,208.319473702,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,371.418991314,363.226491314,8.1725,0.02
 12/04  10:00:00,232.411793781,27.2936253296,0.0,0.0,62.886420148,41.4019203762,334.796514661,323.124206809,10.5075,1.16480785196
 12/04  11:00:00,222.789435191,27.2936253296,0.0,0.0,62.886420148,41.4019203762,323.102562061,311.430056733,10.5075,1.16500532777
 12/04  12:00:00,253.440034561,27.2936253296,0.0,0.0,62.886420148,41.4019203762,310.619427062,298.946584059,10.5075,1.16534300279
 12/04  13:00:00,232.250174688,27.2936253296,0.0,0.0,62.886420148,41.4019203762,304.667714298,291.849528623,10.5075,2.31068567445
 12/04  14:00:00,230.225243231,27.2936253296,0.0,0.0,62.886420148,41.4019203762,298.401381868,286.728615328,10.5075,1.16526654001
 12/04  15:00:00,226.306676244,27.2936253296,0.0,0.0,62.886420148,41.4019203762,294.036218681,282.363523658,10.5075,1.16519502273
 12/04  16:00:00,222.82884227,27.2936253296,0.0,0.0,62.886420148,41.4019203762,289.410909071,277.738284184,10.5075,1.16512488707
 12/04  17:00:00,229.601304774,27.2936253296,0.0,0.0,62.886420148,41.4019203762,290.427510575,278.754859663,10.5075,1.16515091217
 12/04  18:00:00,236.385642336,27.2936253296,0.0,0.0,62.886420148,41.4019203762,294.433734916,282.761042181,10.5075,1.16519273479
 12/04  19:00:00,235.653912331,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,302.058242995,291.553167949,9.34,1.16507504516
 12/04  20:00:00,219.459861772,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,310.466885066,299.962094474,9.34,1.16479059155
 12/04  21:00:00,194.621302017,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,318.30694123,308.969674334,8.1725,1.16476689644
 12/04  22:00:00,137.635055821,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,293.736562055,289.046562055,4.67,0.02
 12/04  23:00:00,79.5707637028,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942983733,0.0,2.335,1.16442983733
 12/04  24:00:00,114.740071651,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/05  01:00:00,83.4649468821,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/05  02:00:00,89.6449775187,11.9541018082,0.0,0.0,3.49369000822,9.08398230582,35.8889652139,32.3896777069,2.335,1.16428750695
 12/05  03:00:00,90.0049892173,12.3154435898,0.0,0.0,3.49369000822,9.08398230582,40.5915417466,38.2365417466,2.335,0.02
 12/05  04:00:00,88.7251390707,11.1939990619,0.0,0.0,3.49369000822,9.08398230582,31.8202107269,29.4652107269,2.335,0.02
 12/05  05:00:00,115.174059218,15.2991469251,0.0,0.0,3.49369000822,9.08398230582,61.0862156469,58.7312156469,2.335,0.02
 12/05  06:00:00,116.756533736,16.7909985928,0.0,0.0,3.49369000822,9.08398230582,65.9595738898,62.4603057097,2.335,1.16426818008
 12/05  07:00:00,153.063986486,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,537.555356148,532.865356148,4.67,0.02
 12/05  08:00:00,141.026612609,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,492.046115468,486.211656841,4.67,1.16445862655
 12/05  09:00:00,208.166496577,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,428.004261793,419.811761793,8.1725,0.02
 12/05  10:00:00,232.135845848,27.2936253296,0.0,0.0,62.886420148,41.4019203762,377.314780837,365.6425179,10.5075,1.16476293659
 12/05  11:00:00,222.406471142,27.2936253296,0.0,0.0,62.886420148,41.4019203762,352.719981306,341.04748274,10.5075,1.16499856542
 12/05  12:00:00,253.254888788,27.2936253296,0.0,0.0,62.886420148,41.4019203762,316.390229618,304.717327015,10.5075,1.16540260337
 12/05  13:00:00,231.849396455,27.2936253296,0.0,0.0,62.886420148,41.4019203762,297.86606968,286.193129716,10.5075,1.16543996441
 12/05  14:00:00,229.791438861,27.2936253296,0.0,0.0,62.886420148,41.4019203762,291.858600442,279.040363298,10.5075,2.31073714418
 12/05  15:00:00,225.965498563,27.2936253296,0.0,0.0,62.886420148,41.4019203762,280.107772153,268.435037371,10.5075,1.16523478206
 12/05  16:00:00,222.55871968,27.2936253296,0.0,0.0,62.886420148,41.4019203762,278.858080807,267.185434313,10.5075,1.16514649332
 12/05  17:00:00,229.351697816,27.2936253296,0.0,0.0,62.886420148,41.4019203762,293.655209443,281.982765177,10.5075,1.16494426615
 12/05  18:00:00,236.124010415,27.2936253296,0.0,0.0,62.886420148,41.4019203762,309.573170709,297.900682336,10.5075,1.16498837373
 12/05  19:00:00,235.527919336,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,322.901166038,312.396091771,9.34,1.1650742664
 12/05  20:00:00,212.79705484,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,347.541046863,337.036270819,9.34,1.1647760444
 12/05  21:00:00,188.263181566,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,365.434445115,357.241945115,8.1725,0.02
 12/05  22:00:00,132.791114785,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,339.201379881,333.366700384,4.67,1.16467949757
 12/05  23:00:00,79.3677480461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/05  24:00:00,114.533301494,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936216611,0.0,2.335,1.16436216611
 12/06  01:00:00,91.501251732,8.06575901388,0.0,0.0,3.49369000822,9.08398230582,23.4023839509,21.0473839509,2.335,0.02
 12/06  02:00:00,89.897981447,12.3154435898,0.0,0.0,3.49369000822,9.08398230582,40.2430792512,37.8880792512,2.335,0.02
 12/06  03:00:00,91.793884122,14.1606818861,0.0,0.0,3.49369000822,9.08398230582,44.3778884188,40.8786079857,2.335,1.16428043311
 12/06  04:00:00,89.6980512719,12.0620903232,0.0,0.0,3.49369000822,9.08398230582,35.2399480256,32.8849480256,2.335,0.02
 12/06  05:00:00,99.2139882414,15.1070726454,0.0,0.0,3.49369000822,9.08398230582,54.4729364088,52.1179364088,2.335,0.02
 12/06  06:00:00,100.466209022,16.6464618801,0.0,0.0,3.49369000822,9.08398230582,58.3551597951,54.8558859792,2.335,1.16427381588
 12/06  07:00:00,136.641101103,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,500.600467152,495.910467152,4.67,0.02
 12/06  08:00:00,132.048524012,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,457.249124472,452.559124472,4.67,0.02
 12/06  09:00:00,208.196413782,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,396.892881546,387.555835924,8.1725,1.16454562121
 12/06  10:00:00,232.404832256,27.2936253296,0.0,0.0,62.886420148,41.4019203762,345.856568817,334.1843202,10.5075,1.16474861731
 12/06  11:00:00,222.563898756,27.2936253296,0.0,0.0,62.886420148,41.4019203762,320.166360727,308.49383831,10.5075,1.1650224168
 12/06  12:00:00,253.305344414,27.2936253296,0.0,0.0,62.886420148,41.4019203762,297.334907043,285.662192526,10.5075,1.16521451665
 12/06  13:00:00,231.937612435,27.2936253296,0.0,0.0,62.886420148,41.4019203762,282.847174817,271.174420221,10.5075,1.1652545963
 12/06  14:00:00,229.879244923,27.2936253296,0.0,0.0,62.886420148,41.4019203762,275.12293756,263.450137956,10.5075,1.16529960371
 12/06  15:00:00,226.043586674,27.2936253296,0.0,0.0,62.886420148,41.4019203762,275.602853069,262.785072734,10.5075,2.31028033569
 12/06  16:00:00,222.631399777,27.2936253296,0.0,0.0,62.886420148,41.4019203762,274.864033823,263.191565092,10.5075,1.16496873056
 12/06  17:00:00,229.432358124,27.2936253296,0.0,0.0,62.886420148,41.4019203762,281.930001317,270.257498331,10.5075,1.16500298603
 12/06  18:00:00,236.23238698,27.2936253296,0.0,0.0,62.886420148,41.4019203762,287.34338345,275.670830315,10.5075,1.16505313549
 12/06  19:00:00,235.587669748,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,295.291123358,284.786204212,9.34,1.16491914592
 12/06  20:00:00,219.449850203,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,309.283360151,299.923360151,9.34,0.02
 12/06  21:00:00,194.539109217,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,328.928096362,319.590825125,8.1725,1.16477123636
 12/06  22:00:00,137.584141043,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,316.916153314,311.081499835,4.67,1.16465347883
 12/06  23:00:00,79.431788036,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/06  24:00:00,114.559881969,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936065057,0.0,2.335,1.16436065057
 12/07  01:00:00,91.3971546052,8.06575901388,0.0,0.0,3.49369000822,9.08398230582,24.3435625726,21.9885625726,2.335,0.02
 12/07  02:00:00,86.2041454595,8.59601728877,0.0,0.0,3.49369000822,9.08398230582,28.8257578615,26.4707578615,2.335,0.02
 12/07  03:00:00,93.0587074719,15.6860904815,0.0,0.0,3.49369000822,9.08398230582,57.8121625075,54.3128766358,2.335,1.1642858717
 12/07  04:00:00,92.7310434139,15.2991469251,0.0,0.0,3.49369000822,9.08398230582,62.5068738687,60.1518738687,2.335,0.02
 12/07  05:00:00,96.7976493879,12.8303874422,0.0,0.0,3.49369000822,9.08398230582,55.7457363636,53.3907363636,2.335,0.02
 12/07  06:00:00,99.9661661709,16.6464618801,0.0,0.0,3.49369000822,9.08398230582,81.8260796483,79.4710796483,2.335,0.02
 12/07  07:00:00,136.402796318,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,551.524652085,545.690409953,4.67,1.16424213153
 12/07  08:00:00,131.63930154,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,511.149276996,506.459276996,4.67,0.02
 12/07  09:00:00,207.945218386,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,472.062560715,462.725393405,8.1725,1.16466730982
 12/07  10:00:00,231.921800021,27.2936253296,0.0,0.0,62.886420148,41.4019203762,413.805181291,402.13291685,10.5075,1.16476444052
 12/07  11:00:00,222.167584463,27.2936253296,0.0,0.0,62.886420148,41.4019203762,379.949041465,368.276680388,10.5075,1.16486107681
 12/07  12:00:00,253.133356084,27.2936253296,0.0,0.0,62.886420148,41.4019203762,343.376441089,331.703606358,10.5075,1.16533473057
 12/07  13:00:00,231.582393751,27.2936253296,0.0,0.0,62.886420148,41.4019203762,317.509714628,305.83681783,10.5075,1.16539679762
 12/07  14:00:00,229.517092046,27.2936253296,0.0,0.0,62.886420148,41.4019203762,299.267701065,287.594855069,10.5075,1.16534599655
 12/07  15:00:00,225.757552622,27.2936253296,0.0,0.0,62.886420148,41.4019203762,290.600744684,278.928172012,10.5075,1.16507267168
 12/07  16:00:00,222.371608257,27.2936253296,0.0,0.0,62.886420148,41.4019203762,299.108930355,287.436382521,10.5075,1.16504783416
 12/07  17:00:00,229.193074733,27.2936253296,0.0,0.0,62.886420148,41.4019203762,317.308370074,305.635797947,10.5075,1.16507212756
 12/07  18:00:00,235.982198799,27.2936253296,0.0,0.0,62.886420148,41.4019203762,327.410000809,315.737388487,10.5075,1.16511232106
 12/07  19:00:00,235.442544328,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,345.253478092,334.748438394,9.34,1.16503969739
 12/07  20:00:00,219.287159845,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,360.711799382,350.206976564,9.34,1.16482281822
 12/07  21:00:00,194.280860879,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,377.714057568,368.376745277,8.1725,1.16481229096
 12/07  22:00:00,137.441149554,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,360.270894427,354.436238555,4.67,1.16465587204
 12/07  23:00:00,79.2087673949,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/07  24:00:00,114.417245499,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/08  01:00:00,91.5678354141,8.21029572654,0.0,0.0,3.49369000822,9.08398230582,26.6215617357,23.1223438345,2.335,1.16421790124
 12/08  02:00:00,91.239715283,13.7625526873,0.0,0.0,3.49369000822,9.08398230582,40.1976530222,37.8426530222,2.335,0.02
 12/08  03:00:00,92.3834254413,14.9149983657,0.0,0.0,3.49369000822,9.08398230582,50.121201937,47.766201937,2.335,0.02
 12/08  04:00:00,89.3699708731,11.9175536106,0.0,0.0,3.49369000822,9.08398230582,36.0937306661,32.5944527334,2.335,1.16427793264
 12/08  05:00:00,115.891168465,16.0227014738,0.0,0.0,3.49369000822,9.08398230582,58.857766491,56.502766491,2.335,0.02
 12/08  06:00:00,116.076160125,16.0674440441,0.0,0.0,3.49369000822,9.08398230582,57.0735969744,54.7185969744,2.335,0.02
 12/08  07:00:00,153.112270582,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,498.730772197,492.896533858,4.67,1.16423833904
 12/08  08:00:00,141.135215064,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,448.735426779,444.045426779,4.67,0.02
 12/08  09:00:00,208.244513283,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,407.533672128,398.196499071,8.1725,1.16467305734
 12/08  10:00:00,232.414259527,27.2936253296,0.0,0.0,62.886420148,41.4019203762,374.641297656,364.113797656,10.5075,0.02
 12/08  11:00:00,222.638589004,27.2936253296,0.0,0.0,62.886420148,41.4019203762,366.961695704,355.28919389,10.5075,1.16500181391
 12/08  12:00:00,253.368642816,27.2936253296,0.0,0.0,62.886420148,41.4019203762,350.362266563,337.544275797,10.5075,2.31049076617
 12/08  13:00:00,232.12870908,27.2936253296,0.0,0.0,62.886420148,41.4019203762,345.033126198,333.360358199,10.5075,1.16526799897
 12/08  14:00:00,230.092291264,27.2936253296,0.0,0.0,62.886420148,41.4019203762,336.551956879,324.879237701,10.5075,1.16521917757
 12/08  15:00:00,226.19672848,27.2936253296,0.0,0.0,62.886420148,41.4019203762,329.820777934,318.148079169,10.5075,1.16519876474
 12/08  16:00:00,222.770234251,27.2936253296,0.0,0.0,62.886420148,41.4019203762,330.672359607,318.999703736,10.5075,1.1651558715
 12/08  17:00:00,229.525589773,27.2936253296,0.0,0.0,62.886420148,41.4019203762,335.27271347,323.600263273,10.5075,1.16495019786
 12/08  18:00:00,236.254022263,27.2936253296,0.0,0.0,62.886420148,41.4019203762,339.848834017,328.176341497,10.5075,1.16499251968
 12/08  19:00:00,235.539151618,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,362.799270362,352.294348689,9.34,1.16492167369
 12/08  20:00:00,212.634677541,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,385.604084792,375.099190718,9.34,1.16489407411
 12/08  21:00:00,188.147746258,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,397.269378322,387.93199706,8.1725,1.16488126229
 12/08  22:00:00,132.6806248,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,379.917261032,375.227261032,4.67,0.02
 12/08  23:00:00,78.9964026919,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947101858,0.0,2.335,1.16447101858
 12/08  24:00:00,122.39720606,8.21029572654,0.0,0.0,3.49369000822,9.08398230582,30.0232822989,27.6682822989,2.335,0.02
 12/09  01:00:00,92.2585193009,11.374887699,0.0,0.0,3.49369000822,6.81298672936,41.6793437944,38.7636935493,1.75125,1.16440024506
 12/09  02:00:00,90.98364573,16.0227014738,0.0,0.0,3.49369000822,6.81298672936,71.7659800023,69.9947300023,1.75125,0.02
 12/09  03:00:00,91.1249141825,16.0674440441,0.0,0.0,3.49369000822,6.81298672936,76.0983913375,74.3271413375,1.75125,0.02
 12/09  04:00:00,88.0731866315,13.0426395777,0.0,0.0,3.49369000822,6.81298672936,69.9194497435,67.0038864286,1.75125,1.16431331483
 12/09  05:00:00,99.1606867069,17.806645715,0.0,0.0,3.49369000822,6.81298672936,108.476799153,106.705549153,1.75125,0.02
 12/09  06:00:00,98.4189335779,17.3162050129,0.0,0.0,3.49369000822,6.81298672936,107.758511335,105.987261335,1.75125,0.02
 12/09  07:00:00,122.168305806,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,611.669667131,607.002831514,3.5025,1.16433561735
 12/09  08:00:00,117.400620072,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,590.695159274,587.172659274,3.5025,0.02
 12/09  09:00:00,180.43981967,27.2936253296,0.0,0.0,20.9621400493,23.2339557645,556.671034516,549.668915746,5.8375,1.16461877085
 12/09  10:00:00,197.383055283,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,482.562327898,472.057653676,9.34,1.16467422105
 12/09  11:00:00,222.199096961,27.2936253296,0.0,0.0,62.886420148,41.4019203762,440.34791921,428.675361865,10.5075,1.16505734524
 12/09  12:00:00,253.163046475,27.2936253296,0.0,0.0,62.886420148,41.4019203762,409.294039089,397.621388276,10.5075,1.16515081253
 12/09  13:00:00,231.662119928,27.2936253296,0.0,0.0,62.886420148,41.4019203762,385.363630805,373.690681209,10.5075,1.1654495957
 12/09  14:00:00,229.610779787,27.2936253296,0.0,0.0,62.886420148,41.4019203762,371.652923023,359.980005559,10.5075,1.16541746433
 12/09  15:00:00,225.801286688,27.2936253296,0.0,0.0,62.886420148,41.4019203762,358.367629514,346.69499469,10.5075,1.1651348248
 12/09  16:00:00,222.386070352,27.2936253296,0.0,0.0,62.886420148,41.4019203762,358.465209376,345.647531012,10.5075,2.31017836364
 12/09  17:00:00,229.177994327,27.2936253296,0.0,0.0,62.886420148,41.4019203762,365.414782862,353.742267404,10.5075,1.16501545762
 12/09  18:00:00,235.954312146,27.2936253296,0.0,0.0,62.886420148,41.4019203762,386.669413177,374.996892513,10.5075,1.16502066488
 12/09  19:00:00,221.65007429,27.2936253296,0.0,0.0,34.9369000822,32.3179380704,428.811624993,419.474148793,8.1725,1.16497620025
 12/09  20:00:00,175.999485945,27.2936253296,0.0,0.0,20.9621400493,23.2339557645,450.177482395,444.319982395,5.8375,0.02
 12/09  21:00:00,165.714190721,27.2936253296,0.0,0.0,20.9621400493,23.2339557645,465.099097211,458.096854183,5.8375,1.16474302817
 12/09  22:00:00,123.136000536,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,444.624952912,439.957831003,3.5025,1.1646219084
 12/09  23:00:00,76.4935555055,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/09  24:00:00,126.326978913,14.5420354487,0.0,0.0,3.49369000822,6.81298672936,52.5177096054,49.6020022948,1.75125,1.16445731064
 12/10  01:00:00,96.0773003323,15.2991469251,0.0,0.0,3.49369000822,6.81298672936,56.878951596,55.107701596,1.75125,0.02
 12/10  02:00:00,87.6531676985,12.6858507295,0.0,0.0,3.49369000822,6.81298672936,47.5888348892,45.8175848892,1.75125,0.02
 12/10  03:00:00,91.551296976,16.7909985928,0.0,0.0,3.49369000822,6.81298672936,72.4853090197,69.569726095,1.75125,1.16433292473
 12/10  04:00:00,91.4832533381,16.3695134698,0.0,0.0,3.49369000822,6.81298672936,78.4528329518,76.6815829518,1.75125,0.02
 12/10  05:00:00,95.5462726778,14.0238089104,0.0,0.0,3.49369000822,6.81298672936,62.1177393074,60.3464893074,1.75125,0.02
 12/10  06:00:00,99.5107409784,18.664140046,0.0,0.0,3.49369000822,6.81298672936,75.0099601061,72.0943970243,1.75125,1.16431308184
 12/10  07:00:00,122.078827402,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,603.804232448,600.281732448,3.5025,0.02
 12/10  08:00:00,117.612596663,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,562.507508783,558.985008783,3.5025,0.02
 12/10  09:00:00,153.09770614,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,478.360345372,473.693407522,3.5025,1.1644378509
 12/10  10:00:00,125.642877936,27.2936253296,0.0,0.0,6.98738001645,14.1499734587,432.786418808,429.263918808,3.5025,0.02
 12/10  11:00:00,160.364899166,27.2936253296,0.0,0.0,27.9495200658,27.7759469175,386.545924898,378.376207447,7.005,1.16471745171
 12/10  12:00:00,191.731843986,27.2936253296,0.0,0.0,27.9495200658,27.7759469175,363.581893057,355.412334656,7.005,1.16455840187
 12/10  13:00:00,197.766394923,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,326.874162366,316.369364547,9.34,1.1647978192
 12/10  14:00:00,196.590954648,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,298.601608563,288.096750048,9.34,1.16485851578
 12/10  15:00:00,193.01466225,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,281.485271401,272.125271401,9.34,0.02
 12/10  16:00:00,189.88151708,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,272.263226437,261.758361104,9.34,1.16486533339
 12/10  17:00:00,196.877981064,27.2936253296,0.0,0.0,41.9242800987,36.8599292233,265.545948034,255.040990823,9.34,1.1649572117
 12/10  18:00:00,175.60784662,27.2936253296,0.0,0.0,27.9495200658,27.7759469175,286.773366988,278.603606992,7.005,1.16475999556
 12/10  19:00:00,182.54878549,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,307.395304526,301.560639268,4.67,1.16466525863
 12/10  20:00:00,164.691201783,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,309.043205971,304.353205971,4.67,0.02
 12/10  21:00:00,156.713732743,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,305.537957903,299.703371348,4.67,1.16458655511
 12/10  22:00:00,142.661497483,27.2936253296,0.0,0.0,13.9747600329,18.6919646116,262.883342359,258.193342359,4.67,0.02
 12/10  23:00:00,83.6221781361,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9156414124,0.0,1.75125,1.1643914124
 12/10  24:00:00,118.27800773,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/11  01:00:00,89.1028008863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/11  02:00:00,82.4744975866,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928445191,0.0,2.335,1.16428445191
 12/11  03:00:00,82.0093681385,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
