Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/29  20:00:00,370.677105129,73.3922316643,0.0,0.0,220.879908,53.238744,762.132211906,748.609722416,4.83426,8.68822949046
 11/29  21:00:00,370.498032625,73.3922316643,0.0,0.0,220.879908,53.238744,715.654632646,702.142570486,4.83426,8.67780215986
 11/29  22:00:00,117.778225903,0.0,0.0,0.0,43.513341876,52.539744,13.5115167466,0.0,4.83426,8.67725674656
 11/29  23:00:00,117.566781263,0.0,0.0,0.0,43.513341876,52.539744,13.4771695457,0.0,4.83426,8.64290954567
 11/29  24:00:00,118.611389366,0.0,0.0,0.0,43.513341876,52.539744,13.4667995253,0.0,4.83426,8.6325395253
 11/30  01:00:00,117.626898995,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  02:00:00,117.628280701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  03:00:00,117.610510262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  04:00:00,117.595206922,0.0,0.0,0.0,43.513341876,52.539744,13.4529002371,0.0,4.83426,8.61864023708
 11/30  05:00:00,118.018036805,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  06:00:00,117.98499266,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  07:00:00,190.50882653,73.3922316643,0.0,0.0,43.513341876,53.238744,1412.62260672,1407.76834672,4.83426,0.02
 11/30  08:00:00,352.733602963,73.3922316643,0.0,0.0,220.879908,53.238744,1151.82422555,1120.66073337,4.83426,26.329232177
 11/30  09:00:00,444.72433154,73.4011409512,0.00184899351779,0.0,220.879908,145.652643033,830.781093438,759.181134886,36.25695,35.343008552
 11/30  10:00:00,444.817997221,73.6513053763,0.00247747910124,0.0,220.879908,145.652643033,637.92273735,565.939727616,36.25695,35.7260597345
 11/30  11:00:00,451.84687473,74.7560761809,0.00177264257761,0.0,220.879908,151.653867033,457.196447569,364.147534856,48.3426,44.7063127137
 11/30  12:00:00,520.81038035,76.2433375622,64.7818961964,0.0,220.879908,151.653867033,290.661783698,197.444140442,48.3426,44.8750432555
 11/30  13:00:00,498.848044388,77.2178347133,42.2657308534,0.0,220.879908,151.653867033,270.766033437,168.421510382,48.3426,54.0019230545
 11/30  14:00:00,501.867580978,77.9643221485,50.3214951947,0.0,220.879908,145.652643033,232.602230274,163.338620087,24.1713,45.092310187
 11/30  15:00:00,530.413931288,78.2802499324,78.4286627541,0.0,220.879908,145.652643033,207.756276344,138.912889293,24.1713,44.6720870506
 11/30  16:00:00,510.17666085,77.0856779611,67.3844999466,0.0,220.879908,137.835547516,179.485218799,129.903493755,4.83426,44.7474650434
 11/30  17:00:00,460.565526909,74.1844128338,18.1271996364,0.0,220.879908,133.019064,110.106229329,69.755050956,4.83426,35.5169183734
 11/30  18:00:00,369.753496037,73.4348418499,0.0,0.0,220.879908,53.238744,239.10352867,198.754681471,4.83426,35.5145871994
 11/30  19:00:00,369.720898765,73.3932022932,0.0,0.0,220.879908,53.238744,275.189071089,234.70797472,4.83426,35.6468363687
 11/30  20:00:00,370.137401757,73.3922316643,0.0,0.0,220.879908,53.238744,266.188878434,243.997449085,4.83426,17.35716935
 11/30  21:00:00,370.130738474,73.3922316643,0.0,0.0,220.879908,53.238744,360.334892442,346.822222856,4.83426,8.67840958579
 11/30  22:00:00,117.895121804,0.0,0.0,0.0,43.513341876,52.539744,13.5122019406,0.0,4.83426,8.67794194062
 11/30  23:00:00,117.643854301,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  24:00:00,118.6438413,0.0,0.0,0.0,43.513341876,52.539744,13.4668793763,0.0,4.83426,8.63261937626
 12/01  01:00:00,117.653331488,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  02:00:00,117.631466283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  03:00:00,117.597675164,0.0,0.0,0.0,43.513341876,52.539744,13.452561291,0.0,4.83426,8.61830129104
 12/01  04:00:00,117.563844972,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  05:00:00,119.649472621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  06:00:00,119.306696525,0.0,0.0,0.0,43.513341876,52.539744,13.4530844226,0.0,4.83426,8.61882442259
 12/01  07:00:00,192.102278014,73.3922316643,0.0,0.0,43.513341876,53.238744,1978.56129483,1973.70703483,4.83426,0.02
 12/01  08:00:00,353.8717033,73.3922316643,0.0,0.0,220.879908,53.238744,1597.13901542,1574.746278,4.83426,17.5584774209
 12/01  09:00:00,446.27624527,73.4089303621,0.00155741346299,0.0,220.879908,145.652643033,1252.37205906,1180.76449852,36.25695,35.3506105409
 12/01  10:00:00,446.650750805,73.7115424212,0.00189539694613,0.0,220.879908,145.652643033,1092.6320285,1011.72001122,36.25695,44.6550672783
 12/01  11:00:00,453.320159002,74.6848289672,0.00133155207268,0.0,220.879908,151.653867033,1015.72102693,931.605460267,48.3426,35.7729666666
 12/01  12:00:00,454.860199665,76.1197007555,0.0,0.0,220.879908,151.653867033,806.678574085,705.145359492,48.3426,53.1906145927
 12/01  13:00:00,454.742851806,77.3947071856,0.0,0.0,220.879908,151.653867033,654.53294306,560.501820412,48.3426,45.6885226481
 12/01  14:00:00,449.581711225,78.243645885,0.0,0.0,220.879908,145.652643033,645.303474534,567.029896693,24.1713,54.1022778411
 12/01  15:00:00,449.670404723,78.3360400262,0.0,0.0,220.879908,145.652643033,637.56582982,577.652986522,24.1713,35.7415432977
 12/01  16:00:00,440.531585715,76.9997498892,0.0,0.0,220.879908,137.835547516,636.799854952,587.213692353,4.83426,44.751902599
 12/01  17:00:00,441.79772285,74.019305048,0.0,0.0,220.879908,133.019064,706.223451123,665.865713834,4.83426,35.523477289
 12/01  18:00:00,371.008839579,73.400302243,0.0,0.0,220.879908,53.238744,909.437488802,869.082237391,4.83426,35.520991411
 12/01  19:00:00,371.592331792,73.3922316643,0.0,0.0,220.879908,53.238744,966.213183498,916.816692346,4.83426,44.5622311524
 12/01  20:00:00,371.578962117,73.3922316643,0.0,0.0,220.879908,53.238744,956.398785928,942.875728063,4.83426,8.68879786537
 12/01  21:00:00,371.567242888,73.3922316643,0.0,0.0,220.879908,53.238744,1010.31298175,996.800557695,4.83426,8.67816405707
 12/01  22:00:00,117.373618461,0.0,0.0,0.0,43.513341876,52.539744,13.5132691903,0.0,4.83426,8.67900919034
 12/01  23:00:00,117.4590627,0.0,0.0,0.0,43.513341876,52.539744,13.4775338725,0.0,4.83426,8.64327387254
 12/01  24:00:00,118.560515911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  01:00:00,117.523639846,0.0,0.0,0.0,43.513341876,52.539744,13.4462025442,0.0,4.83426,8.61194254422
 12/02  02:00:00,117.520593974,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  03:00:00,117.512561004,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  04:00:00,117.50390565,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  05:00:00,129.093850889,1.44232994977,9.21699181239,0.0,43.513341876,52.539744,5.14250166901,0.288241669009,4.83426,0.02
 12/02  06:00:00,161.91316969,3.34972054716,39.542904021,0.0,43.513341876,52.539744,5.42306294166,0.568802941656,4.83426,0.02
 12/02  07:00:00,198.521087007,4.35765761824,77.8118486187,0.0,43.513341876,52.539744,14.3775574156,0.931403747593,4.83426,8.61189366805
 12/02  08:00:00,159.108178391,2.83490730052,55.5028870075,0.0,43.513341876,52.539744,5.41069133577,0.556431335772,4.83426,0.02
 12/02  09:00:00,140.373710355,1.90659564673,37.9445748533,0.0,43.513341876,52.539744,5.19427505061,0.34001505061,4.83426,0.02
 12/02  10:00:00,100.003347123,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  11:00:00,100.047599366,0.0,0.0,0.0,43.513341876,52.539744,22.2561170513,0.0,4.83426,17.4218570513
 12/02  12:00:00,100.929935924,0.0,0.0,0.0,43.513341876,52.539744,13.4887947111,0.0,4.83426,8.65453471108
 12/02  13:00:00,100.058734596,0.0,0.0,0.0,43.513341876,52.539744,13.4881971681,0.0,4.83426,8.65393716814
 12/02  14:00:00,100.154073295,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  15:00:00,100.175555823,0.0,0.0,0.0,43.513341876,52.539744,13.4813955829,0.0,4.83426,8.64713558292
 12/02  16:00:00,100.127795804,0.0,0.0,0.0,43.513341876,52.539744,13.4815754509,0.0,4.83426,8.64731545089
 12/02  17:00:00,108.859606887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  18:00:00,117.796162081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  19:00:00,117.75710758,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  20:00:00,118.150159814,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  21:00:00,118.096427838,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  22:00:00,117.882395796,0.0,0.0,0.0,43.513341876,52.539744,31.2514165732,0.0,4.83426,26.4171565732
 12/02  23:00:00,117.505428339,0.0,0.0,0.0,43.513341876,52.539744,13.4455296277,0.0,4.83426,8.61126962773
 12/02  24:00:00,118.471790822,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  01:00:00,140.890689831,1.08174746232,21.9438360849,0.0,43.513341876,52.539744,5.08948369287,0.235223692872,4.83426,0.02
 12/03  02:00:00,206.673163335,3.98552290694,83.8594404906,0.0,43.513341876,52.539744,5.68636088001,0.832100880009,4.83426,0.02
 12/03  03:00:00,229.07346732,5.03910556336,104.98292401,0.0,43.513341876,52.539744,6.07597127342,1.22171127342,4.83426,0.02
 12/03  04:00:00,214.42032176,4.44313834439,91.1513186328,0.0,43.513341876,52.539744,15.0937000814,1.64748304197,4.83426,8.61195703946
 12/03  05:00:00,224.299073565,5.03910556336,99.860255312,0.0,43.513341876,52.539744,7.30651278455,2.45225278455,4.83426,0.02
 12/03  06:00:00,211.572766772,6.92803875909,85.5080779535,0.0,43.513341876,52.539744,11.0493084729,6.19504847295,4.83426,0.02
 12/03  07:00:00,215.674548016,9.59475632363,89.8028350115,0.0,43.513341876,52.539744,13.6218399402,8.76757994019,4.83426,0.02
 12/03  08:00:00,186.539113562,6.09973862085,79.3943545711,0.0,43.513341876,52.539744,10.6586081168,5.80434811681,4.83426,0.02
 12/03  09:00:00,199.009502691,5.03910556336,92.6838175861,0.0,43.513341876,52.539744,18.8410368657,5.3877370206,4.83426,8.61903984514
 12/03  10:00:00,190.072993998,4.03075087555,84.8047285767,0.0,43.513341876,52.539744,7.7919648717,2.9377048717,4.83426,0.02
 12/03  11:00:00,139.062184209,1.64954987538,36.8863611599,0.0,43.513341876,52.539744,23.1090393837,0.851075357705,4.83426,17.423704026
 12/03  12:00:00,100.862471597,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  13:00:00,99.965791495,0.0,0.0,0.0,43.513341876,52.539744,13.4889077997,0.0,4.83426,8.65464779974
 12/03  14:00:00,100.060795312,0.0,0.0,0.0,43.513341876,52.539744,13.4883305915,0.0,4.83426,8.65407059151
 12/03  15:00:00,100.09105485,0.0,0.0,0.0,43.513341876,52.539744,13.4818766433,0.0,4.83426,8.64761664335
 12/03  16:00:00,100.037425849,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  17:00:00,108.727407215,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  18:00:00,117.636140802,0.0,0.0,0.0,43.513341876,52.539744,13.446198745,0.0,4.83426,8.61193874505
 12/03  19:00:00,117.622736696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  20:00:00,118.048096203,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  21:00:00,118.043343154,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/03  22:00:00,143.444431259,1.08174746232,24.1579720091,0.0,43.513341876,52.539744,31.7734335148,0.524177354029,4.83426,26.4149961608
 12/03  23:00:00,203.441107328,3.71638823083,81.0057623036,0.0,43.513341876,52.539744,6.74098260732,1.88672260732,4.83426,0.02
 12/03  24:00:00,233.778739505,5.15350942272,108.554747375,0.0,43.513341876,52.539744,16.709205492,3.26296192397,4.83426,8.61198356801
 12/04  01:00:00,210.097221353,4.21433062567,87.1012928996,0.0,43.513341876,52.539744,8.32255673975,3.46829673975,4.83426,0.02
 12/04  02:00:00,229.588631243,5.26791328208,105.281557061,0.0,43.513341876,52.539744,10.3281629079,5.4739029079,4.83426,0.02
 12/04  03:00:00,203.522924774,4.21433062567,80.670911689,0.0,43.513341876,52.539744,12.4846685068,7.63040850685,4.83426,0.02
 12/04  04:00:00,220.035609652,5.26791328208,95.8763422338,0.0,43.513341876,52.539744,25.4150708723,11.9617282243,4.83426,8.61908264804
 12/04  05:00:00,200.756026868,7.52753117859,74.2275271432,0.0,43.513341876,52.539744,22.1046648824,17.2504048824,4.83426,0.02
 12/04  06:00:00,215.46108699,6.92451355855,89.3094060332,0.0,43.513341876,52.539744,24.7681463848,19.9138863848,4.83426,0.02
 12/04  07:00:00,195.247731425,73.3922316643,0.000719972967814,0.0,43.513341876,53.238744,2196.80429158,2183.35103664,4.83426,8.61899494163
 12/04  08:00:00,354.123583398,73.3922316643,0.0,0.0,220.879908,53.238744,1676.57240164,1654.17330155,4.83426,17.5648400924
 12/04  09:00:00,445.74376836,73.3922316643,0.00330962626484,0.0,220.879908,145.652643033,1167.2394807,1095.62818536,36.25695,35.3543453431
 12/04  10:00:00,444.726832515,73.4139065562,0.00285663133345,0.0,220.879908,145.652643033,786.581963465,714.581101038,36.25695,35.743912427
 12/04  11:00:00,450.887743844,73.7692509429,0.00174653521601,0.0,220.879908,151.653867033,609.522721337,516.44744728,48.3426,44.7326740571
 12/04  12:00:00,452.898362841,74.9032272215,0.0,0.0,220.879908,151.653867033,417.957666959,324.716489165,48.3426,44.8985777942
 12/04  13:00:00,521.052820337,75.9016165261,66.3835074237,0.0,220.879908,151.653867033,318.985250894,216.592565969,48.3426,54.0500849253
 12/04  14:00:00,492.230213235,76.6206068625,42.3241096736,0.0,220.879908,145.652643033,290.681730894,212.380087114,24.1713,54.1303437802
 12/04  15:00:00,485.25444656,76.8457083708,35.0890372716,0.0,220.879908,145.652643033,271.249604597,208.208196478,24.1713,38.8701081194
 12/04  16:00:00,458.22797218,75.7769339372,17.7920908218,0.0,220.879908,137.835547516,240.140431605,193.657308405,4.83426,41.6488632
 12/04  17:00:00,440.815334713,73.6667212351,0.0,0.0,220.879908,133.019064,270.071191154,229.697482969,4.83426,35.5394481852
 12/04  18:00:00,369.775431098,73.3922316643,0.0,0.0,220.879908,53.238744,498.243066564,453.59696882,4.83426,39.8118377433
 12/04  19:00:00,369.856909701,73.3922316643,0.0,0.0,220.879908,53.238744,596.605956704,551.47672008,4.83426,40.2949766242
 12/04  20:00:00,370.382548162,73.3922316643,0.0,0.0,220.879908,53.238744,668.986000436,655.461970822,4.83426,8.6897696137
 12/04  21:00:00,370.421821068,73.3922316643,0.0,0.0,220.879908,53.238744,709.929643717,696.416099417,4.83426,8.67928429932
 12/04  22:00:00,117.791086305,0.0,0.0,0.0,43.513341876,52.539744,19.7042455952,0.0,4.83426,14.8699855952
 12/04  23:00:00,117.5453674,0.0,0.0,0.0,43.513341876,52.539744,7.31095650617,0.0,4.83426,2.47669650617
 12/04  24:00:00,118.587315774,0.0,0.0,0.0,43.513341876,52.539744,13.467303571,0.0,4.83426,8.63304357104
 12/05  01:00:00,117.586349734,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/05  02:00:00,117.569599834,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/05  03:00:00,117.563341523,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/05  04:00:00,117.544793568,0.0,0.0,0.0,43.513341876,52.539744,13.4531855048,0.0,4.83426,8.61892550485
 12/05  05:00:00,119.627812763,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/05  06:00:00,128.522589692,1.44232994977,7.32459466956,0.0,43.513341876,52.539744,5.69831121196,0.844051211958,4.83426,0.02
 12/05  07:00:00,195.249309576,73.3922316643,0.0,0.0,43.513341876,53.238744,1932.49794457,1919.04609161,4.83426,8.61759296539
 12/05  08:00:00,353.929742021,73.3922316643,0.0,0.0,220.879908,53.238744,1514.15388695,1491.75424024,4.83426,17.5653867139
 12/05  09:00:00,445.352220183,73.3922316643,0.00191770671271,0.0,220.879908,145.652643033,997.553830864,925.939266893,36.25695,35.357613971
 12/05  10:00:00,444.684548154,73.424494132,0.00293176796778,0.0,220.879908,145.652643033,723.242311483,651.240039961,36.25695,35.745321522
 12/05  11:00:00,450.727597239,73.5574279568,0.00189678119007,0.0,220.879908,151.653867033,633.176871904,540.095903303,48.3426,44.7383686007
 12/05  12:00:00,451.537597914,73.4673754813,0.0,0.0,220.879908,151.653867033,581.178241525,478.951365196,48.3426,53.8842763291
 12/05  13:00:00,450.584286253,73.4361413554,0.0,0.0,220.879908,151.653867033,572.690878409,479.297553773,48.3426,45.0507246359
 12/05  14:00:00,444.615577962,73.4327109927,0.0,0.0,220.879908,145.652643033,586.973818379,508.659179143,24.1713,54.1433392367
 12/05  15:00:00,444.616658775,73.4680372272,0.0,0.0,220.879908,145.652643033,530.938318084,462.071443858,24.1713,44.6955742261
 12/05  16:00:00,436.769389904,73.467084729,0.0,0.0,220.879908,137.835547516,478.537076491,428.92805152,4.83426,44.7747649711
 12/05  17:00:00,440.675261116,73.3922316643,0.0,0.0,220.879908,133.019064,444.769140443,404.397701935,4.83426,35.5371785078
 12/05  18:00:00,369.889314046,73.3922316643,0.0,0.0,220.879908,53.238744,556.726782336,516.353881361,4.83426,35.5386409756
 12/05  19:00:00,369.859777182,73.3922316643,0.0,0.0,220.879908,53.238744,509.523281574,469.011572159,4.83426,35.6774494152
 12/05  20:00:00,369.81012601,73.3922316643,0.0,0.0,220.879908,53.238744,453.936180245,440.411781986,4.83426,8.69013825899
 12/05  21:00:00,369.815795181,73.3922316643,0.0,0.0,220.879908,53.238744,470.761767084,448.588190731,4.83426,17.3393163538
 12/05  22:00:00,117.642240572,0.0,0.0,0.0,43.513341876,52.539744,13.5133578873,0.0,4.83426,8.6790978873
 12/05  23:00:00,117.720086012,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/05  24:00:00,118.705573919,0.0,0.0,0.0,43.513341876,52.539744,13.467429313,0.0,4.83426,8.63316931303
 12/06  01:00:00,117.790755876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/06  02:00:00,117.802397298,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/06  03:00:00,117.793341254,0.0,0.0,0.0,43.513341876,52.539744,13.4533269415,0.0,4.83426,8.61906694148
 12/06  04:00:00,117.743596433,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/06  05:00:00,118.160037364,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/06  06:00:00,118.124713441,0.0,0.0,0.0,43.513341876,52.539744,13.4532816886,0.0,4.83426,8.6190216886
 12/06  07:00:00,192.453046389,73.3922316643,0.0,0.0,43.513341876,53.238744,849.579594981,844.725334981,4.83426,0.02
 12/06  08:00:00,352.103290166,73.3922316643,0.0,0.0,220.879908,53.238744,745.073961572,713.902261132,4.83426,26.3374404402
 12/06  09:00:00,444.48803559,73.3922316643,0.00278019887208,0.0,220.879908,145.652643033,524.802322663,462.017814399,36.25695,26.5275582638
 12/06  10:00:00,444.599519222,73.4345256073,0.00425094579341,0.0,220.879908,145.652643033,408.131848466,327.191007479,36.25695,44.683890987
 12/06  11:00:00,478.725780063,73.5929254371,25.9978769864,0.0,220.879908,151.653867033,339.007195443,245.921355728,48.3426,44.7432397152
 12/06  12:00:00,483.563309647,73.7287824807,28.5269707966,0.0,220.879908,151.653867033,275.092735941,181.83021203,48.3426,44.9199239101
 12/06  13:00:00,494.127784816,73.9281196286,39.4618915555,0.0,220.879908,151.653867033,240.324314075,145.101594928,48.3426,46.8801191471
 12/06  14:00:00,527.660083685,74.7095586332,77.8159481009,0.0,220.879908,145.652643033,189.409991809,112.915723859,24.1713,52.3229679502
 12/06  15:00:00,542.45504223,75.1358520676,92.1996715757,0.0,220.879908,145.652643033,187.425308521,118.54686142,24.1713,44.707147101
 12/06  16:00:00,513.366472181,74.7860796524,71.4161770876,0.0,220.879908,137.835547516,159.41404737,109.798794753,4.83426,44.7809926171
 12/06  17:00:00,492.954137645,73.4677748395,48.797307581,0.0,220.879908,133.019064,76.3934296091,36.0129656148,4.83426,35.5462039942
 12/06  18:00:00,383.843719298,73.3922316643,12.5226080044,0.0,220.879908,53.238744,180.143813797,139.762648273,4.83426,35.5469055243
 12/06  19:00:00,399.151162344,73.3922316643,26.708460098,0.0,220.879908,53.238744,160.416062181,110.992048046,4.83426,44.5897541347
 12/06  20:00:00,455.315479503,73.3922316643,81.6302868961,0.0,220.879908,53.238744,98.9096806592,85.3846427975,4.83426,8.69077786165
 12/06  21:00:00,558.020264193,73.3922316643,183.456952937,0.0,220.879908,53.238744,84.752335284,71.2381633919,4.83426,8.67991189212
 12/06  22:00:00,118.298266285,0.0,0.0,0.0,43.513341876,52.539744,13.5138090123,0.0,4.83426,8.67954901234
 12/06  23:00:00,118.004013511,0.0,0.0,0.0,43.513341876,52.539744,13.4783708021,0.0,4.83426,8.64411080207
 12/06  24:00:00,118.909572407,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/07  01:00:00,117.998922333,0.0,0.0,0.0,43.513341876,52.539744,13.453312559,0.0,4.83426,8.61905255897
 12/07  02:00:00,117.997001941,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/07  03:00:00,117.933696909,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/07  04:00:00,117.876543318,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/07  05:00:00,118.328869579,0.0,0.0,0.0,43.513341876,52.539744,13.4532871524,0.0,4.83426,8.61902715243
 12/07  06:00:00,118.341713774,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/07  07:00:00,315.84532819,73.3922316643,120.39519856,0.0,43.513341876,53.238744,330.969496755,326.115236755,4.83426,0.02
 12/07  08:00:00,415.248694817,73.3922316643,60.6114540724,0.0,220.879908,53.238744,312.041304842,280.867180506,4.83426,26.3398643364
 12/07  09:00:00,495.742874837,73.4205561797,48.5667593408,0.0,220.879908,145.652643033,263.5864463,200.799797121,36.25695,26.5296991792
 12/07  10:00:00,478.628166413,73.7776152642,30.8642481296,0.0,220.879908,145.652643033,291.6871175,210.73584985,36.25695,44.6943176498
 12/07  11:00:00,464.316372076,73.8983105312,11.8010381713,0.0,220.879908,151.653867033,334.562353698,241.469899855,48.3426,44.7498538435
 12/07  12:00:00,452.102265778,74.0567103216,0.0,0.0,220.879908,151.653867033,327.678273041,234.415522701,48.3426,44.9201503403
 12/07  13:00:00,465.861983199,74.2757854975,12.2940433133,0.0,220.879908,151.653867033,295.004782485,192.590989723,48.3426,54.0711927623
 12/07  14:00:00,477.526741699,74.7949464641,28.0635204885,0.0,220.879908,145.652643033,271.459894749,193.131953891,24.1713,54.1566408579
 12/07  15:00:00,485.407181313,76.1322761476,34.1704504682,0.0,220.879908,145.652643033,256.075247732,187.197119508,24.1713,44.7068282242
 12/07  16:00:00,480.684955372,76.517948123,36.6521568626,0.0,220.879908,137.835547516,194.790242134,147.738996948,4.83426,42.2169851865
 12/07  17:00:00,446.930418027,73.805238235,5.2372710026,0.0,220.879908,133.019064,147.994187293,105.069869932,4.83426,38.0900573612
 12/07  18:00:00,369.794934195,73.397879545,0.0,0.0,220.879908,53.238744,439.332369046,398.953305694,4.83426,35.5448033521
 12/07  19:00:00,369.966954192,73.3922316643,0.0,0.0,220.879908,53.238744,689.026359241,648.506883378,4.83426,35.6852158622
 12/07  20:00:00,370.603534664,73.3922316643,0.0,0.0,220.879908,53.238744,786.640405559,773.115610517,4.83426,8.69053504279
 12/07  21:00:00,370.896089768,73.3922316643,0.0,0.0,220.879908,53.238744,854.38719595,832.212844586,4.83426,17.3400913648
