Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/18  12:00:00,1357.83489481,104.243631695,479.313324677,0.0,243.2593065,310.10971186,300.636866746,195.67156805,70.808374512,34.1569241841
 09/18  13:00:00,1400.98201247,107.179968137,484.321421563,0.0,243.2593065,302.612436532,253.108314404,160.964983561,56.6466996096,35.4966312331
 09/18  14:00:00,1403.42197308,110.031048978,483.848427869,0.0,243.2593065,302.612436532,217.706172762,139.786175858,42.4850247072,35.4349721972
 09/18  15:00:00,1405.68763462,112.44455895,483.7354294,0.0,243.2593065,302.612436532,209.979395732,126.788427378,56.6466996096,26.5442687444
 09/18  16:00:00,1412.94946056,114.173496122,482.606829759,0.0,243.2593065,310.10971186,241.413461357,130.022333557,84.9700494144,26.4210783857
 09/18  17:00:00,1415.62696156,116.392123643,483.06147123,0.0,243.2593065,310.10971186,230.477299972,128.040470054,84.9700494144,17.4667805034
 09/18  18:00:00,1130.48230693,96.6169909531,483.331422187,0.0,166.938926447,199.110933808,244.28887469,141.902813252,84.9700494144,17.4160120237
 09/18  19:00:00,1136.59153902,96.6169909531,482.380162455,0.0,166.938926447,191.61365848,248.396652588,174.334351495,56.6466996096,17.4156014829
 09/18  20:00:00,988.130375178,96.6169909531,473.013385268,0.0,100.150657288,124.558693486,315.05012001,249.684352306,56.6466996096,8.7190680945
 09/18  21:00:00,945.646411341,96.6169909531,471.755667126,0.0,100.150657288,124.558693486,337.764406328,277.900094744,42.4850247072,17.3792868774
 09/18  22:00:00,874.75375329,96.6169909531,470.176290403,0.0,46.0930336215,124.558693486,376.599826561,339.578681736,28.3233498048,8.69779502023
 09/18  23:00:00,901.159724453,96.6169909531,493.262920911,0.0,46.0930336215,124.558693486,416.931019225,385.395308175,14.1616749024,17.3740361475
 09/18  24:00:00,917.780287641,96.6169909531,522.024865048,0.0,46.0930336215,113.312780494,411.17543859,396.814557258,5.66466996096,8.69621137127
 09/19  01:00:00,921.551369621,96.6169909531,526.13998857,0.0,46.0930336215,113.312780494,416.193021682,401.831739891,5.66466996096,8.69661182977
 09/19  02:00:00,923.673222618,96.6169909531,528.474773312,0.0,46.0930336215,113.312780494,430.122558403,407.083627253,5.66466996096,17.3742611887
 09/19  03:00:00,925.501617939,96.6169909531,530.437608188,0.0,46.0930336215,113.312780494,424.644914622,410.282643403,5.66466996096,8.69760125758
 09/19  04:00:00,1023.83021416,96.6169909531,535.678977589,0.0,100.150657288,148.969399434,408.257320266,393.894744761,5.66466996096,8.6979055447
 09/19  05:00:00,1024.98126046,96.7776665067,536.176509101,0.0,100.150657288,149.894399434,580.635950513,549.099321096,14.1616749024,17.374954515
 09/19  06:00:00,1247.82303197,100.48318164,531.259991699,0.0,176.471037341,302.612436532,442.134978836,405.115254433,28.3233498048,8.69637459801
 09/19  07:00:00,1345.7893525,103.095942212,515.078854177,0.0,243.2593065,310.10971186,427.838260157,359.093614983,42.4850247072,26.2596204662
 09/19  08:00:00,1372.4375647,104.379192441,498.103391538,0.0,243.2593065,310.10971186,403.571011201,329.336853596,56.6466996096,17.5874579957
 09/19  09:00:00,1391.36843706,105.777719706,483.240831974,0.0,243.2593065,302.612436532,374.522495874,296.76657633,42.4850247072,35.2708948372
 09/19  10:00:00,1387.30025004,107.403095403,471.933609121,0.0,243.2593065,310.10971186,353.878896984,256.484019628,70.808374512,26.5865028447
 09/19  11:00:00,1395.31468833,109.233496582,473.384684046,0.0,243.2593065,310.10971186,314.46641073,208.14476179,70.808374512,35.5132744279
 09/19  12:00:00,1367.76867589,113.194051946,479.487379253,0.0,243.2593065,310.10971186,269.562112738,163.409568452,70.808374512,35.3441697744
 09/19  13:00:00,1410.97584846,117.973855709,483.377659848,0.0,243.2593065,302.612436532,225.449236619,133.306468498,56.6466996096,35.4960685109
 09/19  14:00:00,1414.10814353,121.652035059,482.791275572,0.0,243.2593065,302.612436532,197.828655566,119.909162303,42.4850247072,35.4344685559
 09/19  15:00:00,1417.21097856,125.799249227,481.777853412,0.0,243.2593065,302.612436532,186.645591144,103.449334576,56.6466996096,26.5495569583
 09/19  16:00:00,1427.27724681,130.106859921,480.895083235,0.0,243.2593065,310.10971186,201.132050308,89.7331592006,84.9700494144,26.4288416933
 09/19  17:00:00,1431.21301786,133.82374203,481.121870003,0.0,243.2593065,310.10971186,185.624388178,83.1881472043,84.9700494144,17.4661915596
 09/19  18:00:00,1130.67255419,96.6169909531,483.434636696,0.0,166.938926447,199.110933808,219.965991007,117.578950336,84.9700494144,17.4169912565
 09/19  19:00:00,1138.01974118,96.6169909531,483.878609692,0.0,166.938926447,191.61365848,228.551049596,154.489417717,56.6466996096,17.4149322695
 09/19  20:00:00,989.899831973,96.6169909531,473.976731066,0.0,100.150657288,124.558693486,282.979983329,217.614590254,56.6466996096,8.7186934653
 09/19  21:00:00,947.977230401,96.6169909531,473.023998902,0.0,100.150657288,124.558693486,300.98885941,241.125204062,42.4850247072,17.3786306408
 09/19  22:00:00,876.113344188,96.6169909531,470.617220852,0.0,46.0930336215,124.558693486,325.973028847,288.952215581,28.3233498048,8.69746346119
 09/19  23:00:00,878.480474452,96.6169909531,472.589292085,0.0,46.0930336215,124.558693486,364.09417654,341.234737498,14.1616749024,8.69776414029
 09/19  24:00:00,887.690303503,96.6169909531,491.517541426,0.0,46.0930336215,113.312780494,393.259410801,370.218179212,5.66466996096,17.3765616276
 09/20  01:00:00,904.219045323,96.6169909531,507.592246191,0.0,46.0930336215,113.312780494,393.615281647,379.254232012,5.66466996096,8.69637967446
 09/20  02:00:00,908.869489595,96.6169909531,512.484117968,0.0,46.0930336215,113.312780494,408.539744695,385.501277725,5.66466996096,17.3737970081
 09/20  03:00:00,908.819553724,96.6169909531,512.479663265,0.0,46.0930336215,113.312780494,403.674494711,389.312434874,5.66466996096,8.69738987566
 09/20  04:00:00,997.042849506,96.6169909531,510.085802917,0.0,100.150657288,148.969399434,385.339550596,370.977168719,5.66466996096,8.69771191637
 09/20  05:00:00,993.159847248,97.8806406863,503.384699419,0.0,100.150657288,149.894399434,519.99563795,488.456620965,14.1616749024,17.3773420828
 09/20  06:00:00,1217.36075748,102.658057858,497.563636829,0.0,176.471037341,302.612436532,401.919219224,364.897196198,28.3233498048,8.69867322131
 09/20  07:00:00,1321.151025,106.613929292,486.408367566,0.0,243.2593065,310.10971186,391.568363101,322.82370271,42.4850247072,26.2596356839
 09/20  08:00:00,1348.16829814,108.26575806,472.427271732,0.0,243.2593065,310.10971186,356.842691116,282.608091044,56.6466996096,17.5879004628
 09/20  09:00:00,1390.14798707,110.624513493,474.919673111,0.0,243.2593065,302.612436532,284.619303381,206.861967178,42.4850247072,35.2723114963
 09/20  10:00:00,1418.17492471,118.646461538,482.693111991,0.0,243.2593065,310.10971186,225.194264207,127.792029896,70.808374512,26.5938597989
 09/20  11:00:00,1430.93557295,130.050503243,482.897342402,0.0,243.2593065,310.10971186,187.732670949,81.4085304768,70.808374512,35.5157659607
 09/20  12:00:00,1400.84467644,142.343816043,482.188086812,0.0,243.2593065,310.10971186,154.973657253,48.818720607,70.808374512,35.3465621343
 09/20  13:00:00,1439.97396899,148.403351252,481.869183425,0.0,243.2593065,302.612436532,127.054533975,34.9087809719,56.6466996096,35.4990533937
 09/20  14:00:00,1443.3158265,152.46988234,481.086539467,0.0,243.2593065,302.612436532,108.651855409,30.7293131653,42.4850247072,35.4375175362
 09/20  15:00:00,1450.732241,160.326617417,480.674066985,0.0,243.2593065,302.612436532,104.159538059,20.9607558591,56.6466996096,26.5520825906
 09/20  16:00:00,1463.35160414,166.195933982,480.839005766,0.0,243.2593065,310.10971186,122.784293912,11.3863252912,84.9700494144,26.4279192067
 09/20  17:00:00,1465.92937429,168.554347622,481.087636802,0.0,243.2593065,310.10971186,106.815453927,4.37808119584,84.9700494144,17.4673233163
 09/20  18:00:00,1136.00015646,96.6198426934,484.811146627,0.0,166.938926447,199.110933808,129.385022764,26.9975178672,84.9700494144,17.4174554825
 09/20  19:00:00,1142.19377788,96.618225068,486.167507682,0.0,166.938926447,191.61365848,125.250803638,51.1880361298,56.6466996096,17.4160678989
 09/20  20:00:00,1007.14238831,96.6170537916,485.109918789,0.0,100.150657288,124.558693486,162.655778512,97.2897431486,56.6466996096,8.71933575367
 09/20  21:00:00,968.383797928,96.6169909531,485.918652694,0.0,100.150657288,124.558693486,187.048665168,127.183843884,42.4850247072,17.3797965771
 09/20  22:00:00,900.570583045,96.6169909531,485.865943308,0.0,46.0930336215,124.558693486,210.570368502,173.548937164,28.3233498048,8.69808153282
 09/20  23:00:00,897.548354336,96.6169909531,483.226494914,0.0,46.0930336215,124.558693486,240.444689234,217.58461293,14.1616749024,8.69840140232
 09/20  24:00:00,869.160249879,96.6169909531,472.798494019,0.0,46.0930336215,113.312780494,280.405136089,257.365032299,5.66466996096,17.3754338285
 09/21  01:00:00,868.157462635,96.6169909531,472.779153555,0.0,46.0930336215,113.312780494,288.007164517,273.645461572,5.66466996096,8.69703298462
 09/21  02:00:00,867.297010928,96.6169909531,472.483776146,0.0,46.0930336215,113.312780494,309.716752121,286.676868214,5.66466996096,17.3752139462
 09/21  03:00:00,864.52811575,96.6169909531,471.112748523,0.0,46.0930336215,113.312780494,327.283208269,312.920404813,5.66466996096,8.69813349519
 09/21  04:00:00,958.7808425,96.6169909531,474.689290792,0.0,100.150657288,148.969399434,353.745613124,339.382468036,5.66466996096,8.69847512715
 09/21  05:00:00,985.472875195,99.55537657,494.10461628,0.0,100.150657288,149.894399434,492.783108003,461.245634481,14.1616749024,17.3757986194
 09/21  06:00:00,1212.8517902,105.53274894,490.462179928,0.0,176.471037341,302.612436532,378.540588716,341.520207009,28.3233498048,8.69703190223
 09/21  07:00:00,1311.52446506,110.38018279,474.167249222,0.0,243.2593065,310.10971186,369.120678088,300.372766424,42.4850247072,26.2628869571
 09/21  08:00:00,1353.58523967,111.778255139,472.597411928,0.0,243.2593065,310.10971186,326.263455762,252.02652768,56.6466996096,17.5902284725
 09/21  09:00:00,1392.60900771,113.474940755,474.216714654,0.0,243.2593065,302.612436532,290.199603915,212.437226618,42.4850247072,35.2773525897
 09/21  10:00:00,1404.42629916,115.709328822,475.409416101,0.0,243.2593065,310.10971186,290.663066297,193.269872297,70.808374512,26.5848194876
 09/21  11:00:00,1409.81627924,118.056262973,476.64568817,0.0,243.2593065,310.10971186,285.316920106,178.98577413,70.808374512,35.5227714645
 09/21  12:00:00,1374.52709679,121.156773672,478.652468379,0.0,243.2593065,310.10971186,266.889204875,160.728672788,70.808374512,35.3521575749
 09/21  13:00:00,1416.78294015,125.821411215,481.597079136,0.0,243.2593065,302.612436532,226.441036207,134.288602359,56.6466996096,35.5057342381
 09/21  14:00:00,1421.60685379,130.732636996,481.464053171,0.0,243.2593065,302.612436532,194.116431362,116.187142429,42.4850247072,35.4442642259
 09/21  15:00:00,1432.51162628,142.347003077,480.722959058,0.0,243.2593065,302.612436532,160.118763463,76.9201999413,56.6466996096,26.5518639125
 09/21  16:00:00,1447.0511751,150.694474898,480.232255636,0.0,243.2593065,310.10971186,163.946365085,52.5487925994,84.9700494144,26.4275230715
 09/21  17:00:00,1452.7625412,156.529218278,480.112996566,0.0,243.2593065,310.10971186,144.509688686,42.0691563872,84.9700494144,17.4704828839
 09/21  18:00:00,1133.72443118,96.6169909531,482.736583745,0.0,166.938926447,199.110933808,199.277391381,96.8888263037,84.9700494144,17.418515663
 09/21  19:00:00,1129.29819343,96.6169909531,476.903309848,0.0,166.938926447,191.61365848,250.777040448,176.712398361,56.6466996096,17.4179424774
 09/21  20:00:00,986.261388498,96.6169909531,473.626392941,0.0,100.150657288,124.558693486,373.277381167,307.912715945,56.6466996096,8.71796561252
 09/21  21:00:00,989.107629607,96.6169909531,514.124295125,0.0,100.150657288,124.558693486,407.90758132,348.042105349,42.4850247072,17.3804512633
 09/21  22:00:00,941.869803911,96.6169909531,535.45498774,0.0,46.0930336215,124.558693486,411.311076509,374.290521527,28.3233498048,8.69720517725
 09/21  23:00:00,952.725577829,96.6169909531,546.309515905,0.0,46.0930336215,124.558693486,417.995470304,386.458387169,14.1616749024,17.3754082327
 09/21  24:00:00,947.956081666,96.6169909531,554.665238702,0.0,46.0930336215,113.312780494,408.951953586,394.589067876,5.66466996096,8.69821574985
 09/22  01:00:00,953.613186449,96.6169909531,560.859002786,0.0,46.0930336215,113.312780494,416.946038848,402.582676826,5.66466996096,8.69869206089
 09/22  02:00:00,955.721829105,96.6169909531,563.161263875,0.0,46.0930336215,113.312780494,430.889913957,407.849091879,5.66466996096,17.3761521174
 09/22  03:00:00,958.271342336,96.6169909531,565.907436275,0.0,46.0930336215,113.312780494,428.165093039,413.80304546,5.66466996096,8.69737761768
 09/22  04:00:00,1053.14398825,96.6169909531,567.452937051,0.0,100.150657288,148.969399434,421.448467773,398.407982341,5.66466996096,17.375815471
 09/22  05:00:00,1047.10365165,98.5722025454,558.557591345,0.0,100.150657288,149.894399434,534.663278155,511.803152534,14.1616749024,8.69845071887
 09/22  06:00:00,1266.99712981,103.664278934,549.132929037,0.0,176.471037341,302.612436532,426.898405291,389.876243944,28.3233498048,8.69881154206
 09/22  07:00:00,1373.55333408,108.068221579,540.419897833,0.0,243.2593065,310.10971186,422.024635035,353.275018653,42.4850247072,26.2645916746
 09/22  08:00:00,1410.47743912,109.643030946,534.31117252,0.0,243.2593065,310.10971186,419.028705822,336.008016741,56.6466996096,26.3739894715
 09/22  09:00:00,1436.30812941,110.762381856,524.974360878,0.0,243.2593065,302.612436532,393.557979236,324.609291145,42.4850247072,26.4636633843
 09/22  10:00:00,1439.05261039,112.32631054,518.336166941,0.0,243.2593065,310.10971186,411.861069324,305.60471334,70.808374512,35.4479814722
 09/22  11:00:00,1438.27311452,113.652907687,515.132116072,0.0,243.2593065,310.10971186,402.844677559,296.532636588,70.808374512,35.5036664584
 09/22  12:00:00,1393.32503856,114.401411874,511.063429516,0.0,243.2593065,310.10971186,393.85802608,296.529721018,70.808374512,26.51993055
 09/22  13:00:00,1426.84083682,116.002659603,509.622628182,0.0,243.2593065,302.612436532,378.877344639,286.714073224,56.6466996096,35.516571805
 09/22  14:00:00,1426.84164067,117.540406871,508.207343942,0.0,243.2593065,302.612436532,357.764791604,279.824867712,42.4850247072,35.4548991843
 09/22  15:00:00,1426.20705613,119.511391661,505.580946394,0.0,243.2593065,302.612436532,361.018374438,268.983066489,56.6466996096,35.3886083393
 09/22  16:00:00,1429.24423884,121.137165812,499.930936692,0.0,243.2593065,310.10971186,372.088478748,260.687857491,84.9700494144,26.4305718424
 09/22  17:00:00,1427.51635487,121.836072214,497.41935024,0.0,243.2593065,310.10971186,364.468512652,262.029842103,84.9700494144,17.4686211351
 09/22  18:00:00,1176.01236965,96.6169909531,533.994493624,0.0,166.938926447,199.110933808,374.224905157,280.537012666,84.9700494144,8.71784307682
 09/22  19:00:00,1197.07231518,96.6169909531,551.750213111,0.0,166.938926447,191.61365848,381.878896669,307.814065412,56.6466996096,17.4181316473
 09/22  20:00:00,1074.68150545,96.6169909531,564.102476261,0.0,100.150657288,124.558693486,432.140302689,358.076410228,56.6466996096,17.4171928508
 09/22  21:00:00,1046.1271786,96.6169909531,575.799194907,0.0,100.150657288,124.558693486,425.047883078,373.861208463,42.4850247072,8.7016499075
 09/22  22:00:00,989.618277244,96.6169909531,587.221928457,0.0,46.0930336215,124.558693486,444.155981646,398.457898761,28.3233498048,17.3747330805
 09/22  23:00:00,994.966555704,96.6169909531,592.106845964,0.0,46.0930336215,124.558693486,430.532090391,407.672530336,14.1616749024,8.69788515338
 09/22  24:00:00,985.613250105,96.6169909531,595.555740462,0.0,46.0930336215,113.312780494,427.973966679,413.611048101,5.66466996096,8.69824861742
 09/23  01:00:00,993.818465029,96.6169909531,604.517421707,0.0,46.0930336215,113.312780494,443.393502281,420.350970137,5.66466996096,17.3778621832
 09/23  02:00:00,996.794484128,96.6169909531,608.038887493,0.0,46.0930336215,113.312780494,441.434133374,427.072465822,5.66466996096,8.69699759043
 09/23  03:00:00,993.225801594,96.6169909531,604.664596837,0.0,46.0930336215,113.312780494,455.058479264,432.018479098,5.66466996096,17.3753302051
 09/23  04:00:00,1002.39470264,96.6169909531,603.67433851,0.0,55.6251445156,113.312780494,438.687797729,424.324904796,5.66466996096,8.69822297249
 09/23  05:00:00,999.492160388,96.6169909531,601.311349805,0.0,55.6251445156,113.312780494,450.408457275,427.548182577,14.1616749024,8.69859979549
 09/23  06:00:00,1064.23133347,96.6169909531,597.249673171,0.0,65.1572554096,176.889270242,412.871000421,367.169318639,28.3233498048,17.3783319769
 09/23  07:00:00,1174.86233195,97.1340335587,597.012425095,0.0,109.682768182,220.96816451,555.102315217,503.920001074,42.4850247072,8.69728943559
 09/23  08:00:00,1186.48386146,97.3013073542,597.990411025,0.0,109.682768182,220.96816451,511.135751431,437.037613295,56.6466996096,17.4514385267
 09/23  09:00:00,1284.02358217,99.7055045775,585.328026201,0.0,131.945524568,266.955817592,470.077580156,401.319851174,42.4850247072,26.2727042746
 09/23  10:00:00,1278.67796822,100.076673128,571.60960425,0.0,131.945524568,274.45309292,466.399140733,378.001364825,70.808374512,17.5894013962
 09/23  11:00:00,1270.23770677,100.389034743,561.040232604,0.0,131.945524568,274.45309292,460.357689317,363.174890808,70.808374512,26.3744239966
