Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-07-25 14:00:00,132.7373568363323,12.718579130672769,42.559049184934615,0.0,29.39067304742308,32.123270575837694
2004-07-25 15:00:00,132.7722479956046,12.945649108112153,42.8042488328263,0.0,29.461708892913077,32.04263811349923
2004-07-25 16:00:00,137.6904143946846,13.182640109249538,43.53073382665292,0.0,29.65195431819077,33.94727138666077
2004-07-25 17:00:00,134.75303608157077,12.31371617643123,42.495269897612,0.0,26.137049394013843,35.03687055171462
2004-07-25 18:00:00,120.0115053011046,11.395310031374615,36.53722728870662,0.0,24.486705249006153,27.288201965792307
2004-07-25 19:00:00,116.31656988375231,11.327040737339786,34.35584728907142,0.0,27.063534483613847,25.53681596595385
2004-07-25 20:00:00,115.3313539989103,11.227896673353385,31.136382892743075,0.0015225925330415383,23.111660740806155,24.886544586030766
2004-07-25 21:00:00,92.57591242561908,8.23503157420723,22.184842802145077,0.006918588958430769,18.269140579611538,22.106397158053845
2004-07-25 22:00:00,72.00631602329231,5.821203020919215,17.3639882679236,0.0,12.321134929913075,16.077114607901535
2004-07-25 23:00:00,65.27435567107538,5.386871865300569,16.150635590105082,0.0,8.10727361085154,13.776451012570769
2004-07-26 00:00:00,,,,,,
2004-07-26 01:00:00,54.481682500199845,4.591271877228246,15.368259946171689,0.0,5.374666450453384,10.389583069326154
2004-07-26 02:00:00,54.07974362404908,4.920366041809725,15.587140404693743,0.0,4.720944227063384,10.269762587014615
2004-07-26 03:00:00,52.03054783640938,4.467156543282307,14.164082603855384,0.0,4.720944227063384,10.258440959786153
2004-07-26 04:00:00,57.00411600547923,5.438557445983215,15.482993067612,0.0,5.453144871979538,11.132343047635386
2004-07-26 05:00:00,60.02431872355492,5.952473030027708,15.732987997007216,0.27510792140246154,7.457436661283078,11.889366344502308
2004-07-26 06:00:00,84.38276902450907,11.664681471990539,23.109102942690765,0.15624891734455384,12.29843158052077,23.732596594323077
2004-07-26 07:00:00,101.74993402951631,11.819736006459708,24.869302413618115,0.12224405169444616,17.624123372586155,31.24288057346846
2004-07-26 08:00:00,121.65630339216615,11.985593991721384,29.21024714559224,0.02111399268023754,25.97289147977846,35.152282752622305
2004-07-26 09:00:00,128.2430445808154,12.157852299382153,32.669530234649365,0.015352366038245076,31.220965254207695,34.65056824511461
2004-07-26 10:00:00,126.58309719756463,12.248296614432169,35.464103757024056,0.015248921748861539,29.39067304742308,34.072120125345386
2004-07-26 11:00:00,130.5388966333,12.404680602053354,37.729152086060004,0.015864279078923075,29.39067304742308,34.231641245391536
2004-07-26 12:00:00,129.4770638531369,12.529376254389831,38.82184287187666,0.014467959339792308,28.94985641299923,33.14204401646846
2004-07-26 13:00:00,130.85348072028614,12.739802886087185,39.904721163160936,0.00998426585823077,29.39067304742308,32.79090665784538
2004-07-26 14:00:00,130.40373448256767,12.91541160446603,40.513895229625135,0.0050186508782153845,29.39067304742308,32.123270575837694
2004-07-26 15:00:00,130.34744702122768,13.131603188749846,40.741882656936646,0.0011959981527692308,29.461708892913077,32.04263811349923
2004-07-26 16:00:00,134.39451974448616,13.33788051370923,40.70886379303817,7.914006707061538e-05,29.65195431819077,33.94727138666077
2004-07-26 17:00:00,130.79049799971108,12.403803580098,39.08215064837123,0.0,26.137049394013843,35.03687055171462
2004-07-26 18:00:00,116.14359437402015,11.427422322376769,33.26378400007954,0.0009708892274030769,24.486705249006153,27.288201965792307
2004-07-26 19:00:00,112.91268728890077,11.423725675900307,30.85878566302111,0.00995542529123077,27.063534483613847,25.53681596595385
2004-07-26 20:00:00,112.53791772626569,11.330824346974616,28.16912777368703,0.056659644836923075,23.111660740806155,24.886544586030766
2004-07-26 21:00:00,91.83573602908184,8.30399871079903,21.15101891141854,0.08968198579958585,18.269140579611538,22.106397158053845
2004-07-26 22:00:00,70.81953440944461,5.7855781203915075,16.604822508619986,0.0,12.321134929913075,16.077114607901535
2004-07-26 23:00:00,63.759415256532,5.3282475217296765,15.03623689166732,0.0,8.10727361085154,13.776451012570769
2004-07-27 00:00:00,,,,,,
2004-07-27 01:00:00,51.45886376804631,4.497289225079339,12.892006411598553,0.0,5.374666450453384,10.389583069326154
2004-07-27 02:00:00,51.130728099619226,4.788707638218216,13.168169880474062,0.0,4.720944227063384,10.269762587014615
2004-07-27 03:00:00,50.175855643718464,4.396177896778385,12.711845759925755,0.0,4.720944227063384,10.258440959786153
2004-07-27 04:00:00,55.083035688626005,5.348881844411462,13.985394881696262,0.0,5.453144871979538,11.132343047635386
2004-07-27 05:00:00,59.22313951544923,5.879193719178323,14.641288244133824,0.3284895514386154,7.457436661283078,11.889366344502308
2004-07-27 06:00:00,80.86578857377415,11.600776216954293,19.952802689010888,0.29865482931414766,12.29843158052077,23.732596594323077
2004-07-27 07:00:00,96.973713323464,11.755485706734676,20.626054855224865,0.24646910886372306,17.624123372586155,31.24288057346846
2004-07-27 08:00:00,117.04720955235231,11.877367419889984,25.213774479406414,0.04154699534810077,25.97289147977846,35.152282752622305
2004-07-27 09:00:00,123.98433659480924,12.081805322610462,28.964393450786638,0.02133594279881846,31.220965254207695,34.65056824511461
2004-07-27 10:00:00,122.89156868411692,12.34324581438,32.195471176327786,0.010320869295303231,29.39067304742308,34.072120125345386
2004-07-27 11:00:00,127.8201367080169,12.717331026506615,34.89717948580277,0.004748348831676923,29.39067304742308,34.231641245391536
2004-07-27 12:00:00,126.86378927233076,12.754327481250462,36.29088963651698,0.0005184527849692308,28.94985641299923,33.14204401646846
2004-07-27 13:00:00,128.65167955947078,12.878670672424615,37.91321818034246,0.0,29.39067304742308,32.79090665784538
2004-07-27 14:00:00,128.8225534400877,13.014185474862307,39.19339131177231,0.0,29.39067304742308,32.123270575837694
2004-07-27 15:00:00,129.7499572491077,13.148868062274,40.31405813122877,0.0,29.461708892913077,32.04263811349923
2004-07-27 16:00:00,135.02587656178923,13.330530314429538,41.396335755354464,0.0,29.65195431819077,33.94727138666077
2004-07-27 17:00:00,131.49719507222693,12.383310831919554,39.88652877092031,0.0,26.137049394013843,35.03687055171462
2004-07-27 18:00:00,116.70200870298139,11.441921911285078,33.86209054071586,0.0,24.486705249006153,27.288201965792307
2004-07-27 19:00:00,113.30717585216955,11.415655565750308,31.333743968306614,0.0,27.063534483613847,25.53681596595385
2004-07-27 20:00:00,112.72675456294954,11.320968558261077,28.5736866780238,0.0,23.111660740806155,24.886544586030766
2004-07-27 21:00:00,91.295638306816,8.248905064811845,20.828138128083307,0.00661318443320923,18.269140579611538,22.106397158053845
2004-07-27 22:00:00,70.8410898334154,5.787868736101077,16.741274373925226,0.0,12.321134929913075,16.077114607901535
2004-07-27 23:00:00,63.66016744807692,5.343455543704784,15.102639952820043,0.0,8.10727361085154,13.776451012570769
2004-07-28 00:00:00,,,,,,
2004-07-28 01:00:00,50.962784417642304,4.509306374274693,12.71583916205803,0.0,5.374666450453384,10.389583069326154
2004-07-28 02:00:00,50.85597975053785,4.764213732647569,13.24502233144017,0.0,4.720944227063384,10.269762587014615
2004-07-28 03:00:00,49.450319319244464,4.352082599942585,12.37585071285357,0.0,4.720944227063384,10.258440959786153
2004-07-28 04:00:00,56.245645027307695,5.376237802892477,13.870357861130616,0.0,5.453144871979538,11.132343047635386
2004-07-28 05:00:00,60.30922290004031,5.849968898997216,14.443026186093974,0.28949752687907687,7.457436661283078,11.889366344502308
2004-07-28 06:00:00,83.269918050508,11.599524346191815,20.845061005616543,0.33305315022165694,12.29843158052077,23.732596594323077
2004-07-28 07:00:00,99.65150721264754,11.767763837219354,22.368465751122738,0.23765459799537386,17.624123372586155,31.24288057346846
2004-07-28 08:00:00,116.87831439628309,11.87132315366283,25.048722641428988,0.028737446881178463,25.97289147977846,35.152282752622305
2004-07-28 09:00:00,122.95052339227077,12.021216350896168,28.019536384339776,0.007391809389087693,31.220965254207695,34.65056824511461
2004-07-28 10:00:00,121.16580555510615,12.092734478505692,30.63454733201432,0.001425804594973846,29.39067304742308,34.072120125345386
2004-07-28 11:00:00,126.88456639063845,12.230311327443076,34.396647632543136,5.920730619338461e-05,29.39067304742308,34.231641245391536
2004-07-28 12:00:00,127.36086174980615,12.356245982589847,37.09460153640534,0.0,28.94985641299923,33.14204401646846
2004-07-28 13:00:00,130.32307228493076,12.548768294045384,39.65117744131508,0.0,29.39067304742308,32.79090665784538
2004-07-28 14:00:00,131.80443293120462,12.780220902423999,42.03758838874569,0.0,29.39067304742308,32.123270575837694
2004-07-28 15:00:00,134.03144606410922,13.099437369715693,44.301890666509074,0.0,29.461708892913077,32.04263811349923
2004-07-28 16:00:00,140.12639602939385,13.500123514548154,45.996165543056,0.0,29.65195431819077,33.94727138666077
2004-07-28 17:00:00,136.26071716948,12.554560816969076,44.11274735842015,0.0,26.137049394013843,35.03687055171462
2004-07-28 18:00:00,119.88869200946324,11.423794576452263,36.67628023110523,0.0,24.486705249006153,27.288201965792307
2004-07-28 19:00:00,115.78286643350646,11.326616393942,34.18143152546215,0.0,27.063534483613847,25.53681596595385
2004-07-28 20:00:00,115.14447531647939,11.246897920678538,31.292638974350925,0.0,23.111660740806155,24.886544586030766
2004-07-28 21:00:00,91.93273666822647,8.276100325476461,21.732220219387802,0.0020381656163076926,18.269140579611538,22.106397158053845
2004-07-28 22:00:00,71.48199622349692,5.827226225592908,17.06898679008517,0.0,12.321134929913075,16.077114607901535
2004-07-28 23:00:00,64.68048891071538,5.426832539509646,15.769228160439077,0.0,8.10727361085154,13.776451012570769
2004-07-29 00:00:00,,,,,,
2004-07-29 01:00:00,53.75382407029338,4.594192607465492,14.795940890298462,0.0,6.224700368945692,9.776787805133077
2004-07-29 02:00:00,51.754587860944305,4.835053673672323,14.433199364067692,0.0,4.720944227063384,9.559790094967694
2004-07-29 03:00:00,50.163847534178004,4.470522277741508,13.347281534887877,0.0,4.720944227063384,9.54846846773923
2004-07-29 04:00:00,53.600380608562766,5.3626306489926465,14.521537848334399,0.0,4.818924703601077,9.738551698119231
2004-07-29 05:00:00,55.12659341009816,5.779406794277923,14.585142250581097,0.0,5.35386937836077,10.30122053927846
2004-07-29 06:00:00,69.8323347102817,10.222821341153939,18.998090881077434,0.05439624382563077,9.43879451013077,18.14152320811154
2004-07-29 07:00:00,83.33749777919246,11.103512286787122,20.660388460254794,0.3889840842368769,10.391144169506923,25.210857995923078
2004-07-29 08:00:00,97.75231241720553,11.141921640740769,22.0213071094242,0.22424622645869693,15.852319663776154,29.861206119638464
2004-07-29 09:00:00,100.55394981609585,11.167177740518,23.11000348165097,0.07563049680517157,20.052503135053843,29.538739977345386
2004-07-29 10:00:00,100.54708535906308,11.184978704049692,24.578764567895693,0.03506677155068354,21.88480936495385,28.08849589613
2004-07-29 11:00:00,103.35373194444814,11.230722178381985,26.191558570852493,0.017925233546938462,21.100212678161537,28.175539703783848
2004-07-29 12:00:00,101.80912568102292,11.26703790799103,27.142645918846526,0.010545084506546154,20.434585097666922,27.087550383923077
2004-07-29 13:00:00,102.31416823971769,11.368329836869846,28.905452109632847,0.005566885147136769,20.44646479519769,25.52940222563846
2004-07-29 14:00:00,100.65531638716446,11.457944216779845,30.251826615858107,0.0015473562770907693,19.003163865803845,24.391408095284618
2004-07-29 15:00:00,99.83101654307569,11.521854045849615,31.088411185905862,0.0,18.75708962710077,23.278541184853847
2004-07-29 16:00:00,103.24853684431262,10.87046717554034,31.422678601173075,0.0,18.94733505237846,24.985575134261538
2004-07-29 17:00:00,104.91584718044984,10.896750505824123,31.008167301749385,0.0,18.554112888806152,26.078475279476926
2004-07-29 18:00:00,100.04381427508,10.535194775786369,27.036467120083,0.0,19.400646690531538,23.39672779656923
2004-07-29 19:00:00,92.45693797805308,10.41900347981903,24.95730453375389,0.0,18.77317605567,20.627415892223077
2004-07-29 20:00:00,95.01087166921323,10.114863773464895,21.256453019166436,0.0,18.114612265930003,20.82233924213077
2004-07-29 21:00:00,83.35665149000461,8.983410466863678,17.37831583909117,0.0,15.626120110454616,19.68225873936154
2004-07-29 22:00:00,70.1802707179723,5.622082824357999,15.922042212401244,0.0,13.271665201034617,15.367142115854616
2004-07-29 23:00:00,62.15723676177693,4.976618941124923,14.049579048730827,0.0,8.630771464443846,13.066478520523845
2004-07-30 00:00:00,,,,,,
2004-07-30 01:00:00,50.321749695341694,4.080254359989446,11.657597862893539,0.0,6.588342993258,9.971142260848463
2004-07-30 02:00:00,49.116947112759696,4.632228129760062,11.801982712001385,0.0,5.084586851361847,9.754144550675385
2004-07-30 03:00:00,48.42851415233415,4.23893780147,11.564802505102614,0.0,5.084586851361847,9.742822923446923
2004-07-30 04:00:00,50.30125203790338,4.401569102024093,11.942595632080462,0.0,5.182567327899538,9.928072289465385
2004-07-30 05:00:00,50.64204912583508,4.758806607264307,10.948627841704774,0.0,5.71751200265923,10.490741130624615
2004-07-30 06:00:00,58.620721356263076,7.4703650111678925,13.607054389524505,0.0,9.052899568580001,15.870157633142309
2004-07-30 07:00:00,68.06061420850924,7.582071189910615,15.033499297774206,0.0,9.605961715920001,20.516281632396154
2004-07-30 08:00:00,81.66242622716307,9.479031199444432,17.53001862217127,0.0,11.032615028703846,25.468076557561538
2004-07-30 09:00:00,73.99198136286353,9.432692188582047,17.626419339212006,0.0,10.46714265184077,21.17604442963846
2004-07-30 10:00:00,75.12432813722307,9.493120456095722,18.55986450989244,0.0,12.821646548136924,21.0154253231
2004-07-30 11:00:00,77.15634156028,9.38655087241537,19.031705598140956,0.0,12.298148694544617,21.026746950330768
2004-07-30 12:00:00,82.05640235160462,9.499842315783892,21.02068633318246,0.0,14.510310578206154,22.059583892523076
2004-07-30 13:00:00,80.52018550996307,9.463085005077307,21.578419657042307,0.0,13.999992609329231,20.504680602276924
2004-07-30 14:00:00,80.82342716212922,9.601359280775508,22.63548572961846,0.0,13.999992609329231,20.10874359043077
2004-07-30 15:00:00,81.97284141866184,9.690843328535488,23.929583689398264,0.0,14.071028454818462,20.12040462809231
2004-07-30 16:00:00,86.10341679380585,9.894576732553984,25.35890786016017,0.0,14.261273880096153,20.50599309990769
2004-07-30 17:00:00,84.55817686418507,9.739016494769045,24.78525424908926,0.0,11.940134892155385,21.059840302376923
2004-07-30 18:00:00,88.575926459792,9.824428918704015,24.07395953822617,0.0,14.749611441880768,20.981964460184617
2004-07-30 19:00:00,80.64212868819261,7.976886017900319,20.523931933735998,0.0,16.006585024453845,19.02517415551923
2004-07-30 20:00:00,87.57354950796261,7.779696825200339,18.4586433732776,0.0,16.504439069538464,20.098270818603847
2004-07-30 21:00:00,80.61754454579231,7.533139774192369,16.487499743776137,6.618293468907692e-05,15.195593162420769,19.59548604132692
2004-07-30 22:00:00,68.21334597143384,5.351201049407231,15.190468547527708,0.0,12.590912492546922,15.172787660146923
2004-07-30 23:00:00,62.53340158259385,5.1190833056849385,14.45441400751301,0.0,8.472216422348462,13.066478520523845
2004-07-31 00:00:00,,,,,,
2004-07-31 01:00:00,50.37527462160123,4.388789008464893,12.187390807603846,0.0,5.374666450453384,10.389583069326154
2004-07-31 02:00:00,48.74452903820723,4.397059727431646,11.438204594925539,0.0,4.720944227063384,10.269762587014615
2004-07-31 03:00:00,47.83869380158277,4.2877207279137535,10.803584406363385,0.0,4.720944227063384,10.258440959786153
2004-07-31 04:00:00,52.313177411942306,5.271186345003785,11.660145395033384,0.0,5.453144871979538,11.132343047635386
2004-07-31 05:00:00,56.77560613120523,5.7774596758518,12.149130016949005,0.576269499816,7.457436661283078,11.889366344502308
2004-07-31 06:00:00,78.27379194634969,11.506389737924907,17.561708945567695,0.3917726245444308,12.29843158052077,23.732596594323077
2004-07-31 07:00:00,95.14810484498676,11.669194913031447,19.061246138507187,0.20112958637986153,17.624123372586155,31.24288057346846
2004-07-31 08:00:00,114.63887549414,11.755445899314154,22.894640275385647,0.04957314117737077,25.97289147977846,35.152282752622305
2004-07-31 09:00:00,121.44584686387539,11.855280473001846,26.523954882272,0.028306549802841537,31.220965254207695,34.65056824511461
2004-07-31 10:00:00,119.81012119946769,11.945671346742769,29.33033524659328,0.008493031999293847,29.39067304742308,34.072120125345386
