Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-10-21 11:00:00,876.2807936376,30.437144217679997,225.0635269335,0.0,249.20363534099997,249.20363534099997
2004-10-21 12:00:00,961.3952136614,31.70929481856,304.0319124472,0.0,249.20363534099997,249.20363534099997
2004-10-21 13:00:00,1001.7175109399999,32.17952143826,342.38694773019995,0.0,249.20363534099997,249.20363534099997
2004-10-21 14:00:00,761.6060847586,31.405873775459998,351.1339311928,0.0,74.7610906023,174.442544739
2004-10-21 15:00:00,766.8386313011999,30.52825240408,356.4383594502,0.0,74.7610906023,174.442544739
2004-10-21 16:00:00,813.5529241098,29.488434856399998,355.46320824120005,0.0,74.7610906023,174.442544739
2004-10-21 17:00:00,767.6632846788,28.997558782520002,349.4039595996,0.0,24.9203635341,149.522181205
2004-10-21 18:00:00,344.512245279,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-21 19:00:00,323.48531634660003,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-21 20:00:00,323.4853165656,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-21 21:00:00,299.04183193439997,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-21 22:00:00,274.59561398619996,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-21 23:00:00,250.1512184222,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 00:00:00,,,,,,
2004-10-22 01:00:00,237.9285677846,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 02:00:00,237.928567493,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 03:00:00,237.9285673832,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 04:00:00,250.1507654132,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 05:00:00,274.5965299854,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 06:00:00,323.4839522622,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 07:00:00,306.9187479268,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 08:00:00,296.6663478808,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 09:00:00,311.917662521,2.5139828678600002,39.6191362696,0.0,24.9203635341,149.522181205
2004-10-22 10:00:00,320.17339268919994,5.931760945694,78.42065928080001,0.0,24.9203635341,149.522181205
2004-10-22 11:00:00,429.2417939272,15.815267604320002,153.52854255164627,0.0,24.9203635341,149.522181205
2004-10-22 12:00:00,454.0706625776,15.93112657266,165.05840037296,0.0,24.9203635341,149.522181205
2004-10-22 13:00:00,469.7010701524,18.12839032554,175.53629131354,0.0,24.9203635341,149.522181205
2004-10-22 14:00:00,455.5514683552,15.207347953260001,172.3780582313624,0.0,24.9203635341,149.522181205
2004-10-22 15:00:00,457.634710169,13.123500083,180.8229142152,0.0,24.9203635341,149.522181205
2004-10-22 16:00:00,457.2589835082,9.54338493412,145.1256003774,0.0,24.9203635341,149.522181205
2004-10-22 17:00:00,437.485562876,6.566453279079999,104.42413146620001,0.0,24.9203635341,149.522181205
2004-10-22 18:00:00,346.2196143696,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 19:00:00,323.4839522562,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 20:00:00,323.483952305,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 21:00:00,299.0409254206,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 22:00:00,274.5951611026,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-22 23:00:00,250.1507653704,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-23 00:00:00,,,,,,
2004-10-23 01:00:00,287.9275537946,0.15722827883020002,0.0,0.0,24.9203635341,199.362908273
2004-10-23 02:00:00,288.0854819034,0.31445655765999997,0.0,0.0,24.9203635341,199.362908273
2004-10-23 03:00:00,288.1647945216,0.393070697076,0.0,0.0,24.9203635341,199.362908273
2004-10-23 04:00:00,300.3873738098,0.39334530734819995,0.0,0.0,24.9203635341,199.362908273
2004-10-23 05:00:00,350.0706670856,0.708625695828,0.0,0.0,49.8407270682,199.362908273
2004-10-23 06:00:00,663.432218138,29.142240259919998,178.094997705,0.0,49.8407270682,199.362908273
2004-10-23 07:00:00,669.2059460898,28.990289068239996,105.59069254228,0.0,149.522181205,199.362908273
2004-10-23 08:00:00,1186.5509490979998,28.990289068239996,87.3962460582,0.0,448.56654361399995,448.56654361399995
2004-10-23 09:00:00,1173.02787352,29.332417589019997,107.1178455174,0.0,448.56654361399995,448.56654361399995
2004-10-23 10:00:00,1157.3509583322,30.45018759364,136.28929507979998,0.0,448.56654361399995,448.56654361399995
2004-10-23 11:00:00,1186.6341814116,32.14016505308,163.370573573,0.0,448.56654361399995,448.56654361399995
2004-10-23 12:00:00,1143.3158048720002,32.766192451580004,170.437867355,0.0,448.56654361399995,398.725816546
2004-10-23 13:00:00,1198.4821215243999,33.66255401788,174.7041694128,0.0,448.56654361399995,448.56654361399995
2004-10-23 14:00:00,1204.7112636834001,34.0941871954,178.30619229619998,0.0,448.56654361399995,448.56654361399995
2004-10-23 15:00:00,1206.049396987,33.32088867174,180.33166779180002,0.0,448.56654361399995,448.56654361399995
2004-10-23 16:00:00,1253.750793468,32.29091316614,180.1610610464,0.0,448.56654361399995,448.56654361399995
2004-10-23 17:00:00,1134.9703111238,29.82350210008,175.1834975088,0.0,348.885089477,398.725816546
2004-10-23 18:00:00,961.7667807153999,29.15372801858,154.902528051,0.0,249.20363534099997,299.044362409
2004-10-23 19:00:00,921.1447583519999,29.01210678992,140.706645228,0.0,249.20363534099997,299.044362409
2004-10-23 20:00:00,760.5703040904,28.990289068239996,132.05168656220002,0.0,149.522181205,249.20363534099997
2004-10-23 21:00:00,718.82952346,28.990289068239996,116.54195842156,0.0,149.522181205,249.20363534099997
2004-10-23 22:00:00,349.3567111586,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-23 23:00:00,299.9919520482,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-24 00:00:00,,,,,,
2004-10-24 01:00:00,287.76975759,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-24 02:00:00,287.76975758400005,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-24 03:00:00,288.0066568886,0.235842418246,0.0,0.0,24.9203635341,199.362908273
2004-10-24 04:00:00,300.3873379148,0.393070697076,0.0,0.0,24.9203635341,199.362908273
2004-10-24 05:00:00,349.674763756,0.31445655765999997,0.0,0.0,49.8407270682,199.362908273
2004-10-24 06:00:00,639.4171916476,29.509822136959997,157.05821478,0.0,49.8407270682,199.362908273
2004-10-24 07:00:00,655.4639277658,28.990289068239996,102.93014308439999,0.0,149.522181205,199.362908273
2004-10-24 08:00:00,1214.04353679,28.990289068239996,115.85422724840001,0.0,448.56654361399995,448.56654361399995
2004-10-24 09:00:00,1199.742122228,28.990483170940003,131.90168387918,0.0,448.56654361399995,448.56654361399995
2004-10-24 10:00:00,1183.6697323098,29.415998429000002,161.1745445756,0.0,448.56654361399995,448.56654361399995
2004-10-24 11:00:00,1203.548997718,30.96390960776,179.5263499122,0.0,448.56654361399995,448.56654361399995
2004-10-24 12:00:00,1161.9058802876,32.899981235140004,185.7719983972,0.0,448.56654361399995,398.725816546
2004-10-24 13:00:00,1218.8123899478,34.84163794914,190.5754658858,0.0,448.56654361399995,448.56654361399995
2004-10-24 14:00:00,1224.654782314,35.10221734004,196.0719987674,0.0,448.56654361399995,448.56654361399995
2004-10-24 15:00:00,1221.2925055506,33.27650624524,194.56441356099998,0.0,448.56654361399995,448.56654361399995
2004-10-24 16:00:00,1262.922332914,31.31716322574,189.553928691,0.0,448.56654361399995,448.56654361399995
2004-10-24 17:00:00,1146.5875330456,29.310054195599996,186.7528659286,0.0,348.885089477,398.725816546
2004-10-24 18:00:00,983.5363557136,28.990289068239996,174.147721852,0.0,249.20363534099997,299.044362409
2004-10-24 19:00:00,933.5746423634,28.990289068239996,148.96270781599998,0.0,249.20363534099997,299.044362409
2004-10-24 20:00:00,760.6446261768,28.990289068239996,129.60630758946,0.0,149.522181205,249.20363534099997
2004-10-24 21:00:00,715.8655441428,28.990289068239996,110.84246999648,0.0,149.522181205,249.20363534099997
2004-10-24 22:00:00,349.35671436020004,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-24 23:00:00,299.9919552792,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-25 00:00:00,,,,,,
2004-10-25 01:00:00,287.7697608622,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-25 02:00:00,287.769760873,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-25 03:00:00,287.7697608422,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-25 04:00:00,299.9919586718,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-25 05:00:00,349.752752775,0.393070697076,0.0,0.0,49.8407270682,199.362908273
2004-10-25 06:00:00,638.5517461712,29.55416329028,155.07084045460002,0.0,49.8407270682,199.362908273
2004-10-25 07:00:00,634.162761385,28.990289068239996,83.67302673146,0.0,149.522181205,199.362908273
2004-10-25 08:00:00,1190.146046928,28.990289068239996,94.68267925156002,0.0,448.56654361399995,448.56654361399995
2004-10-25 09:00:00,1191.182505756,28.99294535258,124.11147132440001,0.0,448.56654361399995,448.56654361399995
2004-10-25 10:00:00,1181.2040814034,29.516293879979997,161.6310528864,0.0,448.56654361399995,448.56654361399995
2004-10-25 11:00:00,1230.667150806,31.17880377418,188.30914863744,0.0,448.56654361399995,448.56654361399995
2004-10-25 12:00:00,1254.5408170819999,32.3359663398,248.71182504840004,0.0,448.56654361399995,398.725816546
2004-10-25 13:00:00,1354.080600102,33.817775186480006,295.66803907499997,0.0,448.56654361399995,448.56654361399995
2004-10-25 14:00:00,1366.715675202,33.77870630406,307.15764741479995,0.0,448.56654361399995,448.56654361399995
2004-10-25 15:00:00,1371.867638252,33.25359031658,312.3256172104,0.0,448.56654361399995,448.56654361399995
2004-10-25 16:00:00,1420.42172265,31.710270616280003,313.7061824022,0.0,448.56654361399995,448.56654361399995
2004-10-25 17:00:00,1297.229802836,29.42112553014,303.281334681,0.0,348.885089477,398.725816546
2004-10-25 18:00:00,1094.9900909448,28.990289068239996,254.70376614300002,0.0,249.20363534099997,299.044362409
2004-10-25 19:00:00,1009.484814745,28.990289068239996,195.43169488456002,0.0,249.20363534099997,299.044362409
2004-10-25 20:00:00,813.9021838424,28.990289068239996,158.10338749269002,0.0,149.522181205,249.20363534099997
2004-10-25 21:00:00,758.4940238368,28.990289068239996,142.79070811235002,0.0,149.522181205,249.20363534099997
2004-10-25 22:00:00,349.3567177182,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-25 23:00:00,299.9919586166,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-26 00:00:00,,,,,,
2004-10-26 01:00:00,287.7697641264,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-26 02:00:00,287.76976409220003,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-26 03:00:00,287.769764113,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-26 04:00:00,299.99196193759997,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-26 05:00:00,349.3580979074,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-26 06:00:00,640.3327932038,29.6207846166,154.6322462464,0.0,49.8407270682,199.362908273
2004-10-26 07:00:00,624.3995382301999,28.990289068239996,74.18618434808,0.0,149.522181205,199.362908273
2004-10-26 08:00:00,1177.849518942,28.990289068239996,81.87605295633999,0.0,448.56654361399995,448.56654361399995
2004-10-26 09:00:00,1181.08908832,29.021819929880003,113.98441244221999,0.0,448.56654361399995,448.56654361399995
2004-10-26 10:00:00,1189.3072342346,29.86006422122,158.64335783808002,0.0,448.56654361399995,448.56654361399995
2004-10-26 11:00:00,1278.133146838,31.36007373154,223.81523371098,0.0,448.56654361399995,448.56654361399995
2004-10-26 12:00:00,1268.821191104,32.1990171635,262.1912053084,0.0,448.56654361399995,398.725816546
2004-10-26 13:00:00,1336.71008026,33.15201251802,278.46485727600003,0.0,448.56654361399995,448.56654361399995
2004-10-26 14:00:00,1346.802461844,32.59542508944,288.64297348680003,0.0,448.56654361399995,448.56654361399995
2004-10-26 15:00:00,1333.810944718,32.42751465298,276.02554679739995,0.0,448.56654361399995,448.56654361399995
2004-10-26 16:00:00,1360.532220648,31.56617096614,255.09434702640002,0.0,448.56654361399995,448.56654361399995
2004-10-26 17:00:00,1216.8115674054,29.43461965104,231.46945329401996,0.0,348.885089477,398.725816546
2004-10-26 18:00:00,1041.3797890312,29.01424753404,216.19769556680004,0.0,249.20363534099997,299.044362409
2004-10-26 19:00:00,979.3967261588001,28.990289068239996,179.4523207112,0.0,249.20363534099997,299.044362409
2004-10-26 20:00:00,784.1319305758,28.990289068239996,139.68152450022,0.0,149.522181205,249.20363534099997
2004-10-26 21:00:00,721.992307083,28.990289068239996,112.49417988740001,0.0,149.522181205,249.20363534099997
2004-10-26 22:00:00,349.3567210278,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-26 23:00:00,299.9919619494,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-27 00:00:00,,,,,,
2004-10-27 01:00:00,287.7697674106,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-27 02:00:00,287.7697674176,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-27 03:00:00,287.7697674658,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-27 04:00:00,299.9919652998,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-27 05:00:00,349.3581036214,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-27 06:00:00,627.3321223486,29.67707569254,143.020726639,0.0,49.8407270682,199.362908273
2004-10-27 07:00:00,620.1539339990001,28.990289068239996,66.5738756796,0.0,149.522181205,199.362908273
2004-10-27 08:00:00,1173.547751872,28.990289068239996,77.66880452414,0.0,448.56654361399995,448.56654361399995
2004-10-27 09:00:00,1176.35731913,29.07235186126,109.720892227,0.0,448.56654361399995,448.56654361399995
2004-10-27 10:00:00,1195.2336014052,30.389001825460003,163.08197315633998,0.0,448.56654361399995,448.56654361399995
2004-10-27 11:00:00,1256.288668152,32.33996425662,211.53286113802,0.0,448.56654361399995,448.56654361399995
2004-10-27 12:00:00,1271.699554304,33.398097603880004,264.09219463460005,0.0,448.56654361399995,398.725816546
2004-10-27 13:00:00,1358.804451036,34.36530737498,297.3710829366,0.0,448.56654361399995,448.56654361399995
2004-10-27 14:00:00,1385.943150112,34.86822966994,321.60130485499997,0.0,448.56654361399995,448.56654361399995
2004-10-27 15:00:00,1397.6672805120002,34.72885693191999,332.6998562326,0.0,448.56654361399995,448.56654361399995
2004-10-27 16:00:00,1446.8717616879999,33.38535150348,334.4174289774,0.0,448.56654361399995,448.56654361399995
2004-10-27 17:00:00,1282.889977684,30.04963860932,288.0689481152,0.0,348.885089477,398.725816546
2004-10-27 18:00:00,1049.6200567982,29.07611019378,222.80817664299997,0.0,249.20363534099997,299.044362409
2004-10-27 19:00:00,992.8960916718,28.990289068239996,191.26823679156,0.0,249.20363534099997,299.044362409
2004-10-27 20:00:00,836.0535271584,28.990289068239996,184.07098568806,0.0,149.522181205,249.20363534099997
2004-10-27 21:00:00,797.019742235,28.990289068239996,169.6081750234,0.0,149.522181205,249.20363534099997
2004-10-27 22:00:00,349.3567243458,0.0,0.0,0.0,49.8407270682,199.362908273
2004-10-27 23:00:00,299.9919652308,0.0,0.0,0.0,24.9203635341,199.362908273
2004-10-28 00:00:00,,,,,,
2004-10-28 01:00:00,237.92904364780003,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 02:00:00,237.92904368179998,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 03:00:00,237.9290436726,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 04:00:00,250.15124144060002,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 05:00:00,274.5970178874,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 06:00:00,654.7672067902,29.5671790924,166.7423891944,0.0,49.8407270682,199.362908273
2004-10-28 07:00:00,573.9921672498,28.990289068239996,104.71581353783999,0.0,49.8407270682,199.362908273
2004-10-28 08:00:00,822.8715642824,28.990289068239996,110.9165837945,0.0,249.20363534099997,249.20363534099997
2004-10-28 09:00:00,915.6324207084001,28.99877161984,213.6202670234,0.0,249.20363534099997,249.20363534099997
2004-10-28 10:00:00,965.2799452863999,29.292170398960003,305.64629724179997,0.0,249.20363534099997,249.20363534099997
2004-10-28 11:00:00,1002.7730400616001,30.7905585433,338.5281663184,0.0,249.20363534099997,249.20363534099997
2004-10-28 12:00:00,1030.1390146226,32.28859662174,363.3532410164,0.0,249.20363534099997,249.20363534099997
2004-10-28 13:00:00,1045.2143811468,33.29415291354,377.36178504540004,0.0,249.20363534099997,249.20363534099997
2004-10-28 14:00:00,800.6205450929999,32.29896709468,383.2736995014,0.0,74.7610906023,174.442544739
2004-10-28 15:00:00,800.2105763512,31.32850051804,385.3914316408,0.0,74.7610906023,174.442544739
2004-10-28 16:00:00,845.1991864414,30.01303226446,383.4187846702,0.0,74.7610906023,174.442544739
2004-10-28 17:00:00,797.3365650392,29.081250966120002,372.4607781336,0.0,24.9203635341,149.522181205
2004-10-28 18:00:00,347.92974436099996,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 19:00:00,323.485348801,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 20:00:00,323.48534855440005,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 21:00:00,299.04187401580003,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 22:00:00,274.5956370334,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-28 23:00:00,250.1512414506,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 00:00:00,,,,,,
2004-10-29 01:00:00,237.9285859906,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 02:00:00,237.9285859224,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 03:00:00,237.9285860812,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 04:00:00,250.15078402059999,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 05:00:00,274.5965622428,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 06:00:00,323.483970784,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 07:00:00,313.753699709,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 08:00:00,296.6663662258,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 09:00:00,259.99977272819996,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 10:00:00,374.4382432856,8.16038399852,120.84880302879999,0.0,24.9203635341,149.522181205
2004-10-29 11:00:00,445.2012015112,11.592375598219999,173.37645135140002,0.0,24.9203635341,149.522181205
2004-10-29 12:00:00,524.3578221496,16.1084269879,233.8439879546,0.0,24.9203635341,149.522181205
2004-10-29 13:00:00,544.2365226142,16.970295166,249.34291192379996,0.0,24.9203635341,149.522181205
2004-10-29 14:00:00,552.4334449092,17.340112467900003,254.5180299964,0.0,24.9203635341,149.522181205
2004-10-29 15:00:00,500.2798632858,14.1619253862,217.83549497099997,0.0,24.9203635341,149.522181205
2004-10-29 16:00:00,467.376847633,9.760264158624,156.163590819,0.0,24.9203635341,149.522181205
2004-10-29 17:00:00,396.372689975,4.44035318948,71.00773137899999,0.0,24.9203635341,149.522181205
2004-10-29 18:00:00,347.9283661512,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 19:00:00,323.4839706934,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 20:00:00,323.4839708032,0.0,0.0,0.0,24.9203635341,149.522181205
2004-10-29 21:00:00,307.80288686820006,0.23441375368599998,0.90843205611,0.0,24.9203635341,149.522181205
2004-10-29 22:00:00,286.19361011,0.31255167157999997,1.12332983639,0.0,24.9203635341,149.522181205
2004-10-29 23:00:00,261.473094252,0.31255167157999997,0.8639359217879999,0.0,24.9203635341,149.522181205
2004-10-30 00:00:00,,,,,,
2004-10-30 01:00:00,301.4723252576,0.39068958947599997,0.667558352028,0.0,24.9203635341,199.362908273
