Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-11-05 22:00:00,894.8033449584,96.62461723942,467.7258105682,0.0,34.9616554283,124.558693486
2004-11-05 23:00:00,898.5094547328001,96.62461723942,471.89680395380003,0.0,34.9616554283,124.558693486
2004-11-06 00:00:00,,,,,,
2004-11-06 01:00:00,892.3390377472,96.62461723942,468.0510419664,0.0,46.0930336215,113.31278049400001
2004-11-06 02:00:00,888.1152598287999,96.62461723942,465.4906105502,0.0,46.0930336215,113.31278049400001
2004-11-06 03:00:00,875.4039056442,96.62461723942,453.30652379459997,0.0,46.0930336215,113.31278049400001
2004-11-06 04:00:00,862.3960082547999,96.62461723942,439.610488356,0.0,46.0930336215,113.31278049400001
2004-11-06 05:00:00,927.7722738566001,96.62461723942,422.2859492582,0.0,100.150657288,148.969399434
2004-11-06 06:00:00,930.0698422182,96.62461723942,423.3275467738,0.0,100.150657288,149.894399434
2004-11-06 07:00:00,1138.3259161820001,96.86928682471999,409.6542678282,0.0,176.471037341,302.612436532
2004-11-06 08:00:00,1262.2066474399999,97.16804407164,421.11193363539996,0.0,243.2593065,310.10971186
2004-11-06 09:00:00,1327.4617733,97.29321813134,445.9349314686,0.0,243.2593065,310.10971186
2004-11-06 10:00:00,1379.362549746,97.39405364593999,463.296631634,0.0,243.2593065,302.612436532
2004-11-06 11:00:00,1394.967007928,97.51378174944,468.73164745800005,0.0,243.2593065,310.10971186
2004-11-06 12:00:00,1401.2103856640001,97.67250969134,471.31026262960006,0.0,243.2593065,310.10971186
2004-11-06 13:00:00,1365.460286386,97.84400601738,477.7917175374,0.0,243.2593065,310.10971186
2004-11-06 14:00:00,1406.530057154,98.04617555022,485.19594845740005,0.0,243.2593065,302.612436532
2004-11-06 15:00:00,1403.73791056,98.2820541144,481.41544062180003,0.0,243.2593065,302.612436532
2004-11-06 16:00:00,1402.75110056,98.6273935557,481.0193111896,0.0,243.2593065,302.612436532
2004-11-06 17:00:00,1406.05477282,98.962042275,474.9545582322,0.0,243.2593065,310.10971186
2004-11-06 18:00:00,1403.058364168,99.27680996138,463.3027992824,0.0,243.2593065,310.10971186
2004-11-06 19:00:00,1117.5736604222,96.62461723942,445.0250142594,0.0,166.938926447,199.110933808
2004-11-06 20:00:00,1092.9112034418,96.62461723942,425.5502255788,0.0,166.938926447,191.61365848
2004-11-06 21:00:00,943.6106085426,96.62461723942,409.6114148386,0.0,100.150657288,124.558693486
2004-11-06 22:00:00,894.6036090314001,96.62461723942,398.9429991556,0.0,100.150657288,124.558693486
2004-11-06 23:00:00,823.6163746427999,96.62461723942,394.05897027360004,0.0,46.0930336215,124.558693486
2004-11-07 00:00:00,,,,,,
2004-11-07 01:00:00,801.8299576292,96.62461723942,384.8167361624,0.0,46.0930336215,113.31278049400001
2004-11-07 02:00:00,792.0814547642,96.62461723942,373.6492133058,0.0,46.0930336215,113.31278049400001
2004-11-07 03:00:00,780.9316357022001,96.62461723942,361.9573741668,0.0,46.0930336215,113.31278049400001
2004-11-07 04:00:00,765.5227521002,96.62461723942,345.445000759,0.0,46.0930336215,113.31278049400001
2004-11-07 05:00:00,852.1416377846001,96.62461723942,339.768137497,0.0,100.150657288,148.969399434
2004-11-07 06:00:00,863.7533320522,96.79514538262,349.2749918312,0.0,100.150657288,149.894399434
2004-11-07 07:00:00,1082.020155604,97.48926690626,347.6332885932,0.0,176.471037341,302.612436532
2004-11-07 08:00:00,1224.376203498,97.94253843812001,375.6047847168,0.0,243.2593065,310.10971186
2004-11-07 09:00:00,1311.785326684,98.43266078898,423.5177699346,0.0,243.2593065,310.10971186
2004-11-07 10:00:00,1371.793730388,99.00985247662,452.0618049226,0.0,243.2593065,302.612436532
2004-11-07 11:00:00,1397.269957142,99.52464287180001,468.9286874114,0.0,243.2593065,310.10971186
2004-11-07 12:00:00,1412.9674891079999,99.99091041547999,477.820993628,0.0,243.2593065,310.10971186
2004-11-07 13:00:00,1378.884734036,100.36701723746,481.41627098200007,0.0,243.2593065,310.10971186
2004-11-07 14:00:00,1412.32847547,100.60021656661999,482.2503437282,0.0,243.2593065,302.612436532
2004-11-07 15:00:00,1409.2781602139999,100.8984868082,480.20794920980006,0.0,243.2593065,302.612436532
2004-11-07 16:00:00,1407.181976714,101.22832715960001,478.3414489398,0.0,243.2593065,302.612436532
2004-11-07 17:00:00,1417.635098356,101.5145215524,474.9253226146,0.0,243.2593065,310.10971186
2004-11-07 18:00:00,1417.458570414,101.7813772372,467.3841928064,0.0,243.2593065,310.10971186
2004-11-07 19:00:00,1143.6555612416,96.62461723942,461.963458284,0.0,166.938926447,199.110933808
2004-11-07 20:00:00,1134.484377227,96.62461723942,457.8095554584,0.0,166.938926447,191.61365848
2004-11-07 21:00:00,976.6408310106001,96.62461723942,437.33899226060004,0.0,100.150657288,124.558693486
2004-11-07 22:00:00,913.5515678816,96.62461723942,414.97103466059997,0.0,100.150657288,124.558693486
2004-11-07 23:00:00,839.3763760158001,96.62461723942,407.0474500188,0.0,46.0930336215,124.558693486
2004-11-08 00:00:00,,,,,,
2004-11-08 01:00:00,807.187895757,96.62461723942,388.094034609,0.0,46.0930336215,113.31278049400001
2004-11-08 02:00:00,804.8017626812,96.62461723942,385.3141789384,0.0,46.0930336215,113.31278049400001
2004-11-08 03:00:00,804.151530834,96.62461723942,384.9150802838,0.0,46.0930336215,113.31278049400001
2004-11-08 04:00:00,806.9394265522,96.62461723942,384.7719512618,0.0,46.0930336215,113.31278049400001
2004-11-08 05:00:00,897.1963827034,96.62461723942,386.5655401862,0.0,100.150657288,148.969399434
2004-11-08 06:00:00,915.4544609725999,97.0424727785,401.5311912152,0.0,100.150657288,149.894399434
2004-11-08 07:00:00,1146.538402658,97.88895726664,412.10733505179996,0.0,176.471037341,302.612436532
2004-11-08 08:00:00,1278.233788486,99.19376330272,428.856774987,0.0,243.2593065,310.10971186
2004-11-08 09:00:00,1334.0871344020002,99.85522369444,444.44489271620006,0.0,243.2593065,310.10971186
2004-11-08 10:00:00,1375.961931894,100.3690280952,455.777230032,0.0,243.2593065,302.612436532
2004-11-08 11:00:00,1396.365500838,100.8212774654,469.5209760736,0.0,243.2593065,310.10971186
2004-11-08 12:00:00,1408.852200412,101.2318536152,479.17274119859997,0.0,243.2593065,310.10971186
2004-11-08 13:00:00,1375.256587692,101.5598363078,485.3757713966,0.0,243.2593065,310.10971186
2004-11-08 14:00:00,1414.92970788,101.88876739759999,488.3233298792,0.0,243.2593065,302.612436532
2004-11-08 15:00:00,1416.884915688,102.1429946418,488.26303376280003,0.0,243.2593065,302.612436532
2004-11-08 16:00:00,1413.29169473,102.3395657682,485.45546071340004,0.0,243.2593065,302.612436532
2004-11-08 17:00:00,1419.678824458,102.56477093819998,482.936168564,0.0,243.2593065,310.10971186
2004-11-08 18:00:00,1425.185712424,102.7968442694,479.552574485,0.0,243.2593065,310.10971186
2004-11-08 19:00:00,1149.8053517960002,96.62461723942,475.21488426919996,0.0,166.938926447,199.110933808
2004-11-08 20:00:00,1142.25231824,96.62461723942,473.3338181496,0.0,166.938926447,191.61365848
2004-11-08 21:00:00,1005.683969832,96.62461723942,470.22662919879997,0.0,100.150657288,124.558693486
2004-11-08 22:00:00,963.3675519788,96.62461723942,467.26965921539994,0.0,100.150657288,124.558693486
2004-11-08 23:00:00,897.8098005054001,96.62461723942,468.00942551139997,0.0,46.0930336215,124.558693486
2004-11-09 00:00:00,,,,,,
2004-11-09 01:00:00,878.4527240902,96.62461723942,459.77549601540005,0.0,46.0930336215,113.31278049400001
2004-11-09 02:00:00,876.7828785220001,96.62461723942,457.7139177234,0.0,46.0930336215,113.31278049400001
2004-11-09 03:00:00,876.530767987,96.62461723942,457.10513206539997,0.0,46.0930336215,113.31278049400001
2004-11-09 04:00:00,878.7819983886,96.62461723942,457.4153015768,0.0,46.0930336215,113.31278049400001
2004-11-09 05:00:00,962.3787999724,96.62461723942,453.5701974242,0.0,100.150657288,148.969399434
2004-11-09 06:00:00,968.8843882553999,97.12342830828,456.9324077196,0.0,100.150657288,149.894399434
2004-11-09 07:00:00,1190.333043408,98.31524543818,456.6845618204,0.0,176.471037341,302.612436532
2004-11-09 08:00:00,1311.72225179,99.79294123961999,459.6221294088,0.0,243.2593065,310.10971186
2004-11-09 09:00:00,1356.5081848300001,100.419731351,462.57706832660006,0.0,243.2593065,310.10971186
2004-11-09 10:00:00,1393.458669946,100.88659570979999,465.139506744,0.0,243.2593065,302.612436532
2004-11-09 11:00:00,1402.023707518,101.2797921066,469.47827337959995,0.0,243.2593065,310.10971186
2004-11-09 12:00:00,1408.6775006740002,101.6023009806,477.2247519632,0.0,243.2593065,310.10971186
2004-11-09 13:00:00,1379.471824172,101.914815646,484.6784357682001,0.0,243.2593065,310.10971186
2004-11-09 14:00:00,1414.335678078,102.2410814032,488.51968801780004,0.0,243.2593065,302.612436532
2004-11-09 15:00:00,1413.452978042,102.4715547436,490.8651557628,0.0,243.2593065,302.612436532
2004-11-09 16:00:00,1415.813939156,102.69500936899999,492.5980308948,0.0,243.2593065,302.612436532
2004-11-09 17:00:00,1425.4631106000002,102.92315052660001,490.6659397304,0.0,243.2593065,310.10971186
2004-11-09 18:00:00,1430.531996252,103.1021652352,487.2092702532,0.0,243.2593065,310.10971186
2004-11-09 19:00:00,1154.644523804,96.62461723942,484.54623844779996,0.0,166.938926447,199.110933808
2004-11-09 20:00:00,1145.8357326999999,96.62461723942,482.47143819539997,0.0,166.938926447,191.61365848
2004-11-09 21:00:00,1013.3111683656,96.62461723942,482.05508720939997,0.0,100.150657288,124.558693486
2004-11-09 22:00:00,972.7169390896,96.62461723942,480.08902808519997,0.0,100.150657288,124.558693486
2004-11-09 23:00:00,902.363179119,96.62461723942,476.053766053,0.0,46.0930336215,124.558693486
2004-11-10 00:00:00,,,,,,
2004-11-10 01:00:00,877.5385533197999,96.62461723942,465.5254252182,0.0,46.0930336215,113.31278049400001
2004-11-10 02:00:00,895.4286089444,96.62461723942,483.12263827799995,0.0,46.0930336215,113.31278049400001
2004-11-10 03:00:00,900.0015640465999,96.62461723942,488.74766725999996,0.0,46.0930336215,113.31278049400001
2004-11-10 04:00:00,904.2486687564,96.62461723942,493.0197089782,0.0,46.0930336215,113.31278049400001
2004-11-10 05:00:00,995.3519220627999,96.62461723942,493.55328109920003,0.0,100.150657288,148.969399434
2004-11-10 06:00:00,1001.5332078380001,97.14318736442,495.92710653560005,0.0,100.150657288,149.894399434
2004-11-10 07:00:00,1227.123774918,98.52165804768,498.89502619539996,0.0,176.471037341,302.612436532
2004-11-10 08:00:00,1354.432718896,100.1518090357,512.6530612787999,0.0,243.2593065,310.10971186
2004-11-10 09:00:00,1398.7211249719999,100.7642896856,516.2195394982,0.0,243.2593065,310.10971186
2004-11-10 10:00:00,1434.367875742,101.2708173468,515.8711066512,0.0,243.2593065,302.612436532
2004-11-10 11:00:00,1421.380400344,101.76638546839999,492.7907062708,0.0,243.2593065,310.10971186
2004-11-10 12:00:00,1415.88379462,102.215114871,481.30982928899994,0.0,243.2593065,310.10971186
2004-11-10 13:00:00,1376.21392327,102.57878211699999,481.79520195599997,0.0,243.2593065,310.10971186
2004-11-10 14:00:00,1411.923177632,102.79334091400001,482.8298513998,0.0,243.2593065,302.612436532
2004-11-10 15:00:00,1419.7279486,103.02254337280002,483.2075052528,0.0,243.2593065,302.612436532
2004-11-10 16:00:00,1421.946171758,103.2350046194,477.11810882780003,0.0,243.2593065,302.612436532
2004-11-10 17:00:00,1429.8002077639999,103.3920202178,471.34484048020005,0.0,243.2593065,310.10971186
2004-11-10 18:00:00,1436.097480104,103.6003918474,464.54967225519994,0.0,243.2593065,310.10971186
2004-11-10 19:00:00,1162.2282918360002,96.62461723942,461.48886439999995,0.0,166.938926447,199.110933808
2004-11-10 20:00:00,1141.910422788,96.62461723942,448.7713392298,0.0,166.938926447,191.61365848
2004-11-10 21:00:00,996.8423832901999,96.62461723942,437.055367972,0.0,100.150657288,124.558693486
2004-11-10 22:00:00,952.2397046696,96.62461723942,431.4293739642,0.0,100.150657288,124.558693486
2004-11-10 23:00:00,881.7318816068,96.62461723942,426.9180062674001,0.0,46.0930336215,124.558693486
2004-11-11 00:00:00,,,,,,
2004-11-11 01:00:00,843.297814666,96.62461723942,416.1221000546,0.0,34.9616554283,113.31278049400001
2004-11-11 02:00:00,847.2165410810001,96.62461723942,419.97177284199995,0.0,34.9616554283,113.31278049400001
2004-11-11 03:00:00,845.8242507155999,96.62461723942,419.6224800612,0.0,34.9616554283,113.31278049400001
2004-11-11 04:00:00,844.0047196992,96.62461723942,417.2162729666,0.0,34.9616554283,113.31278049400001
2004-11-11 05:00:00,850.1301803892,96.62461723942,415.3369860918,0.0,44.4937663224,113.31278049400001
2004-11-11 06:00:00,851.1338716317999,96.62461723942,415.0112664344,0.0,44.4937663224,113.31278049400001
2004-11-11 07:00:00,909.3142680862,96.62461723942,410.4086933466,0.0,54.0258772165,176.889270242
2004-11-11 08:00:00,912.2665046010001,96.62461723942,414.3184254834,0.0,54.0258772165,184.38654557
2004-11-11 09:00:00,1002.0223019862,96.62461723942,423.3906692986,0.0,65.1572554096,220.04316451
2004-11-11 10:00:00,1005.7982900848001,96.62461723942,433.33765099699997,0.0,65.1572554096,212.54588918199997
2004-11-11 11:00:00,1020.7677760936,96.62461723942,441.0792808608,0.0,65.1572554096,220.04316451
2004-11-11 12:00:00,1032.8419279844,96.62461723942,451.812947449,0.0,65.1572554096,220.04316451
2004-11-11 13:00:00,1039.8747605734002,96.62461723942,460.5097158604,0.0,65.1572554096,220.04316451
2004-11-11 14:00:00,1037.1067695509998,96.62461723942,464.68301302340006,0.0,65.1572554096,212.54588918199997
2004-11-11 15:00:00,1041.0023731354,96.62461723942,466.55655860440004,0.0,65.1572554096,212.54588918199997
2004-11-11 16:00:00,1037.0810296044,96.62461723942,463.3340485463999,0.0,65.1572554096,212.54588918199997
2004-11-11 17:00:00,1008.6921988938,96.62461723942,454.65688075439994,0.0,65.1572554096,220.04316451
2004-11-11 18:00:00,957.0773283576,96.62461723942,446.3982203862,0.0,54.0258772165,184.38654557
2004-11-11 19:00:00,921.9851333618001,96.62461723942,438.800709197,0.0,44.4937663224,163.454314868
2004-11-11 20:00:00,893.4874530806001,96.62461723942,414.6743548014,0.0,44.4937663224,155.95703954
2004-11-11 21:00:00,836.7194629592001,96.62461723942,390.7294830098,0.0,44.4937663224,124.558693486
2004-11-11 22:00:00,831.7662218355999,96.62461723942,387.0605996712,0.0,44.4937663224,124.558693486
2004-11-11 23:00:00,821.7637303022,96.62461723942,387.6166252616,0.0,34.9616554283,124.558693486
2004-11-12 00:00:00,,,,,,
2004-11-12 01:00:00,791.708731473,96.62461723942,369.11967174380004,0.0,34.9616554283,113.31278049400001
2004-11-12 02:00:00,778.5083094864,96.62461723942,359.0367483928,0.0,34.9616554283,113.31278049400001
2004-11-12 03:00:00,786.770587524,96.62461723942,369.033947143,0.0,34.9616554283,113.31278049400001
2004-11-12 04:00:00,790.1000971714,96.62461723942,372.19368308519995,0.0,34.9616554283,113.31278049400001
2004-11-12 05:00:00,794.1987659452,96.62461723942,366.9227333842,0.0,44.4937663224,113.31278049400001
2004-11-12 06:00:00,793.6535976624,96.62461723942,365.0128477664,0.0,44.4937663224,113.31278049400001
2004-11-12 07:00:00,866.3267845954,96.62461723942,372.751985101,0.0,54.0258772165,176.889270242
2004-11-12 08:00:00,873.752202593,96.62461723942,381.77708126560003,0.0,54.0258772165,184.38654557
2004-11-12 09:00:00,984.5100670714,96.62461723942,415.25987562119997,0.0,65.1572554096,220.04316451
2004-11-12 10:00:00,1000.8415475918,96.62461723942,440.9881603354,0.0,65.1572554096,212.54588918199997
2004-11-12 11:00:00,1022.4270042001999,96.62461723942,454.49920046799997,0.0,65.1572554096,220.04316451
2004-11-12 12:00:00,1029.5336836728,96.62461723942,460.6411806063999,0.0,65.1572554096,220.04316451
2004-11-12 13:00:00,1039.5921783824,96.62461723942,473.526732655,0.0,65.1572554096,220.04316451
2004-11-12 14:00:00,1044.4553621768,96.62461723942,486.01511295939997,0.0,65.1572554096,212.54588918199997
2004-11-12 15:00:00,1046.0146973482001,96.62461723942,485.6552916926,0.0,65.1572554096,212.54588918199997
2004-11-12 16:00:00,1049.3313853906,96.62461723942,484.20228265839995,0.0,65.1572554096,212.54588918199997
2004-11-12 17:00:00,1031.3469000424,96.62461723942,481.91241473520006,0.0,65.1572554096,220.04316451
2004-11-12 18:00:00,983.9801158774001,96.62461723942,475.4167748504,0.0,54.0258772165,184.38654557
2004-11-12 19:00:00,947.3497272667998,96.62461723942,468.212928834,0.0,44.4937663224,163.454314868
2004-11-12 20:00:00,937.9819154764,96.62461723942,460.2396951292,0.0,44.4937663224,155.95703954
2004-11-12 21:00:00,899.8310790202,96.62461723942,451.9954870984,0.0,44.4937663224,124.558693486
2004-11-12 22:00:00,894.9475916422,96.62461723942,447.9691480782,0.0,44.4937663224,124.558693486
2004-11-12 23:00:00,886.5678075344,96.62461723942,447.5593619208,0.0,34.9616554283,124.558693486
2004-11-13 00:00:00,,,,,,
2004-11-13 01:00:00,878.8180026456,96.62461723942,439.33350993519997,0.0,46.0930336215,113.31278049400001
2004-11-13 02:00:00,876.8178850438001,96.62461723942,433.6446582558,0.0,46.0930336215,113.31278049400001
2004-11-13 03:00:00,870.5352000088,96.62461723942,423.0045377274,0.0,46.0930336215,113.31278049400001
2004-11-13 04:00:00,868.2806266694,96.62461723942,420.5109802178,0.0,46.0930336215,113.31278049400001
2004-11-13 05:00:00,950.2894494044,96.62461723942,415.34085761079996,0.0,100.150657288,148.969399434
2004-11-13 06:00:00,948.311527518,96.62461723942,410.315792304,0.0,100.150657288,149.894399434
2004-11-13 07:00:00,1148.283606206,96.73793791476001,391.7137719758,0.0,176.471037341,302.612436532
2004-11-13 08:00:00,1264.4447131860002,97.02460999956,392.7791504076,0.0,243.2593065,310.10971186
2004-11-13 09:00:00,1324.37605216,97.15799541408,411.39824439680007,0.0,243.2593065,310.10971186
2004-11-13 10:00:00,1382.250567536,97.26050429248001,433.332634385,0.0,243.2593065,302.612436532
2004-11-13 11:00:00,1411.2251583920001,97.36066364014,453.6810473558,0.0,243.2593065,310.10971186
2004-11-13 12:00:00,1420.933535922,97.51200424136,464.02726030220003,0.0,243.2593065,310.10971186
2004-11-13 13:00:00,1397.316892894,97.67828924343999,483.0729914038,0.0,243.2593065,310.10971186
2004-11-13 14:00:00,1439.824180804,97.85809950904,491.05873958499996,0.0,243.2593065,302.612436532
2004-11-13 15:00:00,1443.248307758,98.02112468792,493.86700763460004,0.0,243.2593065,302.612436532
2004-11-13 16:00:00,1418.928195774,98.12827960298,470.44738747620005,0.0,243.2593065,302.612436532
2004-11-13 17:00:00,1424.51135125,98.24269007086,464.3069472604,0.0,243.2593065,310.10971186
2004-11-13 18:00:00,1425.4006448100001,98.49993640926,455.95563948180006,0.0,243.2593065,310.10971186
2004-11-13 19:00:00,1145.9154288149998,96.62461723942,445.8216169264,0.0,166.938926447,199.110933808
2004-11-13 20:00:00,1122.6325942472,96.62461723942,431.4670366552,0.0,166.938926447,191.61365848
